日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,7.14,7.31,7.35,7.00,5643,4070000,0.17,2.38,4.90,0.38
2000-01-05,7.31,7.25,7.48,7.23,8903,6560000,-0.06,-0.82,3.42,0.59
2000-01-06,7.23,7.54,7.60,7.20,10953,8130000,0.29,4.00,5.52,0.73
2000-01-07,7.68,7.89,7.92,7.58,26754,20790000,0.35,4.64,4.51,1.78
2000-01-10,7.94,7.95,8.00,7.71,20697,16240000,0.06,0.76,3.68,1.38
2000-01-11,7.98,7.53,7.99,7.49,19604,15240000,-0.42,-5.28,6.29,1.31
2000-01-12,7.53,7.33,7.68,7.28,11030,8190000,-0.20,-2.66,5.31,0.74
2000-01-13,7.35,7.32,7.47,7.25,4852,3570000,-0.01,-0.14,3.00,0.32
2000-01-14,7.38,7.29,7.40,7.26,6227,4550000,-0.03,-0.41,1.91,0.42
2000-01-17,7.25,7.36,7.38,7.21,4617,3370000,0.07,0.96,2.33,0.31
2000-01-18,7.36,7.42,7.60,7.30,8012,5960000,0.06,0.82,4.08,0.53
2000-01-19,7.50,7.61,7.77,7.49,10742,8200000,0.19,2.56,3.77,0.72
2000-01-20,7.66,7.64,7.74,7.55,8327,6360000,0.03,0.39,2.50,0.56
2000-01-21,7.64,7.48,7.68,7.38,12666,9450000,-0.16,-2.09,3.93,0.84
2000-01-24,7.48,7.36,7.48,7.27,12831,9430000,-0.12,-1.60,2.81,0.86
2000-01-25,7.35,7.46,7.60,7.33,9873,7320000,0.10,1.36,3.67,0.66
2000-01-26,7.46,7.53,7.58,7.40,7401,5550000,0.07,0.94,2.41,0.49
2000-01-27,7.60,7.37,7.60,7.20,16886,12440000,-0.16,-2.12,5.31,1.13
2000-01-28,7.38,7.37,7.45,7.24,31875,23280000,0.00,0.00,2.85,2.13
2000-02-14,7.43,7.99,8.00,7.43,39549,30760000,0.62,8.41,7.73,2.64
2000-02-15,8.05,7.70,8.10,7.65,46509,36590000,-0.29,-3.63,5.63,3.10
2000-02-16,7.70,7.54,7.70,7.37,36510,27310000,-0.16,-2.08,4.29,2.43
2000-02-17,7.54,7.67,7.98,7.48,45235,34830000,0.13,1.72,6.63,3.02
2000-02-18,7.70,7.81,7.90,7.61,32501,25280000,0.14,1.83,3.78,2.17
2000-02-22,8.59,8.59,8.59,8.59,14174,12180000,0.78,9.99,0.00,0.94
2000-02-23,9.45,9.10,9.45,8.90,373483,344030000,0.51,5.94,6.40,24.90
2000-02-24,8.99,8.89,8.99,8.56,101580,88390000,-0.21,-2.31,4.73,6.77
2000-02-25,8.85,8.74,9.09,8.61,67026,59200000,-0.15,-1.69,5.40,4.47
2000-02-28,8.74,8.81,8.88,8.50,68505,59710000,0.07,0.80,4.35,4.57
2000-02-29,8.90,8.59,8.99,8.45,58976,51000000,-0.22,-2.50,6.13,3.93
2000-03-01,8.59,8.46,8.59,8.40,39571,33490000,-0.13,-1.51,2.21,2.64
2000-03-02,8.40,8.26,8.46,8.18,39329,32610000,-0.20,-2.36,3.31,2.62
2000-03-03,8.25,8.38,8.56,8.20,31189,26200000,0.12,1.45,4.36,2.08
2000-03-06,8.38,8.27,8.70,8.25,34382,29160000,-0.11,-1.31,5.37,2.29
2000-03-07,8.20,8.26,8.27,8.02,25754,20870000,-0.01,-0.12,3.02,1.72
2000-03-08,8.28,8.26,8.34,8.06,20463,16760000,0.00,0.00,3.39,1.36
2000-03-09,8.22,8.23,8.33,8.13,19607,16040000,-0.03,-0.36,2.42,1.31
2000-03-10,8.18,8.07,8.22,8.05,18078,14670000,-0.16,-1.94,2.07,1.21
2000-03-13,8.05,8.33,8.37,7.90,26682,21650000,0.26,3.22,5.82,1.78
2000-03-14,8.30,8.12,8.32,7.95,24038,19430000,-0.21,-2.52,4.44,1.60
2000-03-15,8.14,8.28,8.43,8.14,21448,17810000,0.16,1.97,3.57,1.43
2000-03-16,8.20,7.83,8.20,7.80,20648,16450000,-0.45,-5.43,4.83,1.38
2000-03-17,7.80,7.97,8.08,7.71,17817,14060000,0.14,1.79,4.73,1.19
2000-03-20,7.88,8.13,8.17,7.82,19171,15420000,0.16,2.01,4.39,1.28
2000-03-21,8.14,8.22,8.35,8.06,24030,19770000,0.09,1.11,3.57,1.60
2000-03-22,8.23,8.17,8.29,8.02,19387,15730000,-0.05,-0.61,3.29,1.29
2000-03-23,8.17,8.27,8.28,8.05,24208,19780000,0.10,1.22,2.82,1.61
2000-03-24,8.30,8.13,8.34,8.12,28050,23110000,-0.14,-1.69,2.66,1.87
2000-03-27,8.20,8.69,8.70,8.15,56092,47370000,0.56,6.89,6.77,3.74
2000-03-28,8.75,8.55,8.77,8.45,37834,32370000,-0.14,-1.61,3.68,2.52
2000-03-29,8.55,8.40,8.64,8.28,24079,20240000,-0.15,-1.75,4.21,1.61
2000-03-30,8.61,8.65,8.98,8.50,76302,66920000,0.25,2.98,5.71,5.09
2000-03-31,8.65,9.43,9.52,8.55,246263,225730000,0.78,9.02,11.21,16.42
2000-04-03,9.46,8.99,9.60,8.95,197332,181560000,-0.44,-4.67,6.89,13.16
2000-04-04,8.95,8.63,8.95,8.58,65431,57070000,-0.36,-4.00,4.12,4.36
2000-04-05,8.61,8.78,8.90,8.56,30335,26470000,0.15,1.74,3.94,2.02
2000-04-06,8.83,8.89,8.90,8.71,28554,25140000,0.11,1.25,2.16,1.90
2000-04-07,8.95,8.83,8.96,8.70,30079,26470000,-0.06,-0.67,2.93,2.01
2000-04-10,8.80,8.89,8.98,8.65,33780,29610000,0.06,0.68,3.74,2.25
2000-04-11,8.88,8.70,8.94,8.70,20886,18320000,-0.19,-2.14,2.70,1.39
2000-04-12,8.65,8.72,8.82,8.65,17978,15650000,0.02,0.23,1.95,1.20
