日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2017-02-06,11.09,13.31,13.31,11.09,91,120000,4.07,44.05,24.03,0.03
2017-02-07,14.64,14.64,14.64,14.64,42,61500,1.33,9.99,0,0.01
2017-02-08,16.10,16.10,16.10,16.10,66,106400,1.46,9.97,0,0.02
2017-02-09,17.71,17.71,17.71,17.71,90,158900,1.61,10.00,0,0.03
2017-02-10,19.48,19.48,19.48,19.48,258,502600,1.77,9.99,0,0.08
2017-02-13,21.43,21.43,21.43,21.43,257,551700,1.95,10.01,0,0.08
2017-02-14,23.57,23.57,23.57,23.57,256,603400,2.14,9.99,0,0.08
2017-02-15,25.93,25.93,25.93,25.93,306,793500,2.36,10.01,0,0.09
2017-02-16,28.52,28.52,28.52,28.52,282,803400,2.59,9.99,0,0.08
2017-02-17,31.37,31.37,31.37,31.37,1549,4859100,2.85,9.99,0,0.46
2017-02-20,34.51,32.51,34.51,31.41,209901,689778200,1.14,3.63,9.882,62.96
2017-02-21,33.18,35.76,35.76,32.63,123372,424235500,3.25,10.00,9.63,37.00
2017-02-22,36.00,36.23,38.77,35.30,197555,729453900,0.47,1.31,9.70,59.25
2017-02-23,35.03,38.80,39.40,35.00,181456,677578400,2.57,7.09,12.15,54.43
2017-02-24,38.06,37.50,40.07,37.03,145504,556091700,-1.30,-3.35,7.84,43.64
2017-02-27,37.30,37.66,38.09,36.33,83618,312524600,0.16,0.43,4.69,25.08
2017-02-28,37.50,37.09,37.50,35.70,97731,357131900,-0.57,-1.51,4.78,29.31
2017-03-01,36.80,36.54,37.50,36.45,67724,249647500,-0.55,-1.48,2.83,20.31
2017-03-02,36.88,38.19,38.35,36.37,113138,425307500,1.65,4.52,5.42,33.93
2017-03-03,38.18,38.91,39.87,37.45,120947,466792900,0.72,1.89,6.34,36.28
2017-03-06,40.50,39.60,41.95,39.19,126965,512750000,0.69,1.77,7.09,38.08
2017-03-07,39.33,43.16,43.35,38.85,151374,618282900,3.56,8.99,11.36,45.40
2017-03-08,41.87,42.01,42.58,41.11,115967,485272400,-1.15,-2.66,3.41,34.78
2017-03-09,43.44,41.94,44.50,41.81,129553,559088900,-0.07,-0.17,6.40,38.86
2017-03-10,41.39,40.31,41.75,40.20,92296,377833600,-1.63,-3.89,3.70,27.68
2017-03-13,39.97,41.72,42.10,39.82,70679,289666500,1.41,3.50,5.66,21.20
2017-03-14,41.84,41.40,42.12,41.10,62821,260544400,-0.32,-0.77,2.44,18.84
2017-03-15,41.15,40.52,41.15,40.40,58176,236573400,-0.88,-2.13,1.81,17.45
2017-03-16,40.71,41.84,42.38,40.71,87096,361656575,1.32,3.26,4.12,26.12
2017-03-17,41.99,40.19,42.68,39.95,83293,345477827,-1.65,-3.94,6.52,24.98
2017-03-20,39.79,41.35,41.40,39.55,50796,205727816,1.16,2.89,4.60,15.24
2017-03-21,41.17,42.00,42.24,40.61,72734,303226058,0.65,1.57,3.94,21.82
2017-03-22,41.55,43.74,44.33,41.48,117188,506633648,1.74,4.14,6.79,35.15
2017-03-23,43.45,42.17,43.55,40.65,91883,389658033,-1.57,-3.59,6.63,27.56
2017-03-24,41.80,43.40,43.75,41.70,77137,331627681,1.23,2.92,4.86,23.14
2017-03-27,43.70,44.16,45.00,43.30,74627,328802116,0.76,1.75,3.92,22.38
2017-03-28,44.00,42.09,44.00,42.01,59755,256090571,-2.07,-4.69,4.51,17.92
2017-03-29,41.80,38.69,42.02,38.60,81286,323708293,-3.40,-8.08,8.13,24.38
2017-03-30,38.35,37.08,38.39,36.37,50392,187330057,-1.61,-4.16,5.22,15.12
2017-03-31,37.06,36.38,37.69,35.85,39749,146246793,-0.70,-1.89,4.96,11.92
2017-04-05,36.40,36.80,36.97,35.35,34485,125607260,0.42,1.15,4.45,10.34
2017-04-06,36.70,37.23,37.88,36.42,36854,137345173,0.43,1.17,3.97,11.05
2017-04-07,37.03,36.24,37.58,36.18,33343,122098654,-0.99,-2.66,3.76,10.00
2017-04-10,35.75,33.32,36.22,33.20,49313,170031680,-2.92,-8.06,8.33,14.79
2017-04-11,32.81,34.31,34.60,32.81,28274,95307998,0.99,2.97,5.37,8.48
2017-04-12,34.49,34.45,34.60,33.92,24115,82831882,0.14,0.41,1.98,7.23
2017-04-13,34.50,34.67,35.30,34.40,26545,92270193,0.22,0.64,2.61,7.96
2017-04-14,34.30,33.20,34.50,33.08,22063,74408825,-1.47,-4.24,4.10,6.62
2017-04-17,31.66,31.90,32.27,30.80,24101,76380695,-1.30,-3.92,4.43,7.23
2017-04-18,31.99,32.08,32.40,31.70,12721,40821463,0.18,0.56,2.19,3.82
2017-04-19,31.60,32.76,32.90,31.60,15707,50932170,0.68,2.12,4.05,4.71
2017-04-20,32.59,32.53,32.88,31.87,15843,51357450,-0.23,-0.70,3.08,4.75
2017-04-21,32.18,32.46,32.88,32.18,13901,45308922,-0.07,-0.22,2.15,4.17
2017-04-24,33.13,33.61,35.33,32.91,40151,137086628,1.15,3.54,7.46,12.04
2017-04-25,34.00,34.47,34.86,33.58,34137,117148623,0.86,2.56,3.81,10.24
2017-04-26,34.01,34.80,35.49,34.01,31177,108671221,0.33,0.96,4.29,9.35
2017-04-27,34.61,36.29,36.40,34.16,39588,140782356,1.49,4.28,6.44,11.87
2017-04-28,35.88,35.79,36.90,35.70,31336,113169424,-0.50,-1.38,3.31,9.40
2017-05-02,35.52,35.14,36.00,34.71,22994,81103988,-0.65,-1.82,3.60,6.90
2017-05-03,35.10,35.46,35.56,34.64,23885,83900595,0.32,0.91,2.62,7.16
2017-05-04,35.18,34.90,35.60,34.77,21905,76968904,-0.56,-1.58,2.34,6.57
2017-05-05,34.54,34.86,35.25,34.50,15977,55583414,-0.04,-0.11,2.15,4.79
2017-05-08,34.54,34.84,35.46,34.30,14187,49445640,-0.02,-0.06,3.33,4.25
2017-05-09,34.66,36.04,36.16,34.60,28304,100763728,1.20,3.44,4.48,8.49
2017-05-10,36.00,34.17,36.19,33.12,28034,99840330,-1.87,-5.19,8.52,8.41
2017-05-11,33.40,33.83,34.00,32.49,44712,149011676,-0.34,-1.00,4.42,13.41
2017-05-12,33.70,34.50,34.55,33.28,25841,87473145,0.67,1.98,3.75,7.75
2017-05-15,34.25,34.22,35.18,34.05,38598,133411317,-0.28,-0.81,3.28,11.58
2017-05-16,33.85,34.43,34.55,32.80,27347,92249294,0.21,0.61,5.11,8.20
2017-05-17,34.35,34.22,35.10,33.96,25199,87136039,-0.21,-0.61,3.31,7.56
2017-05-18,33.60,32.91,34.01,32.82,25459,85100769,-1.31,-3.83,3.48,7.64
2017-05-19,32.91,32.83,33.17,31.81,18910,61437432,-0.08,-0.24,4.13,5.67
2017-05-22,32.51,30.93,32.70,30.60,18459,58465665,-1.90,-5.79,6.40,5.54
2017-05-23,30.80,27.84,30.84,27.84,51383,146745795,-3.09,-9.99,9.70,15.41
2017-05-24,27.00,27.88,28.14,27.00,21390,59125945,0.04,0.14,4.09,6.42
2017-05-25,27.84,27.58,28.07,26.36,27455,74617395,-0.30,-1.08,6.13,8.23
2017-05-26,27.84,27.90,28.45,27.26,21362,59775760,0.32,1.16,4.31,6.41
2017-05-31,28.92,28.18,29.45,28.12,22132,63832295,0.28,1.00,4.77,6.64
2017-06-01,27.85,26.72,27.96,26.62,19483,53117833,-1.46,-5.18,4.76,5.84
2017-06-02,26.65,27.74,27.78,26.51,15162,41291986,1.02,3.82,4.75,4.55
2017-06-05,28.10,28.19,28.77,28.01,19051,53952761,0.45,1.62,2.74,5.71
2017-06-06,27.84,28.68,28.84,27.81,13413,37863068,0.49,1.74,3.65,4.02
2017-06-07,28.59,29.63,29.82,28.53,25329,74390661,0.95,3.31,4.50,7.60
2017-06-08,29.54,29.02,29.72,28.85,19407,56860687,-0.61,-2.06,2.94,5.82
2017-06-09,28.92,29.20,29.32,28.68,15434,44736518,0.18,0.62,2.21,4.63
2017-06-12,28.81,28.16,28.90,28.15,15104,42987513,-1.04,-3.56,2.57,4.53
