日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,6.06,6.05,6.08,5.71,12607,7480000,-0.05,-0.82,6.07,1.83
2000-01-05,6.00,6.24,6.25,5.85,12079,7300000,0.19,3.14,6.61,1.76
2000-01-06,6.19,6.25,6.26,6.09,8153,5050000,0.01,0.16,2.72,1.19
2000-01-07,6.23,6.51,6.52,6.18,17371,11040000,0.26,4.16,5.44,2.53
2000-01-10,6.55,6.39,6.59,6.25,14706,9360000,-0.12,-1.84,5.22,2.14
2000-01-11,6.38,6.33,6.81,6.32,18294,12020000,-0.06,-0.94,7.67,2.66
2000-01-12,6.35,6.10,6.39,6.01,11685,7190000,-0.23,-3.63,6.00,1.70
2000-01-13,6.10,6.14,6.29,6.10,6080,3770000,0.04,0.66,3.12,0.88
2000-01-14,6.16,6.13,6.36,6.10,4865,3000000,-0.01,-0.16,4.24,0.71
2000-01-17,6.10,6.01,6.15,5.97,6569,3960000,-0.12,-1.96,2.94,0.96
2000-01-18,6.00,5.90,6.03,5.85,6751,3990000,-0.11,-1.83,3.00,0.98
2000-01-19,5.89,5.89,6.03,5.81,4545,2680000,-0.01,-0.17,3.73,0.66
2000-01-20,5.92,5.93,6.00,5.85,4766,2810000,0.04,0.68,2.55,0.69
2000-01-21,5.93,5.91,6.04,5.82,9152,5390000,-0.02,-0.34,3.71,1.33
2000-01-24,5.89,5.80,5.90,5.70,12032,6910000,-0.11,-1.86,3.38,1.75
2000-01-25,5.80,5.93,6.06,5.72,9346,5500000,0.13,2.24,5.86,1.36
2000-01-26,6.15,5.94,6.15,5.88,4291,2550000,0.01,0.17,4.55,0.62
2000-01-27,5.95,5.83,6.10,5.76,9155,5420000,-0.11,-1.85,5.72,1.33
2000-01-28,5.81,5.81,5.83,5.68,14100,8100000,-0.02,-0.34,2.57,2.05
2000-02-14,6.20,6.39,6.39,5.98,21520,13430000,0.58,9.98,7.06,3.13
2000-02-15,6.78,7.03,7.03,6.50,34328,23660000,0.64,10.02,8.29,4.99
2000-02-16,7.24,7.73,7.73,7.20,81933,62200000,0.70,9.96,7.54,11.92
2000-02-17,7.72,6.96,7.72,6.96,30154,21690000,-0.77,-9.96,9.83,4.39
2000-02-18,6.68,7.32,7.40,6.45,24313,16610000,0.36,5.17,13.65,3.54
2000-02-21,7.28,6.80,7.28,6.75,26254,18230000,-0.52,-7.10,7.24,3.82
2000-02-22,6.80,6.58,6.95,6.52,14056,9490000,-0.22,-3.24,6.32,2.04
2000-02-23,6.58,6.69,6.80,6.50,12104,8040000,0.11,1.67,4.56,1.76
2000-02-24,6.69,6.90,7.08,6.69,13493,9280000,0.21,3.14,5.83,1.96
