日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-06-30,10.47,10.47,10.47,10.47,213,220000,3.20,44.02,0.00,0.09
2015-07-01,11.52,11.52,11.52,11.52,34,40000,1.05,10.03,0.00,0.01
2015-07-02,12.67,12.67,12.67,12.67,97,120000,1.15,9.98,0.00,0.04
2015-07-03,13.94,13.94,13.94,13.94,696,970000,1.27,10.02,0.00,0.28
2015-07-06,15.33,15.33,15.33,15.33,667,1020000,1.39,9.97,0.00,0.27
2015-07-07,16.86,16.86,16.86,16.86,9646,16260000,1.53,9.98,0.00,3.86
2015-07-08,15.33,18.55,18.55,15.17,177260,292850000,1.69,10.02,20.05,70.90
2015-07-09,18.00,20.41,20.41,17.60,45847,89450000,1.86,10.03,15.15,18.34
2015-07-10,22.45,22.45,22.45,22.45,1013,2270000,2.04,10.00,0.00,0.41
2015-07-13,24.70,24.70,24.70,24.70,366,900000,2.25,10.02,0.00,0.15
2015-07-14,27.17,27.17,27.17,27.17,635,1730000,2.47,10.00,0.00,0.25
2015-07-15,29.89,29.89,29.89,28.80,143473,427990000,2.72,10.01,4.01,57.39
2015-07-16,26.90,28.91,32.50,26.90,161610,478450000,-0.98,-3.28,18.74,64.64
2015-07-17,27.23,31.80,31.80,26.60,153216,443470000,2.89,10.00,17.99,61.29
2015-07-20,30.18,28.86,31.90,28.75,125069,379970000,-2.94,-9.25,9.91,50.03
2015-07-21,26.90,30.06,30.78,26.81,106054,308730000,1.20,4.16,13.76,42.42
2015-07-22,29.70,28.71,30.00,28.21,79204,230520000,-1.35,-4.49,5.95,31.68
2015-07-23,28.51,31.58,31.58,28.23,77716,235800000,2.87,10.00,11.67,31.09
2015-07-24,33.83,34.74,34.74,33.10,152219,524210000,3.16,10.01,5.19,60.89
2015-07-27,33.00,36.02,38.21,32.02,163249,595510000,1.28,3.68,17.82,65.30
2015-07-28,32.42,39.62,39.62,32.42,154322,561840000,3.60,9.99,19.99,61.73
2015-07-29,42.02,43.58,43.58,42.02,85748,372690000,3.96,10.00,3.94,34.30
2015-07-30,47.94,47.93,47.94,40.01,67726,318040000,4.35,9.98,18.20,27.09
2015-07-31,47.81,52.72,52.72,45.54,97519,500760000,4.79,9.99,14.98,39.01
2015-08-03,56.00,57.99,57.99,55.98,61053,352040000,5.27,10.00,3.81,24.42
2015-08-04,63.70,55.10,63.79,52.19,177058,980230000,-2.89,-4.98,20.00,70.82
2015-08-05,49.90,60.61,60.61,49.90,153011,871490000,5.51,10.00,19.44,61.20
2015-08-06,58.99,56.12,62.21,54.55,134847,776150000,-4.49,-7.41,12.64,53.94
2015-08-07,53.00,52.65,56.99,52.50,99624,536970000,-3.47,-6.18,8.00,39.85
2015-08-10,51.59,54.02,56.88,50.10,110596,600550000,1.37,2.60,12.88,44.24
2015-08-11,52.97,53.70,56.58,52.97,86284,470660000,-0.32,-0.59,6.68,34.51
2015-08-12,51.10,48.68,52.30,48.33,85246,428700000,-5.02,-9.35,7.39,34.10
2015-08-13,47.60,47.81,49.98,45.76,68171,324060000,-0.87,-1.79,8.67,27.27
2015-08-14,48.70,50.01,51.85,46.88,92802,456220000,2.20,4.60,10.40,37.12
2015-08-17,48.70,45.22,48.85,45.07,69150,321790000,-4.79,-9.58,7.56,27.66
2015-08-18,44.00,44.26,48.49,41.61,73146,336200000,-0.96,-2.12,15.21,29.26
2015-08-19,41.99,43.50,45.60,39.98,68993,294630000,-0.76,-1.72,12.70,27.60
2015-08-20,43.00,40.91,44.79,40.80,51847,222580000,-2.59,-5.95,9.17,20.74
2015-08-21,39.20,36.82,40.50,36.82,46511,176620000,-4.09,-10.00,9.00,18.60
2015-08-24,34.00,33.14,34.00,33.14,16273,54170000,-3.68,-9.99,2.34,6.51
2015-08-25,29.83,30.26,35.65,29.83,82324,265540000,-2.88,-8.69,17.56,32.93
2015-08-26,31.26,33.29,33.29,30.05,74645,244720000,3.03,10.01,10.71,29.86
2015-08-27,36.50,36.62,36.62,34.20,124032,443650000,3.33,10.00,7.27,49.61
2015-08-28,36.00,38.29,40.00,35.00,111983,419860000,1.67,4.56,13.65,44.79
2015-08-31,37.00,34.47,39.50,34.46,80255,294460000,-3.82,-9.98,13.16,32.10
2015-09-01,32.66,31.05,35.34,31.02,81220,266040000,-3.42,-9.92,12.53,32.49
2015-09-02,28.30,27.96,31.86,27.95,69653,207350000,-3.09,-9.95,12.59,27.86
2015-09-07,28.80,28.16,30.10,27.00,48991,140760000,0.20,0.72,11.09,19.60
2015-09-08,28.20,30.98,30.98,28.20,63712,194020000,2.82,10.01,9.87,25.48
2015-09-09,34.08,34.08,34.08,33.00,88066,298000000,3.10,10.01,3.49,35.23
2015-09-10,33.00,34.88,36.10,32.48,115335,399400000,0.80,2.35,10.62,46.13
2015-09-11,34.00,35.82,37.32,33.47,96421,337640000,0.94,2.70,11.04,38.57
2015-09-14,35.00,32.24,37.50,32.24,82769,288780000,-3.58,-9.99,14.68,33.11
2015-09-15,30.20,29.02,32.24,29.02,63807,192030000,-3.22,-9.99,9.99,25.52
2015-09-16,29.53,31.92,31.92,29.53,59104,186960000,2.90,9.99,8.24,23.64
2015-09-17,35.09,32.13,35.10,32.03,102088,343790000,0.21,0.66,9.62,40.84
2015-09-18,32.29,32.18,33.00,30.98,56927,181600000,0.05,0.16,6.29,22.77
2015-09-21,31.21,35.40,35.40,31.20,81216,274970000,3.22,10.01,13.05,32.49
2015-09-22,36.11,35.49,37.00,34.63,94131,338340000,0.09,0.25,6.69,37.65
2015-09-23,34.18,35.96,37.97,34.15,78675,284360000,0.47,1.32,10.76,31.47
2015-09-24,35.85,36.41,36.97,35.04,64728,233770000,0.45,1.25,5.37,25.89
2015-09-25,36.01,33.28,36.35,32.77,55178,189890000,-3.13,-8.60,9.83,22.07
2015-09-28,33.90,36.61,36.61,33.51,82486,296270000,3.33,10.01,9.31,32.99
2015-09-29,35.79,35.43,36.07,34.33,69735,245820000,-1.18,-3.22,4.75,27.89
2015-09-30,35.20,34.50,35.98,33.80,44657,154820000,-0.93,-2.62,6.15,17.86
2015-10-08,36.00,36.37,37.60,34.81,65550,237200000,1.87,5.42,8.09,26.22
2015-10-09,36.00,39.97,40.01,35.30,116657,450110000,3.60,9.90,12.95,46.66
2015-10-12,39.50,43.97,43.97,38.92,110973,455230000,4.00,10.01,12.63,44.39
2015-10-13,44.99,43.88,45.30,42.81,108273,475610000,-0.09,-0.20,5.66,43.31
2015-10-14,42.20,42.62,45.96,42.20,79418,347180000,-1.26,-2.87,8.57,31.77
2015-10-15,42.00,43.48,43.59,41.40,69318,296570000,0.86,2.02,5.14,27.73
2015-10-16,43.70,43.67,45.50,42.50,75932,332730000,0.19,0.44,6.90,30.37
2015-10-19,43.20,45.86,47.00,43.20,90614,413530000,2.19,5.01,8.70,36.25
2015-10-20,45.02,44.95,45.78,43.87,63891,284390000,-0.91,-1.98,4.16,25.56
2015-10-21,45.09,40.46,45.81,40.46,72626,313060000,-4.49,-9.99,11.90,29.05
2015-10-22,39.91,42.45,43.00,39.00,60811,248590000,1.99,4.92,9.89,24.32
2015-10-23,42.00,42.48,43.68,41.35,59673,254650000,0.03,0.07,5.49,23.87
2015-10-26,42.00,42.19,44.09,41.68,55176,235920000,-0.29,-0.68,5.67,22.07
2015-10-27,41.30,43.20,43.68,41.05,59011,252510000,1.01,2.39,6.23,23.60
2015-10-28,43.55,42.15,44.23,42.00,51678,223120000,-1.05,-2.43,5.16,20.67
2015-10-29,42.25,41.80,42.69,40.80,36097,150780000,-0.35,-0.83,4.48,14.44
2015-10-30,41.51,41.81,42.82,41.21,33295,140380000,0.01,0.02,3.85,13.32
2015-11-02,37.90,40.85,43.37,37.90,51679,214340000,-0.96,-2.30,13.08,20.67
2015-11-03,40.88,43.86,43.98,40.00,71873,304040000,3.01,7.37,9.74,28.75
2015-11-04,43.51,44.80,45.55,42.70,78347,343840000,0.94,2.14,6.50,31.34
2015-11-05,44.00,43.70,45.80,43.19,57922,255780000,-1.10,-2.46,5.83,23.17
2015-11-06,43.32,44.98,45.32,43.30,67328,300050000,1.28,2.93,4.62,26.93
2015-11-09,45.15,47.99,48.96,44.30,84178,397190000,3.01,6.69,10.36,33.67
2015-11-10,47.00,47.74,49.40,46.00,69071,328840000,-0.25,-0.52,7.08,27.63
2015-11-11,47.20,52.51,52.51,47.02,79270,399520000,4.77,9.99,11.50,31.71
2015-11-12,55.00,54.29,56.50,51.60,104729,567020000,1.78,3.39,9.33,41.89
2015-11-13,53.00,48.86,53.00,48.86,82012,412010000,-5.43,-10.00,7.63,32.80
2015-11-16,47.00,48.21,48.45,45.51,43227,204900000,-0.65,-1.33,6.02,17.29
2015-11-17,48.90,46.78,49.50,46.60,46354,222610000,-1.43,-2.97,6.02,18.54
2015-11-18,46.89,44.66,47.49,44.00,38766,177260000,-2.12,-4.53,7.46,15.51
2015-11-19,44.69,46.17,46.61,44.69,33577,154030000,1.51,3.38,4.30,13.43
2015-11-20,46.17,46.54,47.05,45.80,33096,153880000,0.37,0.80,2.71,13.24
2015-11-23,46.15,46.02,47.63,45.41,30000,139510000,-0.52,-1.12,4.77,12.00
2015-11-24,46.40,49.98,50.00,46.03,57495,278200000,3.96,8.61,8.63,23.00
2015-11-25,48.97,49.20,49.94,48.10,48550,237430000,-0.78,-1.56,3.68,19.42
2015-11-26,49.80,48.34,50.75,48.18,43000,212640000,-0.86,-1.75,5.22,17.20
2015-11-27,46.80,44.38,48.98,43.51,39968,184540000,-3.96,-8.19,11.32,15.99
2015-11-30,44.38,46.67,46.99,40.87,41866,186390000,2.29,5.16,13.79,16.75
2015-12-01,45.90,47.35,49.10,45.65,50709,242070000,0.68,1.46,7.39,20.28
2015-12-02,47.35,44.96,47.35,43.00,31985,143900000,-2.39,-5.05,9.19,12.79
2015-12-03,45.00,49.46,49.46,45.00,30965,151220000,4.50,10.01,9.92,12.39
2015-12-04,52.00,50.16,52.00,49.46,80870,407980000,0.70,1.42,5.14,32.35
2015-12-07,49.40,50.99,51.18,48.63,48347,242410000,0.83,1.65,5.08,19.34
2015-12-08,50.01,50.53,53.00,49.60,73305,379860000,-0.46,-0.90,6.67,29.32
2015-12-09,49.10,48.00,51.60,47.40,44555,217640000,-2.53,-5.01,8.31,17.82
2015-12-10,47.00,46.28,47.88,46.00,32341,151040000,-1.72,-3.58,3.92,12.94
2015-12-11,46.50,46.70,47.25,46.09,17154,79980000,0.42,0.91,2.51,6.86
2015-12-14,45.85,47.44,47.63,45.31,20026,92980000,0.74,1.58,4.97,8.01
2015-12-15,47.46,47.71,48.54,47.03,21009,100500000,0.27,0.57,3.18,8.40
2015-12-16,47.71,48.05,49.00,47.20,29990,144670000,0.34,0.71,3.77,12.00
2015-12-17,48.42,50.09,51.00,48.10,39685,195870000,2.04,4.25,6.04,15.87
2015-12-18,49.60,48.82,49.79,48.32,27901,136270000,-1.27,-2.54,2.93,11.16
2015-12-21,48.69,48.63,48.98,48.00,17464,84390000,-0.19,-0.39,2.01,6.99
2015-12-22,48.66,49.17,49.78,48.60,17171,84060000,0.54,1.11,2.43,6.87
2015-12-23,49.19,50.71,54.09,48.76,53707,275620000,1.54,3.13,10.84,21.48
2015-12-24,50.70,50.54,51.62,48.68,39790,198610000,-0.17,-0.34,5.80,15.92
2015-12-25,50.50,51.41,53.80,50.08,43613,227030000,0.87,1.72,7.36,17.45
2015-12-28,51.40,49.42,53.02,49.20,35981,183450000,-1.99,-3.87,7.43,14.39
2015-12-29,48.92,49.44,49.90,48.48,22149,108750000,0.02,0.04,2.87,8.86
2015-12-30,49.50,50.83,50.96,49.25,23227,116040000,1.39,2.81,3.46,9.29
2015-12-31,50.96,48.79,51.52,48.51,20642,102810000,-2.04,-4.01,5.92,8.26
2016-01-04,47.80,43.91,48.78,43.91,19115,87520000,-4.88,-10.00,9.98,7.65
2016-01-05,40.00,41.30,43.90,39.70,24550,101860000,-2.61,-5.94,9.57,9.82
2016-01-06,41.98,42.54,42.58,40.52,23202,96990000,1.24,3.00,4.99,9.28
2016-01-07,41.01,38.30,41.64,38.29,6082,24140000,-4.24,-9.97,7.87,2.43
2016-01-08,39.50,37.71,39.94,35.14,23142,87710000,-0.59,-1.54,12.53,9.26
2016-01-11,36.50,33.94,37.21,33.94,19065,67550000,-3.77,-10.00,8.67,7.63
2016-01-12,33.50,33.53,34.78,32.00,18683,62400000,-0.41,-1.21,8.19,7.47
