日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2017-01-12,35.93,35.93,35.93,35.93,144,520000,10.98,44.01,0.00,0.05
2017-01-13,39.52,39.52,39.52,39.52,78,310000,3.59,9.99,0.00,0.03
2017-01-16,43.47,43.47,43.47,43.47,1258,5470000,3.95,9.99,0.00,0.42
2017-01-17,47.70,47.82,47.82,45.33,115982,543580000,4.35,10.01,5.73,38.66
2017-01-18,50.32,48.84,52.50,48.40,161147,815500000,1.02,2.13,8.57,53.72
2017-01-19,45.20,45.92,48.60,45.20,107487,499040000,-2.92,-5.98,6.96,35.83
2017-01-20,45.10,48.23,49.85,44.88,101348,480100000,2.31,5.03,10.82,33.78
2017-01-23,48.56,49.08,51.75,48.03,82188,408050000,0.85,1.76,7.71,27.40
2017-01-24,49.10,47.05,49.10,46.77,58628,279670000,-2.03,-4.14,4.75,19.54
2017-01-25,46.55,48.89,49.78,46.51,63849,308570000,1.84,3.91,6.95,21.28
2017-01-26,49.00,49.89,50.50,48.21,64772,320190000,1.00,2.05,4.68,21.59
2017-02-03,49.50,48.73,49.50,48.01,45953,223530000,-1.16,-2.33,2.99,15.32
2017-02-06,49.22,50.96,51.30,49.22,65040,327520000,2.23,4.58,4.27,21.68
2017-02-07,50.65,50.18,50.79,49.64,48686,244036200,-0.78,-1.53,2.257,16.23
2017-02-08,50.02,50.79,51.58,49.47,61945,313186100,0.61,1.22,4.205,20.65
2017-02-09,50.79,49.92,52.63,49.88,76256,389623400,-0.87,-1.71,5.414,25.42
2017-02-10,49.65,48.58,49.99,48.38,56375,276107400,-1.34,-2.68,3.225,18.79
2017-02-13,48.35,50.11,50.49,48.32,52093,259183600,1.53,3.15,4.467,17.36
2017-02-14,50.12,50.55,51.33,49.70,52234,264140100,0.44,0.88,3.253,17.41
2017-02-15,50.23,53.29,55.38,50.11,110441,582918300,2.74,5.42,10.425,36.81
2017-02-16,52.24,53.05,53.12,51.53,67080,351693600,-0.24,-0.45,2.984,22.36
2017-02-17,53.06,52.90,55.38,52.43,77811,419699400,-0.15,-0.28,5.561,25.94
2017-02-20,51.86,51.54,52.25,49.89,48900,249500900,-1.36,-2.57,4.461,16.30
2017-02-21,51.21,54.44,54.67,51.21,67502,359691900,2.90,5.63,6.71,22.50
2017-02-22,54.12,54.26,54.93,53.01,45879,247093200,-0.18,-0.33,3.53,15.29
2017-02-23,54.14,54.62,56.66,53.51,70797,391483900,0.36,0.66,5.80,23.60
2017-02-24,54.41,55.62,56.60,53.99,54837,303850400,1.00,1.83,4.78,18.28
2017-02-27,55.97,56.31,58.30,55.59,58755,334664500,0.69,1.24,4.87,19.58
2017-02-28,56.43,57.74,58.00,55.30,51470,290878300,1.43,2.54,4.79,17.16
2017-03-01,57.69,55.51,57.69,55.40,52902,298248100,-2.23,-3.86,3.97,17.63
2017-03-02,55.68,55.84,56.70,55.40,38191,214277700,0.33,0.59,2.34,12.73
2017-03-03,55.50,55.75,55.95,54.70,29999,165919000,-0.09,-0.16,2.24,10.00
2017-03-06,55.60,57.06,57.35,55.60,36839,209247400,1.31,2.35,3.14,12.28
2017-03-07,57.00,57.18,57.52,56.52,34671,197444100,0.12,0.21,1.75,11.56
