日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-01-28,15.02,18.03,18.03,15.02,623,1120000,5.51,44.01,24.04,0.08
2015-01-29,19.83,19.83,19.83,19.83,213,420000,1.80,9.98,0.00,0.03
2015-01-30,21.81,21.81,21.81,21.81,324,710000,1.98,9.98,0.00,0.04
2015-02-02,23.99,23.99,23.99,23.99,1105,2650000,2.18,10.00,0.00,0.13
2015-02-03,26.39,26.39,26.39,26.39,1297,3420000,2.40,10.00,0.00,0.16
2015-02-04,29.03,29.03,29.03,29.03,1403,4070000,2.64,10.00,0.00,0.17
2015-02-05,31.93,31.93,31.93,31.93,2315,7390000,2.90,9.99,0.00,0.28
2015-02-06,35.12,33.75,35.12,29.71,521770,1695870000,1.82,5.70,16.94,63.40
2015-02-09,31.50,30.38,31.97,30.38,155733,477600000,-3.37,-9.99,4.71,18.92
2015-02-10,28.91,28.69,29.38,28.02,224896,642030000,-1.69,-5.56,4.48,27.33
2015-02-11,28.90,28.90,29.62,28.56,177020,514790000,0.21,0.73,3.69,21.51
2015-02-12,29.00,28.51,29.57,27.72,184341,527560000,-0.39,-1.35,6.40,22.40
2015-02-13,28.68,30.07,30.77,28.41,207430,610120000,1.56,5.47,8.28,25.20
2015-02-16,29.65,29.87,30.48,29.30,163315,487010000,-0.20,-0.67,3.92,19.84
2015-02-17,29.87,29.12,30.08,29.01,101542,299010000,-0.75,-2.51,3.58,12.34
2015-02-25,29.10,28.36,29.12,28.10,71690,204010000,-0.76,-2.61,3.50,8.71
2015-02-26,28.25,28.59,28.78,28.20,53814,153390000,0.23,0.81,2.05,6.54
2015-02-27,28.71,29.67,30.75,28.71,153679,459600000,1.08,3.78,7.14,18.67
2015-03-02,29.90,32.64,32.64,29.70,281845,897700000,2.97,10.01,9.91,34.25
2015-03-03,34.00,35.90,35.90,33.57,196798,685610000,3.26,9.99,7.14,23.91
2015-03-04,37.00,35.59,38.87,35.23,341321,1263150000,-0.31,-0.86,10.14,41.47
2015-03-05,34.80,34.64,35.68,33.89,192626,668700000,-0.95,-2.67,5.03,23.41
2015-03-06,34.33,32.88,34.70,32.66,139492,466520000,-1.76,-5.08,5.89,16.95
2015-03-09,32.55,33.49,33.97,32.40,88608,295470000,0.61,1.86,4.77,10.77
2015-03-10,33.40,32.88,33.40,32.60,73937,243670000,-0.61,-1.82,2.39,8.98
2015-03-11,32.96,32.81,33.87,32.70,78156,259240000,-0.07,-0.21,3.56,9.50
2015-03-12,32.25,31.51,32.57,30.88,106872,339030000,-1.30,-3.96,5.15,12.99
2015-03-13,31.80,32.33,32.40,31.40,61840,198010000,0.82,2.60,3.17,7.51
2015-03-16,32.69,33.29,33.43,32.50,92606,305610000,0.96,2.97,2.88,11.25
2015-03-17,33.25,34.16,34.83,32.86,140293,475830000,0.87,2.61,5.92,17.05
2015-03-18,33.98,34.08,34.26,33.36,104681,353220000,-0.08,-0.23,2.63,12.72
2015-03-19,34.13,33.92,34.79,33.51,89701,305850000,-0.16,-0.47,3.76,10.90
2015-03-20,33.88,33.99,34.20,33.52,80851,273410000,0.07,0.21,2.00,9.82
2015-03-23,34.18,34.45,34.88,33.88,111993,384930000,0.46,1.35,2.94,13.61
2015-03-24,34.44,34.06,35.15,33.01,122236,418850000,-0.39,-1.13,6.21,14.85
2015-03-25,33.82,33.90,34.20,33.30,94802,319590000,-0.16,-0.47,2.64,11.52
2015-03-26,34.01,37.29,37.29,34.01,225697,825340000,3.39,10.00,9.68,27.42
2015-03-27,38.00,35.55,38.10,35.10,168883,609060000,-1.74,-4.67,8.05,20.52
2015-03-30,35.88,35.12,35.89,34.67,101577,356150000,-0.43,-1.21,3.43,12.34
2015-03-31,35.12,35.29,35.80,34.80,99119,350350000,0.17,0.48,2.85,12.04
2015-04-01,35.26,35.49,35.52,34.96,86380,304590000,0.20,0.57,1.59,10.50
2015-04-02,35.80,35.99,36.91,35.48,122026,441080000,0.50,1.41,4.03,14.83
2015-04-03,35.53,36.32,36.35,35.30,114354,411120000,0.33,0.92,2.92,13.89
2015-04-07,36.45,37.86,38.56,36.31,134980,503550000,1.54,4.24,6.19,16.40
2015-04-08,37.55,36.58,37.58,36.20,112940,415840000,-1.28,-3.38,3.65,13.72
2015-04-09,36.35,39.59,40.21,35.75,195723,742900000,3.01,8.23,12.19,23.78
