日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2004-07-13,11.02,11.50,11.65,10.62,111452,123670000,2.95,34.50,12.05,55.73
2004-07-14,11.33,11.91,11.97,11.01,73348,83630000,0.41,3.57,8.35,36.67
2004-07-15,11.81,11.58,11.98,11.45,44565,52150000,-0.33,-2.77,4.45,22.28
2004-07-16,11.62,12.74,12.74,11.61,75723,94100000,1.16,10.02,9.76,37.86
2004-07-19,12.85,12.90,13.29,12.65,76222,98720000,0.16,1.26,5.02,38.11
2004-07-20,12.76,12.68,13.09,12.66,30070,38700000,-0.22,-1.71,3.33,15.04
2004-07-21,12.62,12.82,12.90,12.40,23748,30030000,0.14,1.10,3.94,11.87
2004-07-22,12.75,12.34,12.98,12.16,24372,30560000,-0.48,-3.74,6.40,12.19
2004-07-23,12.21,12.66,12.67,12.00,18034,22280000,0.32,2.59,5.43,9.02
2004-07-26,12.45,12.28,12.50,11.96,17831,21800000,-0.38,-3.00,4.27,8.92
2004-07-27,12.10,11.67,12.29,11.30,18136,21450000,-0.61,-4.97,8.06,9.07
2004-07-28,11.65,12.27,12.47,11.49,20847,25100000,0.60,5.14,8.40,10.42
2004-07-29,12.22,12.58,12.63,12.08,23080,28670000,0.31,2.53,4.48,11.54
2004-07-30,12.51,12.31,12.63,12.12,15045,18650000,-0.27,-2.15,4.05,7.52
2004-08-02,12.50,12.50,12.80,12.25,24008,30130000,0.19,1.54,4.47,12.00
2004-08-03,12.46,12.52,12.76,12.32,15969,20020000,0.02,0.16,3.52,7.98
2004-08-04,12.48,12.59,12.68,12.12,19568,24390000,0.07,0.56,4.47,9.78
2004-08-05,12.52,12.48,12.77,12.41,13803,17410000,-0.11,-0.87,2.86,6.90
2004-08-06,12.52,12.14,12.58,11.80,18131,21990000,-0.34,-2.72,6.25,9.07
2004-08-09,12.01,11.70,12.02,11.50,12795,15040000,-0.44,-3.62,4.28,6.40
2004-08-10,11.70,11.75,11.86,11.55,6418,7510000,0.05,0.43,2.65,3.21
2004-08-11,11.70,11.14,11.70,10.80,19016,21300000,-0.61,-5.19,7.66,9.51
2004-08-12,11.06,11.05,11.09,10.83,7113,7800000,-0.09,-0.81,2.33,3.56
2004-08-13,10.88,10.66,11.14,10.65,7831,8500000,-0.39,-3.53,4.43,3.92
2004-08-16,10.50,10.05,10.80,9.96,13433,13860000,-0.61,-5.72,7.88,6.72
2004-08-17,10.00,10.13,10.18,9.82,10392,10400000,0.08,0.80,3.58,5.20
2004-08-18,10.10,10.18,10.40,9.68,14185,14460000,0.05,0.49,7.11,7.09
2004-08-19,9.95,10.05,10.30,9.82,7228,7280000,-0.13,-1.28,4.72,3.61
2004-08-20,10.15,10.31,10.40,9.95,9789,10010000,0.26,2.59,4.48,4.89
2004-08-23,10.20,9.78,10.21,9.52,9211,9100000,-0.53,-5.14,6.69,4.61
