日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-05-20,22.35,21.40,22.66,20.60,178560,384050000,2.40,12.63,10.84,82.36
2011-05-23,20.82,23.54,23.54,20.81,145149,327010000,2.14,10.00,12.76,66.95
2011-05-24,22.41,21.93,22.95,21.51,128532,284900000,-1.61,-6.84,6.12,59.29
2011-05-25,20.60,20.71,21.28,19.74,106978,216640000,-1.22,-5.56,7.02,49.34
2011-05-26,20.25,19.08,21.18,19.02,87888,177030000,-1.63,-7.87,10.43,40.54
2011-05-27,19.09,18.86,19.45,18.13,58544,109860000,-0.22,-1.15,6.92,27.00
2011-05-30,18.40,17.45,18.76,17.25,45256,81780000,-1.41,-7.48,8.01,20.87
2011-05-31,17.17,17.82,18.09,17.16,41434,73080000,0.37,2.12,5.33,19.11
2011-06-01,17.90,19.60,19.60,17.88,46185,88520000,1.78,9.99,9.65,21.30
2011-06-02,19.90,19.72,20.40,19.28,74648,148640000,0.12,0.61,5.71,34.43
2011-06-03,19.13,19.35,19.70,18.72,34528,66670000,-0.37,-1.88,4.97,15.93
2011-06-07,19.00,19.23,19.35,18.70,24456,46570000,-0.12,-0.62,3.36,11.28
2011-06-08,19.00,19.36,19.97,18.95,31185,60780000,0.13,0.68,5.30,14.38
2011-06-09,19.07,18.07,19.30,18.00,38132,70210000,-1.29,-6.66,6.71,17.59
2011-06-10,17.88,18.50,18.53,17.82,19257,35170000,0.43,2.38,3.93,8.88
2011-06-13,18.44,18.81,19.16,18.22,24662,46300000,0.31,1.68,5.08,11.38
2011-06-14,18.76,18.81,19.00,18.64,16854,31730000,0.00,0.00,1.91,7.77
2011-06-15,18.93,19.00,19.81,18.93,30619,59320000,0.19,1.01,4.68,14.12
2011-06-16,18.90,19.30,19.42,18.55,20493,39110000,0.30,1.58,4.58,9.45
2011-06-17,19.20,18.88,19.41,18.73,17349,33020000,-0.42,-2.18,3.52,8.00
2011-06-20,18.70,19.42,19.42,18.40,25738,48940000,0.54,2.86,5.40,11.87
2011-06-21,19.47,19.88,20.22,19.19,42546,83700000,0.46,2.37,5.30,19.62
2011-06-22,19.48,19.25,19.65,19.01,25097,48430000,-0.63,-3.17,3.22,11.58
2011-06-23,19.00,19.76,19.94,18.78,30937,60480000,0.51,2.65,6.03,14.27
2011-06-24,19.50,19.97,20.20,19.40,37459,74330000,0.21,1.06,4.05,17.28
2011-06-27,19.96,20.24,20.30,19.71,31250,62450000,0.27,1.35,2.95,14.41
2011-06-29,20.00,19.75,20.30,19.75,21943,43920000,-0.49,-2.42,2.72,10.12
2011-06-30,19.71,19.77,20.05,19.63,16591,32890000,0.02,0.10,2.13,7.65
2011-07-01,19.89,20.06,20.23,19.68,19282,38560000,0.29,1.47,2.78,8.89
2011-07-04,20.18,20.81,21.10,20.18,35491,73850000,0.75,3.74,4.59,16.37
2011-07-05,20.65,21.10,21.39,20.65,26803,56620000,0.29,1.39,3.56,12.36
2011-07-06,21.08,23.21,23.21,20.75,44795,98500000,2.11,10.00,11.66,20.66
2011-07-07,23.60,24.02,24.68,23.45,61318,147300000,0.81,3.49,5.30,28.28
2011-07-08,23.59,23.01,23.59,22.72,33477,77230000,-0.61,-2.58,3.68,15.44
2011-07-11,22.85,23.12,23.45,22.77,23817,55250000,0.11,0.48,2.96,10.99
2011-07-12,22.81,22.85,23.29,22.65,23520,53890000,-0.27,-1.17,2.77,10.85
2011-07-13,22.75,23.86,24.05,22.75,22733,53250000,1.01,4.42,5.69,10.49
2011-07-14,24.00,23.85,24.20,23.45,20435,48490000,-0.01,-0.04,3.14,9.43
2011-07-15,23.78,23.68,25.38,23.60,25513,62530000,-0.17,-0.71,7.46,11.77
2011-07-18,24.00,23.17,24.25,23.10,22422,52560000,-0.51,-2.15,4.86,10.34
2011-07-19,23.09,23.06,23.50,22.80,14792,34230000,-0.11,-0.47,3.02,6.82
2011-07-20,23.18,22.89,23.37,22.35,14436,32990000,-0.17,-0.74,4.42,6.66
2011-07-21,22.89,22.92,23.13,22.68,11469,26220000,0.03,0.13,1.97,5.29
2011-07-22,22.95,23.07,23.09,22.49,13646,31220000,0.15,0.65,2.62,6.29
2011-07-25,23.00,21.50,23.00,21.46,17510,38910000,-1.57,-6.81,6.68,8.08
2011-07-26,21.55,21.50,21.70,20.92,12604,26910000,0.00,0.00,3.63,5.81
2011-07-28,21.90,23.05,23.06,21.78,33753,76520000,1.55,7.21,5.95,15.57
2011-07-29,22.60,22.14,22.86,21.90,23707,53220000,-0.91,-3.95,4.16,10.93
2011-08-01,21.93,22.52,22.82,21.70,13258,29630000,0.38,1.72,5.06,6.12
2011-08-02,22.35,22.35,22.48,21.42,15569,33910000,-0.17,-0.75,4.71,7.18
2011-08-03,21.81,22.34,22.75,21.72,12004,26810000,-0.01,-0.04,4.61,5.54
2011-08-04,22.00,22.44,22.57,22.00,11912,26510000,0.10,0.45,2.55,5.49
2011-08-05,21.60,21.60,22.00,21.41,13689,29810000,-0.84,-3.74,2.63,6.31
2011-08-08,21.27,20.14,21.27,19.57,12748,26170000,-1.46,-6.76,7.87,5.88
2011-08-09,19.53,20.47,20.70,19.53,11471,23220000,0.33,1.64,5.81,5.29
2011-08-10,20.42,20.00,20.60,19.61,34299,68800000,-0.47,-2.30,4.84,15.82
2011-08-11,19.49,19.95,19.98,19.12,17326,33970000,-0.05,-0.25,4.30,7.99
2011-08-12,19.95,20.16,20.43,19.95,16057,32360000,0.21,1.05,2.41,7.41
2011-08-15,20.09,20.82,21.00,20.09,17577,36330000,0.66,3.27,4.51,8.11
2011-08-16,20.99,20.97,21.39,20.72,19971,42090000,0.15,0.72,3.22,9.21
2011-08-17,20.98,20.60,21.10,20.58,7644,15840000,-0.37,-1.76,2.48,3.53
2011-08-18,20.53,20.04,20.70,20.04,8228,16680000,-0.56,-2.72,3.20,3.80
2011-08-19,19.40,19.91,20.03,19.32,7485,14770000,-0.13,-0.65,3.54,3.45
2011-08-22,19.92,20.12,20.60,19.92,11914,24090000,0.21,1.05,3.42,4.40
2011-08-23,20.33,20.88,20.95,20.10,17742,36590000,0.76,3.78,4.22,6.55
2011-08-24,21.13,21.25,21.42,20.82,26051,55120000,0.37,1.77,2.87,9.62
2011-08-25,21.15,21.28,21.44,20.89,17966,38020000,0.03,0.14,2.59,6.63
2011-08-26,21.14,22.09,22.18,21.12,28495,62400000,0.81,3.81,4.98,10.52
