日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-08-01,7.60,7.60,7.60,7.60,157,120000,2.32,43.94,0.00,0.05
2016-08-02,8.36,8.36,8.36,8.36,47,40000,0.76,10.00,0.00,0.01
2016-08-03,9.20,9.20,9.20,9.20,16,10000,0.84,10.05,0.00,0.00
2016-08-04,10.12,10.12,10.12,10.12,36,40000,0.92,10.00,0.00,0.01
2016-08-05,11.13,11.13,11.13,11.13,180,200000,1.01,9.98,0.00,0.05
2016-08-08,12.24,12.24,12.24,12.24,164,200000,1.11,9.97,0.00,0.05
2016-08-09,13.46,13.46,13.46,13.46,104,140000,1.22,9.97,0.00,0.03
2016-08-10,14.81,14.81,14.81,14.81,124,180000,1.35,10.03,0.00,0.04
2016-08-11,16.29,16.29,16.29,16.29,193,310000,1.48,9.99,0.00,0.06
2016-08-12,17.92,17.92,17.92,17.92,304,540000,1.63,10.01,0.00,0.09
2016-08-15,19.71,19.71,19.71,19.71,359,710000,1.79,9.99,0.00,0.11
2016-08-16,21.68,21.68,21.68,21.68,167,360000,1.97,9.99,0.00,0.05
2016-08-17,23.85,23.85,23.85,23.85,643,1530000,2.17,10.01,0.00,0.19
2016-08-18,26.24,26.24,26.24,26.24,513,1350000,2.39,10.02,0.00,0.15
2016-08-19,28.86,28.86,28.86,28.86,552,1590000,2.62,9.98,0.00,0.16
2016-08-22,31.75,31.75,31.75,31.75,809,2570000,2.89,10.01,0.00,0.24
2016-08-23,34.93,34.93,34.93,34.93,982,3430000,3.18,10.02,0.00,0.29
2016-08-24,38.42,38.42,38.42,38.42,1287,4940000,3.49,9.99,0.00,0.38
2016-08-25,42.26,42.26,42.26,42.26,6682,28240000,3.84,9.99,0.00,1.99
2016-08-26,46.49,46.49,46.49,46.49,6878,31980000,4.23,10.01,0.00,2.05
2016-08-29,48.11,46.19,49.89,46.01,209646,1004730000,-0.30,-0.65,8.35,62.49
2016-08-30,46.10,44.91,47.80,44.44,141922,655940000,-1.28,-2.77,7.27,42.30
2016-08-31,44.70,45.25,46.93,42.02,148482,665810000,0.34,0.76,10.93,44.26
2016-09-01,44.97,46.66,47.88,44.23,154435,712680000,1.41,3.12,8.07,46.03
2016-09-02,45.00,45.00,46.49,44.70,95990,435860000,-1.66,-3.56,3.84,28.61
2016-09-05,45.01,45.68,46.12,43.67,98941,443920000,0.68,1.51,5.44,29.49
2016-09-06,45.01,46.76,46.95,44.60,112071,515150000,1.08,2.36,5.14,33.40
2016-09-07,46.58,43.60,46.80,43.55,108956,490540000,-3.16,-6.76,6.95,32.48
2016-09-08,42.85,41.43,43.39,41.12,82271,347270000,-2.17,-4.98,5.21,24.52
2016-09-09,41.47,40.21,41.84,40.13,51565,210620000,-1.22,-2.94,4.13,15.37
2016-09-12,38.60,39.42,40.20,38.30,39122,154010000,-0.79,-1.96,4.73,11.66
2016-09-13,39.90,39.12,40.22,38.70,38532,151570000,-0.30,-0.76,3.86,11.48
2016-09-14,38.41,40.48,42.22,38.40,72301,292180000,1.36,3.48,9.76,21.55
2016-09-19,41.00,40.63,41.68,40.32,52289,213300000,0.15,0.37,3.36,15.59
2016-09-20,40.17,39.40,40.88,39.27,39436,157690000,-1.23,-3.03,3.96,11.75
2016-09-21,39.50,40.12,40.40,38.80,36268,144290000,0.72,1.83,4.06,10.81
2016-09-22,40.17,41.70,42.00,40.01,65144,267930000,1.58,3.94,4.96,19.42
2016-09-23,41.55,41.77,42.27,41.21,40666,169700000,0.07,0.17,2.54,12.12
2016-09-26,41.50,39.33,42.14,39.10,46575,191800000,-2.44,-5.84,7.28,13.88
2016-09-27,39.22,41.20,41.33,38.85,54203,219980000,1.87,4.75,6.31,16.16
2016-09-28,41.09,41.18,41.40,40.20,35973,146660000,-0.02,-0.05,2.91,10.72
2016-09-29,40.98,42.99,43.50,40.74,92453,391490000,1.81,4.40,6.70,27.56
2016-09-30,42.63,43.60,44.46,42.13,66661,287330000,0.61,1.42,5.42,19.87
2016-10-10,43.38,45.79,47.50,43.00,87563,394000000,2.19,5.02,10.32,26.10
2016-10-11,45.00,45.96,46.85,44.44,86294,391970000,0.17,0.37,5.26,25.72
2016-10-12,45.00,43.65,47.00,43.51,106530,474950000,-2.31,-5.03,7.59,31.75
2016-10-13,43.01,46.78,48.00,42.70,109926,497510000,3.13,7.17,12.14,32.76
2016-10-14,46.00,43.93,46.52,43.40,99422,442450000,-2.85,-6.09,6.67,29.63
2016-10-17,43.00,41.97,43.95,41.40,60997,260160000,-1.96,-4.46,5.80,18.18
2016-10-18,41.55,42.00,42.45,41.52,42672,178960000,0.03,0.07,2.22,12.72
2016-10-19,42.00,42.13,42.48,41.70,33909,142480000,0.13,0.31,1.86,10.11
2016-10-20,42.29,41.07,42.42,40.81,38042,157280000,-1.06,-2.52,3.82,11.34
2016-10-21,41.10,41.30,41.36,39.92,41320,168270000,0.23,0.56,3.51,12.32
2016-10-24,41.40,41.47,41.84,40.75,30740,127110000,0.17,0.41,2.64,9.16
2016-10-25,41.46,42.47,43.28,41.21,50497,214400000,1.00,2.41,4.99,15.05
2016-10-26,42.15,42.40,42.47,41.41,39751,166350000,-0.07,-0.16,2.50,11.85
2016-10-27,42.10,43.42,43.49,42.08,66605,286960000,1.02,2.41,3.33,19.85
2016-10-28,43.40,42.85,43.40,42.02,53675,229520000,-0.57,-1.31,3.18,16.00
2016-10-31,42.45,42.23,42.60,41.42,33766,142150000,-0.62,-1.45,2.75,10.06
2016-11-01,42.16,42.78,42.98,41.91,41579,176340000,0.55,1.30,2.53,12.39
2016-11-02,42.40,42.97,43.45,42.08,60481,259350000,0.19,0.44,3.20,18.03
2016-11-03,42.99,42.79,43.80,42.52,51227,221220000,-0.18,-0.42,2.98,15.27
2016-11-04,42.65,44.55,44.74,42.38,77574,340290000,1.76,4.11,5.52,23.12
2016-11-07,45.25,43.94,46.59,43.67,77261,347550000,-0.61,-1.37,6.55,23.03
2016-11-08,43.80,44.81,45.57,43.44,63504,282440000,0.87,1.98,4.85,18.93
2016-11-09,44.59,49.29,49.29,44.26,136351,643370000,4.48,10.00,11.23,40.64
