日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,5.87,5.96,5.98,5.76,2575,1520000,0.09,1.53,3.75,0.24
2000-01-05,5.96,5.95,6.10,5.87,3469,2090000,-0.01,-0.17,3.86,0.32
2000-01-06,5.90,6.13,6.14,5.87,4470,2690000,0.18,3.03,4.54,0.41
2000-01-07,6.12,6.30,6.36,6.12,9706,6070000,0.17,2.77,3.92,0.89
2000-01-10,6.38,6.58,6.61,6.31,17830,11510000,0.28,4.44,4.76,1.64
2000-01-11,6.60,6.21,6.60,6.20,9265,5880000,-0.37,-5.62,6.08,0.85
2000-01-12,6.10,6.02,6.22,6.00,7100,4290000,-0.19,-3.06,3.54,0.65
2000-01-13,6.01,5.96,6.05,5.91,3560,2130000,-0.06,-1.00,2.33,0.33
2000-01-14,5.96,5.87,6.00,5.86,3400,2010000,-0.09,-1.51,2.35,0.31
2000-01-17,5.90,5.91,5.95,5.85,3805,2240000,0.04,0.68,1.70,0.35
2000-01-18,5.92,5.92,6.05,5.85,2448,1450000,0.01,0.17,3.38,0.23
2000-01-19,5.92,5.94,5.99,5.90,2598,1540000,0.02,0.34,1.52,0.24
2000-01-20,5.96,6.00,6.03,5.90,4729,2820000,0.06,1.01,2.19,0.43
2000-01-21,5.98,6.09,6.35,5.96,10212,6230000,0.09,1.50,6.50,0.94
2000-01-24,6.08,5.94,6.09,5.86,7085,4220000,-0.15,-2.46,3.78,0.65
2000-01-25,5.90,6.07,6.40,5.90,8575,5180000,0.13,2.19,8.42,0.79
2000-01-26,6.12,6.04,6.12,6.00,4136,2500000,-0.03,-0.49,1.98,0.38
2000-01-27,6.04,5.95,6.06,5.90,9936,5910000,-0.09,-1.49,2.65,0.91
2000-01-28,5.96,5.99,6.00,5.87,11802,6980000,0.04,0.67,2.19,1.08
2000-02-14,6.50,6.59,6.59,6.23,29288,19090000,0.60,10.02,6.01,2.69
2000-02-15,6.80,6.44,6.88,6.43,34170,22840000,-0.15,-2.28,6.83,3.14
2000-02-16,6.40,6.41,6.44,6.19,19271,12130000,-0.03,-0.47,3.88,1.77
2000-02-17,6.46,6.41,6.68,6.30,29228,18910000,0.00,0.00,5.93,2.69
2000-02-18,6.44,6.26,6.44,6.17,16593,10340000,-0.15,-2.34,4.21,1.52
2000-02-21,6.24,6.43,6.44,6.18,18072,11400000,0.17,2.72,4.15,1.66
2000-02-22,6.44,6.44,6.69,6.39,23554,15390000,0.01,0.16,4.67,2.16
2000-02-23,6.44,6.62,6.64,6.40,28512,18690000,0.18,2.80,3.73,2.62
2000-02-24,6.74,6.77,7.03,6.63,65103,44720000,0.15,2.27,6.04,5.98
2000-02-25,6.80,6.63,6.85,6.55,22165,14710000,-0.14,-2.07,4.43,2.04
2000-02-28,6.70,6.89,7.00,6.65,31742,21860000,0.26,3.92,5.28,2.92
2000-02-29,6.93,6.78,6.99,6.62,20097,13560000,-0.11,-1.60,5.37,1.85
