日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2012-06-28,20.50,20.41,21.15,20.03,72727,149030000,0.41,2.05,5.60,46.92
2012-06-29,21.00,22.45,22.45,21.00,45799,100840000,2.04,10.00,7.10,29.55
2012-07-02,23.80,24.70,24.70,23.61,63486,155170000,2.25,10.02,4.86,40.96
2012-07-03,25.27,27.17,27.17,24.85,88409,231770000,2.47,10.00,9.39,57.04
2012-07-11,24.58,24.45,25.80,24.45,57551,142020000,-2.72,-10.01,4.97,37.13
2012-07-12,24.36,26.90,26.90,23.76,61441,155000000,2.45,10.02,12.84,39.64
2012-07-13,26.30,27.90,29.40,25.95,74661,206080000,1.00,3.72,12.83,48.17
2012-07-16,27.30,25.11,27.54,25.11,47843,122240000,-2.79,-10.00,8.71,30.87
2012-07-17,24.21,25.20,25.78,24.21,37929,94830000,0.09,0.36,6.25,24.47
2012-07-18,24.81,23.84,24.88,22.82,48955,115800000,-1.36,-5.40,8.17,31.58
2012-07-19,23.60,24.21,25.36,23.53,48744,119540000,0.37,1.55,7.68,31.45
2012-07-20,23.59,25.41,25.47,22.88,48199,115470000,1.20,4.96,10.70,31.10
2012-07-23,24.89,27.01,27.93,24.71,64356,171600000,1.60,6.30,12.67,41.52
2012-07-24,26.31,27.50,27.75,25.60,42279,111980000,0.49,1.81,7.96,27.28
2012-07-25,27.01,26.36,28.50,26.06,49214,134240000,-1.14,-4.15,8.87,31.75
2012-07-26,25.95,27.39,28.37,25.75,53673,145770000,1.03,3.91,9.94,34.63
2012-07-27,28.50,26.10,29.50,25.90,56594,157460000,-1.29,-4.71,13.14,36.51
2012-07-30,25.30,26.88,27.10,24.00,48910,124380000,0.78,2.99,11.88,31.56
2012-07-31,26.00,27.41,28.08,25.03,48361,130490000,0.53,1.97,11.35,31.20
2012-08-01,26.93,26.88,28.16,26.21,35597,96490000,-0.53,-1.93,7.11,22.97
2012-08-02,26.88,28.51,28.91,26.26,43568,120390000,1.63,6.06,9.86,28.11
2012-08-03,28.06,28.76,29.06,27.60,42751,121290000,0.25,0.88,5.12,27.58
2012-08-06,28.20,28.93,29.11,27.58,47968,136300000,0.17,0.59,5.32,30.95
2012-08-07,28.70,26.64,28.70,26.50,49577,136840000,-2.29,-7.92,7.60,31.99
2012-08-08,26.95,27.60,28.30,25.75,48968,132560000,0.96,3.60,9.57,31.59
2012-08-09,27.05,27.07,27.48,26.48,31085,83720000,-0.53,-1.92,3.62,20.05
2012-08-10,26.96,25.91,27.37,25.90,29608,78200000,-1.16,-4.29,5.43,19.10
2012-08-13,25.90,26.20,26.39,25.78,17217,44980000,0.29,1.12,2.35,11.11
2012-08-14,26.09,25.67,26.48,24.82,24213,61810000,-0.53,-2.02,6.34,15.62
2012-08-15,25.32,25.80,26.10,25.32,18421,47450000,0.13,0.51,3.04,11.88
2012-08-16,25.70,25.99,26.36,25.33,18039,46810000,0.19,0.74,3.99,11.64
2012-08-17,25.90,25.72,26.27,25.49,11132,28610000,-0.27,-1.04,3.00,7.18
2012-08-20,25.33,26.05,26.12,24.80,16205,41540000,0.33,1.28,5.13,10.46
2012-08-21,25.70,28.66,28.66,25.60,54083,150480000,2.61,10.02,11.75,34.89
2012-08-22,28.24,28.59,28.93,28.00,36541,104040000,-0.07,-0.24,3.24,23.57
2012-08-23,28.58,29.70,30.50,27.85,41560,121680000,1.11,3.88,9.27,26.81
2012-08-24,29.29,30.00,30.70,29.05,34489,103100000,0.30,1.01,5.56,22.25
2012-08-27,29.55,29.80,31.78,29.00,29771,90850000,-0.20,-0.67,9.27,19.21
2012-08-28,29.28,32.78,32.78,29.28,27308,85990000,2.98,10.00,11.75,17.62
2012-08-29,35.00,36.06,36.06,34.10,26509,94210000,3.28,10.01,5.98,17.10
2012-08-30,35.88,35.15,37.17,32.71,46864,162250000,-0.91,-2.52,12.37,30.23
2012-08-31,34.88,37.15,38.67,34.04,44847,164920000,2.00,5.69,13.17,28.93
2012-09-03,36.39,37.33,38.30,35.58,41648,154640000,0.18,0.48,7.32,26.87
2012-09-04,37.61,37.22,39.26,36.80,37534,142550000,-0.11,-0.29,6.59,24.22
2012-09-05,36.00,35.75,36.85,35.38,30590,110180000,-1.47,-3.95,3.95,19.74
2012-09-06,35.69,36.41,36.70,35.41,23664,85260000,0.66,1.85,3.61,15.27
2012-09-07,36.58,35.78,37.37,35.42,41699,150440000,-0.63,-1.73,5.36,26.90
2012-09-10,35.11,36.58,36.70,34.65,35324,125650000,0.80,2.24,5.73,22.79
2012-09-11,36.01,35.71,36.14,35.40,21143,75530000,-0.87,-2.38,2.02,13.64
2012-09-12,35.78,36.35,37.56,35.71,33531,122670000,0.64,1.79,5.18,21.63
2012-09-13,36.44,34.89,36.44,34.60,22536,79440000,-1.46,-4.02,5.06,14.54
2012-09-14,34.94,34.95,35.39,33.81,14902,51580000,0.06,0.17,4.53,9.61
2012-09-17,34.80,33.19,35.10,33.19,12262,41690000,-1.76,-5.04,5.46,7.91
2012-09-18,33.19,33.05,33.69,32.52,8874,29380000,-0.14,-0.42,3.53,5.73
2012-09-19,32.96,33.16,33.92,32.96,8050,26890000,0.11,0.33,2.90,5.19
2012-09-20,33.16,31.55,33.35,31.18,13196,42140000,-1.61,-4.86,6.54,8.51
2012-09-21,30.90,31.40,31.50,29.88,17645,54290000,-0.15,-0.48,5.13,11.38
2012-09-24,31.27,31.80,31.99,30.76,9251,29120000,0.40,1.27,3.92,5.97
2012-09-25,31.79,31.88,32.11,31.03,6997,22090000,0.08,0.25,3.40,4.51
2012-09-26,31.45,31.70,31.92,30.85,6761,21220000,-0.18,-0.56,3.36,4.36
2012-09-27,31.31,33.06,33.50,31.31,10838,35520000,1.36,4.29,6.91,6.99
2012-09-28,32.02,33.75,33.82,32.02,11443,38060000,0.69,2.09,5.44,7.38
2012-10-08,33.51,32.99,33.77,32.50,8050,26530000,-0.76,-2.25,3.76,5.19
2012-10-09,33.00,33.79,33.89,32.80,10405,34770000,0.80,2.43,3.30,6.71
2012-10-10,33.50,34.55,34.77,33.48,12781,43840000,0.76,2.25,3.82,8.25
2012-10-11,34.05,32.99,34.05,31.60,19711,64210000,-1.56,-4.52,7.09,12.72
