日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-03-02,18.48,22.18,22.18,18.48,77,170000,6.78,44.03,24.03,0.03
2015-03-03,24.40,24.40,24.40,24.40,67,160000,2.22,10.01,0.00,0.03
2015-03-04,26.84,26.84,26.84,26.84,71,190000,2.44,10.00,0.00,0.03
2015-03-05,29.52,29.52,29.52,29.52,146,430000,2.68,9.99,0.00,0.06
2015-03-06,32.47,32.47,32.47,32.47,511,1660000,2.95,9.99,0.00,0.20
2015-03-09,35.72,35.72,35.72,35.72,6610,23610000,3.25,10.01,0.00,2.64
2015-03-10,39.29,39.29,39.29,39.29,41428,162770000,3.57,9.99,0.00,16.57
2015-03-11,40.11,43.22,43.22,39.29,126368,529290000,3.93,10.00,10.00,50.55
2015-03-12,45.00,42.07,47.50,41.58,161904,724090000,-1.15,-2.66,13.70,64.76
2015-03-13,40.08,42.94,43.77,40.01,84166,350430000,0.87,2.07,8.94,33.67
2015-03-16,43.00,43.38,45.09,42.20,71290,309680000,0.44,1.02,6.73,28.52
2015-03-17,43.37,44.19,44.49,42.54,70329,305250000,0.81,1.87,4.50,28.13
2015-03-18,43.86,45.75,46.45,43.58,68599,309770000,1.56,3.53,6.49,27.44
2015-03-19,45.40,45.22,45.88,44.30,48671,218890000,-0.53,-1.16,3.45,19.47
2015-03-20,45.20,44.71,46.80,44.00,46083,208860000,-0.51,-1.13,6.19,18.43
2015-03-23,44.73,45.40,45.51,44.13,45215,202690000,0.69,1.54,3.09,18.09
2015-03-24,45.12,45.05,45.35,43.44,39990,178410000,-0.35,-0.77,4.21,16.00
2015-03-25,44.98,49.56,49.56,44.52,62503,297870000,4.51,10.01,11.19,25.00
2015-03-26,48.49,45.87,48.50,45.50,51891,243140000,-3.69,-7.45,6.05,20.76
2015-03-27,46.00,46.40,46.99,45.52,24927,115310000,0.53,1.16,3.20,9.97
2015-03-30,45.80,45.63,46.59,45.01,25832,118310000,-0.77,-1.66,3.41,10.33
2015-03-31,45.80,45.66,46.17,45.25,23289,106590000,0.03,0.07,2.02,9.32
2015-04-01,45.33,46.18,46.37,45.33,23582,108350000,0.52,1.14,2.28,9.43
2015-04-02,46.21,47.01,47.60,46.16,31355,146860000,0.83,1.80,3.12,12.54
2015-04-03,46.55,48.64,48.87,46.51,36127,172300000,1.63,3.47,5.02,14.45
2015-04-07,49.00,50.92,51.88,48.65,42902,215430000,2.28,4.69,6.64,17.16
2015-04-08,50.80,49.42,50.80,47.58,36079,177660000,-1.50,-2.95,6.32,14.43
2015-04-09,49.20,48.41,49.20,46.40,29801,142850000,-1.01,-2.04,5.67,11.92
2015-04-10,48.43,51.78,52.70,48.30,43852,223920000,3.37,6.96,9.09,17.54
2015-04-13,52.00,56.96,56.96,50.80,50145,276310000,5.18,10.00,11.90,20.06
2015-04-14,59.00,59.32,62.66,58.13,57078,348690000,2.36,4.14,7.95,22.83
2015-04-15,58.81,63.76,65.25,56.81,65895,405800000,4.44,7.48,14.23,26.36
2015-04-16,62.50,60.77,63.80,59.01,40823,251780000,-2.99,-4.69,7.51,16.33
2015-04-17,60.90,58.45,61.99,58.00,38468,227320000,-2.32,-3.82,6.57,15.39
2015-04-20,57.00,53.07,57.86,52.68,63460,348150000,-5.38,-9.20,8.86,25.38
2015-04-21,53.06,56.77,57.70,53.06,36564,202960000,3.70,6.97,8.74,14.63
2015-04-22,56.40,57.52,58.17,56.40,33175,189600000,0.75,1.32,3.12,13.27
2015-04-23,57.01,57.23,57.66,56.50,22992,130850000,-0.29,-0.50,2.02,9.20
2015-04-24,56.00,56.30,56.95,54.70,28837,161060000,-0.93,-1.63,3.93,11.54
2015-04-27,56.30,57.87,60.50,56.18,31549,184150000,1.57,2.79,7.67,12.62
2015-04-28,58.00,55.68,58.45,55.10,20462,115110000,-2.19,-3.78,5.79,8.18
