日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2007-09-19,39.88,33.11,42.00,32.10,85178,326270000,23.80,255.64,106.34,59.15
2007-09-20,31.55,30.62,34.00,30.00,47637,149490000,-2.49,-7.52,12.08,33.08
2007-09-21,30.40,29.75,30.40,28.71,27453,81020000,-0.87,-2.84,5.52,19.06
2007-09-24,28.88,27.67,29.00,27.58,17354,48730000,-2.08,-6.99,4.77,12.05
2007-09-25,27.30,28.50,28.98,27.30,16027,45360000,0.83,3.00,6.07,11.13
2007-09-26,27.96,26.92,28.30,26.60,9249,25400000,-1.58,-5.54,5.96,6.42
2007-09-27,26.60,27.16,27.50,26.60,5847,15860000,0.24,0.89,3.34,4.06
2007-09-28,27.40,28.65,29.10,27.16,13143,37290000,1.49,5.49,7.14,9.13
2007-10-08,29.10,28.60,29.47,28.40,7748,22380000,-0.05,-0.17,3.73,5.38
2007-10-09,28.40,29.30,29.80,27.86,7692,22280000,0.70,2.45,6.78,5.34
2007-10-10,29.30,28.56,29.49,28.51,5386,15520000,-0.74,-2.53,3.34,3.74
2007-10-11,28.19,30.32,30.80,28.19,11316,33190000,1.76,6.16,9.14,7.86
2007-10-12,29.99,31.98,32.00,29.09,22825,70930000,1.66,5.47,9.60,15.85
2007-10-15,32.10,31.00,32.48,30.88,12841,40650000,-0.98,-3.06,5.00,8.92
2007-10-16,31.00,30.40,31.48,29.50,7533,22760000,-0.60,-1.94,6.39,5.23
2007-10-17,30.20,29.51,30.40,29.00,4945,14640000,-0.89,-2.93,4.61,3.43
2007-10-18,29.40,29.30,29.77,29.00,4162,12290000,-0.21,-0.71,2.61,2.89
2007-10-19,29.30,28.62,29.88,28.50,3731,10900000,-0.68,-2.32,4.71,2.59
2007-10-22,28.05,27.12,28.57,27.08,5015,13870000,-1.50,-5.24,5.21,3.48
2007-10-23,27.16,27.74,27.89,27.06,2525,6930000,0.62,2.29,3.06,1.75
2007-10-24,27.62,27.66,28.10,27.30,2344,6510000,-0.08,-0.29,2.88,1.63
2007-10-25,27.66,25.00,27.66,24.98,5944,15270000,-2.66,-9.62,9.69,4.13
2007-10-26,25.00,24.36,25.01,24.01,4320,10530000,-0.64,-2.56,4.00,3.00
2007-10-29,24.58,24.58,24.97,24.09,2973,7280000,0.22,0.90,3.61,2.06
2007-10-31,24.80,26.28,26.97,24.80,4059,10650000,1.70,6.92,8.83,2.82
2007-11-01,26.28,25.08,26.28,25.06,2468,6310000,-1.20,-4.57,4.64,1.71
2007-11-02,24.50,23.73,24.50,23.70,5668,13620000,-1.35,-5.38,3.19,3.94
2007-11-05,23.65,24.02,24.38,23.10,2175,5200000,0.29,1.22,5.39,1.51
2007-11-06,24.20,24.10,24.47,23.80,2303,5570000,0.08,0.33,2.79,1.60
2007-11-07,24.35,23.70,24.35,23.40,2130,5070000,-0.40,-1.66,3.94,1.48
2007-11-08,23.60,23.70,24.15,23.40,2067,4900000,0.00,0.00,3.16,1.44
2007-11-09,23.90,23.58,23.99,23.25,2390,5640000,-0.12,-0.51,3.12,1.66
2007-11-12,23.00,22.42,23.29,22.11,3388,7600000,-1.16,-4.92,5.00,2.35
2007-11-13,22.42,22.48,22.95,22.17,1869,4210000,0.06,0.27,3.48,1.30
2007-11-14,23.19,23.26,23.50,22.69,3918,9090000,0.78,3.47,3.60,2.72
2007-11-15,23.30,23.38,23.98,23.05,3203,7510000,0.12,0.52,4.00,2.22
2007-11-16,23.30,24.29,24.46,23.11,2927,6990000,0.91,3.89,5.77,2.03
2007-11-19,24.50,25.30,26.00,24.07,6218,15690000,1.01,4.16,7.95,4.32
2007-11-20,25.30,24.90,25.30,24.70,2706,6750000,-0.40,-1.58,2.37,1.88
2007-11-21,24.90,25.50,25.88,24.57,4587,11560000,0.60,2.41,5.26,3.19
2007-11-22,25.42,24.60,26.40,24.50,7823,20120000,-0.90,-3.53,7.45,5.43
2007-11-23,24.14,24.65,24.90,24.06,1713,4200000,0.05,0.20,3.41,1.19
2007-11-26,25.12,25.82,26.68,24.83,7647,19820000,1.17,4.75,7.51,5.31
2007-11-27,25.61,25.79,26.90,25.49,5130,13430000,-0.03,-0.12,5.46,3.56
2007-11-28,25.52,24.30,26.16,23.97,4666,11550000,-1.49,-5.78,8.49,3.24
2007-11-29,24.82,25.05,25.29,24.00,3556,8740000,0.75,3.09,5.31,2.47
2007-11-30,25.00,25.30,25.37,24.62,3303,8230000,0.25,1.00,2.99,2.29
2007-12-03,24.95,25.58,25.76,24.95,2748,7010000,0.28,1.11,3.20,1.91
2007-12-04,25.21,25.68,26.28,25.21,2572,6660000,0.10,0.39,4.18,1.79
2007-12-05,26.07,26.92,27.64,25.42,9200,24770000,1.24,4.83,8.64,6.39
2007-12-06,26.90,28.50,28.77,26.88,11309,31770000,1.58,5.87,7.02,7.85
2007-12-07,28.31,28.17,28.50,27.80,4769,13410000,-0.33,-1.16,2.46,3.31
2007-12-10,27.51,28.72,28.97,27.22,9934,28090000,0.55,1.95,6.21,6.90
2007-12-11,28.85,29.13,29.28,28.20,7139,20520000,0.41,1.43,3.76,4.96
2007-12-12,28.50,28.23,29.13,28.12,6684,19110000,-0.90,-3.09,3.47,4.64
2007-12-13,28.00,27.84,29.50,27.30,9851,28230000,-0.39,-1.38,7.79,6.84
2007-12-14,27.80,28.84,28.86,27.30,5190,14710000,1.00,3.59,5.60,3.60
2007-12-17,29.01,28.95,29.58,28.82,7078,20680000,0.11,0.38,2.64,4.92
2007-12-18,29.50,27.40,29.50,27.32,4774,13440000,-1.55,-5.35,7.53,3.32
2007-12-19,27.42,28.70,28.70,26.88,23754,65620000,1.30,4.74,6.64,13.20
2007-12-20,28.40,28.75,29.00,28.23,9831,28110000,0.05,0.17,2.68,5.46
2007-12-21,28.60,29.93,30.25,28.60,12645,37650000,1.18,4.10,5.74,7.03
2007-12-24,30.05,29.62,31.20,29.50,12806,38930000,-0.31,-1.04,5.68,7.11
2007-12-25,29.50,29.95,30.18,29.50,9728,29110000,0.33,1.11,2.30,5.40
2007-12-26,29.90,30.85,31.00,29.80,12005,36710000,0.90,3.01,4.01,6.67
2007-12-27,31.30,30.45,31.59,30.26,11874,36570000,-0.40,-1.30,4.31,6.60
2008-01-02,29.95,30.35,30.89,29.51,9185,27820000,-0.10,-0.33,4.53,5.10
2008-01-03,30.35,31.07,31.23,29.60,16702,50660000,0.72,2.37,5.37,9.28
2008-01-04,31.00,30.39,31.33,30.30,8642,26510000,-0.68,-2.19,3.32,4.80
2008-01-07,30.28,29.78,30.28,29.33,10446,30990000,-0.61,-2.01,3.13,5.80
2008-01-08,29.89,28.58,29.95,28.50,11613,33930000,-1.20,-4.03,4.87,6.45
2008-01-09,28.60,29.53,29.54,28.60,6501,18940000,0.95,3.32,3.29,3.61
2008-01-10,29.86,29.25,29.86,29.08,7216,21240000,-0.28,-0.95,2.64,4.01
2008-01-11,29.30,29.64,29.68,28.68,6319,18380000,0.39,1.33,3.42,3.51
2008-01-14,29.70,30.88,30.88,29.70,14586,44370000,1.24,4.18,3.98,8.10
2008-01-15,30.88,31.15,31.55,30.60,11967,37270000,0.27,0.87,3.08,6.65
2008-01-16,30.75,31.40,31.63,30.00,12336,38180000,0.25,0.80,5.23,6.85
2008-01-17,31.35,32.33,32.45,30.20,18224,57870000,0.93,2.96,7.17,10.12
2008-01-18,32.50,32.38,32.82,31.65,12339,39930000,0.05,0.15,3.62,6.85
2008-01-21,32.00,29.69,32.37,29.65,8282,25800000,-2.69,-8.31,8.40,4.60
2008-01-22,29.70,26.72,29.70,26.72,8164,22500000,-2.97,-10.00,10.04,4.54
2008-01-23,26.88,27.77,28.00,25.58,8782,23820000,1.05,3.93,9.06,4.88
2008-01-24,27.80,28.00,28.74,27.31,5873,16510000,0.23,0.83,5.15,3.26
2008-01-25,27.95,27.80,28.25,27.50,5006,13910000,-0.20,-0.71,2.68,2.78
2008-01-28,27.20,25.10,27.40,25.02,6724,17110000,-2.70,-9.71,8.56,3.74
2008-01-29,25.30,24.99,25.80,24.12,2311,5830000,-0.11,-0.44,6.69,1.28
2008-01-30,25.41,25.55,26.12,24.85,3353,8570000,0.56,2.24,5.08,1.86
2008-01-31,25.75,24.80,25.88,24.80,1942,4900000,-0.75,-2.94,4.23,1.08
2008-02-01,25.40,24.35,25.40,23.09,3052,7380000,-0.45,-1.81,9.31,1.70
2008-02-04,25.20,26.72,26.73,25.20,4033,10530000,2.37,9.73,6.28,2.24
2008-02-05,26.16,26.69,26.95,26.16,2539,6770000,-0.03,-0.11,2.96,1.41
2008-02-13,26.70,27.12,27.80,26.68,4219,11530000,0.43,1.61,4.20,2.34
2008-02-14,27.50,27.46,27.75,27.12,2117,5810000,0.34,1.25,2.32,1.18
2008-02-15,27.55,27.11,27.55,26.60,2849,7660000,-0.35,-1.27,3.46,1.58
2008-02-18,27.50,28.33,28.35,27.50,4294,12090000,1.22,4.50,3.14,2.39
2008-02-19,28.12,28.60,28.69,27.81,3525,10000000,0.27,0.95,3.11,1.96
2008-02-20,28.65,27.99,28.70,27.83,4151,11690000,-0.61,-2.13,3.04,2.31
2008-02-21,27.90,27.67,28.06,26.80,3379,9250000,-0.32,-1.14,4.50,1.88
2008-02-22,27.21,26.97,28.00,26.66,2331,6320000,-0.70,-2.53,4.84,1.30
