日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2009-09-03,17.36,18.68,20.00,16.51,144393,254100000,6.58,54.38,28.84,82.04
2009-09-04,17.85,19.14,19.66,17.44,110819,203580000,0.46,2.46,11.88,62.97
2009-09-07,18.91,19.80,20.55,18.55,89302,174820000,0.66,3.45,10.45,50.74
2009-09-08,19.50,19.78,19.92,19.18,47939,93830000,-0.02,-0.10,3.74,27.24
2009-09-09,19.89,21.76,21.76,19.20,73443,149670000,1.98,10.01,12.94,41.73
2009-09-10,21.76,22.22,23.79,21.30,95734,214710000,0.46,2.11,11.44,54.39
2009-09-11,21.50,22.36,23.08,21.50,57896,129720000,0.14,0.63,7.11,32.90
2009-09-14,22.09,22.89,23.39,21.89,45264,102450000,0.53,2.37,6.71,25.72
2009-09-15,22.55,21.90,22.87,21.88,42270,94360000,-0.99,-4.33,4.33,24.02
2009-09-16,21.60,22.45,22.98,21.50,40141,89660000,0.55,2.51,6.76,22.81
2009-09-17,22.29,23.50,24.49,21.90,54805,126430000,1.05,4.68,11.54,31.14
2009-09-18,23.47,23.41,24.39,23.12,59036,139890000,-0.09,-0.38,5.40,33.54
2009-09-21,23.00,22.50,23.65,21.20,36378,81450000,-0.91,-3.89,10.47,20.67
2009-09-22,22.36,21.88,22.88,21.88,20312,45370000,-0.62,-2.76,4.44,11.54
2009-09-23,21.73,22.30,22.57,21.71,22939,50830000,0.42,1.92,3.93,13.03
2009-09-24,22.17,21.82,22.59,21.42,20054,44340000,-0.48,-2.15,5.25,11.39
2009-09-25,21.90,21.70,22.36,21.45,18845,41140000,-0.12,-0.55,4.17,10.71
2009-09-28,21.94,19.85,22.00,19.71,20195,42100000,-1.85,-8.53,10.55,11.47
2009-09-29,19.84,18.90,19.98,18.30,19700,37390000,-0.95,-4.79,8.46,11.19
2009-09-30,19.10,18.93,19.45,18.89,16710,32060000,0.03,0.16,2.96,9.49
2009-10-09,19.19,19.82,19.94,19.10,16022,31430000,0.89,4.70,4.44,9.10
2009-10-12,19.85,20.00,20.39,19.61,15143,30380000,0.18,0.91,3.94,8.60
2009-10-13,19.97,20.66,20.66,19.82,12262,24750000,0.66,3.30,4.20,6.97
2009-10-14,20.66,20.48,21.17,20.40,16380,34070000,-0.18,-0.87,3.73,9.31
2009-10-15,20.51,20.88,21.08,20.35,12975,26880000,0.40,1.95,3.56,7.37
2009-10-16,20.93,21.07,21.35,20.58,15011,31520000,0.19,0.91,3.69,8.53
2009-10-19,21.10,22.13,22.46,20.82,23282,50970000,1.06,5.03,7.78,13.23
2009-10-20,22.11,22.54,22.76,21.81,23628,52430000,0.41,1.85,4.29,13.43
2009-10-21,22.30,22.05,22.70,22.04,16513,36940000,-0.49,-2.17,2.93,9.38
2009-10-22,21.91,23.40,23.98,21.80,35091,81150000,1.35,6.12,9.89,19.94
2009-10-23,23.60,23.58,24.16,23.12,31256,73780000,0.18,0.77,4.44,17.76
2009-10-26,23.80,23.01,23.86,22.85,18428,42620000,-0.57,-2.42,4.28,10.47
2009-10-27,22.75,21.70,22.75,21.65,23367,51590000,-1.31,-5.69,4.78,13.28
