日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-08-10,18.52,22.22,22.22,18.52,151,340000,6.79,44.01,23.98,0.04
2016-08-11,24.44,24.44,24.44,24.44,63,150000,2.22,9.99,0.00,0.02
2016-08-12,26.88,26.88,26.88,26.88,133,360000,2.44,9.98,0.00,0.03
2016-08-15,29.57,29.57,29.57,29.57,100,300000,2.69,10.01,0.00,0.03
2016-08-16,32.53,32.53,32.53,32.53,235,760000,2.96,10.01,0.00,0.06
2016-08-17,35.78,35.78,35.78,35.78,173,620000,3.25,9.99,0.00,0.04
2016-08-18,39.36,39.36,39.36,39.36,261,1030000,3.58,10.01,0.00,0.07
2016-08-19,43.30,43.30,43.30,43.30,810,3510000,3.94,10.01,0.00,0.20
2016-08-22,47.63,47.63,47.63,47.63,1712,8160000,4.33,10.00,0.00,0.43
2016-08-23,52.39,52.39,52.39,52.39,1281,6710000,4.76,9.99,0.00,0.32
2016-08-24,57.63,57.63,57.63,57.63,1226,7070000,5.24,10.00,0.00,0.31
2016-08-25,63.39,63.39,63.39,60.00,219975,1367700000,5.76,9.99,5.88,54.98
2016-08-26,61.00,58.33,62.50,57.66,140044,845030000,-5.06,-7.98,7.64,35.00
2016-08-29,56.99,54.70,56.99,54.12,102627,567210000,-3.63,-6.22,4.92,25.65
2016-08-30,54.74,53.82,55.74,53.36,73777,402180000,-0.88,-1.61,4.35,18.44
2016-08-31,53.40,54.61,55.43,52.51,77384,418300000,0.79,1.47,5.43,19.34
2016-09-01,54.11,53.84,55.80,53.20,71603,390490000,-0.77,-1.41,4.76,17.90
2016-09-02,53.00,52.94,53.90,52.74,53093,282360000,-0.90,-1.67,2.15,13.27
2016-09-05,52.98,51.56,53.43,51.52,54912,287360000,-1.38,-2.61,3.61,13.72
2016-09-06,51.60,51.74,51.98,50.00,52192,266350000,0.18,0.35,3.84,13.04
2016-09-07,51.55,50.14,51.70,50.10,42759,217450000,-1.60,-3.09,3.09,10.69
2016-09-08,50.04,49.92,51.00,49.59,35536,178560000,-0.22,-0.44,2.81,8.88
2016-09-09,50.01,47.83,50.16,47.80,55380,270250000,-2.09,-4.19,4.73,13.84
2016-09-12,46.51,46.65,47.44,46.07,37865,177350000,-1.18,-2.47,2.86,9.46
2016-09-13,47.38,47.39,47.72,46.40,37219,175540000,0.74,1.59,2.83,9.30
2016-09-14,46.91,46.48,47.48,46.38,30797,144440000,-0.91,-1.92,2.32,7.70
2016-09-19,46.60,46.99,47.19,46.60,22356,104860000,0.51,1.10,1.27,5.59
2016-09-20,47.04,47.22,48.00,46.78,33949,160980000,0.23,0.49,2.60,8.49
2016-09-21,47.25,48.57,49.46,46.80,61957,300590000,1.35,2.86,5.63,15.49
2016-09-22,48.31,47.65,48.79,47.53,44382,213140000,-0.92,-1.89,2.59,11.09
2016-09-23,47.58,45.51,47.99,45.48,44131,205410000,-2.14,-4.49,5.27,11.03
2016-09-26,45.06,41.97,45.29,41.72,47338,205660000,-3.54,-7.78,7.84,11.83
2016-09-27,41.61,42.99,43.30,41.61,29965,126960000,1.02,2.43,4.03,7.49
2016-09-28,42.75,42.33,43.15,42.11,18107,77230000,-0.66,-1.54,2.42,4.53
2016-09-29,42.22,42.40,42.88,42.05,16981,72390000,0.07,0.17,1.96,4.24
2016-09-30,42.35,42.23,42.60,42.00,17045,71990000,-0.17,-0.40,1.42,4.26
2016-10-10,42.50,43.87,44.01,42.35,26377,114310000,1.64,3.88,3.93,6.59
2016-10-11,43.83,44.36,44.43,43.12,32866,144290000,0.49,1.12,2.99,8.21
2016-10-12,43.94,44.08,44.86,43.75,26708,118130000,-0.28,-0.63,2.50,6.68
2016-10-13,44.09,43.40,44.45,43.37,22341,97780000,-0.68,-1.54,2.45,5.58
2016-10-14,43.05,42.98,43.20,42.65,17889,76790000,-0.42,-0.97,1.27,4.47
2016-10-17,43.20,47.28,47.28,43.10,105129,489070000,4.30,10.00,9.73,26.28
2016-10-18,47.90,49.91,51.00,47.29,156160,770320000,2.63,5.56,7.85,39.03
2016-10-19,49.45,50.34,52.00,48.31,128932,644510000,0.43,0.86,7.39,32.22
2016-10-20,49.55,48.90,49.69,48.60,71327,350460000,-1.44,-2.86,2.17,17.83
2016-10-21,48.56,51.30,51.80,48.40,112868,567440000,2.40,4.91,6.95,28.21
2016-10-24,51.37,51.31,52.47,50.26,91700,471850000,0.01,0.02,4.31,22.92
2016-10-25,50.60,50.27,51.28,49.60,63040,317130000,-1.04,-2.03,3.27,15.76
2016-10-26,49.80,49.99,51.37,49.70,49172,248010000,-0.28,-0.56,3.32,12.29
2016-10-27,49.90,52.60,52.98,49.79,91224,469090000,2.61,5.22,6.38,22.80
