日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2012-07-26,61.00,73.15,73.20,61.00,105850,714310000,25.15,52.40,25.42,84.68
2012-07-27,73.98,71.51,77.80,70.98,82691,612600000,-1.64,-2.24,9.32,66.15
2012-07-30,66.00,64.36,66.00,64.36,17502,113660000,-7.15,-10.00,2.29,14.00
2012-08-02,58.50,60.68,64.26,58.50,55885,336990000,-3.68,-5.72,8.95,44.71
2012-08-03,59.99,60.74,61.95,58.86,40581,245420000,0.06,0.10,5.09,32.46
2012-08-06,59.00,63.18,65.00,58.88,45576,282090000,2.44,4.02,10.08,36.46
2012-08-07,62.50,57.99,63.18,57.99,53763,324590000,-5.19,-8.21,8.21,43.01
2012-08-08,56.22,57.01,58.29,56.20,31660,180830000,-0.98,-1.69,3.60,25.33
2012-08-09,56.80,57.42,57.98,56.56,25573,146640000,0.41,0.72,2.49,20.46
2012-08-10,56.90,57.08,58.25,56.75,20270,116690000,-0.34,-0.59,2.61,16.22
2012-08-13,56.40,54.39,56.50,54.39,22478,124520000,-2.69,-4.71,3.70,17.98
2012-08-14,54.30,55.41,55.47,53.56,17899,97900000,1.02,1.88,3.51,14.32
2012-08-15,55.05,52.69,55.25,52.08,22442,119850000,-2.72,-4.91,5.72,17.95
2012-08-16,52.70,51.83,52.99,51.70,12173,63540000,-0.86,-1.63,2.45,9.74
2012-08-17,51.83,51.45,52.10,50.60,10516,54100000,-0.38,-0.73,2.89,8.41
2012-08-20,51.24,51.78,52.19,50.12,9860,50840000,0.33,0.64,4.02,7.89
2012-08-21,51.61,53.59,54.19,51.16,17936,95060000,1.81,3.50,5.85,14.35
2012-08-22,53.23,53.16,54.15,52.70,13389,71400000,-0.43,-0.80,2.71,10.71
2012-08-23,52.80,51.25,52.80,50.61,22122,113420000,-1.91,-3.59,4.12,17.70
2012-08-24,51.22,50.89,51.99,50.76,13189,67860000,-0.36,-0.70,2.40,10.55
2012-08-27,49.98,45.80,49.98,45.80,21676,102200000,-5.09,-10.00,8.21,17.34
2012-08-28,45.21,45.60,46.09,44.70,12021,54640000,-0.20,-0.44,3.03,9.62
2012-08-29,45.30,46.23,47.37,45.10,15303,71380000,0.63,1.38,4.98,12.24
2012-08-30,45.80,44.50,47.10,43.50,12347,55920000,-1.73,-3.74,7.79,9.88
2012-08-31,44.21,44.65,44.90,43.80,7219,31990000,0.15,0.34,2.47,5.78
2012-09-03,44.54,45.35,45.75,44.16,8657,39090000,0.70,1.57,3.56,6.93
2012-09-04,45.15,47.15,49.15,45.15,21325,101710000,1.80,3.97,8.82,17.06
2012-09-05,46.70,47.11,47.58,46.01,8912,41840000,-0.04,-0.08,3.33,7.13
2012-09-06,47.10,47.55,48.20,46.91,8483,40450000,0.44,0.93,2.74,6.79
2012-09-07,47.94,48.84,49.74,47.50,17463,84770000,1.29,2.71,4.71,13.97
2012-09-10,48.60,48.39,48.74,47.78,11850,57180000,-0.45,-0.92,1.97,9.48
2012-09-11,48.37,48.61,49.60,48.03,9964,48590000,0.22,0.45,3.24,7.97
2012-09-12,49.00,50.19,50.98,48.80,19242,96510000,1.58,3.25,4.48,15.39
2012-09-13,50.20,47.86,50.25,47.83,11948,58560000,-2.33,-4.64,4.82,9.56
2012-09-14,48.58,47.15,48.69,46.50,10415,49410000,-0.71,-1.48,4.58,8.33
2012-09-17,46.89,44.70,47.20,44.58,7622,34830000,-2.45,-5.20,5.56,6.10
2012-09-18,44.63,45.10,45.50,44.50,4719,21260000,0.40,0.89,2.24,3.78
2012-09-19,45.35,45.08,45.50,44.70,4729,21290000,-0.02,-0.04,1.77,3.78
2012-09-20,45.09,42.64,45.09,42.58,9861,42840000,-2.44,-5.41,5.57,7.89
2012-09-21,42.57,41.66,43.28,41.50,6241,26510000,-0.98,-2.30,4.17,4.99
2012-09-24,41.00,41.13,41.47,40.52,5914,24240000,-0.53,-1.27,2.28,4.73
2012-09-25,41.12,40.66,41.56,40.50,4682,19170000,-0.47,-1.14,2.58,3.75
2012-09-26,40.60,40.37,41.00,40.28,5110,20730000,-0.29,-0.71,1.77,4.09
