日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-06-03,22.95,22.95,22.95,22.95,155,360000,7.01,43.98,0.00,0.06
2016-06-06,25.25,25.25,25.25,25.25,22,60000,2.30,10.02,0.00,0.01
2016-06-07,27.78,27.78,27.78,27.78,35,100000,2.53,10.02,0.00,0.01
2016-06-08,30.56,30.56,30.56,30.56,159,490000,2.78,10.01,0.00,0.06
2016-06-13,33.62,33.62,33.62,33.62,346,1160000,3.06,10.01,0.00,0.14
2016-06-14,36.98,36.98,36.98,36.98,627,2320000,3.36,9.99,0.00,0.25
2016-06-15,40.68,40.68,40.68,40.68,287,1170000,3.70,10.01,0.00,0.11
2016-06-16,44.75,44.75,44.75,44.75,257,1150000,4.07,10.00,0.00,0.10
2016-06-17,49.23,49.23,49.23,49.23,1086,5350000,4.48,10.01,0.00,0.43
2016-06-20,54.15,54.15,54.15,54.15,1332,7210000,4.92,9.99,0.00,0.53
2016-06-21,59.57,59.57,59.57,59.57,999,5950000,5.42,10.01,0.00,0.40
2016-06-22,65.53,65.53,65.53,65.53,1152,7550000,5.96,10.01,0.00,0.46
2016-06-23,72.08,72.08,72.08,72.08,2413,17390000,6.55,10.00,0.00,0.97
2016-06-24,79.29,79.29,79.29,79.29,2014,15970000,7.21,10.00,0.00,0.81
2016-06-27,87.22,87.22,87.22,87.22,10737,93650000,7.93,10.00,0.00,4.29
2016-06-28,95.94,95.94,95.94,95.94,2631,25240000,8.72,10.00,0.00,1.05
2016-06-29,105.53,105.53,105.53,105.53,1749,18450000,9.59,10.00,0.00,0.70
2016-06-30,111.00,116.08,116.08,106.00,179910,2033830000,10.55,10.00,9.55,71.96
2016-07-01,111.00,111.81,116.00,108.50,87725,988130000,-4.27,-3.68,6.46,35.09
2016-07-04,111.89,110.38,112.00,108.33,56773,623260000,-1.43,-1.28,3.28,22.71
2016-07-05,110.11,115.68,117.99,109.10,96592,1113280000,5.30,4.80,8.05,38.64
2016-07-06,114.00,112.75,115.60,110.00,57436,645930000,-2.93,-2.53,4.84,22.97
2016-07-07,111.12,113.72,118.50,111.02,64406,742610000,0.97,0.86,6.63,25.76
2016-07-08,111.51,110.42,113.40,110.00,42733,475360000,-3.30,-2.90,2.99,17.09
2016-07-11,110.00,99.38,110.80,99.38,63646,650440000,-11.04,-10.00,10.34,25.46
2016-07-12,96.96,100.52,101.58,92.06,54521,527430000,1.14,1.15,9.58,21.81
2016-07-13,99.00,98.86,101.66,96.50,38940,386020000,-1.66,-1.65,5.13,15.58
2016-07-14,98.00,99.72,100.84,97.50,29597,294400000,0.86,0.87,3.38,11.84
2016-07-15,100.50,100.88,103.20,99.01,35971,365990000,1.16,1.16,4.20,14.39
2016-07-18,100.00,97.19,100.98,96.66,25811,253020000,-3.69,-3.66,4.28,10.32
2016-07-19,97.00,94.54,97.50,92.00,31772,299850000,-2.65,-2.73,5.66,12.71
2016-07-20,94.98,94.62,95.80,94.02,19828,188270000,0.08,0.08,1.88,7.93
2016-07-21,94.69,92.80,95.19,92.60,23711,222010000,-1.82,-1.92,2.74,9.48
2016-07-22,92.59,88.48,92.92,87.70,33985,304290000,-4.32,-4.66,5.63,13.59
2016-07-25,88.33,87.98,88.33,86.12,23520,205110000,-0.50,-0.57,2.50,9.41
2016-07-26,87.90,91.98,94.08,87.75,32755,300750000,4.00,4.55,7.19,13.10
2016-07-27,91.50,85.94,92.80,83.00,33087,290100000,-6.04,-6.57,10.65,13.23
2016-07-28,86.10,85.56,86.69,83.38,19867,168440000,-0.38,-0.44,3.85,7.95
2016-07-29,85.75,88.75,91.50,85.03,35915,318750000,3.19,3.73,7.56,14.37
2016-08-01,87.35,84.93,87.39,80.02,23368,196800000,-3.82,-4.30,8.30,9.35
2016-08-02,84.93,86.21,87.60,84.79,18348,158280000,1.28,1.51,3.31,7.34
2016-08-03,85.67,88.80,89.00,84.00,34161,297270000,2.59,3.00,5.80,13.66
2016-08-04,88.01,88.18,89.88,87.35,25057,221370000,-0.62,-0.70,2.85,10.02
2016-08-05,87.52,85.15,88.20,85.11,21614,186470000,-3.03,-3.44,3.50,8.65
2016-08-08,85.00,86.33,86.35,82.10,19495,164290000,1.18,1.39,4.99,7.80
2016-08-09,86.61,87.35,87.47,85.90,20493,177900000,1.02,1.18,1.82,8.20
2016-08-10,87.18,90.61,93.60,86.50,37905,342340000,3.26,3.73,8.13,15.16
2016-08-11,89.00,89.98,92.88,87.87,34410,310080000,-0.63,-0.70,5.53,13.76
2016-08-12,88.29,90.07,91.50,88.29,22981,207120000,0.09,0.10,3.57,9.19
2016-08-15,90.10,92.25,94.30,88.60,35847,328640000,2.18,2.42,6.33,14.34
2016-08-16,91.95,96.03,96.36,91.50,44268,418710000,3.78,4.10,5.27,17.71
2016-08-17,95.03,94.79,96.53,94.51,28292,269230000,-1.24,-1.29,2.10,11.32
2016-08-18,94.11,93.26,95.90,92.50,26576,250440000,-1.53,-1.61,3.59,10.63
2016-08-19,93.70,92.68,94.88,92.30,19373,181260000,-0.58,-0.62,2.77,7.75
2016-08-22,92.62,86.34,92.66,86.30,31988,282410000,-6.34,-6.84,6.86,12.80
2016-08-23,86.21,86.73,87.35,85.60,17680,152620000,0.39,0.45,2.03,7.07
2016-08-24,86.70,86.25,87.48,85.70,11780,101810000,-0.48,-0.55,2.05,4.71
2016-08-25,85.55,84.41,85.55,83.15,22681,189980000,-1.84,-2.13,2.78,9.07
2016-08-26,84.54,83.63,85.79,83.37,17029,143600000,-0.78,-0.92,2.87,6.81
2016-08-29,83.47,84.09,84.48,82.66,11097,92850000,0.46,0.55,2.18,4.44
2016-08-30,84.39,83.87,84.55,83.68,8518,71510000,-0.22,-0.26,1.03,3.41
2016-08-31,83.90,84.91,85.20,82.21,18139,152380000,1.04,1.24,3.57,7.26
2016-09-01,84.72,83.08,84.76,83.02,12166,102140000,-1.83,-2.16,2.05,4.87
2016-09-02,82.68,83.00,83.55,82.30,9309,77390000,-0.08,-0.10,1.50,3.72
2016-09-05,83.80,82.89,83.97,82.71,7001,58360000,-0.11,-0.13,1.52,2.80
2016-09-06,82.87,83.73,83.80,81.05,14129,116530000,0.84,1.01,3.32,5.65
2016-09-07,84.00,82.81,84.48,82.68,9720,81090000,-0.92,-1.10,2.15,3.89
2016-09-08,82.50,83.71,83.87,82.50,13567,113060000,0.90,1.09,1.65,5.43
2016-09-09,83.78,84.64,85.96,83.55,23143,197100000,0.93,1.11,2.88,9.26
2016-09-12,82.50,86.18,86.22,81.30,30862,262010000,1.54,1.82,5.81,12.34
2016-09-13,86.20,84.04,88.16,83.62,38293,329300000,-2.14,-2.48,5.27,15.32
2016-09-14,81.80,80.59,82.80,80.28,23668,191560000,-3.45,-4.11,3.00,9.47
2016-09-19,80.56,80.71,81.39,80.48,8902,71940000,0.12,0.15,1.13,3.56
2016-09-20,81.60,79.63,81.60,78.80,15751,125420000,-1.08,-1.34,3.47,6.30
2016-09-21,79.10,78.68,79.80,77.80,13804,108680000,-0.95,-1.19,2.51,5.52
2016-09-22,79.10,77.90,79.80,77.61,15901,124390000,-0.78,-0.99,2.78,6.36
2016-09-23,78.18,76.28,78.18,76.12,13200,101770000,-1.62,-2.08,2.64,5.28
2016-09-26,76.24,72.52,76.24,72.30,18983,139640000,-3.76,-4.93,5.17,7.59
2016-09-27,72.02,73.27,73.31,71.88,10588,76690000,0.75,1.03,1.97,4.24
2016-09-28,73.25,73.41,74.10,72.30,8695,63720000,0.14,0.19,2.46,3.48
2016-09-29,73.18,73.45,74.16,73.08,9711,71540000,0.04,0.05,1.47,3.88
2016-09-30,73.08,72.92,73.29,71.90,7941,57550000,-0.13,-0.18,1.90,3.18
2016-10-10,72.93,78.02,79.95,72.93,25129,192750000,5.10,6.99,9.63,10.05
2016-10-11,77.95,78.05,79.30,76.63,21518,167810000,0.03,0.04,3.42,8.61
2016-10-12,77.17,78.97,79.47,76.60,18558,146030000,0.92,1.18,3.68,7.42
2016-10-13,78.85,79.14,79.88,78.20,11278,89190000,0.17,0.22,2.13,4.51
2016-10-14,79.42,79.08,80.10,78.21,11453,90700000,-0.06,-0.08,2.39,4.58
2016-10-17,78.60,78.01,79.70,77.80,15856,124790000,-1.07,-1.35,2.40,6.34
2016-10-18,77.72,79.76,79.80,77.72,12765,100970000,1.75,2.24,2.67,5.11
2016-10-19,80.60,78.50,80.60,78.44,17852,141440000,-1.26,-1.58,2.71,7.14
2016-10-20,78.50,79.25,79.50,78.05,10225,80710000,0.75,0.96,1.85,4.09
2016-10-21,79.19,79.07,79.34,77.32,12460,97670000,-0.18,-0.23,2.55,4.98
2016-10-24,78.98,82.98,83.79,78.31,26252,214830000,3.91,4.95,6.93,10.50
2016-10-25,82.68,82.10,83.32,82.03,14015,115740000,-0.88,-1.06,1.55,5.61
2016-10-26,82.04,81.95,84.18,81.51,11005,90800000,-0.15,-0.18,3.25,4.40
2016-10-27,82.30,82.10,82.35,81.34,6959,56990000,0.15,0.18,1.23,2.78
2016-10-28,82.50,81.59,82.70,81.10,8991,73550000,-0.51,-0.62,1.95,3.60
2016-10-31,80.90,81.71,82.15,80.60,8345,67950000,0.12,0.15,1.90,3.34
2016-11-01,81.74,84.04,84.89,81.72,16491,138170000,2.33,2.85,3.88,6.60
2016-11-02,83.22,85.03,86.78,83.22,22548,192190000,0.99,1.18,4.24,9.02
2016-11-03,85.21,85.06,86.58,83.62,19247,164730000,0.03,0.04,3.48,7.70
2016-11-04,85.68,86.69,88.26,84.50,21734,187930000,1.63,1.92,4.42,8.69
2016-11-07,88.00,85.77,88.00,85.20,11834,101660000,-0.92,-1.06,3.23,4.73
2016-11-08,86.00,85.19,86.10,84.00,9796,83140000,-0.58,-0.68,2.45,3.92
2016-11-09,85.18,85.19,86.48,82.38,14752,124820000,0.00,0.00,4.81,5.90
2016-11-10,85.33,87.30,87.99,85.29,20475,178220000,2.11,2.48,3.17,8.19
2016-11-11,87.30,85.92,87.87,85.13,16104,138680000,-1.38,-1.58,3.14,6.44
2016-11-14,85.92,84.58,85.98,83.80,12119,102910000,-1.34,-1.56,2.54,4.85
2016-11-15,84.70,83.74,84.80,82.86,10933,91290000,-0.84,-0.99,2.29,4.37
2016-11-16,83.80,83.39,84.91,83.38,7413,62360000,-0.35,-0.42,1.83,2.97
2016-11-17,83.02,82.35,83.70,82.11,8537,70760000,-1.04,-1.25,1.91,3.41
2016-11-18,83.01,83.59,84.95,83.01,12450,104610000,1.24,1.51,2.36,4.98
2016-11-21,83.22,87.11,87.82,83.22,22204,190270000,3.52,4.21,5.50,8.88
2016-11-22,87.11,88.19,90.98,87.02,29765,264340000,1.08,1.24,4.55,11.91
2016-11-23,87.78,85.74,88.44,85.42,14972,129420000,-2.45,-2.78,3.42,5.99
2016-11-24,85.59,84.64,86.90,83.73,12685,107870000,-1.10,-1.28,3.70,5.07
2016-11-25,84.59,84.89,85.17,81.87,10313,85870000,0.25,0.30,3.90,4.13
2016-11-28,84.70,83.97,84.70,82.86,8178,68340000,-0.92,-1.08,2.17,3.27
2016-11-29,84.20,82.59,84.53,82.51,6728,56050000,-1.38,-1.64,2.41,2.69
2016-11-30,82.57,82.59,82.91,81.81,4533,37300000,0.00,0.00,1.33,1.81
2016-12-01,82.60,82.51,82.88,82.00,6078,50040000,-0.08,-0.10,1.07,2.43
2016-12-02,82.49,78.27,82.49,77.48,16455,130140000,-4.24,-5.14,6.07,6.58
2016-12-05,77.18,78.71,80.19,76.00,5916,46780000,0.44,0.56,5.35,2.37
2016-12-06,78.50,78.63,79.53,77.50,5992,47010000,-0.08,-0.10,2.58,2.40
2016-12-07,77.77,78.49,78.75,77.40,5756,45060000,-0.14,-0.18,1.72,2.30
2016-12-08,78.60,77.48,78.79,77.34,4332,33750000,-1.01,-1.29,1.85,1.73
2016-12-09,77.32,75.45,77.65,75.01,8469,64210000,-2.03,-2.62,3.41,3.39
2016-12-12,75.49,71.03,75.71,69.88,11875,85740000,-4.42,-5.86,7.73,4.75
2016-12-13,71.23,71.23,71.88,69.99,5058,36010000,0.20,0.28,2.66,2.02
2016-12-14,70.81,70.96,71.80,70.50,3531,25070000,-0.27,-0.38,1.83,1.41
2016-12-15,70.95,71.89,72.11,70.51,7770,55550000,0.93,1.31,2.25,3.11
2016-12-16,71.76,71.98,72.55,71.08,5568,40030000,0.09,0.13,2.04,2.23
2016-12-19,71.98,71.16,72.50,70.80,3483,24820000,-0.82,-1.14,2.36,1.39
2016-12-20,71.18,71.50,71.80,70.88,3967,28280000,0.34,0.48,1.29,1.59
2016-12-21,71.45,71.76,71.97,71.14,4569,32680000,0.26,0.36,1.16,1.83
2016-12-22,71.99,71.76,71.99,71.16,4190,29990000,0.00,0.00,1.16,1.68
2016-12-23,71.78,70.11,71.78,70.02,4330,30610000,-1.65,-2.30,2.45,1.73
2016-12-26,69.88,70.95,71.15,66.00,7174,49580000,0.84,1.20,7.35,2.87
2016-12-27,70.95,71.07,71.20,70.10,3543,25150000,0.12,0.17,1.55,1.42
2016-12-28,71.15,72.40,73.50,71.15,8910,64640000,1.33,1.87,3.31,3.56
2016-12-29,72.50,72.08,73.37,71.48,7493,54420000,-0.32,-0.44,2.61,3.00
2016-12-30,71.82,73.02,73.20,71.82,5837,42570000,0.94,1.30,1.91,2.33
2017-01-03,73.02,74.06,74.49,72.77,5022,36980000,1.04,1.42,2.36,2.01
2017-01-04,74.07,73.43,74.43,72.99,5967,44000000,-0.63,-0.85,1.94,2.39
2017-01-05,73.28,72.08,73.49,71.00,4748,34450000,-1.35,-1.84,3.39,1.90
2017-01-06,71.83,70.61,72.47,70.40,3990,28450000,-1.47,-2.04,2.87,1.60
2017-01-09,70.00,69.96,70.77,69.00,5741,40180000,-0.65,-0.92,2.51,2.30
2017-01-10,69.70,71.00,72.30,69.70,4197,29880000,1.04,1.49,3.72,1.68
2017-01-11,71.97,69.49,72.32,69.35,3143,22130000,-1.51,-2.13,4.18,1.26
2017-01-12,70.11,67.82,70.40,67.70,5199,35670000,-1.67,-2.40,3.89,2.08
