日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2004-07-08,13.00,12.68,14.00,12.52,135523,174400000,5.18,69.07,19.73,54.21
2004-07-09,12.65,12.90,13.39,12.65,86460,112710000,0.22,1.74,5.84,34.58
2004-07-12,12.81,11.61,12.82,11.61,49179,58790000,-1.29,-10.00,9.38,19.67
2004-07-13,11.30,11.02,11.30,10.55,40696,44550000,-0.59,-5.08,6.46,16.28
2004-07-14,11.08,11.02,11.12,10.36,29240,31500000,0.00,0.00,6.90,11.70
2004-07-15,10.90,10.77,11.15,10.65,22161,24100000,-0.25,-2.27,4.54,8.86
2004-07-16,10.77,11.45,11.63,10.70,44211,50020000,0.68,6.31,8.64,17.68
2004-07-19,11.29,11.75,12.08,11.22,38211,44700000,0.30,2.62,7.51,15.28
2004-07-20,11.65,11.55,11.94,11.52,23224,27210000,-0.20,-1.70,3.57,9.29
2004-07-21,11.45,11.37,11.65,11.35,13651,15670000,-0.18,-1.56,2.60,5.46
2004-07-22,11.55,11.21,11.78,11.12,19201,22100000,-0.16,-1.41,5.81,7.68
2004-07-23,11.18,11.52,11.57,11.18,10648,12090000,0.31,2.77,3.48,4.26
2004-07-26,11.47,11.24,11.47,11.02,11520,12950000,-0.28,-2.43,3.91,4.61
2004-07-27,11.20,10.57,11.28,10.31,17935,19290000,-0.67,-5.96,8.63,7.17
2004-07-28,10.51,10.80,10.82,10.30,13066,13880000,0.23,2.18,4.92,5.23
2004-07-29,10.87,11.13,11.20,10.71,15860,17520000,0.33,3.06,4.54,6.34
2004-07-30,11.13,10.96,11.18,10.88,11098,12240000,-0.17,-1.53,2.70,4.44
2004-08-02,10.86,11.18,11.26,10.85,13623,15140000,0.22,2.01,3.74,5.45
2004-08-03,11.40,11.54,11.84,11.36,37054,42880000,0.36,3.22,4.29,14.82
2004-08-04,11.48,11.66,11.75,11.28,21618,24990000,0.12,1.04,4.07,8.65
2004-08-05,11.63,11.46,11.78,11.40,13007,15100000,-0.20,-1.72,3.26,5.20
2004-08-06,11.38,11.15,11.56,10.81,16404,18270000,-0.31,-2.71,6.55,6.56
2004-08-09,11.08,10.98,11.11,10.71,7404,8090000,-0.17,-1.52,3.59,2.96
2004-08-10,11.00,11.02,11.11,10.91,4297,4740000,0.04,0.36,1.82,1.72
2004-08-11,11.00,10.62,11.00,10.48,11733,12520000,-0.40,-3.63,4.72,4.69
2004-08-12,10.53,10.61,10.71,10.38,6597,6950000,-0.01,-0.09,3.11,2.64
2004-08-13,10.61,10.38,10.69,10.38,7131,7490000,-0.23,-2.17,2.92,2.85
2004-08-16,9.60,9.55,9.88,9.52,11117,10770000,-0.83,-8.00,3.47,4.45
2004-08-17,9.51,9.46,9.70,9.33,7410,7040000,-0.09,-0.94,3.87,2.96
2004-08-18,9.45,9.06,9.46,9.04,10906,10060000,-0.40,-4.23,4.44,4.36
2004-08-19,9.03,9.00,9.20,8.87,8552,7740000,-0.06,-0.66,3.64,3.42
2004-08-20,9.08,9.15,9.26,9.01,6203,5670000,0.15,1.67,2.78,2.48
2004-08-23,9.19,8.86,9.19,8.71,4956,4410000,-0.29,-3.17,5.25,1.98
2004-08-24,8.92,9.18,9.20,8.79,6065,5520000,0.32,3.61,4.63,2.43
2004-08-25,9.19,8.99,9.19,8.90,3140,2840000,-0.19,-2.07,3.16,1.26
2004-08-26,9.01,8.91,9.04,8.86,3061,2740000,-0.08,-0.89,2.00,1.22
2004-08-27,8.84,8.81,8.94,8.60,4244,3740000,-0.10,-1.12,3.82,1.70
2004-08-30,8.81,9.07,9.30,8.63,6502,5890000,0.26,2.95,7.61,2.60
2004-08-31,9.38,9.16,9.55,9.16,10493,9770000,0.09,0.99,4.30,4.20
2004-09-01,9.03,8.93,9.12,8.90,3327,2990000,-0.23,-2.51,2.40,1.33
2004-09-02,8.78,9.11,9.15,8.78,3522,3150000,0.18,2.02,4.14,1.41
2004-09-03,9.05,8.98,9.14,8.94,2812,2540000,-0.13,-1.43,2.20,1.13
2004-09-06,9.00,9.10,9.11,8.95,1938,1750000,0.12,1.34,1.78,0.78
2004-09-07,9.10,9.01,9.12,8.97,1434,1290000,-0.09,-0.99,1.65,0.57
2004-09-08,9.03,8.98,9.03,8.86,2535,2280000,-0.03,-0.33,1.89,1.01
2004-09-09,8.85,8.76,8.94,8.75,2577,2280000,-0.22,-2.45,2.12,1.03
2004-09-10,8.97,8.94,9.00,8.85,3844,3440000,0.18,2.05,1.71,1.54
2004-09-13,8.94,8.50,8.94,8.48,6227,5400000,-0.44,-4.92,5.15,2.49
2004-09-14,8.64,8.78,8.95,8.64,5603,4920000,0.28,3.29,3.65,2.24
2004-09-15,8.82,9.40,9.65,8.70,19552,18310000,0.62,7.06,10.82,7.82
2004-09-17,10.18,10.34,10.34,9.81,46261,46460000,0.94,10.00,5.64,18.50
2004-09-20,10.38,10.65,10.66,10.18,36623,38220000,0.31,3.00,4.64,14.65
2004-09-21,10.60,11.08,11.28,10.35,36464,39580000,0.43,4.04,8.73,14.59
2004-09-22,11.00,11.39,11.62,10.81,42617,48360000,0.31,2.80,7.31,17.05
2004-09-23,11.18,11.30,11.33,10.90,20864,23080000,-0.09,-0.79,3.78,8.35
2004-09-24,11.50,10.81,11.75,10.81,28863,32820000,-0.49,-4.34,8.32,11.55
2004-09-27,10.85,10.51,11.19,10.40,14211,15360000,-0.30,-2.78,7.31,5.68
2004-09-28,10.52,10.87,10.92,10.51,9959,10700000,0.36,3.43,3.90,3.98
2004-09-29,10.85,10.81,11.08,10.81,7274,7930000,-0.06,-0.55,2.48,2.91
2004-09-30,10.78,10.60,11.00,10.60,8271,8910000,-0.21,-1.94,3.70,3.31
2004-10-08,10.61,11.32,11.35,10.50,10824,11970000,0.72,6.79,8.02,4.33
2004-10-11,11.41,11.18,11.78,11.09,24231,28000000,-0.14,-1.24,6.10,9.69
2004-10-12,10.97,11.18,11.38,10.97,9117,10190000,0.00,0.00,3.67,3.65
2004-10-13,11.20,11.25,11.32,11.08,5316,5960000,0.07,0.63,2.15,2.13
2004-10-14,11.24,10.13,11.24,10.13,13677,14270000,-1.12,-9.96,9.87,5.47
2004-10-15,9.69,9.44,9.78,9.20,10237,9680000,-0.69,-6.81,5.73,4.09
2004-10-18,9.56,9.69,9.95,9.56,7068,6900000,0.25,2.65,4.13,2.83
2004-10-19,9.44,9.51,9.97,9.44,5167,5050000,-0.18,-1.86,5.47,2.07
2004-10-20,9.52,9.50,9.57,9.23,4842,4530000,-0.01,-0.11,3.58,1.94
2004-10-21,9.46,9.30,9.62,9.30,5140,4860000,-0.20,-2.11,3.37,2.06
2004-10-22,9.25,9.74,9.79,9.05,9559,9040000,0.44,4.73,7.96,3.82
2004-10-25,9.74,9.95,10.12,9.74,15174,15110000,0.21,2.16,3.90,6.07
2004-10-26,9.25,10.05,10.05,9.25,15783,15150000,0.10,1.01,8.04,6.31
2004-10-28,10.30,10.09,10.70,9.90,26841,27950000,0.04,0.40,7.96,10.74
2004-10-29,9.81,9.85,10.41,9.40,15219,15130000,-0.24,-2.38,10.01,6.09
2004-11-01,9.81,9.77,9.96,9.71,4563,4490000,-0.08,-0.81,2.54,1.83
2004-11-02,9.79,9.78,9.90,9.67,3905,3810000,0.01,0.10,2.35,1.56
2004-11-03,9.81,10.19,10.19,9.81,7156,7180000,0.41,4.19,3.89,2.86
2004-11-04,10.25,9.83,10.28,9.81,6243,6290000,-0.36,-3.53,4.61,2.50
2004-11-05,10.07,9.82,10.07,9.79,4013,3980000,-0.01,-0.10,2.85,1.61
2004-11-08,9.85,9.70,9.85,9.65,3988,3880000,-0.12,-1.22,2.04,1.60
2004-11-09,9.71,9.78,9.89,9.70,2421,2370000,0.08,0.82,1.96,0.97
2004-11-10,9.85,10.40,10.40,9.72,13447,13740000,0.62,6.34,6.95,5.38
2004-11-11,10.45,10.23,10.75,10.20,18872,19910000,-0.17,-1.63,5.29,7.55
2004-11-12,10.23,10.40,10.55,10.23,10966,11350000,0.17,1.66,3.13,4.39
2004-11-15,10.50,10.50,10.58,10.35,6490,6810000,0.10,0.96,2.21,2.60
2004-11-16,10.60,10.32,10.60,10.27,5272,5470000,-0.18,-1.71,3.14,2.11
2004-11-17,10.33,10.18,10.33,10.13,5403,5510000,-0.14,-1.36,1.94,2.16
2004-11-18,10.29,10.43,10.43,10.11,4011,4150000,0.25,2.46,3.14,1.60
2004-11-19,10.44,10.33,10.46,10.18,3561,3670000,-0.10,-0.96,2.68,1.42
2004-11-22,10.26,10.44,10.50,10.26,5724,5970000,0.11,1.06,2.32,2.29
2004-11-23,10.44,10.26,10.48,10.22,5070,5210000,-0.18,-1.72,2.49,2.03
2004-11-24,10.20,10.33,10.48,10.15,5072,5230000,0.07,0.68,3.22,2.03
2004-11-25,10.36,10.12,10.36,10.10,3346,3410000,-0.21,-2.03,2.52,1.34
2004-11-26,10.22,10.14,10.27,10.12,1841,1880000,0.02,0.20,1.48,0.74
2004-11-29,10.18,9.71,10.20,9.70,3551,3520000,-0.43,-4.24,4.93,1.42
2004-11-30,9.70,9.77,9.85,9.63,3141,3050000,0.06,0.62,2.27,1.26
2004-12-01,9.76,9.56,9.81,9.51,3283,3170000,-0.21,-2.15,3.07,1.31
2004-12-02,9.56,9.65,9.65,9.48,3116,2970000,0.09,0.94,1.78,1.25
2004-12-03,9.65,9.88,10.09,9.63,4253,4220000,0.23,2.38,4.77,1.70
2004-12-06,9.88,9.76,9.93,9.71,2427,2370000,-0.12,-1.21,2.23,0.97
2004-12-07,9.80,9.66,9.86,9.59,2645,2570000,-0.10,-1.02,2.77,1.06
2004-12-08,9.80,9.75,9.85,9.65,1860,1810000,0.09,0.93,2.07,0.74
2004-12-09,9.71,9.86,10.01,9.65,3857,3820000,0.11,1.13,3.69,1.54
2004-12-10,9.92,9.61,9.92,9.60,2261,2190000,-0.25,-2.54,3.25,0.90
2004-12-13,9.51,9.60,9.68,9.51,1821,1740000,-0.01,-0.10,1.77,0.73
2004-12-14,9.60,9.50,9.70,9.40,2248,2150000,-0.10,-1.04,3.13,0.90
2004-12-15,9.50,9.55,9.60,9.40,3343,3180000,0.05,0.53,2.11,1.34
2004-12-16,9.51,9.28,9.58,9.25,2101,1980000,-0.27,-2.83,3.46,0.84
2004-12-17,9.25,8.98,9.25,8.85,5647,5100000,-0.30,-3.23,4.31,2.26
2004-12-20,8.97,8.87,8.97,8.80,2620,2320000,-0.11,-1.22,1.89,1.05
2004-12-21,8.93,8.93,9.00,8.87,1324,1180000,0.06,0.68,1.47,0.53
2004-12-22,9.00,9.25,9.29,8.90,3326,3050000,0.32,3.58,4.37,1.33
2004-12-23,9.29,8.95,9.29,8.95,1976,1800000,-0.30,-3.24,3.68,0.79
2004-12-24,9.00,9.04,9.14,8.96,1058,960000,0.09,1.01,2.01,0.42
2004-12-27,8.98,8.98,9.08,8.93,1010,910000,-0.06,-0.66,1.66,0.40
2004-12-28,8.92,8.96,9.04,8.91,683,610000,-0.02,-0.22,1.45,0.27
2004-12-29,9.01,8.76,9.08,8.69,2471,2180000,-0.20,-2.23,4.35,0.99
2004-12-30,8.80,8.75,8.85,8.65,1462,1280000,-0.01,-0.11,2.28,0.58
