日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2001-02-28,17.50,16.55,17.66,16.51,307392,515610000,7.45,81.87,12.64,51.23
2001-03-01,16.55,16.32,16.77,16.10,54788,89380000,-0.23,-1.39,4.05,9.13
2001-03-02,16.40,16.37,16.53,16.25,21471,35170000,0.05,0.31,1.72,3.58
2001-03-05,16.37,16.48,16.50,16.12,20098,32690000,0.11,0.67,2.32,3.35
2001-03-06,16.45,16.29,16.45,16.20,12184,19840000,-0.19,-1.15,1.52,2.03
2001-03-07,16.28,16.35,16.50,16.28,12352,20270000,0.06,0.37,1.35,2.06
2001-03-08,16.35,16.38,16.57,16.25,13571,22310000,0.03,0.18,1.96,2.26
2001-03-09,16.38,16.30,16.45,16.24,16683,27250000,-0.08,-0.49,1.28,2.78
2001-03-12,16.30,16.38,16.43,16.10,12482,20220000,0.08,0.49,2.03,2.08
2001-03-13,16.35,16.51,16.57,16.24,15157,24940000,0.13,0.79,2.02,2.53
2001-03-14,16.50,16.72,16.75,16.48,20144,33580000,0.21,1.27,1.64,3.36
2001-03-15,16.74,16.64,16.78,16.60,11583,19300000,-0.08,-0.48,1.08,1.93
2001-03-16,16.64,16.58,16.70,16.52,11159,18540000,-0.06,-0.36,1.08,1.86
2001-03-19,16.55,16.59,16.60,16.36,10096,16620000,0.01,0.06,1.45,1.68
2001-03-20,16.65,16.64,16.75,16.53,9449,15710000,0.05,0.30,1.33,1.57
2001-03-21,16.64,16.72,16.78,16.55,16949,28270000,0.08,0.48,1.38,2.82
2001-03-22,16.72,16.71,16.74,16.60,10743,17910000,-0.01,-0.06,0.84,1.79
2001-03-23,16.70,16.75,16.88,16.61,21332,35730000,0.04,0.24,1.62,3.56
2001-03-26,16.72,16.88,16.95,16.60,15149,25490000,0.13,0.78,2.09,2.52
2001-03-27,16.88,16.91,16.99,16.80,16074,27180000,0.03,0.18,1.13,2.68
2001-03-28,16.94,16.81,16.96,16.77,11505,19350000,-0.10,-0.59,1.12,1.92
2001-03-29,16.81,16.93,17.05,16.70,15613,26360000,0.12,0.71,2.08,2.60
2001-03-30,16.95,17.10,17.13,16.88,16731,28520000,0.17,1.00,1.48,2.79
2001-04-02,17.13,17.17,17.37,17.10,20120,34660000,0.07,0.41,1.58,3.35
2001-04-03,17.17,17.14,17.23,17.01,11312,19360000,-0.03,-0.17,1.28,1.89
2001-04-04,17.19,16.86,17.20,16.75,15926,27120000,-0.28,-1.63,2.63,2.65
2001-04-05,17.60,17.22,17.60,16.95,10395,17840000,0.36,2.14,3.86,1.73
2001-04-06,17.25,17.15,17.30,17.10,14079,24210000,-0.07,-0.41,1.16,2.35
2001-04-09,17.19,17.24,17.29,17.01,11508,19700000,0.09,0.52,1.63,1.92
2001-04-10,17.22,17.60,17.66,17.21,26901,47130000,0.36,2.09,2.61,4.48
2001-04-11,17.66,17.67,17.85,17.55,21379,37880000,0.07,0.40,1.71,3.56
