日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,9.65,9.70,9.75,9.48,2323,2240000,0.15,1.57,2.83,0.37
2000-01-05,9.70,9.73,9.88,9.68,3807,3720000,0.03,0.31,2.06,0.60
2000-01-06,9.73,10.13,10.15,9.60,5083,4970000,0.40,4.11,5.65,0.81
2000-01-07,10.20,10.49,10.50,10.18,8850,9160000,0.36,3.55,3.16,1.40
2000-01-10,10.60,10.39,10.68,10.15,7730,7980000,-0.10,-0.95,5.05,1.23
2000-01-11,10.40,9.81,10.47,9.77,7381,7470000,-0.58,-5.58,6.74,1.17
2000-01-12,9.80,9.54,9.90,9.51,4818,4640000,-0.27,-2.75,3.98,0.76
2000-01-13,9.51,9.57,9.70,9.48,2386,2280000,0.03,0.31,2.31,0.38
2000-01-14,9.68,9.38,9.70,9.33,3258,3090000,-0.19,-1.99,3.87,0.52
2000-01-17,9.19,9.25,9.25,9.00,6306,5750000,-0.13,-1.39,2.67,1.00
2000-01-18,9.35,9.05,9.37,9.02,4067,3720000,-0.20,-2.16,3.78,0.65
2000-01-19,9.00,9.22,9.40,8.98,3792,3480000,0.17,1.88,4.64,0.60
2000-01-20,9.10,9.29,9.40,9.10,3041,2810000,0.07,0.76,3.25,0.48
2000-01-21,9.31,9.14,9.38,9.01,7662,6980000,-0.15,-1.61,3.98,1.22
2000-01-24,9.14,8.88,9.14,8.78,9288,8220000,-0.26,-2.84,3.94,1.47
2000-01-25,8.90,9.37,9.60,8.82,9954,9150000,0.49,5.52,8.78,1.58
2000-01-26,9.35,9.25,9.78,9.15,4003,3740000,-0.12,-1.28,6.72,0.64
2000-01-27,9.10,9.01,9.20,8.78,9951,8960000,-0.24,-2.59,4.54,1.58
2000-01-28,8.92,9.16,9.30,8.87,7680,6940000,0.15,1.66,4.77,1.22
2000-02-14,9.41,10.08,10.08,9.41,15663,15440000,0.92,10.04,7.31,2.49
2000-02-15,10.36,9.98,10.79,9.90,23634,24840000,-0.10,-0.99,8.83,3.75
2000-02-16,9.89,9.77,9.95,9.50,14794,14270000,-0.21,-2.10,4.51,2.35
2000-02-17,9.88,9.52,10.30,9.35,16029,15550000,-0.25,-2.56,9.72,2.54
2000-02-18,9.45,9.50,9.50,9.29,9610,8990000,-0.02,-0.21,2.21,1.53
2000-02-21,9.50,10.20,10.24,9.20,26211,25980000,0.70,7.37,10.95,4.16
2000-02-22,10.30,11.22,11.22,10.00,71486,77910000,1.02,10.00,11.96,11.35
2000-02-23,11.20,12.34,12.34,10.91,167996,203060000,1.12,9.98,12.75,26.67
2000-02-24,12.56,12.61,13.48,12.56,101385,131470000,0.27,2.19,7.46,16.09
2000-02-25,12.75,13.78,13.80,12.65,88156,116820000,1.17,9.28,9.12,13.99
2000-02-28,13.99,13.82,14.97,13.60,86376,123580000,0.04,0.29,9.94,13.71
2000-02-29,13.82,14.49,14.99,13.71,44974,64910000,0.67,4.85,9.26,7.14
2000-03-01,14.95,14.22,15.00,13.86,27898,40080000,-0.27,-1.86,7.87,4.43
2000-03-02,14.68,14.25,14.68,13.95,25494,36530000,0.03,0.21,5.13,4.05
2000-03-03,14.36,15.68,15.68,14.36,60474,93980000,1.43,10.04,9.26,9.60
2000-03-06,16.00,17.25,17.25,16.00,82717,139810000,1.57,10.01,7.97,13.13
2000-03-07,17.24,16.35,17.24,15.53,46960,76930000,-0.90,-5.22,9.91,7.45
2000-03-08,16.10,16.37,17.00,16.05,17139,28520000,0.02,0.12,5.81,2.72
2000-03-09,16.75,16.09,17.50,16.00,41200,68430000,-0.28,-1.71,9.16,6.54
2000-03-13,15.40,15.85,16.45,15.40,45481,72620000,-0.24,-1.49,6.53,7.22
2000-03-14,15.65,16.13,16.68,14.80,47345,74350000,0.28,1.77,11.86,7.52
2000-03-15,16.11,16.53,16.58,16.00,19060,31110000,0.40,2.48,3.60,3.03
2000-03-16,16.48,16.05,16.55,15.74,23307,37780000,-0.48,-2.90,4.90,3.70
2000-03-17,16.09,16.81,17.00,16.08,21432,35520000,0.76,4.74,5.73,3.40
2000-03-20,16.80,18.49,18.49,16.21,36241,65960000,1.68,9.99,13.56,5.75
2000-03-21,18.79,20.34,20.34,18.79,67487,136030000,1.85,10.01,8.38,10.71
2000-03-22,20.30,19.92,20.88,19.75,24944,50330000,-0.42,-2.06,5.56,3.96
2000-03-23,19.98,21.88,21.90,19.75,16312,33530000,1.96,9.84,10.79,2.59
2000-03-24,22.07,24.07,24.07,22.07,16871,40020000,2.19,10.01,9.14,2.68
2000-03-27,24.00,25.78,26.00,24.00,18822,47490000,1.71,7.10,8.31,2.99
2000-03-28,26.00,24.44,27.90,23.31,28159,72260000,-1.34,-5.20,17.80,4.47
2000-03-29,24.44,24.60,25.00,22.70,14457,34380000,0.16,0.65,9.41,2.29
2000-03-30,24.40,23.92,24.40,23.70,11940,28540000,-0.68,-2.76,2.85,1.90
2000-03-31,24.00,25.95,26.20,23.50,11873,30060000,2.03,8.49,11.29,1.88
2000-04-03,25.96,24.94,26.81,24.33,6562,16560000,-1.01,-3.89,9.56,1.04
2000-04-04,24.70,24.48,25.67,24.00,5845,14460000,-0.46,-1.84,6.70,0.93
2000-04-05,24.20,23.95,24.80,23.48,7751,18650000,-0.53,-2.17,5.39,1.23
2000-04-06,24.05,24.27,24.69,23.80,6942,16720000,0.32,1.34,3.72,1.10
2000-04-07,24.25,25.07,25.30,24.03,4812,11990000,0.80,3.30,5.23,0.76
