日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2009-12-16,8.41,8.30,8.70,8.06,9162523,7614710000,0.92,12.47,8.67,76.55
2009-12-17,8.00,7.75,8.14,7.60,3563241,2812480000,-0.55,-6.63,6.51,29.77
2009-12-18,7.89,7.84,8.08,7.75,2289729,1814340000,0.09,1.16,4.26,19.13
2009-12-21,7.78,7.71,7.88,7.54,1640196,1261510000,-0.13,-1.66,4.34,13.70
2009-12-22,7.68,7.44,7.70,7.43,1255744,947050000,-0.27,-3.50,3.50,10.49
2009-12-23,7.46,7.54,7.72,7.34,1444010,1086680000,0.10,1.34,5.11,12.06
2009-12-24,7.48,7.54,7.59,7.39,1371927,1030250000,0.00,0.00,2.65,11.46
2009-12-25,7.50,7.57,7.77,7.45,1252223,955330000,0.03,0.40,4.24,10.46
2009-12-28,7.55,7.59,7.62,7.52,937913,709380000,0.02,0.26,1.32,7.84
2009-12-29,7.52,7.74,7.89,7.39,1841632,1404540000,0.15,1.98,6.59,15.39
2009-12-30,7.70,7.68,7.75,7.60,957119,734660000,-0.06,-0.78,1.94,8.00
2009-12-31,7.71,7.81,7.99,7.68,1369418,1075810000,0.13,1.69,4.04,11.44
2010-01-04,7.76,7.63,7.80,7.62,852409,654890000,-0.18,-2.30,2.30,7.12
2010-01-05,7.65,7.60,7.67,7.50,632301,479110000,-0.03,-0.39,2.23,5.28
2010-01-06,7.55,7.69,7.78,7.54,934411,717310000,0.09,1.18,3.16,7.81
2010-01-07,7.65,7.60,7.76,7.56,658796,504120000,-0.09,-1.17,2.60,5.50
2010-01-08,7.61,7.52,7.65,7.44,558848,419560000,-0.08,-1.05,2.76,4.67
2010-01-11,7.65,7.68,7.78,7.60,1008361,776740000,0.16,2.13,2.39,8.42
2010-01-12,7.60,7.93,7.98,7.60,1235190,967110000,0.25,3.26,4.95,10.32
2010-01-13,7.81,7.82,8.03,7.75,1042100,821960000,-0.11,-1.39,3.53,8.71
2010-01-14,7.83,8.15,8.28,7.76,1397485,1127600000,0.33,4.22,6.65,11.67
2010-01-15,8.14,8.04,8.15,8.03,881401,712830000,-0.11,-1.35,1.47,7.36
2010-01-18,8.06,8.02,8.10,7.94,562182,450260000,-0.02,-0.25,1.99,4.70
2010-01-19,8.01,8.06,8.21,7.98,620077,501310000,0.04,0.50,2.87,5.18
2010-01-20,8.03,7.72,8.06,7.65,745043,582900000,-0.34,-4.22,5.09,6.22
2010-01-21,7.70,7.67,7.76,7.59,458143,351320000,-0.05,-0.65,2.20,3.83
2010-01-22,7.56,7.59,7.63,7.48,463928,350100000,-0.08,-1.04,1.96,3.88
2010-01-25,7.50,7.51,7.61,7.50,191936,144930000,-0.08,-1.05,1.45,1.60
2010-01-26,7.53,7.50,7.68,7.40,502656,379040000,-0.01,-0.13,3.73,4.20
2010-01-27,7.48,7.50,7.62,7.42,268321,202330000,0.00,0.00,2.67,2.24
2010-01-28,7.50,7.65,7.68,7.49,438872,334050000,0.15,2.00,2.53,3.67
2010-01-29,7.61,7.55,7.72,7.53,383809,293280000,-0.10,-1.31,2.48,3.21
2010-02-01,7.53,7.27,7.55,7.25,669221,493900000,-0.28,-3.71,3.97,5.59
2010-02-02,7.30,7.10,7.36,7.03,525024,377870000,-0.17,-2.34,4.54,4.39
2010-02-03,7.07,7.15,7.17,6.82,411127,288580000,0.05,0.70,4.93,3.43
2010-02-04,7.09,7.18,7.33,6.98,448385,320330000,0.03,0.42,4.90,3.75
2010-02-05,6.98,7.02,7.16,6.92,403287,283660000,-0.16,-2.23,3.34,3.37
2010-02-08,7.02,7.03,7.11,6.99,165535,116490000,0.01,0.14,1.71,1.38
2010-02-09,7.03,6.96,7.05,6.95,156791,109630000,-0.07,-1.00,1.42,1.31
2010-02-10,7.02,7.01,7.04,6.95,154050,107530000,0.05,0.72,1.29,1.29
2010-02-11,7.01,6.92,7.07,6.87,406754,281910000,-0.09,-1.28,2.85,3.40
2010-02-12,6.95,6.93,6.96,6.86,228419,157830000,0.01,0.14,1.45,1.91
2010-02-22,6.89,6.96,7.02,6.88,252930,176440000,0.03,0.43,2.02,2.11
2010-02-23,6.92,6.90,6.96,6.82,197851,135870000,-0.06,-0.86,2.01,1.65
2010-02-24,6.87,7.02,7.03,6.84,240493,167490000,0.12,1.74,2.75,2.01
2010-02-25,7.04,7.19,7.29,7.00,665362,476910000,0.17,2.42,4.13,5.56
2010-02-26,7.14,7.17,7.20,7.10,319960,229100000,-0.02,-0.28,1.39,2.67
2010-03-01,7.20,7.17,7.22,7.14,243966,175170000,0.00,0.00,1.12,2.04
2010-03-02,7.20,7.09,7.20,7.07,264499,188360000,-0.08,-1.12,1.81,2.21
2010-03-03,7.08,7.33,7.41,7.06,697693,508180000,0.24,3.39,4.94,5.83
2010-03-04,7.31,7.10,7.41,7.06,514895,372700000,-0.23,-3.14,4.77,4.30
2010-03-05,7.14,7.33,7.34,7.10,387667,280490000,0.23,3.24,3.38,3.24
2010-03-08,7.33,7.34,7.43,7.31,423992,312970000,0.01,0.14,1.64,3.54
2010-03-09,7.36,7.39,7.42,7.25,316954,233230000,0.05,0.68,2.32,2.65
2010-03-10,7.41,7.35,7.53,7.28,317126,235200000,-0.04,-0.54,3.38,2.65
2010-03-11,7.36,7.30,7.39,7.19,225164,164010000,-0.05,-0.68,2.72,1.88
2010-03-12,7.27,7.14,7.31,7.11,231860,166800000,-0.16,-2.19,2.74,1.94
2010-03-15,7.11,7.01,7.16,6.98,261410,184190000,-0.13,-1.82,2.52,2.18
2010-03-16,6.85,6.76,6.88,6.49,1936803,1301970000,-0.25,-3.57,5.56,9.71
2010-03-17,6.68,6.87,6.88,6.66,638457,432580000,0.11,1.63,3.25,3.20
2010-03-18,6.87,6.82,6.88,6.80,469520,320750000,-0.05,-0.73,1.16,2.35
2010-03-19,6.83,6.86,6.87,6.78,314284,214860000,0.04,0.59,1.32,1.58
2010-03-22,6.85,6.97,7.03,6.82,481726,334720000,0.11,1.60,3.06,2.41
2010-03-23,6.96,6.95,7.02,6.92,344399,240040000,-0.02,-0.29,1.43,1.73
2010-03-24,6.90,6.94,7.01,6.90,301247,209830000,-0.01,-0.14,1.58,1.51
2010-03-25,6.93,6.85,6.94,6.81,358670,245720000,-0.09,-1.30,1.87,1.80
2010-03-26,6.84,6.94,7.02,6.84,283969,197240000,0.09,1.31,2.63,1.42
2010-03-29,7.02,7.08,7.31,6.94,896045,639990000,0.14,2.02,5.33,4.49
2010-03-30,7.07,7.08,7.11,7.01,303344,214140000,0.00,0.00,1.41,1.52
2010-03-31,7.10,6.98,7.11,6.96,313929,219890000,-0.10,-1.41,2.12,1.57
2010-04-01,7.03,7.06,7.18,6.91,717847,506660000,0.08,1.15,3.87,3.60
2010-04-02,7.07,7.16,7.24,7.05,917583,657550000,0.10,1.42,2.69,4.60
2010-04-06,7.18,7.05,7.19,7.00,747241,528740000,-0.11,-1.54,2.65,3.75
2010-04-07,7.07,7.15,7.17,6.97,560573,395660000,0.10,1.42,2.84,2.81
2010-04-08,7.11,7.10,7.23,7.06,720227,515470000,-0.05,-0.70,2.38,3.61
2010-04-09,7.14,7.11,7.14,7.03,403101,285410000,0.01,0.14,1.55,2.02
2010-04-12,7.13,6.93,7.13,6.92,631541,441900000,-0.18,-2.53,2.95,3.17
2010-04-13,6.92,7.02,7.09,6.88,514456,359000000,0.09,1.30,3.03,2.58
2010-04-14,7.00,6.98,7.02,6.91,350884,243730000,-0.04,-0.57,1.57,1.76
2010-04-15,6.97,6.92,6.99,6.85,285043,197390000,-0.06,-0.86,2.01,1.43
2010-04-16,6.92,6.84,6.92,6.82,268889,184350000,-0.08,-1.16,1.45,1.35
2010-04-19,6.82,6.70,6.91,6.65,536277,363780000,-0.14,-2.05,3.80,2.69
2010-04-20,6.73,6.80,6.85,6.68,390671,264290000,0.10,1.49,2.54,1.96
2010-04-21,6.85,6.85,6.92,6.73,405561,276870000,0.05,0.74,2.79,2.03
2010-04-22,6.85,6.74,6.85,6.71,363695,246260000,-0.11,-1.61,2.04,1.82
2010-04-23,6.74,6.68,6.77,6.65,308072,206360000,-0.06,-0.89,1.78,1.54
2010-04-26,6.70,6.70,6.78,6.67,238104,160120000,0.02,0.30,1.65,1.19
2010-04-27,6.69,6.57,6.69,6.45,409173,268950000,-0.13,-1.94,3.58,2.05
2010-04-28,6.52,6.53,6.57,6.44,303701,197710000,-0.04,-0.61,1.98,1.52
2010-04-29,6.57,6.50,6.59,6.48,230793,150830000,-0.03,-0.46,1.68,1.16
2010-04-30,6.51,6.75,6.87,6.47,615417,413310000,0.25,3.85,6.15,3.08
2010-05-04,6.69,6.86,6.93,6.66,559400,382620000,0.11,1.63,4.00,2.80
2010-05-05,6.85,7.50,7.55,6.78,2611760,1907940000,0.64,9.33,11.22,13.09
2010-07-16,6.71,6.72,6.90,6.71,2650327,1784810000,-0.74,-9.92,2.55,13.28
2010-07-19,6.59,7.04,7.09,6.52,1197826,820720000,0.32,4.76,8.48,6.00
2010-07-20,7.02,7.10,7.15,6.95,959120,674540000,0.06,0.85,2.84,4.81
2010-07-21,7.07,7.00,7.16,6.99,724294,510910000,-0.10,-1.41,2.39,3.63
2010-07-22,7.00,7.04,7.08,6.92,423149,296320000,0.04,0.57,2.29,2.12
2010-07-23,7.05,6.99,7.07,6.90,380523,265820000,-0.05,-0.71,2.41,1.91
2010-07-26,7.00,7.27,7.46,6.99,754021,547560000,0.28,4.01,6.72,3.78
2010-07-27,7.23,7.19,7.32,7.16,472859,341840000,-0.08,-1.10,2.20,2.37
2010-07-28,7.18,7.27,7.31,7.11,490805,355320000,0.08,1.11,2.78,2.46
2010-07-29,7.28,7.47,7.51,7.24,872488,644970000,0.20,2.75,3.71,4.37
2010-07-30,7.46,7.41,7.57,7.37,512833,381750000,-0.06,-0.80,2.68,2.57
2010-08-02,7.42,7.43,7.53,7.38,445251,330550000,0.02,0.27,2.02,2.23
2010-08-03,7.45,7.26,7.50,7.25,445447,328040000,-0.17,-2.29,3.36,2.23
2010-08-04,7.20,7.50,7.53,7.13,672271,492230000,0.24,3.31,5.51,3.37
2010-08-05,7.48,7.51,7.63,7.44,833062,628940000,0.01,0.13,2.53,4.18
2010-08-06,7.49,7.62,7.64,7.35,561434,422190000,0.11,1.46,3.86,2.81
2010-08-09,7.61,7.88,7.93,7.52,835770,653280000,0.26,3.41,5.38,4.19
2010-08-10,7.88,7.86,8.03,7.75,1146232,907840000,-0.02,-0.25,3.55,5.75
2010-08-11,7.77,7.86,8.02,7.75,576182,454710000,0.00,0.00,3.44,2.89
2010-08-12,7.78,7.61,7.83,7.59,639714,492220000,-0.25,-3.18,3.05,3.21
2010-08-13,7.63,7.93,7.99,7.61,525879,410640000,0.32,4.21,4.99,2.64
2010-08-16,7.95,8.34,8.69,7.95,1222295,1026340000,0.41,5.17,9.33,6.13
2010-08-17,8.35,8.48,8.65,8.35,1035956,881320000,0.14,1.68,3.60,5.19
2010-08-18,8.49,8.47,8.64,8.40,685925,585340000,-0.01,-0.12,2.83,3.44
2010-08-19,8.49,9.01,9.20,8.36,1111429,981430000,0.54,6.38,9.92,5.57
2010-08-20,8.95,8.82,9.07,8.72,683859,608130000,-0.19,-2.11,3.88,3.43
2010-08-23,8.75,8.81,9.07,8.73,524024,465690000,-0.01,-0.11,3.85,2.63
2010-08-24,8.82,8.79,8.90,8.59,480587,419920000,-0.02,-0.23,3.52,2.41
2010-08-25,8.69,8.59,8.85,8.55,455273,395390000,-0.20,-2.28,3.41,2.28
2010-08-26,8.59,8.69,8.78,8.49,520298,448700000,0.10,1.16,3.38,2.61
2010-08-27,8.67,8.64,8.72,8.52,361724,311510000,-0.05,-0.58,2.30,1.81
2010-08-30,8.68,9.01,9.12,8.62,686250,612790000,0.37,4.28,5.79,3.44
2010-08-31,8.97,8.95,9.03,8.88,349739,312550000,-0.06,-0.67,1.66,1.75
2010-09-01,8.91,9.00,9.35,8.85,924173,843260000,0.05,0.56,5.59,4.63
2010-09-02,9.10,9.00,9.15,8.95,630998,570110000,0.00,0.00,2.22,3.16
2010-09-03,9.00,8.90,9.07,8.75,527833,469830000,-0.10,-1.11,3.56,2.65
2010-09-06,8.87,9.11,9.25,8.82,643193,584080000,0.21,2.36,4.83,3.22
2010-09-07,9.14,9.13,9.35,9.07,433800,398490000,0.02,0.22,3.07,2.17
2010-09-08,9.12,9.28,9.30,9.07,442127,405560000,0.15,1.64,2.52,2.22
2010-09-09,9.31,8.88,9.31,8.88,528585,477310000,-0.40,-4.31,4.63,2.65
2010-09-10,8.94,8.86,8.98,8.60,418319,369050000,-0.02,-0.23,4.28,2.10
2010-09-13,8.88,9.11,9.19,8.88,496377,452570000,0.25,2.82,3.50,2.49
2010-09-14,9.15,9.14,9.22,9.07,306576,280030000,0.03,0.33,1.65,1.54
2010-09-15,9.13,8.86,9.14,8.82,334611,299690000,-0.28,-3.06,3.50,1.68
