日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-12-06,7.69,9.23,9.23,7.69,3362,3090000,2.82,43.99,24.03,0.04
2016-12-07,10.15,10.15,10.15,10.15,1942,1970000,0.92,9.97,0.00,0.02
2016-12-08,11.17,11.17,11.17,11.17,4064,4540000,1.02,10.05,0.00,0.05
2016-12-09,12.29,12.29,12.29,12.29,10408,12790000,1.12,10.03,0.00,0.13
2016-12-12,13.52,13.52,13.52,13.52,42082,56900000,1.23,10.01,0.00,0.53
2016-12-13,13.90,14.87,14.87,13.53,3406006,4936130000,1.35,9.99,9.91,42.58
2016-12-14,15.01,14.00,15.01,13.87,3009754,4314240000,-0.87,-5.85,7.67,37.62
2016-12-15,13.74,14.98,15.39,13.65,3069392,4541380000,0.98,7.00,12.43,38.37
2016-12-16,14.61,14.71,14.96,14.33,1816510,2652030000,-0.27,-1.80,4.21,22.71
2016-12-19,14.60,14.21,14.60,13.92,1205763,1706280000,-0.50,-3.40,4.62,15.07
2016-12-20,14.15,14.43,14.82,14.14,1431871,2078050000,0.22,1.55,4.79,17.90
2016-12-21,14.60,14.53,14.88,14.16,1370027,1984630000,0.10,0.69,4.99,17.13
2016-12-22,14.42,14.13,14.44,14.00,1002882,1420800000,-0.40,-2.75,3.03,12.54
2016-12-23,13.92,13.03,14.02,13.01,1655431,2218500000,-1.10,-7.78,7.15,20.69
2016-12-26,12.79,13.12,13.23,12.44,964627,1238630000,0.09,0.69,6.06,12.06
2016-12-27,12.98,12.70,13.02,12.66,751890,962310000,-0.42,-3.20,2.74,9.40
2016-12-28,12.71,12.56,12.88,12.42,586216,741570000,-0.14,-1.10,3.62,7.33
2016-12-29,12.49,12.55,12.79,12.32,609270,767710000,-0.01,-0.08,3.74,7.62
2016-12-30,12.51,12.55,12.68,12.42,482713,605420000,0.00,0.00,2.07,6.03
2017-01-03,12.64,12.63,12.77,12.55,453249,573260000,0.08,0.64,1.75,5.67
2017-01-04,12.69,12.52,12.69,12.36,716752,894320000,-0.11,-0.87,2.61,8.96
2017-01-05,12.50,12.16,12.50,12.13,840569,1034440000,-0.36,-2.88,2.96,10.51
2017-01-06,12.09,11.63,12.17,11.62,819791,971260000,-0.53,-4.36,4.52,10.25
2017-01-09,11.64,11.59,11.71,11.54,471989,548250000,-0.04,-0.34,1.46,5.90
2017-01-10,11.54,11.34,11.55,11.27,684617,778210000,-0.25,-2.16,2.42,8.56
2017-01-11,11.27,10.85,11.33,10.83,732064,810440000,-0.49,-4.32,4.41,9.15
2017-01-12,10.74,10.96,11.29,10.70,756657,837960000,0.11,1.01,5.44,9.46
2017-01-13,10.86,10.84,11.08,10.72,539636,586710000,-0.12,-1.09,3.28,6.75
2017-01-16,10.70,10.36,10.72,10.00,678675,705960000,-0.48,-4.43,6.64,8.48
2017-01-17,10.25,10.45,10.55,9.99,552864,568270000,0.09,0.87,5.41,6.91
2017-01-18,10.35,10.23,10.42,10.22,326223,336260000,-0.22,-2.11,1.91,4.08
2017-01-19,10.19,10.40,10.66,10.11,653563,683270000,0.17,1.66,5.38,8.17
2017-01-20,10.35,10.73,10.96,10.32,795420,847030000,0.33,3.17,6.15,9.94
2017-01-23,10.63,10.63,10.76,10.57,466385,497090000,-0.10,-0.93,1.77,5.83
2017-01-24,10.64,10.45,10.64,10.42,265721,279210000,-0.18,-1.69,2.07,3.32
2017-01-25,10.43,10.46,10.54,10.41,190441,199600000,0.01,0.10,1.24,2.38
2017-01-26,10.52,10.43,10.57,10.36,272715,285240000,-0.03,-0.29,2.01,3.41
2017-02-03,10.41,10.39,10.45,10.33,151788,157440000,-0.04,-0.38,1.15,1.90
2017-02-06,10.39,10.52,10.53,10.36,272565,284810000,0.13,1.25,1.64,3.41
2017-02-07,10.48,10.33,10.51,10.23,330216,342358700,-0.19,-1.81,2.662,4.13
2017-02-08,10.31,11.11,11.28,10.21,1148812,1242804800,0.78,7.55,10.358,14.36
2017-02-09,10.90,11.02,11.34,10.86,1255334,1391938800,-0.09,-0.81,4.32,15.69
2017-02-10,10.97,11.29,11.53,10.91,1265865,1423382200,0.27,2.45,5.626,15.82
2017-02-13,11.18,11.32,11.55,11.13,979717,1114093200,0.03,0.27,3.72,12.25
2017-02-14,11.30,11.49,11.88,11.21,1078953,1244457900,0.17,1.50,5.919,13.49
2017-02-15,11.38,11.42,11.92,11.25,1188928,1372082800,-0.07,-0.61,5.831,14.86
2017-02-16,11.29,12.43,12.53,11.28,2230153,2683594700,1.01,8.84,10.946,27.88
2017-02-17,12.21,12.39,13.67,12.13,3288802,4290262500,-0.04,-0.32,12.389,41.11
2017-02-20,12.07,12.25,12.48,11.66,1687400,2030839200,-0.14,-1.13,6.618,21.09
2017-02-21,12.20,12.00,12.45,11.87,1257657,1525196600,-0.25,-2.04,4.74,15.72
2017-02-22,11.91,11.79,11.94,11.65,885418,1041844000,-0.21,-1.75,2.42,11.07
2017-02-23,11.76,11.80,11.93,11.61,697520,821074300,0.01,0.08,2.71,8.72
2017-02-24,11.74,11.76,11.82,11.60,529713,619343200,-0.04,-0.34,1.86,6.62
2017-02-27,11.68,11.61,11.79,11.57,488124,569811200,-0.15,-1.28,1.87,6.10
2017-02-28,11.58,11.92,12.09,11.58,919023,1091753600,0.31,2.67,4.39,11.49
2017-03-01,11.89,11.89,12.05,11.81,730832,871565100,-0.03,-0.25,2.01,9.14
2017-03-02,11.96,12.57,13.08,11.93,2310194,2147483647,0.68,5.72,9.67,28.88
2017-03-03,12.33,12.31,12.44,12.13,1264709,1552123000,-0.26,-2.07,2.47,15.81
2017-03-06,12.27,12.43,12.57,12.19,999914,1238756500,0.12,0.97,3.09,12.50
2017-03-07,12.42,12.45,12.48,12.14,828161,1022268400,0.02,0.16,2.73,10.35
