日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-05-30,14.08,16.89,16.89,14.08,123,210000,5.16,43.99,23.96,0.06
2016-05-31,18.58,18.58,18.58,18.58,35,70000,1.69,10.01,0.00,0.02
2016-06-01,20.44,20.44,20.44,20.44,19,40000,1.86,10.01,0.00,0.01
2016-06-02,22.48,22.48,22.48,22.48,59,130000,2.04,9.98,0.00,0.03
2016-06-03,24.73,24.73,24.73,24.73,58,140000,2.25,10.01,0.00,0.03
2016-06-06,27.20,27.20,27.20,27.20,61,170000,2.47,9.99,0.00,0.03
2016-06-07,29.92,29.92,29.92,29.92,27,80000,2.72,10.00,0.00,0.01
2016-06-08,32.91,32.91,32.91,32.91,90,300000,2.99,9.99,0.00,0.05
2016-06-13,36.20,36.20,36.20,36.20,395,1430000,3.29,10.00,0.00,0.21
2016-06-14,39.82,39.82,39.82,39.82,466,1860000,3.62,10.00,0.00,0.24
2016-06-15,43.80,43.80,43.80,43.80,323,1410000,3.98,10.00,0.00,0.17
2016-06-16,48.18,48.18,48.18,48.18,237,1140000,4.38,10.00,0.00,0.12
2016-06-17,53.00,53.00,53.00,53.00,1178,6250000,4.82,10.00,0.00,0.62
2016-06-20,58.30,58.30,58.30,58.30,1167,6800000,5.30,10.00,0.00,0.61
2016-06-21,64.13,64.13,64.13,64.13,432,2770000,5.83,10.00,0.00,0.23
2016-06-22,70.54,70.54,70.54,70.54,435,3070000,6.41,10.00,0.00,0.23
2016-06-23,77.59,77.59,77.59,77.59,515,4000000,7.05,9.99,0.00,0.27
2016-06-24,85.35,85.35,85.35,85.35,844,7200000,7.76,10.00,0.00,0.44
2016-06-27,93.89,93.89,93.89,93.89,1108,10400000,8.54,10.01,0.00,0.58
2016-06-28,103.28,103.28,103.28,103.28,939,9700000,9.39,10.00,0.00,0.49
2016-06-29,113.61,113.61,113.61,113.61,961,10920000,10.33,10.00,0.00,0.50
2016-06-30,124.97,124.97,124.97,124.97,56643,707860000,11.36,10.00,0.00,29.72
2016-07-01,124.97,131.55,136.02,123.72,130395,1702420000,6.58,5.27,9.84,68.41
2016-07-04,128.80,131.91,133.00,127.31,64070,838570000,0.36,0.27,4.33,33.61
2016-07-05,132.98,145.10,145.10,130.90,75625,1064480000,13.19,10.00,10.76,39.68
