日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2009-10-30,37.00,50.08,64.88,37.00,150161,686710000,33.08,194.59,164.00,89.38
2009-11-02,45.07,51.85,52.53,45.07,92897,445890000,1.77,3.53,14.90,55.30
2009-11-03,50.01,46.67,51.00,46.67,47830,229680000,-5.18,-9.99,8.35,28.47
2009-11-04,45.55,46.74,47.98,44.18,41690,191430000,0.07,0.15,8.14,24.82
2009-11-05,46.00,46.60,48.35,44.61,43513,202890000,-0.14,-0.30,8.00,25.90
2009-11-06,45.98,44.80,46.97,44.61,28490,129140000,-1.80,-3.86,5.06,16.96
2009-11-09,45.20,42.75,45.30,42.00,22145,95390000,-2.05,-4.58,7.37,13.18
2009-11-10,42.80,40.75,43.55,40.56,27367,114830000,-2.00,-4.68,6.99,16.29
2009-11-11,40.39,40.44,40.98,38.90,24053,95710000,-0.31,-0.76,5.10,14.32
2009-11-12,40.00,40.96,41.92,39.81,19975,81900000,0.52,1.29,5.22,11.89
2009-11-13,41.15,43.76,44.38,40.68,41641,180030000,2.80,6.84,9.03,24.79
2009-11-16,43.28,43.45,43.80,42.21,24275,104270000,-0.31,-0.71,3.63,14.45
2009-11-17,43.01,43.12,44.09,42.98,13468,58440000,-0.33,-0.76,2.55,8.02
2009-11-18,43.16,44.29,44.96,43.01,23497,103490000,1.17,2.71,4.52,13.99
2009-11-19,44.39,47.15,48.70,43.80,47122,220040000,2.86,6.46,11.06,28.05
2009-11-20,46.96,46.39,48.39,46.00,26857,125940000,-0.76,-1.61,5.07,15.99
2009-11-23,46.11,47.07,47.85,46.09,17630,82580000,0.68,1.47,3.79,10.49
2009-11-24,47.50,42.92,47.87,42.50,27138,123290000,-4.15,-8.82,11.41,16.15
2009-11-25,42.80,44.70,44.98,42.20,22415,98260000,1.78,4.15,6.48,13.34
2009-11-26,44.50,43.90,45.39,43.49,18744,83000000,-0.80,-1.79,4.25,11.16
2009-11-27,43.95,47.98,48.01,43.36,49538,230010000,4.08,9.29,10.59,29.49
2009-11-30,47.49,47.98,48.40,45.62,27438,129250000,0.00,0.00,5.79,16.33
2009-12-01,47.50,47.61,48.59,46.80,22601,107330000,-0.37,-0.77,3.73,13.45
2009-12-02,47.79,48.80,50.50,47.32,34267,167600000,1.19,2.50,6.68,20.40
2009-12-03,48.50,52.20,53.50,48.23,39742,202410000,3.40,6.97,10.80,23.66
