日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-05-15,26.09,31.31,31.31,26.09,433,1350000,9.57,44.02,24.01,0.09
2015-05-18,34.44,34.44,34.44,34.44,123,420000,3.13,10.00,0.00,0.02
2015-05-19,37.88,37.88,37.88,37.88,181,690000,3.44,9.99,0.00,0.04
2015-05-20,41.67,41.67,41.67,41.67,157,650000,3.79,10.01,0.00,0.03
2015-05-21,45.84,45.84,45.84,45.84,256,1170000,4.17,10.01,0.00,0.05
2015-05-22,50.42,50.42,50.42,50.42,362,1820000,4.58,9.99,0.00,0.07
2015-05-25,55.46,55.46,55.46,55.46,368,2040000,5.04,10.00,0.00,0.07
2015-05-26,61.01,61.01,61.01,61.01,296,1810000,5.55,10.01,0.00,0.06
2015-05-27,67.11,67.11,67.11,67.11,304,2040000,6.10,10.00,0.00,0.06
2015-05-28,73.82,73.82,73.82,73.82,1552,11460000,6.71,10.00,0.00,0.31
2015-05-29,81.20,81.20,81.20,81.20,6893,55970000,7.38,10.00,0.00,1.38
2015-06-01,89.32,89.32,89.32,89.32,897,8010000,8.12,10.00,0.00,0.18
2015-06-02,98.25,98.25,98.25,98.25,1274,12510000,8.93,10.00,0.00,0.25
2015-06-03,108.08,108.08,108.08,103.87,97129,1047500000,9.83,10.01,4.29,19.43
2015-06-04,113.00,97.27,113.00,97.27,156778,1600430000,-10.81,-10.00,14.55,31.36
2015-06-05,91.00,89.51,95.97,87.54,164321,1476300000,-7.76,-7.98,8.67,32.86
2015-06-08,86.99,83.10,89.00,82.35,113125,965710000,-6.41,-7.16,7.43,22.62
2015-06-09,81.60,84.47,86.50,81.11,68624,580340000,1.37,1.65,6.49,13.72
2015-06-10,82.88,86.56,88.57,81.80,83976,726960000,2.09,2.47,8.01,16.80
2015-06-11,86.95,95.22,95.22,84.96,105591,968900000,8.66,10.00,11.85,21.12
2015-06-12,99.00,86.12,103.30,85.80,153565,1446430000,-9.10,-9.56,18.38,30.71
2015-06-15,80.12,77.51,81.86,77.51,74777,586410000,-8.61,-10.00,5.05,14.96
2015-06-16,72.02,70.24,75.05,70.00,80794,578690000,-7.27,-9.38,6.52,16.16
2015-06-17,71.08,73.35,73.97,68.80,56101,402350000,3.11,4.43,7.36,11.22
2015-06-18,73.00,66.02,73.00,66.02,52151,361690000,-7.33,-9.99,9.52,10.43
2015-06-19,63.50,64.97,72.50,61.00,56272,371200000,-1.05,-1.59,17.42,11.25
