日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2014-01-27,21.95,26.34,26.34,21.95,21547,56260000,8.05,44.01,24.00,5.74
2014-01-28,28.97,28.97,28.97,28.97,10688,30960000,2.63,9.98,0.00,2.85
2014-01-29,31.87,30.66,31.87,30.62,67342,212150000,1.69,5.83,4.31,17.94
2014-01-30,30.71,33.73,33.73,30.71,140719,465800000,3.07,10.01,9.85,37.50
2014-02-07,34.80,34.42,35.00,32.50,144219,488340000,0.69,2.05,7.41,38.43
2014-02-10,33.95,36.92,37.78,33.63,117811,419610000,2.50,7.26,12.06,31.39
2014-02-11,36.80,38.10,40.61,36.80,97448,374840000,1.18,3.20,10.32,25.97
2014-02-12,38.20,39.89,41.30,37.55,83835,331620000,1.79,4.70,9.84,22.34
2014-02-13,40.40,36.78,40.90,36.60,76937,298760000,-3.11,-7.80,10.78,20.50
2014-02-14,36.88,39.28,39.28,36.08,79730,302110000,2.50,6.80,8.70,21.25
2014-02-17,40.05,42.17,42.74,37.90,102141,408360000,2.89,7.36,12.32,27.22
2014-02-18,41.30,40.50,42.39,39.71,79894,326920000,-1.67,-3.96,6.36,21.29
2014-02-19,39.88,38.90,40.62,37.35,66052,255830000,-1.60,-3.95,8.07,17.60
2014-02-20,38.15,38.70,40.36,37.00,65537,256000000,-0.20,-0.51,8.64,17.46
2014-02-21,38.02,40.60,41.29,38.02,75013,299550000,1.90,4.91,8.45,19.99
2014-02-24,40.00,39.39,40.36,38.50,58752,231080000,-1.21,-2.98,4.58,15.66
2014-02-25,40.18,40.27,43.33,39.10,105291,439570000,0.88,2.23,10.74,28.06
2014-02-26,38.50,38.01,38.78,36.24,74230,277460000,-2.26,-5.61,6.31,19.78
2014-02-27,37.28,34.90,38.94,34.30,69498,254800000,-3.11,-8.18,12.21,18.52
2014-02-28,34.21,37.00,38.06,33.99,57037,206240000,2.10,6.02,11.66,15.20
2014-03-03,36.60,39.99,40.50,36.50,65452,253800000,2.99,8.08,10.81,17.44
2014-03-04,39.55,41.09,43.99,39.40,103321,434920000,1.10,2.75,11.48,27.53
2014-03-05,41.60,45.20,45.20,41.00,123645,547060000,4.11,10.00,10.22,32.95
2014-03-06,46.70,49.72,49.72,44.50,95092,446850000,4.52,10.00,11.55,25.34
2014-03-07,52.00,47.04,53.78,45.67,105098,522480000,-2.68,-5.39,16.31,28.01
2014-03-10,45.15,45.03,48.94,44.28,72208,335860000,-2.01,-4.27,9.91,19.24
2014-03-11,45.10,43.50,46.80,42.10,71684,318410000,-1.53,-3.40,10.44,19.10
2014-03-12,42.80,44.00,44.99,40.42,68758,293030000,0.50,1.15,10.51,18.32
2014-03-13,43.48,42.98,43.77,41.65,36302,155790000,-1.02,-2.32,4.82,9.67
2014-03-14,42.50,46.10,47.19,42.01,64624,295110000,3.12,7.26,12.05,17.22
2014-03-17,45.30,46.89,47.98,45.30,44208,207660000,0.79,1.71,5.81,11.78
2014-03-18,46.18,45.40,47.52,44.45,48196,220800000,-1.49,-3.18,6.55,12.84
2014-03-19,44.78,44.88,45.95,43.68,45594,203630000,-0.52,-1.15,5.00,12.15
2014-03-20,44.88,42.11,45.25,42.10,28843,126140000,-2.77,-6.17,7.02,7.69
2014-03-21,41.57,41.00,41.97,38.50,41512,168150000,-1.11,-2.64,8.24,11.06
2014-03-24,40.72,38.55,40.72,38.33,32442,127840000,-2.45,-5.98,5.83,8.64
2014-03-25,37.81,38.90,39.30,37.80,20910,80570000,0.35,0.91,3.89,5.57
2014-03-26,38.89,37.57,39.30,37.38,23472,89530000,-1.33,-3.42,4.94,6.25
2014-03-27,37.41,34.75,37.75,34.60,33725,121160000,-2.82,-7.51,8.38,8.99
2014-03-28,34.49,35.23,36.62,34.12,45796,162680000,0.48,1.38,7.19,12.20
2014-03-31,34.90,35.27,36.03,34.00,26822,94080000,0.04,0.11,5.76,7.15
2014-04-01,34.83,37.42,38.58,34.83,40172,150060000,2.15,6.10,10.63,10.70
2014-04-02,36.95,38.72,39.10,36.00,43772,163220000,1.30,3.47,8.28,11.66
2014-04-03,38.04,37.87,39.80,37.48,37829,146540000,-0.85,-2.20,5.99,10.08
2014-04-04,37.70,37.30,38.25,36.50,25681,95800000,-0.57,-1.51,4.62,6.84
2014-04-08,36.30,37.27,38.11,35.70,25483,94320000,-0.03,-0.08,6.46,6.79
2014-04-09,37.58,38.15,38.35,37.05,30829,116430000,0.88,2.36,3.49,8.21
2014-04-10,38.20,38.58,40.49,37.72,43998,172090000,0.43,1.13,7.26,11.72
2014-04-11,37.51,37.05,37.94,36.93,28743,107180000,-1.53,-3.97,2.62,7.66
2014-04-14,36.92,36.46,37.54,36.21,18763,69010000,-0.59,-1.59,3.59,5.00
2014-04-15,36.23,36.83,37.19,36.23,13539,49730000,0.37,1.01,2.63,3.61
2014-04-16,36.56,35.58,36.98,35.02,19251,68820000,-1.25,-3.39,5.32,5.13
2014-04-17,35.75,35.80,36.70,35.31,16369,59160000,0.22,0.62,3.91,4.36
2014-04-18,35.78,35.80,35.99,35.20,12314,43770000,0.00,0.00,2.21,3.28
2014-04-21,35.21,36.26,37.35,35.18,26575,97260000,0.46,1.28,6.06,7.08
2014-04-22,36.00,35.42,36.49,34.72,18478,65470000,-0.84,-2.32,4.88,4.92
2014-04-23,35.18,35.50,36.35,34.89,13890,49600000,0.08,0.23,4.12,3.70
