日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-10-17,23.30,27.96,27.96,23.30,145,400000,8.54,43.98,24.00,0.03
2016-10-18,30.76,30.76,30.76,30.76,41,130000,2.80,10.01,0.00,0.01
2016-10-19,33.84,33.84,33.84,33.84,46,160000,3.08,10.01,0.00,0.01
2016-10-20,37.22,37.22,37.22,37.22,157,590000,3.38,9.99,0.00,0.04
2016-10-21,40.94,40.94,40.94,40.94,104,430000,3.72,9.99,0.00,0.02
2016-10-24,45.03,45.03,45.03,45.03,449,2020000,4.09,9.99,0.00,0.10
2016-10-25,49.53,49.53,49.53,49.53,333,1650000,4.50,9.99,0.00,0.07
2016-10-26,54.48,54.48,54.48,54.48,254,1390000,4.95,9.99,0.00,0.06
2016-10-27,59.93,59.93,59.93,59.93,631,3780000,5.45,10.00,0.00,0.14
2016-10-28,65.92,65.92,65.92,65.92,724,4770000,5.99,10.00,0.00,0.16
2016-10-31,72.51,72.51,72.51,72.51,1729,12540000,6.59,10.00,0.00,0.38
2016-11-01,79.76,79.76,79.76,79.76,1422,11340000,7.25,10.00,0.00,0.32
2016-11-02,87.74,87.74,87.74,87.74,754,6610000,7.98,10.01,0.00,0.17
2016-11-03,96.51,96.51,96.51,96.51,970,9360000,8.77,10.00,0.00,0.22
2016-11-04,106.16,106.16,106.16,106.16,2959,31410000,9.65,10.00,0.00,0.66
2016-11-07,116.78,116.78,116.78,116.78,3127,36520000,10.62,10.00,0.00,0.69
2016-11-08,128.46,128.46,128.46,128.46,3781,48580000,11.68,10.00,0.00,0.84
2016-11-09,141.31,141.31,141.31,141.31,7859,111050000,12.85,10.00,0.00,1.75
2016-11-10,155.44,155.44,155.44,155.44,26570,413010000,14.13,10.00,0.00,5.90
2016-11-11,170.98,170.98,170.98,170.98,9681,165530000,15.54,10.00,0.00,2.15
2016-11-14,178.00,153.88,178.00,153.88,266704,4341650000,-17.10,-10.00,14.11,59.27
2016-11-15,150.00,145.54,153.49,142.78,147124,2172380000,-8.34,-5.42,6.96,32.69
2016-11-16,145.18,144.66,147.98,142.70,80267,1162730000,-0.88,-0.60,3.63,17.84
2016-11-17,143.99,143.88,147.00,140.61,74527,1070580000,-0.78,-0.54,4.42,16.56
2016-11-18,142.47,141.94,145.68,141.52,52458,750830000,-1.94,-1.35,2.89,11.66
2016-11-21,141.92,137.44,141.92,136.00,60600,837640000,-4.50,-3.17,4.17,13.47
2016-11-22,137.70,139.24,141.83,137.70,56918,794690000,1.80,1.31,3.00,12.65
2016-11-23,138.79,139.15,140.86,138.01,35433,494190000,-0.09,-0.06,2.05,7.87
2016-11-24,138.50,141.33,144.97,138.16,56361,799810000,2.18,1.57,4.89,12.52
2016-11-25,139.95,136.66,140.70,132.00,55216,751780000,-4.67,-3.30,6.16,12.27
2016-11-28,136.00,134.86,138.00,134.01,28559,387610000,-1.80,-1.32,2.92,6.35
2016-11-29,134.30,128.17,135.48,127.77,53372,701020000,-6.69,-4.96,5.72,11.86
2016-11-30,128.01,128.97,129.99,127.01,24486,314600000,0.80,0.62,2.33,5.44
2016-12-01,128.95,129.04,130.25,128.02,21660,279780000,0.07,0.05,1.73,4.81
2016-12-02,129.00,121.71,129.40,121.22,44256,552560000,-7.33,-5.68,6.34,9.83
2016-12-05,119.50,120.25,123.59,118.90,21316,259550000,-1.46,-1.20,3.85,4.74
2016-12-06,120.63,120.45,121.97,119.70,18615,224760000,0.20,0.17,1.89,4.14
2016-12-07,120.00,126.59,127.90,118.05,44022,542770000,6.14,5.10,8.18,9.78
2016-12-08,125.88,123.74,128.00,123.38,28939,363210000,-2.85,-2.25,3.65,6.43
2016-12-09,123.50,123.16,125.98,122.30,20780,257460000,-0.58,-0.47,2.97,4.62
2016-12-12,123.19,111.86,123.96,111.50,39137,458710000,-11.30,-9.18,10.12,8.70
2016-12-13,111.05,109.47,112.00,106.33,33175,361960000,-2.39,-2.14,5.07,7.37
2016-12-14,108.11,106.79,110.61,106.33,22913,247400000,-2.68,-2.45,3.91,5.09
2016-12-15,105.80,108.04,111.00,105.00,25875,281110000,1.25,1.17,5.62,5.75
2016-12-16,106.85,108.70,109.80,106.85,17299,187360000,0.66,0.61,2.73,3.84
2016-12-19,108.21,106.03,108.90,105.77,19244,205410000,-2.67,-2.46,2.88,4.28
2016-12-20,106.23,106.98,107.98,105.88,15119,161410000,0.95,0.90,1.98,3.36
2016-12-21,107.68,106.99,107.88,105.93,16860,179900000,0.01,0.01,1.82,3.75
2016-12-22,106.80,107.58,108.88,105.90,19793,212780000,0.59,0.55,2.79,4.40
2016-12-23,107.20,105.95,109.78,105.80,21654,233150000,-1.63,-1.52,3.70,4.81
2016-12-26,104.70,104.06,104.70,100.36,21358,218910000,-1.89,-1.78,4.10,4.75
2016-12-27,103.61,103.17,104.57,103.00,10538,109270000,-0.89,-0.86,1.51,2.34
2016-12-28,103.16,105.03,105.83,103.00,19450,203180000,1.86,1.80,2.74,4.32
2016-12-29,104.34,102.83,105.00,102.80,14300,148550000,-2.20,-2.09,2.09,3.18
2016-12-30,102.63,102.74,103.65,101.50,12700,130380000,-0.09,-0.09,2.09,2.82
2017-01-03,102.23,104.15,104.55,102.23,12292,127480000,1.41,1.37,2.26,2.73
2017-01-04,104.30,107.43,108.23,103.22,27374,290620000,3.28,3.15,4.81,6.08
2017-01-05,107.00,105.41,107.84,105.33,16265,172860000,-2.02,-1.88,2.34,3.61
2017-01-06,105.69,103.53,107.15,103.37,16469,173000000,-1.88,-1.78,3.59,3.66
2017-01-09,102.48,102.26,102.93,101.00,13789,140660000,-1.27,-1.23,1.86,3.06
2017-01-10,102.39,101.39,102.99,101.10,10481,107020000,-0.87,-0.85,1.85,2.33
2017-01-11,100.40,94.84,100.40,94.70,38145,371500000,-6.55,-6.46,5.62,8.48
2017-01-12,94.30,93.03,96.25,92.86,15016,141580000,-1.81,-1.91,3.57,3.34
2017-01-13,93.23,90.02,93.27,89.49,20674,188120000,-3.01,-3.24,4.06,4.59
2017-01-16,88.60,84.74,88.70,82.48,26095,225090000,-5.28,-5.87,6.91,5.80
2017-01-17,84.10,90.23,90.38,83.60,29766,260370000,5.49,6.48,8.00,6.61
2017-01-18,89.31,87.35,89.44,87.32,16403,144680000,-2.88,-3.19,2.35,3.65
2017-01-19,85.24,89.29,92.53,85.24,28155,253800000,1.94,2.22,8.35,6.26
2017-01-20,88.48,90.90,91.79,88.13,23245,210460000,1.61,1.80,4.10,5.17
2017-01-23,90.95,92.97,95.50,90.50,23596,219530000,2.07,2.28,5.50,5.24
2017-01-24,92.52,90.96,92.55,90.38,14064,128240000,-2.01,-2.16,2.33,3.13
2017-01-25,90.70,91.52,92.20,90.28,12691,115940000,0.56,0.62,2.11,2.82
2017-01-26,91.57,91.14,91.94,90.60,8488,77320000,-0.38,-0.42,1.46,1.89
2017-02-03,91.30,88.66,91.32,88.60,10207,91420000,-2.48,-2.72,2.98,2.27
2017-02-06,88.60,91.39,91.68,88.60,16134,145530000,2.73,3.08,3.47,3.59
2017-02-07,91.19,90.40,92.53,90.02,13969,127354900,-0.99,-1.08,2.746,3.10
2017-02-08,88.96,90.16,90.49,86.50,21313,188350900,-0.24,-0.27,4.414,4.74
2017-02-09,89.80,96.31,99.18,89.51,48295,463910500,6.15,6.82,10.725,10.73
2017-02-10,95.51,94.15,95.86,93.93,23685,224249300,-2.16,-2.24,2.004,5.26
2017-02-13,94.90,96.00,97.69,93.52,21269,203716300,1.85,1.96,4.429,4.73
2017-02-14,95.56,95.82,96.77,95.43,10958,105188600,-0.18,-0.19,1.396,2.44
2017-02-15,95.73,94.71,97.73,94.50,21213,203430400,-1.11,-1.16,3.371,4.71
2017-02-16,93.71,93.42,94.50,92.83,14647,137055900,-1.29,-1.36,1.763,3.25
2017-02-17,93.51,92.39,95.45,92.30,13414,125618600,-1.03,-1.10,3.372,2.98
2017-02-20,92.09,91.43,93.20,90.00,12594,114988200,-0.96,-1.04,3.464,2.80
2017-02-21,91.45,92.53,93.39,91.00,13051,120579300,1.10,1.20,2.61,2.90
2017-02-22,92.53,91.67,92.58,90.68,13074,119760000,-0.86,-0.93,2.05,2.91
2017-02-23,92.00,92.92,93.79,91.08,16212,150375300,1.25,1.36,2.96,3.60
2017-02-24,92.85,95.77,96.96,92.61,27884,265801500,2.85,3.07,4.68,6.20
2017-02-27,95.85,96.04,97.25,94.23,17603,168853300,0.27,0.28,3.15,3.91
2017-02-28,96.04,99.14,99.99,95.26,30840,302707500,3.10,3.23,4.92,6.85
2017-03-01,98.97,97.11,100.09,97.01,22344,219945200,-2.03,-2.05,3.11,4.97
2017-03-02,97.70,97.37,97.98,96.36,14025,136256300,0.26,0.27,1.67,3.12
2017-03-03,97.37,98.22,98.25,96.00,14965,145806000,0.85,0.87,2.31,3.33
2017-03-06,99.50,105.04,107.97,99.50,44598,466000900,6.82,6.94,8.62,9.91
2017-03-07,105.12,105.65,108.39,104.50,33882,359601700,0.61,0.58,3.70,7.53
2017-03-08,105.09,103.14,105.75,102.68,21682,225165300,-2.51,-2.38,2.91,4.82
2017-03-09,103.40,103.62,105.50,102.05,23627,246027600,0.48,0.47,3.35,5.25
2017-03-10,104.17,103.85,104.58,103.17,14716,152809800,0.23,0.22,1.36,3.27
2017-03-13,104.88,106.65,106.88,103.80,24831,261743900,2.80,2.70,2.97,5.52
2017-03-14,107.87,108.14,110.78,107.00,40154,438506400,1.49,1.40,3.54,8.92
2017-03-15,107.00,106.13,107.44,105.81,23781,252901900,-2.01,-1.86,1.51,5.28
2017-03-16,105.81,107.34,108.51,105.55,24517,262124729,1.21,1.14,2.79,5.45
2017-03-17,107.71,102.97,109.10,102.30,35855,378798119,-4.37,-4.07,6.34,7.97
2017-03-20,102.79,102.13,103.68,100.71,26314,267934552,-0.84,-0.82,2.88,5.85
2017-03-21,102.01,103.32,103.74,101.64,18789,192946641,1.19,1.17,2.06,4.17
2017-03-22,102.40,102.34,102.87,100.03,22476,228441881,-0.98,-0.95,2.75,5.00
2017-03-23,102.90,103.81,104.80,100.82,30468,315040897,1.47,1.44,3.89,6.77
2017-03-24,103.15,105.85,108.00,103.15,31030,329070921,2.04,1.97,4.67,6.90
2017-03-27,107.00,107.59,108.66,105.13,29040,311155376,1.74,1.64,3.33,6.45
2017-03-28,107.85,103.90,107.85,103.55,24887,263323990,-3.69,-3.43,4.00,5.53
2017-03-29,103.10,99.31,103.78,99.18,31193,314931517,-4.59,-4.42,4.43,6.93
2017-03-30,99.03,94.76,99.09,93.76,29886,288240890,-4.55,-4.58,5.37,6.64
2017-03-31,95.25,94.81,96.17,93.13,16714,158682897,0.05,0.05,3.21,3.71
2017-04-05,94.60,96.87,96.91,94.60,12456,119751407,2.06,2.17,2.44,2.77
2017-04-06,96.77,98.95,99.99,96.40,16701,164352636,2.08,2.15,3.71,3.71
2017-04-07,98.91,97.27,99.87,97.01,13348,130797339,-1.68,-1.70,2.89,2.97
2017-04-10,95.51,90.19,95.60,89.80,28218,258833474,-7.08,-7.28,5.96,6.27
2017-04-11,89.94,91.34,91.52,88.88,20319,183448853,1.15,1.28,2.93,4.51
2017-04-12,90.99,90.22,92.09,89.80,10323,93555191,-1.12,-1.23,2.51,2.29
2017-04-13,90.20,90.04,91.50,89.93,9256,83971172,-0.18,-0.20,1.74,2.06
2017-04-14,90.38,90.49,91.26,89.63,9279,83806246,0.45,0.50,1.81,2.06
2017-04-17,88.00,88.86,89.49,86.00,11411,100674279,-1.63,-1.80,3.86,2.54
2017-04-18,89.00,86.88,89.51,86.51,8912,78318802,-1.98,-2.23,3.38,1.98
2017-04-19,86.87,88.04,88.30,86.59,8924,78193273,1.16,1.34,1.97,1.98
2017-04-20,88.48,87.31,88.69,86.62,8883,77699555,-0.73,-0.83,2.35,1.97
2017-04-21,87.40,86.23,87.90,86.10,6585,57201547,-1.08,-1.24,2.06,1.46
