日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2001-08-27,34.51,35.55,37.78,32.85,406318,1410350000,4.16,13.25,15.71,56.83
2001-08-28,34.99,36.86,37.00,34.61,129648,463460000,1.31,3.69,6.72,18.13
2001-08-29,36.98,36.38,37.00,36.10,53253,194690000,-0.48,-1.30,2.44,7.45
2001-08-30,36.28,37.10,37.51,36.00,48013,177560000,0.72,1.98,4.15,6.72
2001-08-31,37.15,37.01,37.62,36.80,23231,86230000,-0.09,-0.24,2.21,3.25
2001-09-03,37.20,36.99,37.57,36.85,22112,82130000,-0.11,-0.30,1.94,3.09
2001-09-04,37.01,37.46,38.08,36.88,37007,139200000,0.47,1.27,3.24,5.18
2001-09-05,37.61,37.44,37.92,37.21,26067,97800000,-0.02,-0.05,1.90,3.65
2001-09-06,37.35,36.70,37.47,36.51,28997,107080000,-0.74,-1.98,2.56,4.06
2001-09-07,36.50,35.68,36.95,35.65,31552,113870000,-1.02,-2.78,3.54,4.41
2001-09-10,35.40,36.70,36.85,35.01,18879,68410000,1.02,2.86,5.16,2.64
2001-09-11,36.80,36.29,36.95,36.20,11391,41580000,-0.41,-1.12,2.04,1.59
2001-09-12,35.33,35.98,36.20,35.30,25045,89420000,-0.31,-0.85,2.48,3.50
2001-09-13,36.01,35.89,36.30,35.70,10987,39510000,-0.09,-0.25,1.67,1.54
2001-09-14,36.01,36.30,36.50,35.80,7673,27740000,0.41,1.14,1.95,1.07
2001-09-17,36.08,35.84,36.29,35.50,8984,32180000,-0.46,-1.27,2.18,1.26
2001-09-18,35.88,36.25,36.55,35.85,10773,39010000,0.41,1.14,1.95,1.51
2001-09-19,36.30,36.92,36.92,36.06,8651,31600000,0.67,1.85,2.37,1.21
2001-09-20,36.90,36.61,37.05,36.50,11173,41190000,-0.31,-0.84,1.49,1.56
2001-09-21,36.28,36.06,36.60,36.00,7880,28640000,-0.86,-2.33,1.63,1.10
2001-09-24,36.06,36.05,36.39,36.00,4069,14700000,-0.01,-0.03,1.08,0.57
2001-09-25,36.28,36.23,36.54,36.05,3488,12640000,0.18,0.50,1.36,0.49
2001-09-26,36.11,36.08,36.48,36.00,4956,17890000,-0.15,-0.41,1.33,0.69
2001-09-27,36.08,36.70,36.98,36.00,8778,32090000,0.62,1.72,2.72,1.23
2001-09-28,36.90,37.09,37.20,36.50,17088,63170000,0.39,1.06,1.91,2.39
2001-10-08,37.00,36.58,37.18,36.25,6552,24090000,-0.51,-1.38,2.51,0.92
2001-10-09,36.60,37.30,37.50,36.60,9559,35500000,0.72,1.97,2.46,1.34
2001-10-10,37.30,36.10,37.43,36.03,17549,63960000,-1.20,-3.22,3.75,2.45
2001-10-11,36.01,35.75,36.50,35.65,12307,44320000,-0.35,-0.97,2.36,1.72
2001-10-12,35.90,36.00,36.65,34.05,20011,70900000,0.25,0.70,7.27,2.80
2001-10-15,35.90,35.30,36.00,34.90,9755,34500000,-0.70,-1.94,3.06,1.36
2001-10-16,35.13,34.80,35.80,34.75,8320,29070000,-0.50,-1.42,2.98,1.16
2001-10-17,34.79,34.20,34.81,33.90,12508,42770000,-0.60,-1.72,2.62,1.75
2001-10-18,34.20,34.04,34.66,33.91,4983,17000000,-0.16,-0.47,2.19,0.70
