日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,5.87,5.96,5.98,5.81,2773,1640000,0.09,1.53,2.90,0.16
2000-01-05,6.03,5.91,6.07,5.89,4749,2840000,-0.05,-0.84,3.02,0.28
2000-01-06,5.85,5.99,6.05,5.85,6464,3840000,0.08,1.35,3.38,0.38
2000-01-07,6.05,6.31,6.33,6.01,14713,9060000,0.32,5.34,5.34,0.87
2000-01-10,6.33,6.29,6.40,6.15,10578,6610000,-0.02,-0.32,3.96,0.63
2000-01-11,6.30,6.02,6.31,6.00,9972,6100000,-0.27,-4.29,4.93,0.59
2000-01-12,6.02,5.85,6.08,5.84,5411,3190000,-0.17,-2.82,3.99,0.32
2000-01-13,5.90,5.84,5.90,5.78,3659,2140000,-0.01,-0.17,2.05,0.22
2000-01-14,5.84,5.78,5.89,5.75,3526,2050000,-0.06,-1.03,2.40,0.21
2000-01-17,5.78,5.72,5.78,5.60,4604,2610000,-0.06,-1.04,3.11,0.27
2000-01-18,5.72,5.78,5.80,5.63,4105,2340000,0.06,1.05,2.97,0.24
2000-01-19,5.71,5.78,5.83,5.71,2619,1510000,0.00,0.00,2.08,0.16
2000-01-20,5.80,5.70,5.81,5.67,5825,3320000,-0.08,-1.38,2.42,0.34
2000-01-21,5.75,5.68,5.76,5.63,9527,5390000,-0.02,-0.35,2.28,0.56
2000-01-25,5.78,5.86,6.18,5.78,8688,5110000,0.18,3.17,7.04,0.51
2000-01-26,5.90,5.80,5.95,5.78,6118,3570000,-0.06,-1.02,2.90,0.36
2000-01-27,5.80,5.65,5.83,5.61,12359,6980000,-0.15,-2.59,3.79,0.73
2000-01-28,5.65,5.65,5.66,5.50,13905,7700000,0.00,0.00,2.83,0.82
2000-02-14,5.68,6.10,6.10,5.68,18154,10810000,0.45,7.96,7.43,1.07
2000-02-15,6.18,5.90,6.23,5.84,25829,15470000,-0.20,-3.28,6.39,1.53
2000-02-16,5.85,6.06,6.15,5.64,40446,23570000,0.16,2.71,8.64,2.39
2000-02-17,6.10,5.80,6.24,5.79,33662,20090000,-0.26,-4.29,7.43,1.99
2000-02-18,5.80,5.70,5.90,5.68,13824,7950000,-0.10,-1.72,3.79,0.82
2000-02-21,5.73,5.98,6.18,5.73,26955,16080000,0.28,4.91,7.90,1.60
2000-02-22,6.03,5.85,6.09,5.83,15081,8930000,-0.13,-2.17,4.35,0.89
2000-02-23,5.80,5.71,5.82,5.65,16452,9400000,-0.14,-2.39,2.91,0.97
2000-02-24,5.70,5.75,5.78,5.68,9708,5550000,0.04,0.70,1.75,0.57
2000-02-25,5.75,5.69,5.75,5.65,13042,7410000,-0.06,-1.04,1.74,0.77
2000-02-28,5.70,5.86,5.94,5.69,16213,9430000,0.17,2.99,4.39,0.96
2000-02-29,5.95,6.08,6.20,5.78,40156,23970000,0.22,3.75,7.17,2.38
2000-03-01,6.05,6.00,6.15,5.89,25212,15140000,-0.08,-1.32,4.28,1.49
2000-03-02,6.00,5.98,6.09,5.90,14482,8630000,-0.02,-0.33,3.17,0.86
2000-03-03,6.08,6.25,6.39,5.97,70357,43610000,0.27,4.52,7.02,4.16
2000-03-06,6.26,6.01,6.32,6.00,35571,22020000,-0.24,-3.84,5.12,2.10
2000-03-07,5.95,6.09,6.10,5.90,14940,8960000,0.08,1.33,3.33,0.88
2000-03-08,6.10,6.08,6.14,6.00,12640,7670000,-0.01,-0.16,2.30,0.75
2000-03-09,6.09,6.14,6.19,6.00,19393,11850000,0.06,0.99,3.13,1.15
2000-03-10,6.15,5.97,6.15,5.95,12470,7500000,-0.17,-2.77,3.26,0.74
2000-03-13,5.95,6.08,6.10,5.90,12670,7600000,0.10,1.67,3.34,0.75
2000-03-14,6.00,5.99,6.05,5.88,17171,10220000,-0.09,-1.48,2.80,1.02
2000-03-15,6.00,6.20,6.35,6.00,35127,21860000,0.21,3.51,5.84,2.08
2000-03-16,6.18,5.94,6.18,5.90,18059,10920000,-0.26,-4.19,4.52,1.07
2000-03-17,5.90,6.06,6.08,5.90,10648,6390000,0.12,2.02,3.03,0.63
