日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2001-08-08,4.60,4.36,4.70,4.31,6775533,3015770000,0.14,3.32,9.24,44.00
2001-08-09,4.34,4.27,4.35,4.23,1568098,671180000,-0.09,-2.06,2.75,10.18
2001-08-10,4.27,4.34,4.40,4.25,808393,349730000,0.07,1.64,3.51,5.25
2001-08-13,4.33,4.30,4.36,4.27,380127,163570000,-0.04,-0.92,2.07,2.47
2001-08-14,4.30,4.28,4.35,4.27,282869,121520000,-0.02,-0.47,1.86,1.84
2001-08-15,4.27,4.27,4.30,4.26,199027,85130000,-0.01,-0.23,0.94,1.29
2001-08-16,4.28,4.24,4.29,4.24,236506,100680000,-0.03,-0.70,1.17,1.54
2001-08-17,4.25,4.31,4.34,4.24,303869,129900000,0.07,1.65,2.36,1.97
2001-08-20,4.30,4.26,4.30,4.25,106451,45410000,-0.05,-1.16,1.16,0.69
2001-08-21,4.27,4.24,4.28,4.24,211549,89910000,-0.02,-0.47,0.94,1.37
2001-08-22,4.24,4.14,4.25,4.13,781416,324710000,-0.10,-2.36,2.83,5.07
2001-08-23,4.12,4.11,4.13,4.02,353094,143970000,-0.03,-0.72,2.66,2.29
2001-08-27,4.05,3.96,4.06,3.91,338673,134820000,-0.15,-3.65,3.65,2.20
2001-08-28,3.93,4.00,4.01,3.91,261038,103590000,0.04,1.01,2.53,1.70
2001-08-29,4.01,3.97,4.03,3.97,127006,50650000,-0.03,-0.75,1.50,0.82
2001-08-30,3.97,4.03,4.04,3.94,145031,57840000,0.06,1.51,2.52,0.94
2001-08-31,4.02,3.99,4.02,3.99,54259,21700000,-0.04,-0.99,0.74,0.35
2001-09-03,3.99,3.93,3.99,3.92,115898,45780000,-0.10,-2.48,1.74,0.75
2001-09-04,3.93,3.98,4.01,3.93,120266,47730000,0.05,1.27,2.04,0.78
2001-09-05,4.00,3.98,4.01,3.96,83984,33480000,0.00,0.00,1.26,0.55
2001-09-06,3.98,3.95,3.98,3.94,78067,30860000,-0.03,-0.75,1.01,0.51
2001-09-07,3.95,3.85,3.95,3.85,247705,96420000,-0.10,-2.53,2.53,1.61
2001-09-10,3.81,3.89,4.02,3.76,194703,75950000,0.04,1.04,6.75,1.26
2001-09-11,3.90,3.96,3.99,3.86,153926,60400000,0.07,1.80,3.34,1.00
2001-09-12,3.99,4.14,4.36,3.97,1279532,527590000,0.18,4.55,9.85,8.31
2001-09-13,4.13,3.99,4.13,3.97,304873,122280000,-0.15,-3.62,3.87,1.98
2001-09-14,3.98,3.97,4.04,3.91,173685,68710000,-0.02,-0.50,3.26,1.13
2001-09-17,3.97,3.90,3.97,3.89,153494,60130000,-0.07,-1.76,2.02,1.00
2001-09-18,3.93,3.93,3.98,3.90,64117,25130000,0.03,0.77,2.05,0.42
2001-09-19,3.94,3.95,3.96,3.90,55883,21930000,0.02,0.51,1.53,0.36
2001-09-20,3.96,3.94,3.98,3.92,55771,22020000,-0.01,-0.25,1.52,0.36
2001-09-21,3.94,3.92,3.96,3.89,70153,27480000,-0.03,-0.76,1.77,0.46
2001-09-24,3.92,3.91,3.93,3.90,40785,15950000,-0.01,-0.26,0.77,0.26
2001-09-25,3.92,3.92,3.95,3.89,72428,28300000,0.01,0.26,1.54,0.47
2001-09-26,3.91,3.86,3.91,3.85,103799,40160000,-0.06,-1.53,1.53,0.67
2001-09-27,3.86,3.86,3.88,3.84,66921,25830000,0.00,0.00,1.04,0.43
2001-09-28,3.86,3.89,3.90,3.85,57091,22100000,0.03,0.78,1.30,0.37
2001-10-08,3.90,3.86,3.96,3.85,56740,22030000,-0.03,-0.77,2.83,0.37
2001-10-09,3.86,3.90,3.91,3.86,45096,17490000,0.04,1.04,1.30,0.29
2001-10-10,3.90,3.81,3.90,3.80,112816,43260000,-0.09,-2.31,2.56,0.73
2001-10-11,3.81,3.74,3.84,3.74,122171,46030000,-0.07,-1.84,2.63,0.79
2001-10-12,3.74,3.84,3.90,3.64,187527,70680000,0.10,2.67,6.95,1.22
2001-10-15,3.83,3.77,3.83,3.74,103305,38960000,-0.07,-1.82,2.34,0.67
2001-10-16,3.77,3.69,3.79,3.66,123811,45850000,-0.08,-2.12,3.45,0.80
2001-10-17,3.72,3.71,3.83,3.70,84660,31690000,0.02,0.54,3.52,0.55
2001-10-18,3.72,3.70,3.76,3.68,65549,24330000,-0.01,-0.27,2.16,0.43
2001-10-19,3.70,3.68,3.80,3.65,156437,57840000,-0.02,-0.54,4.05,1.02
