日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2006-10-12,15.00,14.42,15.11,14.01,136631,202020000,5.58,63.12,12.44,63.26
2006-10-13,14.15,13.43,14.32,13.11,54550,74590000,-0.99,-6.87,8.39,25.25
2006-10-16,13.98,13.84,14.50,13.77,37897,53390000,0.41,3.05,5.44,17.54
2006-10-17,13.90,13.50,13.90,13.30,18937,25540000,-0.34,-2.46,4.34,8.77
2006-10-18,13.48,13.55,13.70,13.32,10612,14300000,0.05,0.37,2.81,4.91
2006-10-19,13.52,13.51,13.65,13.41,11055,14910000,-0.04,-0.30,1.77,5.12
2006-10-20,13.55,13.21,13.55,13.21,14593,19460000,-0.30,-2.22,2.52,6.76
2006-10-23,13.19,13.05,13.19,12.95,12744,16580000,-0.16,-1.21,1.82,5.90
2006-10-24,13.06,13.15,13.38,13.00,8386,11000000,0.10,0.77,2.91,3.88
2006-10-25,13.14,13.18,13.33,13.05,6530,8630000,0.03,0.23,2.13,3.02
2006-10-26,13.15,13.05,13.15,12.99,7441,9690000,-0.13,-0.99,1.21,3.44
2006-10-27,13.10,13.15,13.18,12.95,10448,13640000,0.10,0.77,1.76,4.84
2006-10-30,13.07,13.12,13.20,13.03,6394,8380000,-0.03,-0.23,1.29,2.96
2006-10-31,13.08,13.15,13.24,12.99,5752,7530000,0.03,0.23,1.91,2.66
2006-11-01,13.15,13.07,13.19,13.01,6337,8280000,-0.08,-0.61,1.37,2.93
2006-11-02,13.06,13.30,13.46,12.96,11121,14660000,0.23,1.76,3.83,5.15
2006-11-03,13.21,13.21,13.40,13.16,4363,5780000,-0.09,-0.68,1.80,2.02
2006-11-06,13.04,13.10,13.25,13.04,2985,3920000,-0.11,-0.83,1.59,1.38
2006-11-07,13.08,13.00,13.08,12.65,12720,16350000,-0.10,-0.76,3.28,5.89
2006-11-08,12.95,13.13,13.16,12.86,8373,10920000,0.13,1.00,2.31,3.88
2006-11-09,13.12,13.13,13.15,12.95,12959,16870000,0.00,0.00,1.52,6.00
2006-11-10,13.21,13.00,13.21,12.90,14093,18300000,-0.13,-0.99,2.36,6.52
2006-11-13,13.39,13.71,13.81,13.20,37881,51390000,0.71,5.46,4.69,17.54
2006-11-14,13.60,13.70,13.98,13.52,18388,25290000,-0.01,-0.07,3.36,8.51
2006-11-15,13.60,13.82,13.94,13.60,12465,17210000,0.12,0.88,2.48,5.77
2006-11-16,13.80,13.60,13.90,13.40,14994,20410000,-0.22,-1.59,3.62,6.94
2006-11-17,13.60,13.57,13.70,13.47,6415,8710000,-0.03,-0.22,1.69,2.97
2006-11-20,13.60,13.34,13.61,13.22,13141,17510000,-0.23,-1.69,2.87,6.08
2006-11-21,13.30,13.83,13.94,13.25,14755,20330000,0.49,3.67,5.17,6.83
2006-11-22,13.93,13.90,14.37,13.77,20661,29220000,0.07,0.51,4.34,9.57
2006-11-23,13.88,14.12,14.15,13.70,10127,14130000,0.22,1.58,3.24,4.69
2006-11-24,14.10,14.05,14.10,13.88,6848,9570000,-0.07,-0.50,1.56,3.17
2006-11-27,14.03,13.93,14.03,13.80,7651,10600000,-0.12,-0.85,1.64,3.54
2006-11-28,13.93,13.93,14.20,13.81,5689,7940000,0.00,0.00,2.80,2.63
2006-11-29,13.85,14.13,14.24,13.75,12921,18210000,0.20,1.44,3.52,5.98
