日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2004-09-06,5.67,5.47,5.76,5.31,377574,209360000,1.47,36.75,11.25,58.09
2004-09-07,5.36,5.71,5.95,5.32,277669,158590000,0.24,4.39,11.52,42.72
2004-09-08,5.66,5.72,5.82,5.63,123597,70630000,0.01,0.18,3.33,19.02
2004-09-09,5.70,5.65,5.71,5.45,128306,71520000,-0.07,-1.22,4.55,19.74
2004-09-10,5.54,5.55,5.70,5.50,87791,49270000,-0.10,-1.77,3.54,13.51
2004-09-13,5.54,5.55,5.62,5.44,75674,41850000,0.00,0.00,3.24,11.64
2004-09-14,5.65,5.75,5.97,5.60,167925,97180000,0.20,3.60,6.67,25.83
2004-09-15,5.73,6.06,6.30,5.68,215650,129560000,0.31,5.39,10.78,33.18
2004-09-16,6.01,6.17,6.29,5.98,144202,88570000,0.11,1.82,5.12,22.19
2004-09-17,6.18,6.45,6.53,6.15,141688,90080000,0.28,4.54,6.16,21.80
2004-09-20,6.53,6.63,6.66,6.40,142397,93020000,0.18,2.79,4.03,21.91
2004-09-21,6.63,6.51,6.65,6.40,100430,65450000,-0.12,-1.81,3.77,15.45
2004-09-22,6.52,6.60,6.79,6.47,94481,62590000,0.09,1.38,4.92,14.54
2004-09-23,6.60,6.61,6.63,6.28,68552,44200000,0.01,0.15,5.30,10.55
2004-09-24,6.61,6.35,6.79,6.34,83679,55120000,-0.26,-3.93,6.81,12.87
2004-09-27,6.41,6.27,6.55,6.11,45004,28260000,-0.08,-1.26,6.93,6.92
2004-09-28,6.30,6.34,6.43,6.22,27558,17430000,0.07,1.12,3.35,4.24
2004-09-29,6.33,6.21,6.35,6.19,18133,11360000,-0.13,-2.05,2.52,2.79
2004-09-30,6.18,6.06,6.27,6.00,26358,16160000,-0.15,-2.42,4.35,4.06
2004-10-08,6.02,6.36,6.38,6.01,25995,16160000,0.30,4.95,6.11,4.00
2004-10-11,6.38,6.28,6.46,6.25,37990,24190000,-0.08,-1.26,3.30,5.84
2004-10-12,6.24,6.11,6.27,6.10,27684,17030000,-0.17,-2.71,2.71,4.26
2004-10-13,6.12,6.19,6.20,6.06,19440,11900000,0.08,1.31,2.29,2.99
2004-10-14,6.17,5.68,6.17,5.61,33694,19710000,-0.51,-8.24,9.05,5.18
2004-10-15,5.65,5.73,5.77,5.55,20214,11460000,0.05,0.88,3.87,3.11
2004-10-18,5.76,5.74,5.83,5.67,13004,7460000,0.01,0.17,2.79,2.00
2004-10-19,5.72,5.54,5.85,5.52,23958,13660000,-0.20,-3.48,5.75,3.69
2004-10-20,5.56,5.67,5.70,5.52,15593,8760000,0.13,2.35,3.25,2.40
2004-10-21,5.85,5.61,5.85,5.61,18791,10740000,-0.06,-1.06,4.23,2.89
2004-10-22,5.61,5.74,5.77,5.38,25732,14490000,0.13,2.32,6.95,3.96
2004-10-25,5.81,5.74,5.89,5.65,29047,16830000,0.00,0.00,4.18,4.47
2004-10-26,5.75,5.94,5.98,5.70,29622,17360000,0.20,3.48,4.88,4.56
2004-10-27,5.94,6.00,6.00,5.80,24269,14380000,0.06,1.01,3.37,3.73
2004-10-28,5.98,5.82,6.02,5.80,19966,11800000,-0.18,-3.00,3.67,3.07
2004-10-29,5.70,5.68,5.82,5.58,18726,10700000,-0.14,-2.41,4.12,2.88
2004-11-01,5.68,5.59,5.70,5.58,8202,4610000,-0.09,-1.58,2.11,1.26
2004-11-02,5.57,5.64,5.70,5.53,9229,5180000,0.05,0.89,3.04,1.42
2004-11-03,5.68,5.82,5.83,5.63,11203,6440000,0.18,3.19,3.55,1.72
