日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-03-09,17.50,17.50,17.50,17.50,197,340000,5.35,44.03,0.00,0.07
2016-03-10,19.25,19.25,19.25,19.25,86,170000,1.75,10.00,0.00,0.03
2016-03-11,21.18,21.18,21.18,21.18,121,260000,1.93,10.03,0.00,0.04
2016-03-14,23.30,23.30,23.30,23.30,288,670000,2.12,10.01,0.00,0.10
2016-03-15,25.63,25.63,25.63,25.63,409,1050000,2.33,10.00,0.00,0.14
2016-03-16,28.19,28.19,28.19,28.19,483,1360000,2.56,9.99,0.00,0.16
2016-03-17,31.01,31.01,31.01,31.01,740,2300000,2.82,10.00,0.00,0.25
2016-03-18,34.11,34.11,34.11,34.11,1771,6040000,3.10,10.00,0.00,0.59
2016-03-21,37.52,37.52,37.52,37.52,5745,21560000,3.41,10.00,0.00,1.92
2016-03-22,41.27,41.27,41.27,40.20,84494,348330000,3.75,9.99,2.85,28.16
2016-03-23,43.00,41.99,44.78,40.33,193795,816890000,0.72,1.74,10.78,64.60
2016-03-24,41.06,43.57,46.00,40.77,169528,731120000,1.58,3.76,12.46,56.51
2016-03-25,43.00,41.10,43.40,40.00,116827,486420000,-2.47,-5.67,7.80,38.94
2016-03-28,40.80,40.70,41.82,40.21,55749,229100000,-0.40,-0.97,3.92,18.58
2016-03-29,40.40,38.18,40.65,37.90,63936,249160000,-2.52,-6.19,6.76,21.31
2016-03-30,38.75,39.77,40.15,38.59,48033,189670000,1.59,4.16,4.09,16.01
2016-03-31,39.97,39.45,40.78,39.42,51435,205330000,-0.32,-0.80,3.42,17.15
2016-04-01,39.33,39.01,39.33,38.00,39848,154420000,-0.44,-1.12,3.37,13.28
2016-04-05,38.98,41.21,41.45,38.82,70552,286360000,2.20,5.64,6.74,23.52
2016-04-06,40.40,41.02,41.25,40.20,47587,193640000,-0.19,-0.46,2.55,15.86
2016-04-07,41.00,40.41,41.93,40.36,43381,177810000,-0.61,-1.49,3.83,14.46
2016-04-08,39.90,44.45,44.45,39.40,100354,425990000,4.04,10.00,12.50,33.45
2016-04-11,44.70,48.77,48.90,44.70,123843,581570000,4.32,9.72,9.45,41.28
2016-04-12,47.56,47.31,49.95,45.80,111358,533190000,-1.46,-2.99,8.51,37.12
2016-04-13,46.90,47.63,48.21,46.51,68735,326720000,0.32,0.68,3.59,22.91
2016-04-14,48.00,51.85,52.27,47.00,91509,458010000,4.22,8.86,11.06,30.50
2016-04-15,50.49,48.32,51.06,48.00,82080,405090000,-3.53,-6.81,5.90,27.36
2016-04-18,46.50,45.85,47.00,45.10,52545,241870000,-2.47,-5.11,3.93,17.52
2016-04-19,46.44,48.93,49.50,46.20,80867,387630000,3.08,6.72,7.20,26.96
2016-04-20,48.31,49.24,50.25,44.50,88993,431320000,0.31,0.63,11.75,29.66
2016-04-21,48.00,49.43,51.49,46.77,99734,500090000,0.19,0.39,9.59,33.24
2016-04-22,47.11,45.87,47.79,45.00,72809,336610000,-3.56,-7.20,5.64,24.27
2016-04-25,44.58,45.14,45.31,42.61,55662,245290000,-0.73,-1.59,5.89,18.55
2016-04-26,44.58,45.05,45.37,44.21,35521,159100000,-0.09,-0.20,2.57,11.84
2016-04-27,45.29,44.53,46.20,44.50,40005,181750000,-0.52,-1.15,3.77,13.34
2016-04-28,44.01,43.60,44.28,42.33,44023,190480000,-0.93,-2.09,4.38,14.67
2016-04-29,43.59,43.12,43.59,42.88,24838,107330000,-0.48,-1.10,1.63,8.28
2016-05-03,43.31,46.37,46.69,43.12,51356,231690000,3.25,7.54,8.28,17.12
2016-05-04,46.11,47.81,48.30,45.90,60060,283510000,1.44,3.11,5.18,20.02
2016-05-05,47.00,47.87,48.50,46.70,44576,211510000,0.06,0.13,3.76,14.86
2016-05-06,48.15,44.93,48.15,44.90,49379,229630000,-2.94,-6.14,6.79,16.46
2016-05-09,44.80,45.21,46.20,43.08,58363,263220000,0.28,0.62,6.94,19.45
2016-05-10,44.50,47.39,48.46,43.85,76003,354400000,2.18,4.82,10.20,25.33
2016-05-11,47.07,43.34,47.30,42.80,60434,273900000,-4.05,-8.55,9.50,20.14
2016-05-12,41.20,41.50,41.95,40.50,44122,181670000,-1.84,-4.25,3.35,14.71
2016-05-13,41.18,41.24,41.95,40.90,22229,92080000,-0.26,-0.63,2.53,7.41
2016-05-16,41.30,42.03,42.07,40.48,23366,96390000,0.79,1.92,3.86,7.79
2016-05-17,41.85,41.52,42.42,41.22,28395,118350000,-0.51,-1.21,2.86,9.47
2016-05-18,40.80,38.87,40.93,38.40,31155,123250000,-2.65,-6.38,6.09,10.38
2016-05-19,38.98,39.16,40.48,38.98,24006,94980000,0.29,0.75,3.86,8.00
2016-05-20,38.90,39.95,39.99,38.00,24648,96590000,0.79,2.02,5.08,8.22
2016-05-23,40.11,41.64,42.50,40.10,35701,148130000,1.69,4.23,6.01,11.90
2016-05-24,41.20,40.68,41.44,40.26,23068,94000000,-0.96,-2.31,2.83,7.69
2016-05-25,41.38,41.02,41.90,40.70,26621,109610000,0.34,0.84,2.95,8.87
2016-05-26,41.03,41.83,41.90,39.80,33427,136710000,0.81,1.97,5.12,11.14
2016-05-27,41.61,42.44,43.92,41.60,49449,212690000,0.61,1.46,5.55,16.48
2016-05-30,41.80,44.83,45.67,41.38,65935,289780000,2.39,5.63,10.11,21.98
2016-05-31,44.40,47.05,47.98,44.28,70339,325980000,2.22,4.95,8.25,23.45
2016-06-01,46.52,46.66,48.87,46.50,62550,296590000,-0.39,-0.83,5.04,20.85
2016-06-02,46.51,48.79,48.88,46.13,62239,297040000,2.13,4.56,5.89,20.75
2016-06-03,48.68,48.42,49.76,47.58,62737,305570000,-0.37,-0.76,4.47,20.91
2016-06-06,48.35,49.61,49.78,47.52,49860,243750000,1.19,2.46,4.67,16.62
2016-06-07,49.22,51.94,52.50,48.91,70875,360980000,2.33,4.70,7.24,23.63
2016-06-08,51.01,49.11,51.47,48.60,62876,313490000,-2.83,-5.45,5.53,20.96
2016-06-13,47.05,44.02,47.54,43.93,52308,239170000,-4.79,-9.81,7.40,17.44
2016-06-14,44.29,44.86,44.98,43.76,21701,96690000,0.84,1.91,2.77,7.23
2016-06-15,44.10,47.04,47.93,44.10,40021,186850000,2.18,4.86,8.54,13.34
2016-06-16,46.60,46.63,48.19,46.43,28054,131890000,-0.41,-0.87,3.74,9.35
2016-06-17,46.50,49.07,49.18,46.48,46996,225650000,2.44,5.23,5.79,15.67
2016-06-20,49.55,50.45,52.00,48.21,57089,287350000,1.38,2.81,7.72,19.03
2016-06-21,50.35,50.91,53.30,49.64,73999,379210000,0.46,0.91,7.25,24.67
2016-06-22,51.25,51.40,52.49,49.79,51705,265110000,0.49,0.96,5.30,17.24
2016-06-23,51.39,51.92,53.28,50.68,50856,264750000,0.52,1.01,5.06,16.95
2016-06-24,51.60,50.39,51.89,48.00,61585,308610000,-1.53,-2.95,7.49,20.53
2016-06-27,49.84,53.49,53.68,49.83,58582,306450000,3.10,6.15,7.64,19.53
2016-06-28,53.07,54.41,56.00,52.81,66320,360440000,0.92,1.72,5.96,22.11
2016-06-29,54.15,57.09,57.87,53.50,68018,379350000,2.68,4.93,8.03,22.67
2016-06-30,55.00,52.98,55.86,52.18,61663,333260000,-4.11,-7.20,6.45,20.55
2016-07-01,53.68,54.22,55.28,53.26,39080,212430000,1.24,2.34,3.81,13.03
2016-07-04,53.99,57.88,58.88,53.61,55465,314140000,3.66,6.75,9.72,18.49
2016-07-05,58.58,59.22,59.90,56.91,62255,364680000,1.34,2.32,5.17,20.75
2016-07-06,58.70,58.26,58.75,56.50,50879,293630000,-0.96,-1.62,3.80,16.96
2016-07-07,58.20,58.91,59.14,56.85,44651,258950000,0.65,1.12,3.93,14.88
2016-07-08,58.90,57.57,59.65,57.47,37455,218930000,-1.34,-2.27,3.70,12.48
