日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-05-13,19.33,23.20,23.20,19.33,380,880000,7.09,44.01,24.02,0.08
2015-05-14,25.52,25.52,25.52,25.52,135,340000,2.32,10.00,0.00,0.03
2015-05-15,28.07,28.07,28.07,28.07,171,480000,2.55,9.99,0.00,0.04
2015-05-18,30.88,30.88,30.88,30.88,145,450000,2.81,10.01,0.00,0.03
2015-05-19,33.97,33.97,33.97,33.97,237,810000,3.09,10.01,0.00,0.05
2015-05-20,37.37,37.37,37.37,37.37,574,2150000,3.40,10.01,0.00,0.12
2015-05-21,41.11,41.11,41.11,41.11,524,2150000,3.74,10.01,0.00,0.11
2015-05-22,45.22,45.22,45.22,45.22,412,1860000,4.11,10.00,0.00,0.09
2015-05-25,49.74,49.74,49.74,49.74,516,2570000,4.52,10.00,0.00,0.11
2015-05-26,54.71,54.71,54.71,54.71,383,2100000,4.97,9.99,0.00,0.08
2015-05-27,60.18,60.18,60.18,60.18,487,2930000,5.47,10.00,0.00,0.10
2015-05-28,66.20,66.20,66.20,66.20,2657,17590000,6.02,10.00,0.00,0.56
2015-05-29,72.82,72.82,72.82,72.82,11643,84780000,6.62,10.00,0.00,2.47
2015-06-01,80.10,80.10,80.10,80.10,1293,10360000,7.28,10.00,0.00,0.27
2015-06-02,88.11,88.11,88.11,88.11,1975,17400000,8.01,10.00,0.00,0.42
2015-06-03,96.92,96.92,96.92,89.00,153659,1483050000,8.81,10.00,8.99,32.65
2015-06-04,98.80,87.23,98.99,87.23,113305,1042190000,-9.69,-10.00,12.13,24.08
2015-06-05,78.51,78.51,82.00,78.51,58456,460590000,-8.72,-10.00,4.00,12.42
2015-06-08,70.66,70.66,70.66,70.66,24662,174260000,-7.85,-10.00,0.00,5.24
2015-06-09,63.59,66.87,73.89,63.59,152144,1013910000,-3.79,-5.36,14.58,32.33
2015-06-10,64.00,68.94,70.98,62.90,125209,845220000,2.07,3.10,12.08,26.61
2015-06-11,68.75,75.83,75.83,67.00,104257,760420000,6.89,9.99,12.81,22.15
