日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2012-05-23,19.18,18.71,19.70,18.71,123020,235850000,3.71,24.73,6.60,60.01
2012-05-24,19.30,18.08,19.40,17.88,100234,185630000,-0.63,-3.37,8.12,48.89
2012-05-25,18.08,16.30,18.14,16.27,80359,135950000,-1.78,-9.85,10.34,39.20
2012-05-28,15.89,15.90,15.99,15.50,42556,66960000,-0.40,-2.45,3.01,20.76
2012-05-29,15.80,16.00,16.15,15.73,34974,55900000,0.10,0.63,2.64,17.06
2012-05-30,15.90,15.83,16.08,15.70,30043,47670000,-0.17,-1.06,2.38,14.66
2012-05-31,15.71,16.08,16.26,15.70,34030,54460000,0.25,1.58,3.54,16.60
2012-06-01,16.01,15.90,16.08,15.80,23281,37070000,-0.18,-1.12,1.74,11.36
2012-06-04,15.49,15.39,15.76,15.38,22290,34680000,-0.51,-3.21,2.39,10.87
2012-06-05,15.47,15.81,16.11,15.35,27041,42570000,0.42,2.73,4.94,13.19
2012-06-06,15.76,15.68,15.96,15.60,17168,27040000,-0.13,-0.82,2.28,8.37
2012-06-07,15.85,15.88,16.05,15.61,19246,30460000,0.20,1.28,2.81,9.39
2012-06-08,15.99,15.92,16.20,15.73,29546,47300000,0.04,0.25,2.96,14.41
2012-06-11,15.80,16.03,16.05,15.56,22692,35940000,0.11,0.69,3.08,11.07
2012-06-12,15.91,16.24,16.58,15.72,38786,63000000,0.21,1.31,5.36,18.92
2012-06-13,16.27,16.75,16.83,16.12,39496,65190000,0.51,3.14,4.37,19.27
2012-06-14,16.85,16.80,17.60,16.70,51151,87580000,0.05,0.30,5.37,24.95
2012-06-15,16.68,16.93,17.15,16.54,32361,54530000,0.13,0.77,3.63,15.79
2012-06-18,16.93,17.20,17.48,16.93,25582,43890000,0.27,1.59,3.25,12.48
2012-06-19,17.18,16.86,17.18,16.61,20869,35290000,-0.34,-1.98,3.31,10.18
2012-06-20,16.90,16.86,16.95,16.65,17410,29270000,0.00,0.00,1.78,8.49
2012-06-21,16.71,16.52,16.85,16.38,18775,31120000,-0.34,-2.02,2.79,9.16
2012-06-25,16.41,18.17,18.17,16.40,87094,154230000,1.65,9.99,10.71,42.48
2012-06-26,17.80,17.56,18.24,17.40,53102,94560000,-0.61,-3.36,4.62,25.90
2012-06-27,17.53,17.82,18.48,17.38,55767,100220000,0.26,1.48,6.26,27.20
2012-06-28,17.77,17.80,18.37,17.64,38896,70270000,-0.02,-0.11,4.10,18.97
2012-06-29,17.55,18.30,18.50,17.36,43539,78250000,0.50,2.81,6.40,21.24
2012-07-02,18.48,19.07,19.09,17.90,56073,103600000,0.77,4.21,6.50,27.35
2012-07-03,18.85,18.81,19.48,18.60,43148,81690000,-0.26,-1.36,4.61,21.05
2012-07-04,18.76,18.98,19.15,18.48,31622,59610000,0.17,0.90,3.56,15.43
2012-07-05,18.86,18.81,19.14,18.45,20402,38180000,-0.17,-0.90,3.64,9.95
2012-07-06,18.78,18.46,18.78,17.31,45917,82490000,-0.35,-1.86,7.82,22.40
2012-07-09,18.00,17.68,18.25,17.58,20877,37420000,-0.78,-4.23,3.63,10.18
2012-07-10,17.68,17.02,17.87,17.02,14953,26110000,-0.66,-3.73,4.81,7.29
2012-07-11,16.76,16.95,17.26,16.60,13053,22060000,-0.07,-0.41,3.88,6.37
2012-07-12,16.92,17.44,17.56,16.92,18612,32280000,0.49,2.89,3.78,9.08
2012-07-13,17.44,16.26,17.63,16.26,25128,42290000,-1.18,-6.77,7.86,12.26
2012-07-16,16.30,15.90,16.47,15.65,13645,21670000,-0.36,-2.21,5.04,6.66
2012-07-17,15.80,16.06,16.28,15.69,8643,13750000,0.16,1.01,3.71,4.22
2012-07-18,16.07,16.08,16.11,15.50,11241,17720000,0.02,0.12,3.80,5.48
2012-07-19,15.99,16.50,16.83,15.90,16599,27330000,0.42,2.61,5.78,8.10
2012-07-20,16.47,16.68,17.09,16.33,14888,24970000,0.18,1.09,4.61,7.26
2012-07-23,16.58,16.85,17.08,16.38,7522,12640000,0.17,1.02,4.20,3.67
2012-07-24,16.61,16.80,16.97,16.61,6475,10860000,-0.05,-0.30,2.14,3.16
2012-07-25,16.75,16.87,17.23,16.70,10368,17620000,0.07,0.42,3.15,5.06
2012-07-26,16.93,16.55,16.93,16.40,7647,12720000,-0.32,-1.90,3.14,3.73
2012-07-27,16.52,16.34,16.66,15.98,6538,10640000,-0.21,-1.27,4.11,3.19
2012-07-30,16.30,15.82,16.30,15.70,7011,11220000,-0.52,-3.18,3.67,3.42
2012-07-31,15.79,15.89,16.02,15.55,5037,7960000,0.07,0.44,2.97,2.46
2012-08-01,15.85,16.18,16.45,15.85,11189,18030000,0.29,1.83,3.78,5.46
2012-08-02,16.18,15.98,16.32,15.81,10087,16170000,-0.20,-1.24,3.15,4.92
2012-08-03,15.88,16.57,16.57,15.81,17128,28020000,0.59,3.69,4.76,8.36
2012-08-06,16.50,16.97,17.07,16.45,17033,28680000,0.40,2.41,3.74,8.31
2012-08-07,16.93,17.01,17.07,16.70,14945,25240000,0.04,0.24,2.18,7.29
2012-08-08,16.80,16.74,17.03,16.60,10432,17510000,-0.27,-1.59,2.53,5.09
2012-08-09,16.80,17.20,17.38,16.60,14061,24010000,0.46,2.75,4.66,6.86
2012-08-10,17.29,17.19,17.29,16.97,11841,20260000,-0.01,-0.06,1.86,5.78
2012-08-13,17.25,16.85,17.38,16.78,8924,15200000,-0.34,-1.98,3.49,4.35
2012-08-14,16.80,16.99,17.05,16.55,10022,16880000,0.14,0.83,2.97,4.89
2012-08-15,16.70,16.36,16.90,16.33,11133,18520000,-0.63,-3.71,3.35,5.43
2012-08-16,16.16,16.32,16.40,16.05,6694,10860000,-0.04,-0.24,2.14,3.27
2012-08-17,16.25,16.33,16.33,16.01,4894,7910000,0.01,0.06,1.96,2.39
2012-08-20,16.10,16.66,16.77,16.03,8755,14480000,0.33,2.02,4.53,4.27
2012-08-21,16.58,17.01,17.12,16.47,13467,22780000,0.35,2.10,3.90,6.57
2012-08-22,16.98,16.90,17.27,16.85,16761,28580000,-0.11,-0.65,2.47,8.18
2012-08-23,16.90,17.83,18.04,16.90,36620,64390000,0.93,5.50,6.75,14.30
2012-08-24,17.60,17.73,18.00,17.40,25829,45770000,-0.10,-0.56,3.37,10.09
2012-08-27,17.69,17.60,17.95,17.43,18150,32100000,-0.13,-0.73,2.93,7.09
2012-08-28,17.61,17.94,18.24,17.40,25630,45870000,0.34,1.93,4.77,10.01
2012-08-29,17.93,18.18,18.75,17.90,39145,72120000,0.24,1.34,4.74,15.29
2012-08-30,17.94,17.02,18.17,16.38,35960,62210000,-1.16,-6.38,9.85,14.05
2012-08-31,16.97,17.27,17.49,16.65,18488,31610000,0.25,1.47,4.94,7.22
2012-09-03,17.10,17.70,17.87,17.08,18518,32580000,0.43,2.49,4.57,7.23
2012-09-04,17.70,17.68,18.00,17.57,16916,30070000,-0.02,-0.11,2.43,6.61
2012-09-05,17.68,17.90,18.50,17.38,23633,42560000,0.22,1.24,6.33,9.23
2012-09-06,18.07,18.08,18.16,17.66,19228,34480000,0.18,1.01,2.79,7.51
2012-09-07,18.19,18.60,18.70,18.05,31657,58150000,0.52,2.88,3.60,12.37
2012-09-10,18.49,18.46,18.80,18.26,19462,35980000,-0.14,-0.75,2.90,7.60
2012-09-11,18.43,18.15,18.49,18.08,15556,28420000,-0.31,-1.68,2.22,6.08
2012-09-12,18.28,18.20,18.40,17.92,10929,19820000,0.05,0.28,2.64,4.27
2012-09-13,18.18,18.00,18.58,17.94,12848,23510000,-0.20,-1.10,3.52,5.02
2012-09-14,18.14,17.96,18.25,17.62,17549,31410000,-0.04,-0.22,3.50,6.86
2012-09-17,17.89,17.10,17.96,17.03,15289,26580000,-0.86,-4.79,5.18,5.97
2012-09-18,17.30,17.12,17.33,16.94,8043,13780000,0.02,0.12,2.28,3.14
2012-09-19,17.14,17.15,17.25,17.00,6223,10650000,0.03,0.18,1.46,2.43
2012-09-20,17.10,16.45,17.12,16.34,14326,23800000,-0.70,-4.08,4.55,5.60
2012-09-21,16.38,16.39,16.58,16.16,7716,12620000,-0.06,-0.36,2.55,3.01
2012-09-24,16.28,16.27,16.46,16.05,11899,19310000,-0.12,-0.73,2.50,4.65
2012-09-25,16.25,15.85,16.40,15.84,8904,14260000,-0.42,-2.58,3.44,3.48
2012-09-26,15.90,15.48,15.92,15.43,9202,14400000,-0.37,-2.33,3.09,3.59
2012-09-27,15.60,15.83,16.14,15.43,8763,13820000,0.35,2.26,4.59,3.42
2012-09-28,15.69,16.13,16.20,15.69,7548,12090000,0.30,1.90,3.22,2.95
2012-10-08,16.13,16.18,16.35,15.94,5731,9250000,0.05,0.31,2.54,2.24
2012-10-09,16.13,16.60,16.66,16.13,11825,19500000,0.42,2.60,3.28,4.62
2012-10-10,16.58,16.60,16.60,16.42,7942,13140000,0.00,0.00,1.08,3.10
2012-10-11,16.48,15.87,16.57,15.85,8875,14350000,-0.73,-4.40,4.34,3.47
2012-10-12,15.84,16.06,16.11,15.82,8228,13160000,0.19,1.20,1.83,3.21
2012-10-15,16.19,16.54,16.59,16.19,16908,27820000,0.48,2.99,2.49,6.60
2012-10-16,16.58,16.65,16.75,16.30,15804,26200000,0.11,0.67,2.72,6.17
2012-10-17,16.70,16.60,16.95,16.60,10282,17280000,-0.05,-0.30,2.10,4.02
2012-10-18,16.68,16.78,16.89,16.50,8249,13800000,0.18,1.08,2.35,3.22
2012-10-19,16.76,16.83,16.94,16.65,7437,12510000,0.05,0.30,1.73,2.91
2012-10-22,16.90,17.38,17.40,16.89,18113,31180000,0.55,3.27,3.03,7.08
2012-10-23,17.38,17.07,17.41,17.03,15972,27500000,-0.31,-1.78,2.19,6.24
2012-10-24,16.99,17.61,17.68,16.95,16098,28000000,0.54,3.16,4.28,6.29
2012-10-25,17.56,17.21,17.65,17.21,7252,12610000,-0.40,-2.27,2.50,2.83
2012-10-26,17.13,17.14,17.35,17.01,9709,16640000,-0.07,-0.41,1.98,3.79
2012-10-29,17.20,17.28,17.45,17.00,11784,20320000,0.14,0.82,2.63,4.60
2012-10-30,17.20,17.17,17.44,17.10,7865,13590000,-0.11,-0.64,1.97,3.07
2012-10-31,17.10,16.71,17.30,16.48,13887,23370000,-0.46,-2.68,4.78,5.42
2012-11-01,16.72,16.98,17.08,16.72,9609,16300000,0.27,1.62,2.15,3.75
2012-11-02,16.99,17.13,17.26,16.96,5755,9850000,0.15,0.88,1.77,2.25
2012-11-05,17.15,17.02,17.33,16.92,5986,10240000,-0.11,-0.64,2.39,2.34
2012-11-06,16.97,16.92,17.00,16.62,6369,10660000,-0.10,-0.59,2.23,2.49
2012-11-07,16.75,16.79,17.00,16.75,3127,5270000,-0.13,-0.77,1.48,1.22
2012-11-08,16.60,16.00,16.70,15.99,11224,18290000,-0.79,-4.71,4.23,4.38
2012-11-09,15.98,16.07,16.25,15.90,4429,7120000,0.07,0.44,2.19,1.73
2012-11-12,16.07,16.22,16.30,16.01,4230,6840000,0.15,0.93,1.80,1.65
2012-11-13,16.14,15.86,16.21,15.81,4763,7580000,-0.36,-2.22,2.47,1.86
2012-11-14,15.80,16.22,16.24,15.79,4393,7030000,0.36,2.27,2.84,1.72
2012-11-15,16.11,15.90,16.29,15.90,4015,6480000,-0.32,-1.97,2.40,1.57
2012-11-16,15.97,15.91,15.97,15.66,5227,8250000,0.01,0.06,1.95,2.04
2012-11-19,15.92,16.08,16.09,15.67,4384,6960000,0.17,1.07,2.64,1.71
2012-11-20,16.15,16.19,16.25,16.09,5318,8600000,0.11,0.68,1.00,2.08
2012-11-21,16.28,16.25,16.29,15.81,4740,7630000,0.06,0.37,2.96,1.85
2012-11-22,16.13,16.14,16.33,16.05,3632,5870000,-0.11,-0.68,1.72,1.42
2012-11-23,16.13,16.12,16.22,16.06,3508,5660000,-0.02,-0.12,0.99,1.37
2012-11-26,16.11,15.88,16.17,15.85,2170,3480000,-0.24,-1.49,1.99,0.85
2012-11-27,15.82,15.25,15.83,15.03,9866,15190000,-0.63,-3.97,5.04,3.85
2012-11-28,15.21,14.84,15.21,14.82,2641,3960000,-0.41,-2.69,2.56,1.03
2012-11-29,14.94,14.48,14.94,14.27,4681,6870000,-0.36,-2.43,4.51,1.83
2012-11-30,14.48,14.50,14.63,14.37,3052,4420000,0.02,0.14,1.80,1.19
2012-12-03,14.45,14.20,15.30,14.12,5509,8010000,-0.30,-2.07,8.14,2.15
2012-12-04,14.00,14.16,14.29,13.60,5935,8220000,-0.04,-0.28,4.86,2.32
2012-12-05,15.48,14.88,15.48,14.59,12567,18780000,0.72,5.08,6.29,4.91
2012-12-06,14.68,14.69,14.87,14.53,4858,7140000,-0.19,-1.28,2.28,1.90
2012-12-07,14.58,15.17,15.19,14.58,7071,10580000,0.48,3.27,4.15,2.76
2012-12-10,15.17,15.58,15.72,15.03,11733,18140000,0.41,2.70,4.55,4.58
2012-12-11,15.52,15.80,16.00,15.50,19055,30090000,0.22,1.41,3.21,7.44
2012-12-12,15.80,15.65,15.88,15.50,8721,13640000,-0.15,-0.95,2.41,3.41
2012-12-13,15.56,15.38,15.73,15.37,4565,7090000,-0.27,-1.73,2.30,1.78
2012-12-14,15.36,15.90,16.04,15.30,6672,10530000,0.52,3.38,4.81,2.61
2012-12-17,15.91,15.90,16.16,15.74,5892,9390000,0.00,0.00,2.64,2.30
2012-12-18,15.77,15.80,16.06,15.75,4886,7760000,-0.10,-0.63,1.95,1.91
2012-12-19,15.83,15.80,15.96,15.73,3770,5980000,0.00,0.00,1.46,1.47
2012-12-20,15.72,16.18,16.44,15.72,13374,21670000,0.38,2.41,4.56,5.22
2012-12-21,16.23,16.75,16.97,16.15,22753,37870000,0.57,3.52,5.07,8.89
2012-12-24,16.68,16.84,16.93,16.65,16131,27100000,0.09,0.54,1.67,6.30
2012-12-25,16.68,17.11,17.44,16.66,26882,46190000,0.27,1.60,4.63,10.50
2012-12-26,17.11,18.03,18.55,16.95,28238,50120000,0.92,5.38,9.35,11.03
2012-12-27,18.03,17.28,18.19,17.26,21435,37710000,-0.75,-4.16,5.16,8.37
2012-12-28,17.18,17.42,17.82,17.16,16263,28390000,0.14,0.81,3.82,6.35
2012-12-31,17.50,17.27,17.58,17.11,11443,19810000,-0.15,-0.86,2.70,4.47
2013-01-04,17.33,17.60,17.90,17.25,15015,26310000,0.33,1.91,3.76,5.87
2013-01-07,17.58,18.33,18.37,17.51,20344,36610000,0.73,4.15,4.89,7.95
2013-01-08,18.80,18.03,18.80,17.90,16384,29690000,-0.30,-1.64,4.91,6.40
2013-01-09,18.02,17.56,18.02,17.30,13974,24740000,-0.47,-2.61,3.99,5.46
2013-01-10,17.59,17.49,17.82,17.31,8233,14460000,-0.07,-0.40,2.90,3.22
2013-01-11,17.56,18.20,18.98,17.56,30106,55040000,0.71,4.06,8.12,11.76
2013-01-14,18.10,19.20,19.62,18.10,29068,54910000,1.00,5.49,8.35,11.35
2013-01-15,19.22,19.20,19.44,18.92,20382,38950000,0.00,0.00,2.71,7.96
2013-01-16,18.50,18.14,18.60,17.80,34005,61980000,-1.06,-5.52,4.17,13.28
2013-01-17,18.02,17.83,18.13,17.65,13616,24340000,-0.31,-1.71,2.65,5.32
2013-01-18,17.80,18.00,18.06,17.67,10680,19100000,0.17,0.95,2.19,4.17
2013-01-21,17.99,18.20,18.21,17.80,13646,24620000,0.20,1.11,2.28,5.33
2013-01-22,18.18,17.20,18.18,17.13,16909,29630000,-1.00,-5.49,5.77,6.61
2013-01-23,17.20,17.42,17.52,17.10,9632,16660000,0.22,1.28,2.44,3.76
2013-01-24,17.47,16.88,17.47,16.78,12000,20530000,-0.54,-3.10,3.96,4.69
2013-01-25,16.72,17.06,17.15,16.72,5855,9980000,0.18,1.07,2.55,2.29
2013-01-28,17.10,17.52,17.59,17.01,8277,14350000,0.46,2.70,3.40,3.23
