日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-11-15,17.93,21.51,21.51,17.93,58,120000,6.57,43.98,23.96,0.03
2016-11-16,23.66,23.66,23.66,23.66,30,70000,2.15,10.00,0.00,0.02
2016-11-17,26.03,26.03,26.03,26.03,3,10000,2.37,10.02,0.00,0.00
2016-11-18,28.63,28.63,28.63,28.63,7,20000,2.60,9.99,0.00,0.00
2016-11-21,31.49,31.49,31.49,31.49,4,10000,2.86,9.99,0.00,0.00
2016-11-22,34.64,34.64,34.64,34.64,10,30000,3.15,10.00,0.00,0.01
2016-11-23,38.10,38.10,38.10,38.10,26,100000,3.46,9.99,0.00,0.01
2016-11-24,41.91,41.91,41.91,41.91,71,300000,3.81,10.00,0.00,0.04
2016-11-25,46.10,46.10,46.10,46.10,87,400000,4.19,10.00,0.00,0.04
2016-11-28,50.71,50.71,50.71,50.71,41,210000,4.61,10.00,0.00,0.02
2016-11-29,55.78,55.78,55.78,55.78,164,910000,5.07,10.00,0.00,0.08
2016-11-30,61.36,61.36,61.36,61.36,190,1160000,5.58,10.00,0.00,0.10
2016-12-01,67.50,67.50,67.50,67.50,318,2150000,6.14,10.01,0.00,0.16
2016-12-02,74.25,74.25,74.25,74.25,692,5140000,6.75,10.00,0.00,0.35
2016-12-05,81.68,79.98,81.68,78.60,102207,820690000,5.73,7.72,4.15,51.36
2016-12-06,76.65,80.45,80.99,75.71,78764,617430000,0.47,0.59,6.60,39.58
2016-12-07,81.30,83.20,87.96,78.82,87325,724520000,2.75,3.42,11.36,43.88
2016-12-08,83.20,87.50,89.80,82.18,89943,770240000,4.30,5.17,9.16,45.20
2016-12-09,88.00,79.20,88.29,79.10,75156,624490000,-8.30,-9.49,10.50,37.77
2016-12-12,78.00,74.89,81.22,74.52,54374,420870000,-4.31,-5.44,8.46,27.32
2016-12-13,73.60,74.80,76.58,72.00,45147,335560000,-0.09,-0.12,6.12,22.69
2016-12-14,73.03,69.99,74.00,69.70,40618,293100000,-4.81,-6.43,5.75,20.41
2016-12-15,68.72,71.32,72.40,68.71,31941,226800000,1.33,1.90,5.27,16.05
2016-12-16,70.02,69.86,70.88,68.08,31311,218110000,-1.46,-2.05,3.93,15.73
2016-12-19,69.50,70.08,71.52,67.51,22626,158220000,0.22,0.31,5.74,11.37
2016-12-20,69.90,70.68,72.20,69.50,21506,152440000,0.60,0.86,3.85,10.81
2016-12-21,71.00,69.89,71.17,68.20,23733,165000000,-0.79,-1.12,4.20,11.93
2016-12-22,69.83,69.12,70.97,68.68,19416,135620000,-0.77,-1.10,3.28,9.76
