日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2012-06-12,9.01,9.08,9.54,8.88,123053,113150000,-0.91,-9.11,6.61,24.61
2012-06-13,9.20,9.38,9.49,9.11,84182,78140000,0.30,3.30,4.19,16.84
2012-06-14,9.23,9.50,9.63,9.12,78904,73990000,0.12,1.28,5.44,15.78
2012-06-15,9.38,9.30,9.45,9.15,41749,38940000,-0.20,-2.11,3.16,8.35
2012-06-18,9.34,9.34,9.45,9.25,30938,28980000,0.04,0.43,2.15,6.19
2012-06-19,9.28,9.16,9.28,9.11,26718,24510000,-0.18,-1.93,1.82,5.34
2012-06-20,9.16,9.17,9.24,9.10,26829,24610000,0.01,0.11,1.53,5.37
2012-06-21,9.16,9.38,9.46,9.12,43531,40430000,0.21,2.29,3.71,8.71
2012-06-25,9.28,9.04,9.38,9.04,27007,24750000,-0.34,-3.62,3.62,5.40
2012-06-26,8.90,8.80,8.94,8.61,32725,28740000,-0.24,-2.65,3.65,6.54
2012-06-27,8.80,8.99,9.12,8.75,28745,25890000,0.19,2.16,4.20,5.75
2012-06-28,8.91,8.72,9.01,8.72,20043,17760000,-0.27,-3.00,3.23,4.01
2012-06-29,8.73,8.88,8.90,8.70,11404,10090000,0.16,1.83,2.29,2.28
2012-07-02,8.95,8.90,8.97,8.84,10695,9510000,0.02,0.23,1.46,2.14
2012-07-03,8.95,9.20,9.28,8.82,39886,36310000,0.30,3.37,5.17,7.98
2012-07-04,9.20,9.11,9.37,9.05,34031,31400000,-0.09,-0.98,3.48,6.81
2012-07-05,9.04,8.92,9.05,8.83,22964,20450000,-0.19,-2.09,2.41,4.59
2012-07-06,8.90,8.96,9.01,8.68,17712,15700000,0.04,0.45,3.70,3.54
2012-07-09,8.90,8.71,8.91,8.71,12413,10920000,-0.25,-2.79,2.23,2.48
2012-07-10,8.70,8.69,8.79,8.65,7286,6340000,-0.02,-0.23,1.61,1.46
2012-07-11,8.67,8.77,8.84,8.67,7368,6470000,0.08,0.92,1.96,1.47
2012-07-12,8.74,8.79,8.83,8.64,12218,10680000,0.02,0.23,2.17,2.44
2012-07-13,8.79,8.60,8.80,8.60,9527,8280000,-0.19,-2.16,2.28,1.91
2012-07-16,8.60,8.09,8.62,8.05,20018,16470000,-0.51,-5.93,6.63,4.00
2012-07-17,8.07,8.11,8.16,8.02,8934,7210000,0.02,0.25,1.73,1.79
2012-07-18,8.08,8.04,8.14,7.88,10410,8290000,-0.07,-0.86,3.21,2.08
2012-07-19,8.03,8.10,8.18,7.96,8974,7280000,0.06,0.75,2.74,1.79
2012-07-20,8.10,8.03,8.13,8.02,5697,4590000,-0.07,-0.86,1.36,1.14
2012-07-23,8.03,7.93,8.03,7.88,6437,5100000,-0.10,-1.25,1.87,1.29
2012-07-24,7.89,8.05,8.07,7.88,6371,5080000,0.12,1.51,2.40,1.27
2012-07-25,8.03,8.11,8.27,7.97,13557,11060000,0.06,0.75,3.73,2.71
2012-07-26,8.05,8.09,8.20,8.04,7267,5900000,-0.02,-0.25,1.97,1.45
2012-07-27,8.10,8.05,8.15,8.01,5092,4100000,-0.04,-0.49,1.73,1.02
2012-07-30,8.09,7.95,8.10,7.88,5657,4510000,-0.10,-1.24,2.73,1.13
2012-07-31,7.92,7.78,7.97,7.75,6690,5220000,-0.17,-2.14,2.77,1.34
2012-08-01,7.80,7.86,7.90,7.76,4384,3440000,0.08,1.03,1.80,0.88
2012-08-02,7.83,7.78,7.87,7.75,4009,3130000,-0.08,-1.02,1.53,0.80
2012-08-03,7.85,7.93,7.95,7.79,5687,4490000,0.15,1.93,2.06,1.14
2012-08-06,7.88,8.12,8.16,7.86,12141,9770000,0.19,2.40,3.78,2.43
2012-08-07,8.11,8.10,8.18,8.06,8699,7060000,-0.02,-0.25,1.48,1.74
2012-08-08,8.10,8.09,8.14,8.03,5797,4680000,-0.01,-0.12,1.36,1.16
2012-08-09,8.05,8.26,8.29,8.05,14928,12250000,0.17,2.10,2.97,2.99
2012-08-10,8.28,8.18,8.30,8.16,8002,6580000,-0.08,-0.97,1.69,1.60
2012-08-13,8.18,8.05,8.22,8.05,7903,6410000,-0.13,-1.59,2.08,1.58
2012-08-14,8.05,8.09,8.10,7.97,6123,4920000,0.04,0.50,1.61,1.22
2012-08-15,8.09,7.92,8.09,7.92,4717,3770000,-0.17,-2.10,2.10,0.94
2012-08-16,7.90,7.94,7.99,7.89,2563,2030000,0.02,0.25,1.26,0.51
2012-08-17,7.95,7.94,7.98,7.93,1885,1500000,0.00,0.00,0.63,0.38
2012-08-20,7.92,7.95,8.00,7.86,2734,2170000,0.01,0.13,1.76,0.55
2012-08-21,7.95,8.09,8.13,7.94,5751,4640000,0.14,1.76,2.39,1.15
2012-08-22,8.09,8.08,8.15,8.03,5468,4430000,-0.01,-0.12,1.48,1.09
2012-08-23,8.06,8.22,8.26,8.06,10204,8360000,0.14,1.73,2.48,2.04
2012-08-24,8.19,8.07,8.19,8.06,6172,5000000,-0.15,-1.82,1.58,1.23
2012-08-27,8.09,7.79,8.09,7.78,7906,6220000,-0.28,-3.47,3.84,1.58
2012-08-28,7.80,7.92,7.95,7.80,4603,3630000,0.13,1.67,1.93,0.92
2012-08-29,7.95,7.90,7.96,7.87,2887,2280000,-0.02,-0.25,1.14,0.58
2012-08-30,7.93,7.91,7.99,7.81,6937,5490000,0.01,0.13,2.28,1.39
2012-08-31,7.86,7.94,7.94,7.85,2278,1800000,0.03,0.38,1.14,0.46
2012-09-03,7.89,8.04,8.06,7.89,4920,3940000,0.10,1.26,2.14,0.98
2012-09-04,8.04,8.09,8.16,8.01,8322,6720000,0.05,0.62,1.87,1.66
2012-09-05,8.08,8.11,8.16,8.04,7329,5950000,0.02,0.25,1.48,1.47
2012-09-06,8.17,8.15,8.18,8.10,5531,4500000,0.04,0.49,0.99,1.11
2012-09-07,8.20,8.38,8.54,8.16,28711,24000000,0.23,2.82,4.66,5.74
2012-09-10,8.35,8.60,8.68,8.33,32043,27430000,0.22,2.63,4.18,6.41
2012-09-11,8.55,8.46,8.55,8.41,15231,12910000,-0.14,-1.63,1.63,3.05
2012-09-12,8.50,8.58,8.60,8.41,12717,10780000,0.12,1.42,2.25,2.54
2012-09-13,8.56,8.35,8.58,8.34,8924,7550000,-0.23,-2.68,2.80,1.78
2012-09-14,8.39,8.30,8.46,8.22,10523,8750000,-0.05,-0.60,2.87,2.10
2012-09-17,8.51,8.44,8.94,8.42,32441,28160000,0.14,1.69,6.27,6.49
2012-09-18,8.46,8.54,8.55,8.12,17305,14390000,0.10,1.18,5.09,3.46
2012-09-19,8.45,8.44,8.64,8.37,9190,7790000,-0.10,-1.17,3.16,1.84
2012-09-20,8.38,8.18,8.46,8.16,7927,6560000,-0.26,-3.08,3.55,1.59
2012-09-21,8.13,8.12,8.25,8.02,4989,4070000,-0.06,-0.73,2.81,1.00
2012-09-24,8.06,8.14,8.18,8.05,3378,2750000,0.02,0.25,1.60,0.68
2012-09-25,8.10,8.04,8.16,7.99,4816,3890000,-0.10,-1.23,2.09,0.96
2012-09-26,8.01,7.80,8.05,7.80,6212,4920000,-0.24,-2.99,3.11,1.24
2012-09-27,7.85,7.96,8.02,7.81,4977,3950000,0.16,2.05,2.69,1.00
2012-09-28,7.94,8.08,8.10,7.91,4453,3580000,0.12,1.51,2.39,0.89
2012-10-08,8.08,8.08,8.20,8.06,5099,4140000,0.00,0.00,1.73,1.02
2012-10-09,8.35,8.26,8.54,8.21,11166,9310000,0.18,2.23,4.08,2.23
2012-10-10,8.22,8.33,8.46,8.20,12525,10420000,0.07,0.85,3.15,2.50
2012-10-11,8.33,8.18,8.39,8.18,5809,4800000,-0.15,-1.80,2.52,1.16
2012-10-12,8.24,8.11,8.28,8.08,5024,4090000,-0.07,-0.86,2.45,1.00
2012-10-15,8.14,7.99,8.14,7.90,6791,5420000,-0.12,-1.48,2.96,1.36
2012-10-16,7.98,7.97,8.04,7.92,7057,5640000,-0.02,-0.25,1.50,1.41
2012-10-17,7.97,7.95,8.04,7.90,9010,7160000,-0.02,-0.25,1.76,1.80
2012-10-18,7.99,8.03,8.07,7.96,13588,10910000,0.08,1.01,1.38,2.72
2012-10-19,8.05,8.00,8.15,8.00,11035,8880000,-0.03,-0.37,1.87,2.21
2012-10-22,7.95,8.04,8.05,7.92,8548,6820000,0.04,0.50,1.63,1.71
2012-10-23,8.04,7.96,8.07,7.95,10416,8350000,-0.08,-1.00,1.49,2.08
2012-10-24,7.93,7.97,8.03,7.93,4063,3240000,0.01,0.13,1.26,0.81
2012-10-25,7.98,7.93,8.03,7.91,4450,3550000,-0.04,-0.50,1.51,0.89
2012-10-26,7.93,7.86,7.98,7.79,7778,6120000,-0.07,-0.88,2.40,1.56
2012-10-29,7.87,7.90,7.97,7.82,3524,2780000,0.04,0.51,1.91,0.70
2012-10-30,7.87,7.99,8.03,7.87,4010,3200000,0.09,1.14,2.03,0.80
2012-10-31,8.02,8.01,8.03,7.94,2794,2230000,0.02,0.25,1.13,0.56
2012-11-01,8.03,8.05,8.07,7.96,7654,6160000,0.04,0.50,1.37,1.53
2012-11-02,8.05,8.07,8.14,8.04,5692,4600000,0.02,0.25,1.24,1.14
2012-11-05,8.10,8.02,8.10,7.99,3955,3170000,-0.05,-0.62,1.36,0.79
2012-11-06,8.00,7.89,8.02,7.80,6096,4810000,-0.13,-1.62,2.74,1.22
2012-11-07,7.88,7.91,7.98,7.87,2970,2360000,0.02,0.25,1.39,0.59
2012-11-08,7.91,7.86,7.95,7.85,3483,2750000,-0.05,-0.63,1.26,0.70
2012-11-09,7.85,7.86,7.98,7.83,2477,1960000,0.00,0.00,1.91,0.50
2012-11-12,7.88,7.90,7.93,7.85,1671,1320000,0.04,0.51,1.02,0.33
2012-11-13,7.85,7.83,7.89,7.80,3546,2780000,-0.07,-0.89,1.14,0.71
2012-11-14,7.81,7.92,7.93,7.80,2929,2310000,0.09,1.15,1.66,0.59
2012-11-15,7.90,7.82,7.93,7.80,2498,1960000,-0.10,-1.26,1.64,0.50
2012-11-16,7.80,7.77,7.80,7.74,2656,2060000,-0.05,-0.64,0.77,0.53
2012-11-19,7.79,7.82,7.84,7.76,1624,1260000,0.05,0.64,1.03,0.32
2012-11-20,7.85,7.83,7.90,7.81,2423,1900000,0.01,0.13,1.15,0.48
2012-11-21,7.82,7.88,7.88,7.78,2357,1850000,0.05,0.64,1.28,0.47
2012-11-22,7.88,7.83,7.91,7.80,1811,1420000,-0.05,-0.63,1.40,0.36
2012-11-23,7.88,7.88,7.92,7.83,3176,2510000,0.05,0.64,1.15,0.64
2012-11-26,7.83,7.77,7.85,7.76,2209,1720000,-0.11,-1.40,1.14,0.44
2012-11-27,7.76,7.32,7.76,7.31,5739,4300000,-0.45,-5.79,5.79,1.15
2012-11-28,7.30,7.11,7.33,7.01,2937,2120000,-0.21,-2.87,4.37,0.59
2012-11-29,7.18,7.06,7.20,7.03,1757,1250000,-0.05,-0.70,2.39,0.35
2012-11-30,7.05,7.10,7.15,7.00,2461,1740000,0.04,0.57,2.12,0.49
2012-12-03,7.08,6.89,7.09,6.88,3550,2470000,-0.21,-2.96,2.96,0.71
2012-12-04,6.87,6.93,6.95,6.70,3897,2640000,0.04,0.58,3.63,0.78
2012-12-05,6.89,7.18,7.25,6.89,5486,3910000,0.25,3.61,5.19,1.10
2012-12-06,7.17,7.10,7.21,7.05,2443,1740000,-0.08,-1.11,2.23,0.49
2012-12-07,7.03,7.30,7.34,7.03,6166,4460000,0.20,2.82,4.37,1.23
2012-12-10,7.29,7.36,7.39,7.24,5370,3930000,0.06,0.82,2.05,1.07
2012-12-11,7.29,7.26,7.34,7.23,2906,2110000,-0.10,-1.36,1.49,0.58
2012-12-12,7.21,7.07,7.29,6.80,39364,27520000,-0.19,-2.62,6.75,7.87
2012-12-13,6.95,6.80,7.03,6.77,29127,20050000,-0.27,-3.82,3.68,5.83
2012-12-14,6.75,7.17,7.19,6.74,31168,21960000,0.37,5.44,6.62,6.23
2012-12-17,7.18,7.23,7.27,7.11,21572,15520000,0.06,0.84,2.23,4.31
2012-12-18,7.25,7.20,7.27,7.16,13217,9540000,-0.03,-0.41,1.52,2.64
2012-12-19,7.24,7.51,7.70,7.16,30663,22810000,0.31,4.31,7.50,6.13
2012-12-20,7.45,7.46,7.58,7.35,16875,12540000,-0.05,-0.67,3.06,3.38
2012-12-21,7.47,7.59,7.70,7.35,23872,18010000,0.13,1.74,4.69,4.77
2012-12-24,7.58,7.60,7.63,7.50,15274,11530000,0.01,0.13,1.71,3.05
2012-12-25,7.60,7.79,7.82,7.55,26884,20750000,0.19,2.50,3.55,5.38
2012-12-26,7.79,8.08,8.14,7.76,35234,28200000,0.29,3.72,4.88,7.05
2012-12-27,8.15,7.83,8.21,7.81,28192,22500000,-0.25,-3.09,4.95,5.64
2012-12-28,7.83,7.89,7.98,7.66,20539,16100000,0.06,0.77,4.09,4.11
2012-12-31,7.90,8.00,8.03,7.90,22327,17820000,0.11,1.39,1.65,4.47
2013-01-04,8.05,7.84,8.11,7.75,15109,11920000,-0.16,-2.00,4.50,3.02
2013-01-07,7.86,7.94,7.95,7.76,8684,6840000,0.10,1.28,2.42,1.74
2013-01-08,7.90,7.96,8.04,7.87,14565,11620000,0.02,0.25,2.14,2.91
2013-01-09,7.94,7.96,8.05,7.88,13944,11120000,0.00,0.00,2.14,2.79
2013-01-10,7.97,7.98,8.03,7.92,8336,6650000,0.02,0.25,1.38,1.67
2013-01-11,7.96,7.87,8.18,7.82,21184,17020000,-0.11,-1.38,4.51,4.24
2013-01-14,7.85,8.09,8.11,7.80,18694,14960000,0.22,2.80,3.94,3.74
2013-01-15,8.08,8.28,8.35,8.08,28359,23370000,0.19,2.35,3.34,5.67
2013-01-16,8.22,8.20,8.33,8.03,18745,15320000,-0.08,-0.97,3.62,3.75
2013-01-17,8.14,8.18,8.27,8.14,14993,12280000,-0.02,-0.24,1.59,3.00
2013-01-18,8.16,8.29,8.29,8.11,17503,14360000,0.11,1.34,2.20,3.50
2013-01-21,8.28,8.60,8.84,8.24,54736,46990000,0.31,3.74,7.24,10.95
2013-01-22,8.51,8.24,8.54,8.21,25800,21500000,-0.36,-4.19,3.84,5.16
2013-01-23,8.23,8.17,8.23,8.06,10980,8920000,-0.07,-0.85,2.06,2.20
2013-01-24,8.17,7.99,8.26,7.91,12538,10170000,-0.18,-2.20,4.28,2.51
2013-01-25,7.95,7.96,8.01,7.93,4560,3630000,-0.03,-0.38,1.00,0.91
2013-01-28,8.05,8.12,8.13,7.97,6614,5330000,0.16,2.01,2.01,1.32
2013-01-29,8.08,8.15,8.20,8.08,5735,4670000,0.03,0.37,1.48,1.15
2013-01-30,8.13,8.13,8.19,8.05,7119,5780000,-0.02,-0.25,1.72,1.42
2013-01-31,8.15,8.20,8.20,8.05,8401,6830000,0.07,0.86,1.85,1.68
2013-02-01,8.14,8.35,8.36,8.14,16157,13410000,0.15,1.83,2.68,3.23
2013-02-04,8.39,8.23,8.39,8.18,9743,8040000,-0.12,-1.44,2.52,1.95
2013-02-05,8.22,8.24,8.30,8.21,5793,4780000,0.01,0.12,1.09,1.16
2013-02-06,8.22,8.23,8.27,8.19,5519,4540000,-0.01,-0.12,0.97,1.10
2013-02-07,8.23,8.24,8.27,8.18,5389,4440000,0.01,0.12,1.09,1.08
2013-02-08,8.24,8.28,8.35,8.21,7370,6110000,0.04,0.49,1.70,1.47
2013-02-18,8.26,8.37,8.40,8.26,8378,6980000,0.09,1.09,1.69,1.68
2013-02-19,8.41,8.24,8.41,8.20,7369,6110000,-0.13,-1.55,2.51,1.47
2013-02-20,8.21,8.32,8.34,8.21,6450,5350000,0.08,0.97,1.58,1.29
2013-02-21,8.27,8.12,8.30,8.08,9523,7800000,-0.20,-2.40,2.64,1.90
2013-02-22,8.10,8.04,8.20,8.02,6368,5160000,-0.08,-0.99,2.22,1.27
2013-02-25,8.02,8.13,8.16,8.02,4458,3610000,0.09,1.12,1.74,0.89
2013-02-26,8.11,8.02,8.18,8.00,5993,4860000,-0.11,-1.35,2.21,1.20
2013-02-27,8.05,8.01,8.10,7.98,5380,4320000,-0.01,-0.12,1.50,1.08
2013-02-28,8.01,8.17,8.18,8.00,7915,6420000,0.16,2.00,2.25,1.58
2013-03-01,8.17,8.42,8.55,8.14,42408,35730000,0.25,3.06,5.02,8.48
2013-03-04,8.26,8.10,8.40,7.92,21139,17250000,-0.32,-3.80,5.70,4.23
2013-03-05,8.13,8.17,8.18,8.01,11044,8960000,0.07,0.86,2.10,2.21
2013-03-06,8.18,8.26,8.27,8.16,11303,9300000,0.09,1.10,1.35,2.26
2013-03-07,8.28,8.20,8.30,8.17,9960,8190000,-0.06,-0.73,1.57,1.99
2013-03-08,8.18,8.18,8.25,8.15,6407,5250000,-0.02,-0.24,1.22,1.28
2013-03-11,8.21,8.16,8.24,8.15,4731,3870000,-0.02,-0.24,1.10,0.95
2013-03-12,8.16,8.03,8.22,7.97,9941,7990000,-0.13,-1.59,3.06,1.99
2013-03-13,8.05,8.00,8.05,7.92,5866,4670000,-0.03,-0.37,1.62,1.17
2013-03-14,7.97,7.99,8.03,7.96,2937,2350000,-0.01,-0.13,0.88,0.59
2013-03-15,7.97,7.97,8.07,7.93,3624,2900000,-0.02,-0.25,1.75,0.72
2013-03-18,7.97,8.00,8.03,7.92,5583,4450000,0.03,0.38,1.38,1.12
2013-03-19,8.00,8.50,8.64,7.94,40299,33520000,0.50,6.25,8.75,8.06
2013-03-20,8.40,8.53,8.89,8.36,53534,45860000,0.03,0.35,6.24,10.71
2013-03-21,8.50,8.52,8.79,8.32,50030,42370000,-0.01,-0.12,5.51,10.01
2013-03-22,8.45,8.40,8.50,8.32,17690,14840000,-0.12,-1.41,2.11,3.54
2013-03-25,8.44,8.41,8.46,8.34,10511,8840000,0.01,0.12,1.43,2.10
2013-03-26,8.40,8.26,8.40,8.22,11989,9910000,-0.15,-1.78,2.14,2.40
2013-03-27,8.26,8.30,8.34,8.25,6886,5710000,0.04,0.48,1.09,1.38
2013-03-28,8.30,7.99,8.30,7.99,10307,8320000,-0.31,-3.73,3.73,2.06
2013-03-29,7.99,8.01,8.07,7.98,4884,3920000,0.02,0.25,1.13,0.98
2013-04-01,8.00,8.06,8.10,7.99,4123,3310000,0.05,0.62,1.37,0.82
2013-04-02,8.04,8.02,8.13,8.00,4260,3430000,-0.04,-0.50,1.61,0.85
