日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-06-12,14.54,15.87,15.87,14.54,15,20000,4.85,44.01,12.07,0.01
2015-06-15,17.46,17.46,17.46,17.46,16,30000,1.59,10.02,0.00,0.01
2015-06-16,19.21,19.21,19.21,19.21,15,30000,1.75,10.02,0.00,0.01
2015-06-17,21.13,21.13,21.13,21.13,35,70000,1.92,9.99,0.00,0.02
2015-06-18,23.24,23.24,23.24,23.24,20,50000,2.11,9.99,0.00,0.01
2015-06-19,25.56,25.56,25.56,25.56,173,440000,2.32,9.98,0.00,0.09
2015-06-23,28.12,28.12,28.12,28.12,28,80000,2.56,10.02,0.00,0.01
2015-06-24,30.93,30.93,30.93,30.93,21,60000,2.81,9.99,0.00,0.01
2015-06-25,34.02,34.02,34.02,34.02,33,110000,3.09,9.99,0.00,0.02
2015-06-26,37.42,37.42,37.42,37.42,900,3370000,3.40,9.99,0.00,0.45
2015-06-29,41.16,41.16,41.16,41.16,6166,25380000,3.74,9.99,0.00,3.08
2015-06-30,45.28,45.28,45.28,45.28,8932,40440000,4.12,10.01,0.00,4.47
2015-07-01,49.81,49.81,49.81,49.81,734,3660000,4.53,10.00,0.00,0.37
2015-07-02,54.79,54.79,54.79,47.20,120508,636710000,4.98,10.00,15.24,60.25
2015-07-03,49.31,49.35,58.00,49.31,85250,434230000,-5.44,-9.93,15.86,42.63
2015-07-06,54.29,52.98,54.29,49.95,98910,532050000,3.63,7.36,8.79,49.45
2015-07-07,47.70,47.68,50.99,47.68,19157,91740000,-5.30,-10.00,6.25,9.58
2015-07-08,42.91,42.91,43.90,42.91,62517,268710000,-4.77,-10.00,2.08,31.26
2015-07-09,42.20,47.20,47.20,42.20,31870,147450000,4.29,10.00,11.65,15.94
2015-07-10,51.92,51.92,51.92,50.28,8119,42060000,4.72,10.00,3.47,4.06
2015-07-13,57.11,57.11,57.11,57.11,9693,55360000,5.19,10.00,0.00,4.85
2015-07-14,62.82,62.82,62.82,60.50,8998,56490000,5.71,10.00,4.06,4.50
2015-07-15,61.00,56.54,63.80,56.54,47490,282280000,-6.28,-10.00,11.56,23.74
2015-07-16,50.90,56.39,61.10,50.89,34709,193520000,-0.15,-0.27,18.06,17.35
2015-07-17,57.28,60.09,62.03,55.22,30901,183600000,3.70,6.56,12.08,15.45
2015-07-20,60.00,66.10,66.10,58.50,43296,269470000,6.01,10.00,12.65,21.65
2015-07-21,63.45,68.21,71.54,63.27,39013,260490000,2.11,3.19,12.51,19.51
2015-07-22,67.50,72.35,73.50,65.50,31945,221800000,4.14,6.07,11.73,15.97
2015-07-23,71.94,79.59,79.59,70.68,34556,263300000,7.24,10.01,12.32,17.28
2015-07-24,80.50,78.30,86.00,76.10,42262,347230000,-1.29,-1.62,12.44,21.13
2015-07-27,75.00,70.47,80.80,70.47,30788,232750000,-7.83,-10.00,13.19,15.39
2015-07-28,65.01,65.44,72.80,63.42,30913,205090000,-5.03,-7.14,13.31,15.46
2015-07-29,67.95,71.98,71.98,60.30,30003,199000000,6.54,9.99,17.85,15.00
2015-07-30,69.50,69.35,77.70,69.01,30970,225600000,-2.63,-3.65,12.07,15.48
2015-07-31,66.37,67.39,72.70,66.00,25298,173520000,-1.96,-2.83,9.66,12.65
2015-08-03,65.80,61.00,68.18,60.65,26719,170130000,-6.39,-9.48,11.17,13.36
2015-08-04,62.00,64.97,65.35,59.00,24445,153550000,3.97,6.51,10.41,12.22
2015-08-05,64.00,67.02,68.65,63.00,25845,170000000,2.05,3.16,8.70,12.92
2015-08-06,64.03,62.20,66.10,61.45,17395,111330000,-4.82,-7.19,6.94,8.70
2015-08-07,63.01,66.20,67.50,62.20,19779,129140000,4.00,6.43,8.52,9.89
2015-08-10,67.50,70.05,71.36,66.71,20904,144910000,3.85,5.82,7.02,10.45
2015-08-11,69.90,69.89,72.98,69.22,20639,146440000,-0.16,-0.23,5.37,10.32
2015-08-12,69.02,67.50,71.50,67.50,16595,114420000,-2.39,-3.42,5.72,8.30
2015-08-13,66.80,68.05,68.96,65.30,14226,95600000,0.55,0.81,5.42,7.11
2015-08-14,67.99,66.48,69.01,66.21,12302,83370000,-1.57,-2.31,4.11,6.15
2015-08-17,65.43,62.78,66.40,62.15,12257,77620000,-3.70,-5.57,6.39,6.13
2015-08-18,62.00,56.75,65.10,56.58,16737,102700000,-6.03,-9.61,13.57,8.37
2015-08-19,55.00,57.00,57.79,51.56,15506,85930000,0.25,0.44,10.98,7.75
2015-08-20,56.00,54.10,57.48,53.68,10649,59260000,-2.90,-5.09,6.67,5.32
2015-08-21,52.20,49.60,53.32,49.01,12734,65200000,-4.50,-8.32,7.97,6.37
2015-08-24,46.55,44.64,46.80,44.64,9989,44870000,-4.96,-10.00,4.35,4.99
2015-08-25,40.20,42.53,47.18,40.20,20469,88710000,-2.11,-4.73,15.64,10.23
2015-08-26,44.27,43.60,46.74,42.53,21352,95510000,1.07,2.52,9.90,10.68
2015-08-27,44.80,45.80,45.80,41.88,15374,68230000,2.20,5.05,8.99,7.69
2015-08-28,46.60,47.94,48.43,44.20,20137,92920000,2.14,4.67,9.24,10.07
2015-08-31,46.79,43.15,46.98,43.15,14070,63770000,-4.79,-9.99,7.99,7.04
2015-09-01,41.99,38.84,41.99,38.84,11541,45940000,-4.31,-9.99,7.30,5.77
2015-09-02,36.00,36.61,41.45,35.80,13500,51380000,-2.23,-5.74,14.55,6.75
2015-09-07,37.42,38.39,39.80,37.42,9890,38290000,1.78,4.86,6.50,4.95
2015-09-08,38.10,42.10,42.11,37.77,11724,47120000,3.71,9.66,11.31,5.86
2015-09-09,42.60,46.16,46.31,42.55,20947,94090000,4.06,9.64,8.93,10.47
2015-09-10,45.00,44.30,46.05,44.30,9780,44020000,-1.86,-4.03,3.79,4.89
