日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-11-04,6.65,7.98,7.98,6.65,53,40000,2.44,44.04,24.01,0.02
2016-11-07,8.78,8.78,8.78,8.78,43,40000,0.80,10.03,0.00,0.02
2016-11-08,9.66,9.66,9.66,9.66,10,10000,0.88,10.02,0.00,0.00
2016-11-09,10.63,10.63,10.63,10.63,30,30000,0.97,10.04,0.00,0.01
2016-11-10,11.69,11.69,11.69,11.69,29,30000,1.06,9.97,0.00,0.01
2016-11-11,12.86,12.86,12.86,12.86,26,30000,1.17,10.01,0.00,0.01
2016-11-14,14.15,14.15,14.15,14.15,47,70000,1.29,10.03,0.00,0.02
2016-11-15,15.57,15.57,15.57,15.57,24,40000,1.42,10.04,0.00,0.01
2016-11-16,17.13,17.13,17.13,17.13,39,70000,1.56,10.02,0.00,0.01
2016-11-17,18.84,18.84,18.84,18.84,71,130000,1.71,9.98,0.00,0.03
2016-11-18,20.72,20.72,20.72,20.72,91,190000,1.88,9.98,0.00,0.03
2016-11-21,22.79,22.79,22.79,22.79,115,260000,2.07,9.99,0.00,0.04
2016-11-22,25.07,25.07,25.07,25.07,91,230000,2.28,10.00,0.00,0.03
2016-11-23,27.58,27.58,27.58,27.58,268,740000,2.51,10.01,0.00,0.10
2016-11-24,30.34,30.34,30.34,30.34,310,940000,2.76,10.01,0.00,0.11
2016-11-25,33.37,33.37,33.37,33.37,521,1740000,3.03,9.99,0.00,0.19
2016-11-28,36.71,36.71,36.71,36.71,287,1050000,3.34,10.01,0.00,0.10
2016-11-29,40.38,40.38,40.38,40.38,495,2000000,3.67,10.00,0.00,0.18
2016-11-30,44.42,44.42,44.42,44.42,672,2990000,4.04,10.01,0.00,0.24
2016-12-01,48.86,48.86,48.86,48.86,799,3900000,4.44,10.00,0.00,0.29
2016-12-02,53.75,53.75,53.75,53.75,1217,6540000,4.89,10.01,0.00,0.44
2016-12-05,59.13,59.13,59.13,59.13,26494,156660000,5.38,10.01,0.00,9.53
2016-12-06,62.08,65.04,65.04,61.48,175539,1117620000,5.91,9.99,6.02,63.14
2016-12-07,64.45,71.54,71.54,59.88,171513,1104260000,6.50,9.99,17.93,61.70
2016-12-08,76.50,78.69,78.69,76.50,44731,348670000,7.15,9.99,3.06,16.09
2016-12-09,80.00,86.56,86.56,75.88,202546,1679280000,7.87,10.00,13.57,72.86
2016-12-12,83.53,77.90,84.51,77.90,66415,527160000,-8.66,-10.00,7.64,23.89
2016-12-13,70.11,73.28,80.76,70.11,171159,1259200000,-4.62,-5.93,13.67,61.57
2016-12-14,70.71,69.18,76.35,68.51,147043,1064480000,-4.10,-5.60,10.70,52.89
2016-12-15,69.07,75.20,76.10,67.69,154880,1131310000,6.02,8.70,12.16,55.71
2016-12-16,73.80,68.00,74.51,68.00,134875,963190000,-7.20,-9.57,8.66,48.52
2016-12-19,65.98,64.30,67.40,63.18,92385,598950000,-3.70,-5.44,6.21,33.23
2016-12-20,64.29,63.73,65.47,63.31,61809,397530000,-0.57,-0.89,3.36,22.23
2016-12-21,63.90,64.50,64.68,61.33,77160,487800000,0.77,1.21,5.26,27.76
2016-12-22,63.80,64.08,66.50,62.60,79851,516840000,-0.42,-0.65,6.05,28.72
2016-12-23,65.70,64.50,70.00,64.50,107666,719880000,0.42,0.66,8.58,38.73
2016-12-26,62.65,62.03,62.66,58.05,86518,519660000,-2.47,-3.83,7.15,31.12
2016-12-27,60.74,60.78,61.48,59.75,60036,363870000,-1.25,-2.02,2.79,21.60
2016-12-28,60.89,60.60,62.78,60.03,51069,312650000,-0.18,-0.30,4.52,18.37
2016-12-29,59.51,59.99,61.98,58.10,49491,297450000,-0.61,-1.01,6.40,17.80
2016-12-30,59.51,62.36,64.87,59.51,84932,528890000,2.37,3.95,8.93,30.55
2017-01-03,62.83,63.14,63.92,61.54,60267,377990000,0.78,1.25,3.82,21.68
2017-01-04,62.75,64.99,66.77,62.29,73420,476290000,1.85,2.93,7.10,26.41
