日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2012-09-20,29.50,27.66,29.50,27.50,80837,229570000,-3.34,-10.77,6.45,40.42
2012-09-21,26.70,25.15,26.92,25.11,54044,140730000,-2.51,-9.07,6.54,27.02
2012-09-24,24.87,24.93,25.55,23.91,34502,85100000,-0.22,-0.87,6.52,17.25
2012-09-25,24.63,24.13,24.95,24.11,21171,51720000,-0.80,-3.21,3.37,10.59
2012-09-26,24.00,22.96,24.00,22.89,24259,56540000,-1.17,-4.85,4.60,12.13
2012-09-27,23.06,23.15,23.34,22.60,20322,46810000,0.19,0.83,3.22,10.16
2012-09-28,22.95,23.45,23.66,22.80,18189,42520000,0.30,1.30,3.71,9.09
2012-10-08,23.30,23.04,23.58,22.90,11086,25760000,-0.41,-1.75,2.90,5.54
2012-10-09,23.48,23.80,23.90,23.12,16635,39370000,0.76,3.30,3.39,8.32
2012-10-10,23.60,23.82,23.84,23.51,12571,29770000,0.02,0.08,1.39,6.29
2012-10-11,23.95,23.95,24.88,23.72,21731,52910000,0.13,0.55,4.87,10.87
2012-10-12,23.82,23.45,24.23,23.20,12491,29520000,-0.50,-2.09,4.30,6.25
2012-10-15,23.46,23.07,23.47,22.77,8441,19390000,-0.38,-1.62,2.99,4.22
2012-10-16,23.00,23.08,23.27,22.92,4422,10220000,0.01,0.04,1.52,2.21
2012-10-17,23.10,23.24,23.34,23.10,5686,13220000,0.16,0.69,1.04,2.84
2012-10-18,23.35,23.45,23.54,23.28,6047,14190000,0.21,0.90,1.12,3.02
2012-10-19,23.45,23.33,23.64,23.16,4814,11250000,-0.12,-0.51,2.05,2.41
2012-10-22,23.30,23.30,23.42,23.04,4764,11060000,-0.03,-0.13,1.63,2.38
2012-10-23,23.42,23.47,23.95,23.32,9287,22020000,0.17,0.73,2.70,4.64
2012-10-24,23.45,23.18,23.45,23.01,5664,13140000,-0.29,-1.24,1.87,2.83
2012-10-25,23.10,22.93,23.30,22.88,4476,10330000,-0.25,-1.08,1.81,2.24
2012-10-26,23.05,22.36,23.07,22.36,6259,14150000,-0.57,-2.49,3.10,3.13
2012-10-29,22.11,22.49,22.88,22.11,2593,5830000,0.13,0.58,3.44,1.30
2012-10-30,22.58,22.33,22.58,22.28,2483,5570000,-0.16,-0.71,1.33,1.24
2012-10-31,22.38,23.08,23.23,22.18,10061,23070000,0.75,3.36,4.70,5.03
2012-11-01,23.31,24.12,24.30,23.28,31585,75610000,1.04,4.51,4.42,15.79
2012-11-02,23.99,24.90,24.98,23.92,28971,71280000,0.78,3.23,4.39,14.49
2012-11-05,24.96,24.43,25.19,24.15,17552,43120000,-0.47,-1.89,4.18,8.78
