日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-04-23,12.57,12.57,12.57,12.57,453,570000,3.84,43.99,0.00,0.17
2015-04-24,13.83,13.83,13.83,13.83,113,160000,1.26,10.02,0.00,0.04
2015-04-27,15.21,15.21,15.21,15.21,142,220000,1.38,9.98,0.00,0.05
2015-04-28,16.73,16.73,16.73,16.73,122,200000,1.52,9.99,0.00,0.05
2015-04-29,18.40,18.40,18.40,18.40,409,750000,1.67,9.98,0.00,0.15
2015-04-30,20.24,20.24,20.24,20.24,689,1390000,1.84,10.00,0.00,0.26
2015-05-04,22.26,22.26,22.26,22.26,851,1890000,2.02,9.98,0.00,0.32
2015-05-05,24.49,24.49,24.49,24.49,1036,2540000,2.23,10.02,0.00,0.39
2015-05-06,26.94,26.94,26.94,26.51,39545,106490000,2.45,10.00,1.76,14.98
2015-05-07,26.94,29.63,29.63,26.00,166797,467640000,2.69,9.99,13.47,63.18
2015-05-08,27.10,30.11,32.19,27.10,142769,417260000,0.48,1.62,17.18,54.08
2015-05-11,30.00,33.12,33.12,29.31,114520,361200000,3.01,10.00,12.65,43.38
2015-05-12,33.30,36.43,36.43,33.12,114924,405240000,3.31,9.99,9.99,43.53
2015-05-13,36.51,40.07,40.07,34.50,93092,354890000,3.64,9.99,15.29,35.26
2015-05-14,42.40,44.08,44.08,41.00,58645,255270000,4.01,10.01,7.69,22.21
2015-05-15,48.20,48.49,48.49,44.50,37092,178350000,4.41,10.00,9.05,14.05
2015-05-18,53.34,53.34,53.34,52.20,9128,48630000,4.85,10.00,2.35,3.46
2015-05-19,58.67,58.67,58.67,49.00,115074,636490000,5.33,9.99,18.13,43.59
2015-05-20,59.10,64.54,64.54,59.10,61893,386300000,5.87,10.01,9.27,23.44
2015-05-21,70.00,70.99,70.99,66.00,25204,176830000,6.45,9.99,7.73,9.55
2015-05-22,78.09,78.09,78.09,73.00,25736,200050000,7.10,10.00,7.17,9.75
2015-05-25,85.90,85.90,85.90,83.09,14138,121090000,7.81,10.00,3.60,5.36
2015-05-26,94.49,94.49,94.49,94.49,1571,14850000,8.59,10.00,0.00,0.60
2015-05-27,103.94,103.94,103.94,103.94,1170,12160000,9.45,10.00,0.00,0.44
2015-05-28,114.33,93.55,114.33,93.55,13211,138270000,-10.39,-10.00,19.99,5.00
2015-05-29,84.20,88.36,102.00,84.20,139630,1243730000,-5.19,-5.55,19.03,52.89
2015-06-01,84.00,79.52,84.70,79.52,62733,504440000,-8.84,-10.00,5.86,23.76
2015-06-02,72.02,73.56,79.98,71.57,124252,916950000,-5.96,-7.50,10.58,47.07
2015-06-03,73.89,74.09,75.98,71.56,73111,538760000,0.53,0.72,6.01,27.69
2015-06-04,73.00,66.75,73.00,66.68,69345,472300000,-7.34,-9.91,8.53,26.27
2015-06-05,67.90,66.75,68.90,64.20,61658,412580000,0.00,0.00,7.04,23.36
2015-06-08,66.74,60.49,66.74,60.28,60216,375090000,-6.26,-9.38,9.68,22.81
2015-06-09,60.25,61.48,62.90,59.58,40686,249960000,0.99,1.64,5.49,15.41
2015-06-10,61.28,64.42,65.52,59.90,66568,425210000,2.94,4.78,9.14,25.22
2015-06-11,63.00,70.86,70.86,62.70,92655,625330000,6.44,10.00,12.67,35.10
2015-06-12,72.85,66.35,75.69,66.29,105349,752100000,-4.51,-6.36,13.27,39.91
2015-06-15,63.03,59.72,63.06,59.72,50359,303770000,-6.63,-9.99,5.03,19.08
2015-06-16,55.54,57.08,58.90,54.03,56961,319000000,-2.64,-4.42,8.15,21.58
2015-06-17,56.60,57.86,58.00,55.01,42984,244470000,0.78,1.37,5.24,16.28
2015-06-18,57.00,52.07,57.78,52.07,41111,224380000,-5.79,-10.01,9.87,15.57
2015-06-19,49.20,48.13,51.98,47.10,39260,193390000,-3.94,-7.57,9.37,14.87
2015-06-23,48.58,50.59,50.68,46.02,36708,181250000,2.46,5.11,9.68,13.90
2015-06-24,51.62,50.64,51.71,49.20,40927,205290000,0.05,0.10,4.96,15.50
2015-06-25,50.60,48.43,51.20,48.30,40677,202430000,-2.21,-4.36,5.73,15.41
2015-06-26,47.00,44.39,53.16,43.66,53755,258450000,-4.04,-8.34,19.62,20.36
2015-06-29,45.70,39.95,46.40,39.95,43630,187060000,-4.44,-10.00,14.53,16.53
2015-06-30,39.03,43.13,43.90,35.96,47608,189050000,3.18,7.96,19.87,18.03
2015-07-01,41.61,38.82,44.58,38.82,42965,180990000,-4.31,-9.99,13.36,16.27
2015-07-02,38.20,35.04,39.39,35.00,35118,129950000,-3.78,-9.74,11.31,13.30
