日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2014-02-19,12.19,14.63,14.63,12.19,4517,6480000,4.47,44.00,24.02,1.96
2014-02-20,16.09,16.09,16.09,16.09,3634,5850000,1.46,9.98,0.00,1.58
2014-02-21,17.70,17.70,17.70,17.70,3114,5510000,1.61,10.01,0.00,1.35
2014-02-24,19.47,19.47,19.47,19.47,10651,20740000,1.77,10.00,0.00,4.63
2014-02-25,21.42,21.42,21.42,21.42,17172,36780000,1.95,10.02,0.00,7.47
2014-03-03,23.56,23.56,23.56,23.56,3767,8870000,2.14,9.99,0.00,1.64
2014-03-04,25.92,25.92,25.92,25.92,3860,10010000,2.36,10.02,0.00,1.68
2014-03-05,28.51,28.51,28.51,28.51,13920,39690000,2.59,9.99,0.00,6.05
2014-03-10,28.52,31.36,31.36,28.04,180341,540840000,2.85,10.00,11.65,78.41
2014-03-11,31.00,28.82,32.40,28.22,135043,400060000,-2.54,-8.10,13.33,58.71
2014-03-12,27.33,26.82,27.84,25.94,102670,272950000,-2.00,-6.94,6.59,44.64
2014-03-13,26.00,25.50,26.48,25.08,68202,174910000,-1.32,-4.92,5.22,29.65
2014-03-14,25.05,25.13,25.46,24.50,52145,130340000,-0.37,-1.45,3.76,22.67
2014-03-17,24.80,25.38,25.46,24.66,46924,117720000,0.25,0.99,3.18,20.40
2014-03-18,25.35,26.17,27.50,25.08,82930,219430000,0.79,3.11,9.54,36.06
2014-03-19,25.45,25.11,25.48,24.70,49949,125340000,-1.06,-4.05,2.98,21.72
2014-03-20,24.85,25.35,26.79,23.81,79096,197650000,0.24,0.96,11.87,34.39
2014-03-21,24.50,24.72,25.28,23.87,41697,102480000,-0.63,-2.49,5.56,18.13
2014-03-24,24.68,23.53,25.15,23.51,45411,109800000,-1.19,-4.81,6.63,19.74
2014-03-25,23.10,22.97,23.55,22.80,37880,87470000,-0.56,-2.38,3.19,16.47
2014-03-26,22.90,22.75,23.16,22.71,23076,52850000,-0.22,-0.96,1.96,10.03
2014-03-27,22.66,21.08,22.95,21.06,39982,87550000,-1.67,-7.34,8.31,17.38
2014-03-28,21.01,21.75,22.88,20.11,61650,133520000,0.67,3.18,13.14,26.80
2014-03-31,21.28,20.30,21.43,20.12,32678,67530000,-1.45,-6.67,6.02,14.21
2014-04-01,20.18,20.93,21.19,20.16,28461,59400000,0.63,3.10,5.07,12.37
2014-04-02,20.84,23.02,23.02,20.71,68171,149770000,2.09,9.99,11.04,29.64
2014-04-03,22.90,25.32,25.32,22.89,125460,309160000,2.30,9.99,10.56,54.55
2014-04-04,24.70,24.34,25.80,23.11,79515,196020000,-0.98,-3.87,10.62,34.57
2014-04-08,24.48,26.77,26.77,24.00,102823,268820000,2.43,9.98,11.38,44.71
2014-04-09,27.38,27.90,29.39,26.10,131043,359170000,1.13,4.22,12.29,56.98
2014-04-10,27.72,28.95,30.00,27.30,115465,330500000,1.05,3.76,9.68,50.20
2014-04-11,28.30,26.42,28.79,26.30,82963,227970000,-2.53,-8.74,8.60,36.07
2014-04-14,26.49,26.80,27.42,26.23,54371,145880000,0.38,1.44,4.50,23.64
2014-04-15,26.62,27.25,27.36,26.27,50652,136480000,0.45,1.68,4.07,22.02
2014-04-16,27.03,25.43,27.40,25.30,66050,171060000,-1.82,-6.68,7.71,28.72
2014-04-17,25.30,25.00,25.96,24.88,45756,115920000,-0.43,-1.69,4.25,19.89
2014-04-18,24.88,24.85,24.99,24.35,32009,79010000,-0.15,-0.60,2.56,13.92
2014-04-21,24.48,27.34,27.34,24.30,95174,253100000,2.49,10.02,12.23,41.38
2014-04-22,26.83,28.88,29.98,26.68,125174,355170000,1.54,5.63,12.07,54.42
2014-04-23,28.55,29.00,30.50,27.80,105629,310240000,0.12,0.42,9.35,45.93
2014-04-24,28.65,26.80,28.90,26.80,81172,223700000,-2.20,-7.59,7.24,35.29
2014-04-25,26.26,29.48,29.48,26.15,91381,260070000,2.68,10.00,12.43,39.73
2014-04-28,29.85,28.73,31.30,28.22,115833,346000000,-0.75,-2.54,10.45,50.36
2014-04-29,27.00,31.60,31.60,26.36,111747,333860000,2.87,9.99,18.24,48.59
2014-04-30,32.66,33.39,34.76,31.32,123268,406260000,1.79,5.66,10.89,53.59
2014-05-05,33.10,33.94,36.45,32.30,120560,415410000,0.55,1.65,12.43,52.42
2014-05-06,33.02,37.33,37.33,32.85,122001,419510000,3.39,9.99,13.20,53.04
2014-05-07,36.99,38.81,41.00,36.41,127507,492100000,1.48,3.96,12.30,55.44
2014-05-08,38.00,37.60,40.46,37.39,94337,365160000,-1.21,-3.12,7.91,41.02
2014-05-09,36.90,36.51,39.23,34.60,97075,358590000,-1.09,-2.90,12.31,42.21
2014-05-12,36.20,38.74,39.61,35.75,90317,339850000,2.23,6.11,10.57,39.27
2014-05-13,38.10,37.02,39.88,37.00,89211,341320000,-1.72,-4.44,7.43,38.79
2014-05-14,36.00,36.95,38.00,35.80,59688,220430000,-0.07,-0.19,5.94,25.95
2014-05-15,36.58,37.35,38.85,36.36,68157,256370000,0.40,1.08,6.74,29.63
2014-05-16,36.78,33.63,37.18,33.62,76389,267200000,-3.72,-9.96,9.53,33.21
2014-05-19,33.63,34.16,35.19,33.60,42794,147340000,0.53,1.58,4.73,18.61
2014-05-20,34.60,34.79,35.99,34.46,49766,175180000,0.63,1.84,4.48,21.64
2014-05-21,34.10,34.39,34.80,32.20,43899,148450000,-0.40,-1.15,7.47,19.09
2014-05-22,34.00,34.28,34.97,33.78,43249,149140000,-0.11,-0.32,3.46,18.80
2014-05-23,34.30,34.63,35.28,33.91,45043,156010000,0.35,1.02,4.00,19.58
2014-05-26,34.17,34.32,34.64,33.57,46985,159440000,-0.31,-0.90,3.09,20.43
2014-05-27,34.01,33.35,34.30,33.29,35911,120840000,-0.97,-2.83,2.94,15.61
2014-05-28,33.35,34.10,34.18,33.30,39549,134260000,0.75,2.25,2.64,17.20
2014-05-29,34.22,37.51,37.51,34.22,101307,368830000,3.41,10.00,9.65,44.05
2014-05-30,37.51,37.38,38.39,36.08,81534,303800000,-0.13,-0.35,6.16,35.45
2014-06-03,37.10,36.76,38.18,36.51,53975,201020000,-0.62,-1.66,4.47,23.47
2014-06-04,36.80,37.24,38.49,36.58,55689,209710000,0.48,1.31,5.20,24.21
2014-06-05,36.00,35.74,36.80,34.70,55924,197730000,-1.50,-4.03,5.64,24.31
2014-06-06,35.70,35.01,35.90,34.69,35705,125680000,-0.73,-2.04,3.39,15.52
2014-06-09,35.18,33.80,35.19,33.75,34655,118580000,-1.21,-3.46,4.11,15.07
2014-06-10,33.41,34.64,34.89,33.41,32092,110780000,0.84,2.49,4.38,13.95
2014-06-11,34.32,33.82,34.50,33.35,31916,107950000,-0.82,-2.37,3.32,13.88
2014-06-12,33.61,34.02,34.89,33.51,35029,120120000,0.20,0.59,4.08,15.23
2014-06-13,33.55,34.12,34.46,33.50,27351,93210000,0.16,0.47,2.83,11.89
2014-06-16,34.34,36.05,36.79,33.90,63332,223970000,1.93,5.66,8.47,27.54
2014-06-17,35.50,34.67,35.75,34.25,42443,147800000,-1.38,-3.83,4.16,18.45
2014-06-18,34.59,33.91,34.96,33.80,25320,86590000,-0.76,-2.19,3.35,11.01
2014-06-19,33.69,31.65,34.23,31.01,30427,98400000,-2.26,-6.66,9.50,13.23
2014-06-20,31.99,31.80,31.99,31.32,14156,44850000,0.15,0.47,2.12,6.15
2014-06-23,31.80,33.20,33.70,31.79,28173,93120000,1.40,4.40,6.01,12.25
2014-06-24,33.03,32.85,33.76,32.60,20344,67070000,-0.35,-1.05,3.49,8.85
2014-06-25,32.73,33.50,33.96,32.29,33731,112700000,0.65,1.98,5.08,14.67
2014-06-26,33.70,35.90,36.70,33.58,76916,274220000,2.40,7.16,9.31,33.44
2014-06-27,35.44,35.03,35.97,34.60,45925,161380000,-0.87,-2.42,3.82,19.97
2014-06-30,35.01,34.10,35.50,33.82,39398,135570000,-0.93,-2.65,4.80,17.13
2014-07-01,33.80,34.20,34.40,33.65,24025,81780000,0.10,0.29,2.20,10.45
2014-07-02,34.15,33.68,34.15,33.03,25743,86230000,-0.52,-1.52,3.27,11.19
