日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-12-30,7.11,7.11,7.11,7.11,247,180000,2.17,43.93,0.00,0.05
2017-01-03,7.82,7.82,7.82,7.82,54,40000,0.71,9.99,0.00,0.01
2017-01-04,8.60,8.60,8.60,8.60,48,40000,0.78,9.97,0.00,0.01
2017-01-05,9.46,9.46,9.46,9.46,125,120000,0.86,10.00,0.00,0.02
2017-01-06,10.41,10.41,10.41,10.41,232,240000,0.95,10.04,0.00,0.04
2017-01-09,11.45,11.45,11.45,11.45,156,180000,1.04,9.99,0.00,0.03
2017-01-10,12.60,12.60,12.60,12.60,246,310000,1.15,10.04,0.00,0.05
2017-01-11,13.86,13.86,13.86,13.86,236,330000,1.26,10.00,0.00,0.04
2017-01-12,15.25,15.25,15.25,15.25,1407,2150000,1.39,10.03,0.00,0.26
2017-01-13,16.78,16.78,16.78,16.78,3039,5100000,1.53,10.03,0.00,0.57
2017-01-16,18.46,18.46,18.46,18.46,2889,5330000,1.68,10.01,0.00,0.54
2017-01-17,20.31,20.31,20.31,20.31,2207,4480000,1.85,10.02,0.00,0.41
2017-01-18,22.34,22.34,22.34,22.34,1752,3910000,2.03,10.00,0.00,0.33
2017-01-19,24.57,24.57,24.57,24.10,141411,347420000,2.23,9.98,2.10,26.50
2017-01-20,25.41,27.03,27.03,25.31,291389,760910000,2.46,10.01,7.00,54.61
2017-01-23,27.84,26.29,27.84,25.65,311568,827190000,-0.74,-2.74,8.10,58.39
2017-01-24,26.18,26.24,26.87,26.00,156687,413700000,-0.05,-0.19,3.31,29.36
2017-01-25,25.90,26.91,27.84,25.18,189627,502990000,0.67,2.55,10.14,35.54
2017-01-26,26.68,27.16,27.50,26.18,177557,476590000,0.25,0.93,4.91,33.28
2017-02-03,26.95,26.50,27.08,26.08,83365,221400000,-0.66,-2.43,3.68,15.62
2017-02-06,26.90,29.15,29.15,26.90,137588,387830000,2.65,10.00,8.49,25.78
2017-02-07,29.96,29.78,31.45,29.17,212996,642342500,0.63,2.16,7.822,39.92
2017-02-08,29.30,30.56,31.76,29.12,196478,596757300,0.78,2.62,8.865,36.82
2017-02-09,30.16,30.25,30.78,29.69,117679,355528500,-0.31,-1.01,3.567,22.05
2017-02-10,30.30,29.73,30.84,29.65,88576,266782100,-0.52,-1.72,3.934,16.60
2017-02-13,29.26,30.92,31.28,29.22,118508,360818200,1.19,4.00,6.929,22.21
2017-02-14,30.69,30.78,31.95,30.50,109488,340082400,-0.14,-0.45,4.69,20.52
2017-02-15,30.33,31.45,33.86,30.10,180453,583172600,0.67,2.18,12.216,33.82
2017-02-16,31.01,30.71,31.86,29.50,123066,379178900,-0.74,-2.35,7.504,23.06
2017-02-17,30.31,28.99,30.80,28.85,89796,266159500,-1.72,-5.60,6.35,16.83
2017-02-20,28.99,28.53,28.99,27.88,71797,203303700,-0.46,-1.59,3.829,13.46
2017-02-21,28.58,29.18,29.38,28.45,57807,167891700,0.65,2.28,3.26,10.83
2017-02-22,29.21,29.55,30.19,29.11,64872,192149500,0.37,1.27,3.70,12.16
2017-02-23,29.30,30.09,30.48,29.12,88716,265826300,0.54,1.83,4.60,16.63
2017-02-24,29.92,30.73,31.14,29.86,86734,264811800,0.64,2.13,4.25,16.25
2017-02-27,30.50,30.99,31.23,30.35,82576,253742700,0.26,0.85,2.86,15.48
2017-02-28,30.82,32.29,32.79,30.81,122048,388664400,1.30,4.19,6.39,22.87
2017-03-01,32.04,32.47,32.81,31.35,104324,333101400,0.18,0.56,4.52,19.55
2017-03-02,32.26,32.83,33.87,31.82,139739,460424000,0.36,1.11,6.31,26.19
2017-03-03,32.53,35.24,35.36,32.21,167263,566681800,2.41,7.34,9.60,31.35
2017-03-06,34.89,35.24,36.18,34.37,140715,494466300,0.00,0.00,5.14,26.37
2017-03-07,34.85,34.20,35.30,34.02,128272,443492200,-1.04,-2.95,3.63,24.04
2017-03-08,34.38,34.23,35.27,34.02,103846,360022900,0.03,0.09,3.65,19.46
2017-03-09,33.81,33.43,33.98,32.93,90176,301449600,-0.80,-2.34,3.07,16.90
2017-03-10,33.27,33.12,33.97,33.03,63292,212284500,-0.31,-0.93,2.81,11.86
2017-03-13,32.78,33.97,34.11,31.96,89932,298753100,0.85,2.57,6.49,16.85
2017-03-14,34.00,34.10,34.50,33.49,87354,297455300,0.13,0.38,2.97,16.37
2017-03-15,33.84,33.26,34.02,33.22,58229,195552300,-0.84,-2.46,2.35,10.91
2017-03-16,33.41,34.42,34.84,33.41,100450,343785965,1.16,3.49,4.30,18.82
2017-03-17,34.40,32.93,34.97,32.88,104614,354963428,-1.49,-4.33,6.07,19.61
2017-03-20,33.05,34.25,34.28,32.80,77969,263357093,1.32,4.01,4.49,14.61
2017-03-21,34.32,35.39,35.40,33.88,124840,432493200,1.14,3.33,4.44,23.40
2017-03-22,35.00,36.35,37.69,34.90,156041,562496964,0.96,2.71,7.88,29.24
2017-03-23,36.15,35.20,36.38,34.03,118810,420721712,-1.15,-3.16,6.46,22.27
2017-03-24,34.92,36.84,37.20,34.92,115947,418975889,1.64,4.66,6.48,21.73
2017-03-27,37.01,37.13,38.39,36.12,139645,521579041,0.29,0.79,6.16,26.17
2017-03-28,36.00,34.58,36.41,34.51,130094,461204198,-2.55,-6.87,5.12,24.38
2017-03-29,34.27,32.11,34.88,31.85,90871,303316798,-2.47,-7.14,8.76,17.03
2017-03-30,32.00,30.99,32.09,30.33,75527,235495789,-1.12,-3.49,5.48,14.15
2017-03-31,31.29,30.82,31.79,30.12,57517,177851202,-0.17,-0.55,5.39,10.78
2017-04-05,30.80,31.84,31.95,30.36,51544,161698188,1.02,3.31,5.16,9.66
2017-04-06,31.69,31.77,32.50,31.44,48885,156370397,-0.07,-0.22,3.33,9.16
2017-04-07,31.81,30.70,31.99,30.50,49192,153099036,-1.07,-3.37,4.69,9.22
2017-04-10,30.10,28.47,30.17,28.35,66813,194652520,-2.23,-7.26,5.93,12.52
2017-04-11,28.70,29.41,29.58,28.60,44784,130447606,0.94,3.30,3.44,8.39
2017-04-12,29.36,28.57,29.36,28.39,32603,93757753,-0.84,-2.86,3.30,6.11
2017-04-13,28.60,28.67,29.29,28.58,22686,65581844,0.10,0.35,2.49,4.25
2017-04-14,28.40,28.27,28.80,28.20,20964,59608746,-0.40,-1.40,2.09,3.93
2017-04-17,27.29,26.48,27.69,26.35,42708,115294199,-1.79,-6.33,4.74,8.00
2017-04-18,26.51,26.54,26.87,26.32,20663,54967092,0.06,0.23,2.08,3.87
2017-04-19,26.50,27.47,27.48,26.26,33347,89974233,0.93,3.50,4.60,6.25
2017-04-20,27.40,26.86,27.57,26.35,28785,77682992,-0.61,-2.22,4.44,5.39
2017-04-21,26.80,26.60,27.12,26.45,16426,43937832,-0.26,-0.97,2.49,3.08
2017-04-24,26.39,25.87,26.60,25.55,21805,56533525,-0.73,-2.74,3.95,4.09
2017-04-25,25.82,26.32,26.90,25.82,24785,65636980,0.45,1.74,4.17,4.64
2017-04-26,26.32,26.39,26.99,26.13,25090,66857036,0.07,0.27,3.27,4.70
2017-04-27,26.25,27.66,27.72,25.80,56703,152986363,1.27,4.81,7.28,10.63
2017-04-28,27.44,27.70,28.11,27.30,35247,97572213,0.04,0.14,2.93,6.61
2017-05-02,26.90,26.90,27.20,26.00,37085,99528714,-0.80,-2.89,4.33,6.95
2017-05-03,26.78,27.37,27.45,26.78,27722,75068704,0.47,1.75,2.49,5.20
2017-05-04,27.23,26.85,27.42,26.70,21649,58543130,-0.52,-1.90,2.63,4.06
2017-05-05,26.59,25.81,26.60,25.80,32218,84265066,-1.04,-3.87,2.98,6.04
2017-05-08,25.50,24.81,25.57,24.80,29192,73604989,-1.00,-3.87,2.98,5.47
2017-05-09,24.98,25.57,25.67,24.71,22834,57924114,0.76,3.06,3.87,4.28
2017-05-10,25.58,24.93,25.81,24.82,23186,58681170,-0.64,-2.50,3.87,4.34
2017-05-11,24.60,25.87,25.90,24.36,36715,92625275,0.94,3.77,6.18,6.88
2017-05-12,25.80,25.96,26.35,25.57,39670,103232372,0.09,0.35,3.02,7.43
2017-05-15,25.90,25.43,25.97,25.34,25016,64244642,-0.53,-2.04,2.43,4.69
2017-05-16,25.43,26.24,26.28,25.05,30332,77878544,0.81,3.19,4.84,5.68
2017-05-17,26.02,26.90,27.30,26.02,42366,113710851,0.66,2.52,4.88,7.94
2017-05-18,26.48,26.37,26.89,26.19,22081,58648268,-0.53,-1.97,2.60,4.14
2017-05-19,26.13,26.10,26.78,25.93,17064,44859465,-0.27,-1.02,3.22,3.20
2017-05-22,26.25,24.63,26.35,24.48,30320,76701840,-1.47,-5.63,7.16,5.68
2017-05-23,24.43,23.56,24.92,23.50,24779,59760318,-1.07,-4.34,5.77,4.64
2017-05-24,23.50,23.80,24.07,23.08,15424,36407484,0.24,1.02,4.20,2.89
2017-05-25,23.75,23.66,23.87,22.95,22208,52008364,-0.14,-0.59,3.87,4.16
2017-05-26,23.79,23.67,24.03,23.36,17762,42140885,0.01,0.04,2.83,3.33
2017-05-31,24.51,23.19,24.75,23.17,28720,69218667,-0.48,-2.03,6.68,5.38
2017-06-01,23.00,21.08,23.00,21.01,35030,76869001,-2.11,-9.10,8.58,6.57
2017-06-02,20.87,21.60,21.88,20.70,24955,53211668,0.52,2.47,5.60,4.68
2017-06-05,21.80,21.75,22.09,21.56,20231,44152806,0.15,0.69,2.45,3.79
2017-06-06,21.79,21.86,21.93,21.53,11251,24521526,0.11,0.51,1.84,2.11
2017-06-07,21.80,22.76,22.83,21.74,37089,83523480,0.90,4.12,4.99,6.95
2017-06-08,22.76,22.60,23.27,22.51,26630,61058790,-0.16,-0.70,3.34,4.99
2017-06-09,22.61,22.59,22.72,22.15,16210,36298460,-0.01,-0.04,2.52,3.04
2017-06-12,22.29,21.60,22.48,21.54,19865,43581450,-0.99,-4.38,4.16,3.72
2017-06-13,21.60,22.35,22.44,21.47,17543,38819593,0.75,3.47,4.49,3.29
2017-06-14,22.25,22.37,22.69,22.05,15155,33854691,0.02,0.09,2.86,2.84
2017-06-15,22.18,22.78,22.88,22.18,25560,57847626,0.57,2.57,3.15,4.79
2017-06-16,22.70,22.37,22.84,22.28,14148,31779195,-0.41,-1.80,2.46,2.65
