日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2003-06-18,8.31,8.43,8.60,8.31,433047,366400000,2.43,40.50,4.83,43.30
2003-06-19,8.35,8.23,8.38,8.15,146778,120850000,-0.20,-2.37,2.73,14.68
2003-06-20,8.20,8.20,8.42,8.18,87899,72860000,-0.03,-0.36,2.92,8.79
2003-06-23,8.18,8.22,8.27,8.07,52907,43170000,0.02,0.24,2.44,5.29
2003-06-24,8.20,8.12,8.25,8.10,28353,23130000,-0.10,-1.22,1.83,2.84
2003-06-25,8.12,8.04,8.20,8.01,45686,36980000,-0.08,-0.99,2.34,4.57
2003-06-26,8.01,8.09,8.20,7.99,45829,37000000,0.05,0.62,2.61,4.58
2003-06-27,8.04,7.80,8.08,7.76,79794,62740000,-0.29,-3.58,3.96,7.98
2003-06-30,7.77,7.71,7.86,7.69,24275,18800000,-0.09,-1.15,2.18,2.43
2003-07-01,7.71,7.61,7.82,7.59,29616,22850000,-0.10,-1.30,2.98,2.96
2003-07-02,7.63,7.81,8.06,7.51,62375,48690000,0.20,2.63,7.23,6.24
2003-07-03,7.76,7.78,7.78,7.67,19449,15030000,-0.03,-0.38,1.41,1.94
2003-07-04,7.78,7.62,7.79,7.60,28189,21610000,-0.16,-2.06,2.44,2.82
2003-07-07,7.61,7.72,7.77,7.55,16638,12750000,0.10,1.31,2.89,1.66
2003-07-08,7.70,7.75,7.76,7.67,14651,11320000,0.03,0.39,1.17,1.47
2003-07-09,7.73,7.68,7.76,7.60,13425,10300000,-0.07,-0.90,2.07,1.34
2003-07-10,7.61,7.76,7.80,7.61,27798,21510000,0.08,1.04,2.47,2.78
2003-07-11,7.76,7.78,7.82,7.71,20297,15780000,0.02,0.26,1.42,2.03
2003-07-14,7.74,7.68,7.78,7.66,13906,10700000,-0.10,-1.29,1.54,1.39
2003-07-15,7.64,7.66,7.72,7.60,19672,15050000,-0.02,-0.26,1.56,1.97
2003-07-16,7.70,7.74,7.77,7.63,13213,10190000,0.08,1.04,1.83,1.32
2003-07-17,7.74,7.71,7.75,7.65,29500,22670000,-0.03,-0.39,1.29,2.95
2003-07-18,7.70,7.52,7.74,7.51,26933,20490000,-0.19,-2.46,2.98,2.69
2003-07-21,7.50,7.35,7.50,7.27,32794,24150000,-0.17,-2.26,3.06,3.28
2003-07-22,7.38,7.37,7.47,7.25,15459,11320000,0.02,0.27,2.99,1.55
2003-07-23,7.31,7.36,7.40,7.28,10894,8000000,-0.01,-0.14,1.63,1.09
2003-07-24,7.35,7.24,7.39,7.21,11098,8090000,-0.12,-1.63,2.45,1.11
2003-07-25,7.23,7.08,7.25,6.98,30284,21520000,-0.16,-2.21,3.73,3.03
2003-07-28,7.06,7.06,7.12,7.00,11472,8090000,-0.02,-0.28,1.70,1.15
2003-07-29,7.05,7.12,7.14,7.03,8065,5710000,0.06,0.85,1.56,0.81
2003-07-30,7.12,7.07,7.12,7.00,7908,5570000,-0.05,-0.70,1.69,0.79
2003-07-31,7.07,7.02,7.10,7.00,11609,8160000,-0.05,-0.71,1.41,1.16
2003-08-01,7.01,6.98,7.04,6.85,17802,12320000,-0.04,-0.57,2.71,1.78
2003-08-04,7.00,7.09,7.10,6.90,14732,10360000,0.11,1.58,2.87,1.47
2003-08-05,7.15,7.17,7.26,7.13,23912,17220000,0.08,1.13,1.83,2.39
2003-08-06,7.15,7.14,7.18,7.09,8757,6240000,-0.03,-0.42,1.26,0.88
2003-08-07,7.10,7.14,7.23,7.10,8433,6030000,0.00,0.00,1.82,0.84
2003-08-08,7.14,6.99,7.20,6.98,11827,8340000,-0.15,-2.10,3.08,1.18
2003-08-11,6.91,7.14,7.19,6.91,12977,9230000,0.15,2.15,4.01,1.30
2003-08-12,7.15,7.23,7.24,7.11,17077,12300000,0.09,1.26,1.82,1.71
2003-08-13,7.29,7.27,7.44,7.26,82937,61010000,0.04,0.55,2.49,8.29
2003-08-14,7.23,7.21,7.34,7.19,20822,15100000,-0.06,-0.83,2.06,2.08
2003-08-15,7.21,7.24,7.27,7.16,14021,10110000,0.03,0.42,1.53,1.40
2003-08-18,7.24,7.21,7.28,7.18,7497,5420000,-0.03,-0.41,1.38,0.75
2003-08-19,7.25,7.29,7.40,7.17,14234,10360000,0.08,1.11,3.19,1.42
2003-08-20,7.30,7.27,7.31,7.20,8442,6110000,-0.02,-0.27,1.51,0.84
2003-08-21,7.26,7.22,7.27,7.18,8479,6110000,-0.05,-0.69,1.24,0.85
2003-08-22,7.18,7.12,7.24,7.10,9065,6500000,-0.10,-1.39,1.94,0.91
2003-08-25,7.05,6.96,7.08,6.95,11176,7830000,-0.16,-2.25,1.83,1.12
2003-08-26,6.94,6.98,7.05,6.94,8371,5860000,0.02,0.29,1.58,0.84
2003-08-27,6.96,6.97,7.04,6.94,5566,3890000,-0.01,-0.14,1.43,0.56
2003-08-28,6.96,6.91,7.00,6.90,5806,4030000,-0.06,-0.86,1.44,0.58
2003-08-29,6.90,6.98,6.98,6.85,7865,5430000,0.07,1.01,1.88,0.79
2003-09-01,6.98,7.29,7.37,6.98,31599,22830000,0.31,4.44,5.59,3.16
2003-09-02,7.27,7.18,7.30,7.15,20056,14470000,-0.11,-1.51,2.06,2.01
2003-09-03,7.18,7.23,7.24,7.15,11717,8430000,0.05,0.70,1.25,1.17
2003-09-04,7.20,7.10,7.23,7.09,11237,8040000,-0.13,-1.80,1.94,1.12
2003-09-05,7.11,6.98,7.14,6.94,14521,10190000,-0.12,-1.69,2.82,1.45
2003-09-08,6.96,7.00,7.04,6.90,4418,3080000,0.02,0.29,2.01,0.44
2003-09-10,7.02,6.96,7.02,6.90,4930,3430000,-0.04,-0.57,1.71,0.49
2003-09-11,6.99,6.93,6.99,6.92,4493,3120000,-0.03,-0.43,1.01,0.45
2003-09-12,6.93,6.78,6.93,6.77,14149,9700000,-0.15,-2.16,2.31,1.41
2003-09-15,6.77,6.68,6.82,6.64,9409,6320000,-0.10,-1.47,2.66,0.94
2003-09-16,6.65,6.74,6.77,6.60,9570,6380000,0.06,0.90,2.55,0.96
2003-09-17,6.70,6.59,6.73,6.55,7105,4700000,-0.15,-2.23,2.67,0.71
2003-09-18,6.55,6.54,6.62,6.51,5856,3840000,-0.05,-0.76,1.67,0.59
2003-09-19,6.53,6.62,6.62,6.51,4370,2870000,0.08,1.22,1.68,0.44
2003-09-22,6.65,6.62,6.67,6.54,4459,2940000,0.00,0.00,1.96,0.45
2003-09-23,6.59,6.72,6.73,6.53,7779,5190000,0.10,1.51,3.02,0.78
2003-09-24,6.73,6.80,6.80,6.68,10522,7100000,0.08,1.19,1.79,1.05
2003-09-25,6.85,6.68,6.85,6.67,9746,6580000,-0.12,-1.76,2.65,0.97
2003-09-26,6.68,6.68,6.77,6.64,5217,3500000,0.00,0.00,1.95,0.52
2003-09-29,6.62,6.56,6.67,6.55,4163,2740000,-0.12,-1.80,1.80,0.42
2003-09-30,6.53,6.61,6.69,6.50,6211,4090000,0.05,0.76,2.90,0.62
2003-10-08,6.65,6.61,6.65,6.54,3136,2070000,0.00,0.00,1.66,0.31
2003-10-09,6.61,6.60,6.68,6.58,3844,2550000,-0.01,-0.15,1.51,0.38
2003-10-10,6.60,6.80,6.87,6.58,24768,16770000,0.20,3.03,4.39,2.48
2003-10-13,6.85,6.84,6.99,6.79,18908,13020000,0.04,0.59,2.94,1.89
2003-10-14,6.84,6.74,6.84,6.72,6535,4420000,-0.10,-1.46,1.75,0.65
2003-10-15,6.80,6.75,6.90,6.70,7023,4780000,0.01,0.15,2.97,0.70
2003-10-16,6.76,6.63,6.77,6.61,5323,3550000,-0.12,-1.78,2.37,0.53
2003-10-17,6.60,6.63,6.68,6.59,3950,2620000,0.00,0.00,1.36,0.40
2003-10-20,6.66,6.55,6.66,6.52,6975,4580000,-0.08,-1.21,2.11,0.70
2003-10-21,6.53,6.30,6.53,6.27,22114,14070000,-0.25,-3.82,3.97,2.21
2003-10-22,6.30,6.52,6.54,6.29,21088,13560000,0.22,3.49,3.97,2.11
2003-10-23,6.52,6.49,6.64,6.45,14736,9670000,-0.03,-0.46,2.91,1.47
2003-10-24,6.48,6.53,6.58,6.46,7971,5200000,0.04,0.62,1.85,0.80
2003-10-27,6.52,6.37,6.57,6.33,7575,4840000,-0.16,-2.45,3.68,0.76
2003-10-28,6.35,6.40,6.46,6.29,6691,4250000,0.03,0.47,2.67,0.67
2003-10-29,6.44,6.24,6.44,6.20,13254,8320000,-0.16,-2.50,3.75,1.33
2003-10-30,6.24,6.22,6.30,6.16,9299,5780000,-0.02,-0.32,2.24,0.93
2003-10-31,6.22,6.22,6.37,6.19,6800,4260000,0.00,0.00,2.89,0.68
2003-11-03,6.20,6.31,6.34,6.18,6212,3890000,0.09,1.45,2.57,0.62
2003-11-04,6.35,6.39,6.49,6.28,18449,11780000,0.08,1.27,3.33,1.84
2003-11-05,6.38,6.25,6.39,6.19,17640,11050000,-0.14,-2.19,3.13,1.76
2003-11-06,6.25,6.05,6.28,6.02,17706,10870000,-0.20,-3.20,4.16,1.77
2003-11-07,6.05,6.11,6.11,6.02,12011,7280000,0.06,0.99,1.49,1.20
2003-11-10,6.06,5.96,6.10,5.91,9126,5460000,-0.15,-2.46,3.11,0.91
2003-11-11,5.96,6.03,6.05,5.93,6399,3830000,0.07,1.17,2.01,0.64
2003-11-12,6.02,5.81,6.02,5.80,10879,6390000,-0.22,-3.65,3.65,1.09
