日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2014-12-31,43.16,43.16,43.16,43.16,317,1370000,13.19,44.01,0.00,0.21
2015-01-05,47.48,47.48,47.48,47.48,141,670000,4.32,10.01,0.00,0.09
2015-01-06,52.23,52.23,52.23,52.23,695,3630000,4.75,10.00,0.00,0.46
2015-01-07,57.45,53.42,57.45,53.36,82580,451820000,1.19,2.28,7.83,55.05
2015-01-08,52.05,51.29,53.39,51.22,37426,194270000,-2.13,-3.99,4.06,24.95
2015-01-09,50.96,50.34,51.89,50.28,24354,124140000,-0.95,-1.85,3.14,16.24
2015-01-12,49.55,48.00,50.10,47.65,24570,119320000,-2.34,-4.65,4.87,16.38
2015-01-13,47.80,48.78,49.46,47.79,15511,75530000,0.78,1.63,3.48,10.34
2015-01-14,48.52,48.85,49.96,48.30,16220,79730000,0.07,0.14,3.40,10.81
2015-01-15,48.54,49.68,50.58,48.36,20459,101550000,0.83,1.70,4.54,13.64
2015-01-16,49.50,50.70,50.91,49.01,20347,102060000,1.02,2.05,3.82,13.56
2015-01-19,50.02,49.33,52.38,48.80,28879,146450000,-1.37,-2.70,7.06,19.25
2015-01-20,49.99,52.36,52.87,49.63,30048,154710000,3.03,6.14,6.57,20.03
2015-01-21,52.55,53.67,54.87,52.01,32721,176030000,1.31,2.50,5.46,21.81
2015-01-22,53.00,54.36,55.32,52.63,23861,129950000,0.69,1.29,5.01,15.91
2015-01-23,54.48,53.07,54.50,52.82,19646,104790000,-1.29,-2.37,3.09,13.10
2015-01-26,53.00,52.57,53.26,52.03,16326,85670000,-0.50,-0.94,2.32,10.88
2015-01-27,52.60,52.59,53.39,51.85,12264,64500000,0.02,0.04,2.93,8.18
2015-01-28,52.53,53.19,53.78,52.01,15357,81560000,0.60,1.14,3.37,10.24
2015-01-29,52.80,51.83,53.20,51.81,11539,60290000,-1.36,-2.56,2.61,7.69
2015-01-30,51.83,50.97,52.14,50.82,9852,50540000,-0.86,-1.66,2.55,6.57
2015-02-02,50.30,51.17,51.60,50.30,9369,47800000,0.20,0.39,2.55,6.25
2015-02-03,51.18,52.50,52.86,51.12,12578,65670000,1.33,2.60,3.40,8.39
2015-02-04,52.35,51.48,52.64,51.36,8847,45980000,-1.02,-1.94,2.44,5.90
2015-02-05,51.85,51.11,51.95,51.01,7597,39060000,-0.37,-0.72,1.83,5.06
2015-02-06,51.00,49.42,51.13,49.29,9289,46380000,-1.69,-3.31,3.60,6.19
2015-02-09,49.51,49.10,50.10,48.84,4764,23500000,-0.32,-0.65,2.55,3.18
2015-02-10,49.03,49.52,49.54,48.88,6411,31510000,0.42,0.86,1.34,4.27
2015-02-11,49.38,49.99,50.50,49.32,5118,25570000,0.47,0.95,2.38,3.41
2015-02-12,50.06,50.83,51.15,50.06,5709,29020000,0.84,1.68,2.18,3.81
2015-02-13,51.11,51.30,51.65,51.03,8102,41670000,0.47,0.92,1.22,5.40
