日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2014-11-04,10.66,12.79,12.79,10.66,631,810000,3.91,44.03,23.99,0.13
2014-11-05,14.07,14.07,14.07,14.07,147,210000,1.28,10.01,0.00,0.03
2014-11-06,15.48,15.48,15.48,15.48,164,250000,1.41,10.02,0.00,0.03
2014-11-07,17.03,17.03,17.03,17.03,343,580000,1.55,10.01,0.00,0.07
2014-11-10,18.73,18.73,18.73,18.73,1011,1890000,1.70,9.98,0.00,0.20
2014-11-11,20.60,20.60,20.60,20.60,1520,3130000,1.87,9.98,0.00,0.30
2014-11-12,22.66,22.66,22.66,22.66,1112,2520000,2.06,10.00,0.00,0.22
2014-11-13,24.93,24.93,24.93,24.93,1802,4490000,2.27,10.02,0.00,0.36
2014-11-14,27.42,27.42,27.42,27.42,6642,18210000,2.49,9.99,0.00,1.33
2014-11-17,30.16,30.16,30.16,29.00,170858,512800000,2.74,9.99,4.23,34.17
2014-11-18,30.99,29.84,32.80,29.09,285439,878840000,-0.32,-1.06,12.30,57.09
2014-11-19,29.20,32.82,32.82,28.07,178076,550260000,2.98,9.99,15.92,35.62
2014-11-20,33.79,36.10,36.10,33.50,148922,519730000,3.28,9.99,7.92,29.78
2014-11-21,39.49,36.29,39.49,35.91,292135,1099470000,0.19,0.53,9.92,58.43
2014-11-24,35.55,39.92,39.92,35.50,259207,989890000,3.63,10.00,12.18,51.84
2014-11-25,38.10,36.42,38.85,36.08,221949,827270000,-3.50,-8.77,6.94,44.39
2014-11-26,36.20,36.50,38.00,35.50,148252,544130000,0.08,0.22,6.86,29.65
2014-11-27,36.38,35.62,36.88,35.51,122495,440080000,-0.88,-2.41,3.75,24.50
2014-11-28,35.35,34.40,35.95,33.30,141779,489390000,-1.22,-3.43,7.44,28.36
2014-12-01,34.04,35.16,36.00,33.51,131986,462120000,0.76,2.21,7.24,26.40
2014-12-02,34.70,36.54,38.30,34.21,162504,596940000,1.38,3.92,11.63,32.50
2014-12-03,36.01,34.97,36.14,34.49,112984,395720000,-1.57,-4.30,4.52,22.60
2014-12-04,34.97,34.41,35.15,34.10,82541,284640000,-0.56,-1.60,3.00,16.51
2014-12-05,34.00,32.07,34.67,31.51,90231,298490000,-2.34,-6.80,9.18,18.05
2014-12-08,31.38,30.83,31.99,30.60,82893,257340000,-1.24,-3.87,4.33,16.58
2014-12-09,30.60,27.92,31.66,27.85,82798,249220000,-2.91,-9.44,12.36,16.56
2014-12-10,28.10,28.53,28.97,26.52,64170,180670000,0.61,2.18,8.78,12.83
2014-12-11,28.29,29.86,31.05,27.72,85198,251710000,1.33,4.66,11.67,17.04
2014-12-12,29.60,28.95,30.08,28.78,52529,153120000,-0.91,-3.05,4.35,10.51
2014-12-15,28.50,29.21,29.73,28.05,40282,117020000,0.26,0.90,5.80,8.06
2014-12-16,28.95,29.19,29.63,28.50,45732,132830000,-0.02,-0.07,3.87,9.15
2014-12-17,28.81,27.99,29.48,27.97,44140,125740000,-1.20,-4.11,5.17,8.83
2014-12-18,27.36,27.00,28.38,27.00,41905,116060000,-0.99,-3.54,4.93,8.38
2014-12-19,27.01,24.61,27.01,24.46,60614,153810000,-2.39,-8.85,9.44,12.12
2014-12-22,24.10,22.49,24.46,22.22,57957,133020000,-2.12,-8.61,9.10,11.59
2014-12-23,22.50,23.52,24.60,22.50,61437,145460000,1.03,4.58,9.34,12.29
2014-12-24,23.80,24.88,24.99,23.53,53393,129220000,1.36,5.78,6.21,10.68
2014-12-25,24.70,24.71,25.80,23.70,62978,154870000,-0.17,-0.68,8.44,12.60
2014-12-26,24.21,24.37,25.09,24.16,34483,84960000,-0.34,-1.38,3.76,6.90
2014-12-29,24.40,23.39,24.40,23.00,38516,90520000,-0.98,-4.02,5.74,7.70
2014-12-30,23.40,23.29,24.17,23.29,26535,62720000,-0.10,-0.43,3.76,5.31
2014-12-31,23.00,23.96,24.46,22.81,41557,98450000,0.67,2.88,7.08,8.31
2015-01-05,23.70,23.63,23.98,23.00,33253,78420000,-0.33,-1.38,4.09,6.65
2015-01-06,23.48,24.68,25.00,23.40,58491,142830000,1.05,4.44,6.77,11.70
2015-01-07,24.35,24.09,24.60,23.78,38436,92760000,-0.59,-2.39,3.32,7.69
