日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-11-23,31.00,31.20,31.48,30.07,121035,373940000,8.20,35.65,6.13,89.00
2011-11-24,30.50,30.34,31.10,29.91,59172,180070000,-0.86,-2.76,3.81,43.51
2011-11-25,29.50,28.94,29.87,28.81,45037,132280000,-1.40,-4.61,3.49,33.12
2011-11-28,28.75,29.15,29.33,28.75,24329,70700000,0.21,0.73,2.00,17.89
2011-11-29,29.32,29.18,29.38,28.50,31180,90000000,0.03,0.10,3.02,22.93
2011-11-30,29.09,26.35,29.09,26.26,36937,101700000,-2.83,-9.70,9.70,27.16
2011-12-01,27.20,27.11,27.79,26.88,28690,78560000,0.76,2.88,3.45,21.10
2011-12-02,26.80,26.60,26.90,26.18,15947,42230000,-0.51,-1.88,2.66,11.73
2011-12-05,26.29,25.20,26.29,25.12,13817,35460000,-1.40,-5.26,4.40,10.16
2011-12-06,25.24,26.23,26.24,25.15,16107,41620000,1.03,4.09,4.33,11.84
2011-12-07,25.99,26.40,26.63,25.85,14200,37270000,0.17,0.65,2.97,10.44
2011-12-08,26.22,26.58,27.00,25.37,20314,53500000,0.18,0.68,6.17,14.94
2011-12-09,26.30,26.79,26.98,26.05,14198,37850000,0.21,0.79,3.50,10.44
2011-12-12,26.79,27.05,27.53,26.59,15356,41690000,0.26,0.97,3.51,11.29
2011-12-13,26.79,25.83,26.88,25.70,12368,32210000,-1.22,-4.51,4.36,9.09
2011-12-14,25.56,25.54,26.06,25.45,8432,21710000,-0.29,-1.12,2.36,6.20
2011-12-15,25.45,26.60,27.30,25.28,23113,61320000,1.06,4.15,7.91,17.00
2011-12-16,26.55,27.41,27.51,26.00,23805,63640000,0.81,3.05,5.68,17.50
2011-12-19,27.05,27.50,27.75,26.55,19994,54280000,0.09,0.33,4.38,14.70
2011-12-20,27.22,26.44,27.45,26.34,17544,47330000,-1.06,-3.85,4.04,12.90
2011-12-21,26.70,25.07,26.80,25.01,17819,46360000,-1.37,-5.18,6.77,13.10
