日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2017-02-03,6.28,6.23,6.35,6.18,47421,29581600,-0.11,-1.74,,0.62
2017-02-06,6.24,6.18,6.26,6.17,47256,29322900,-0.05,-0.80,1.445,0.62
2017-02-07,6.19,6.23,6.29,6.17,50654,31596600,0.05,0.81,1.942,0.66
2017-02-08,6.25,6.47,6.48,6.20,96664,61052100,0.24,3.85,4.494,1.26
2017-02-09,6.59,6.77,6.79,6.59,190580,128005600,0.30,4.64,3.091,2.49
2017-02-10,6.85,6.84,7.08,6.71,214475,147922300,0.07,1.03,5.465,2.80
2017-02-13,7.17,6.96,7.18,6.88,250113,176427000,0.12,1.75,4.386,3.26
2017-02-14,7.01,7.06,7.17,6.92,181185,127492200,0.10,1.44,3.592,2.36
2017-02-15,7.08,6.71,7.09,6.71,204769,140562600,-0.35,-4.96,5.382,2.67
2017-02-16,6.66,6.69,6.82,6.64,138424,93089700,-0.02,-0.30,2.683,1.81
2017-02-17,6.71,6.58,6.73,6.49,134079,88151000,-0.11,-1.64,3.587,1.75
2017-02-20,6.60,6.74,6.78,6.51,103856,69694600,0.16,2.43,4.103,1.36
2017-02-21,6.77,6.84,6.94,6.74,108981,74615500,0.10,1.48,2.97,1.42
2017-02-22,6.89,6.86,6.89,6.77,83005,56763900,0.02,0.29,1.75,1.08
2017-02-23,6.81,6.76,6.87,6.66,79302,53796800,-0.10,-1.46,3.06,1.03
2017-02-24,6.74,6.86,6.88,6.64,73190,49394400,0.10,1.48,3.55,0.95
2017-02-27,6.95,6.75,6.96,6.73,70900,48288900,-0.11,-1.60,3.35,0.93
2017-02-28,6.74,6.78,6.83,6.71,49641,33614200,0.03,0.44,1.78,0.65
2017-03-01,6.77,7.11,7.12,6.77,270360,190481100,0.33,4.87,5.16,3.53
2017-03-02,7.15,7.16,7.43,7.10,262225,191174900,0.05,0.70,4.64,3.42
2017-03-03,7.15,7.13,7.40,7.11,154593,111803500,-0.03,-0.42,4.05,2.02
2017-03-06,7.16,7.49,7.49,7.16,223721,165061400,0.36,5.05,4.63,2.92
2017-03-07,7.60,7.72,7.86,7.55,309530,241065400,0.23,3.07,4.14,4.04
2017-03-08,7.69,7.78,7.94,7.61,153227,118692600,0.06,0.78,4.28,2.00
2017-03-09,7.87,8.09,8.17,7.75,288152,232067100,0.31,3.98,5.40,3.76
2017-03-10,8.17,8.10,8.25,7.94,180897,146390900,0.01,0.12,3.83,2.36
2017-03-13,8.26,7.99,8.28,7.96,148149,119448300,-0.11,-1.36,3.95,1.93
2017-03-14,8.05,7.79,8.15,7.70,211318,166954200,-0.20,-2.50,5.63,2.76
2017-03-15,7.73,8.08,8.18,7.72,210691,168410900,0.29,3.72,5.91,2.75
2017-03-16,8.12,8.39,8.46,8.02,203718,167551467,0.31,3.84,5.45,2.66
2017-03-17,8.50,8.38,8.68,8.35,173250,147119294,-0.01,-0.12,3.93,2.26
2017-03-20,8.50,8.80,8.80,8.45,195893,169403701,0.42,5.01,4.18,2.56
2017-03-21,8.88,8.99,9.24,8.65,303181,272226392,0.19,2.16,6.70,3.96
2017-03-22,8.95,9.06,9.28,8.85,191828,174168442,0.07,0.78,4.78,2.50
2017-03-23,9.00,8.92,9.09,8.78,154794,137865150,-0.14,-1.55,3.42,2.02
2017-03-24,8.88,8.81,9.12,8.60,162664,144413446,-0.11,-1.23,5.83,2.12
2017-03-27,8.88,8.78,8.94,8.67,112358,98717809,-0.03,-0.34,3.06,1.47
2017-03-28,8.80,9.22,9.22,8.72,205203,185669988,0.44,5.01,5.69,2.68
