日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2017-02-03,14.90,14.55,14.95,14.48,63171,92675000,-0.17,-1.15,,1.27
2017-02-06,14.61,14.86,15.08,14.55,88465,131365200,0.31,2.13,3.643,1.77
2017-02-07,14.83,14.57,14.94,14.38,89384,130860100,-0.29,-1.95,3.769,1.79
2017-02-08,14.58,14.94,14.95,14.42,79225,116964100,0.37,2.54,3.638,1.59
2017-02-09,14.90,14.98,15.06,14.80,69226,103427500,0.04,0.27,1.74,1.39
2017-02-10,14.94,14.83,15.15,14.80,91801,137418800,-0.15,-1.00,2.336,1.84
2017-02-14,14.97,14.53,15.37,14.37,203343,302160200,-0.30,-2.02,6.743,4.08
2017-02-15,14.25,15.98,15.98,13.96,318842,482335000,1.45,9.98,13.902,6.39
2017-02-16,16.30,16.19,16.77,15.95,493802,807411100,0.21,1.31,5.131,9.90
2017-02-17,15.91,15.31,16.03,15.22,290425,452741800,-0.88,-5.44,5.003,5.82
2017-02-20,15.15,15.30,15.40,15.01,156107,237337400,-0.01,-0.07,2.547,3.13
2017-02-21,15.20,15.19,15.47,15.11,129945,197775200,-0.11,-0.72,2.35,2.61
2017-02-22,15.20,14.98,15.34,14.80,141753,212759400,-0.21,-1.38,3.56,2.84
2017-02-23,14.90,14.76,14.97,14.66,121638,179868500,-0.22,-1.47,2.07,2.44
2017-02-24,14.71,14.91,15.08,14.69,106628,158965300,0.15,1.02,2.64,2.14
2017-02-27,14.93,14.65,15.20,14.62,94647,141080100,-0.26,-1.74,3.89,1.90
2017-02-28,14.75,15.06,15.16,14.65,141444,211090800,0.41,2.80,3.48,2.84
2017-03-01,15.30,15.65,16.57,15.13,403255,644941100,0.59,3.92,9.56,8.08
2017-03-02,15.50,14.95,15.79,14.89,246223,375222300,-0.70,-4.47,5.75,4.94
2017-03-03,14.95,14.98,15.22,14.71,142023,212464700,0.03,0.20,3.41,2.85
2017-03-06,14.91,15.15,15.27,14.89,93777,141832400,0.17,1.13,2.54,1.88
2017-03-07,15.10,15.71,15.90,15.07,272897,425127000,0.56,3.70,5.48,5.47
