日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-10-10,14.56,17.47,17.47,14.56,89,160000,5.34,44.02,23.99,0.04
2016-10-11,19.22,19.22,19.22,19.22,16,30000,1.75,10.02,0.00,0.01
2016-10-12,21.14,21.14,21.14,21.14,51,110000,1.92,9.99,0.00,0.02
2016-10-13,23.25,23.25,23.25,23.25,98,230000,2.11,9.98,0.00,0.04
2016-10-14,25.58,25.58,25.58,25.58,182,470000,2.33,10.02,0.00,0.07
2016-10-17,28.14,28.14,28.14,28.14,117,330000,2.56,10.01,0.00,0.05
2016-10-18,30.95,30.95,30.95,30.95,301,930000,2.81,9.99,0.00,0.12
2016-10-19,34.05,34.05,34.05,34.05,334,1140000,3.10,10.02,0.00,0.14
2016-10-20,37.46,37.46,37.46,37.46,295,1110000,3.41,10.01,0.00,0.12
2016-10-21,41.21,41.21,41.21,41.21,1017,4190000,3.75,10.01,0.00,0.41
2016-10-24,45.33,45.33,45.33,45.33,1827,8280000,4.12,10.00,0.00,0.74
2016-10-25,49.86,49.86,49.86,49.86,1688,8420000,4.53,9.99,0.00,0.69
2016-10-26,54.85,54.85,54.85,54.85,2524,13840000,4.99,10.01,0.00,1.03
2016-10-27,60.34,60.34,60.34,60.34,32039,193330000,5.49,10.01,0.00,13.02
2016-10-28,66.37,66.37,66.37,66.37,4098,27200000,6.03,9.99,0.00,1.67
2016-10-31,67.90,73.01,73.01,66.81,173098,1211640000,6.64,10.00,9.34,70.37
2016-11-01,72.90,72.20,77.99,70.11,149315,1102830000,-0.81,-1.11,10.79,60.70
2016-11-02,69.90,72.70,75.14,69.02,110687,796180000,0.50,0.69,8.48,44.99
2016-11-03,71.21,69.28,73.19,67.80,89677,634710000,-3.42,-4.70,7.41,36.45
2016-11-04,68.00,68.22,68.99,66.80,54483,369750000,-1.06,-1.53,3.16,22.15
2016-11-07,68.44,68.86,69.48,67.51,44113,302650000,0.64,0.94,2.89,17.93
2016-11-08,69.00,68.73,69.40,67.62,37736,258310000,-0.13,-0.19,2.59,15.34
2016-11-09,68.63,69.75,70.98,67.61,61280,423810000,1.02,1.48,4.90,24.91
2016-11-10,70.30,73.27,74.88,69.50,90509,655090000,3.52,5.05,7.71,36.79
2016-11-11,72.40,73.88,75.50,72.05,79197,583640000,0.61,0.83,4.71,32.19
2016-11-14,73.30,69.93,74.30,69.88,53158,380190000,-3.95,-5.35,5.98,21.61
2016-11-15,69.76,68.28,70.20,67.85,34844,239380000,-1.65,-2.36,3.36,14.16
2016-11-16,68.08,65.55,68.42,65.11,37819,253070000,-2.73,-4.00,4.85,15.37
2016-11-17,65.13,66.15,66.59,65.02,22132,145970000,0.60,0.92,2.40,9.00
2016-11-18,66.56,66.89,68.10,65.81,27130,182430000,0.74,1.12,3.46,11.03
2016-11-21,66.82,68.00,68.03,65.08,34648,230640000,1.11,1.66,4.41,14.08
2016-11-22,68.05,70.77,71.00,68.05,55581,387970000,2.77,4.07,4.34,22.59
2016-11-23,69.90,70.07,70.98,69.27,40955,287200000,-0.70,-0.99,2.42,16.65
2016-11-24,69.24,69.02,70.37,67.60,36890,254660000,-1.05,-1.50,3.95,15.00
2016-11-25,68.12,68.96,69.99,65.50,30687,208350000,-0.06,-0.09,6.51,12.47
2016-11-28,68.90,67.45,68.90,67.00,17321,117000000,-1.51,-2.19,2.76,7.04
2016-11-29,67.13,64.30,67.57,64.00,23209,153330000,-3.15,-4.67,5.29,9.43
2016-11-30,64.25,64.46,64.55,62.92,17296,110620000,0.16,0.25,2.54,7.03
2016-12-01,64.21,66.72,67.01,61.20,23805,154670000,2.26,3.51,9.01,9.68
2016-12-02,67.32,65.30,67.55,63.90,31401,204780000,-1.42,-2.13,5.47,12.76
2016-12-05,63.90,65.14,65.20,63.05,21394,137660000,-0.16,-0.25,3.29,8.70
2016-12-06,65.18,64.72,66.50,64.40,16549,107420000,-0.42,-0.64,3.22,6.73
2016-12-07,64.65,65.00,66.00,64.00,33829,220480000,0.28,0.43,3.09,13.75
