日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-11-16,21.32,25.59,25.59,21.32,5088,12970000,7.82,44.01,24.03,0.08
2016-11-17,28.15,28.15,28.15,28.15,10997,30960000,2.56,10.00,0.00,0.18
2016-11-18,30.97,30.24,30.97,29.51,2468110,7470090000,2.09,7.42,5.19,41.10
2016-11-21,29.48,28.49,29.48,28.31,1597129,4598340000,-1.75,-5.79,3.87,26.60
2016-11-22,28.25,28.43,28.77,28.13,915679,2596460000,-0.06,-0.21,2.25,15.25
2016-11-23,28.45,28.28,28.99,28.17,1012828,2897470000,-0.15,-0.53,2.88,16.87
2016-11-24,28.10,27.28,28.12,27.23,991050,2727110000,-1.00,-3.54,3.15,16.51
2016-11-25,27.21,27.39,27.68,27.01,495815,1353380000,0.11,0.40,2.46,8.26
2016-11-28,27.45,27.31,27.69,27.25,488966,1342210000,-0.08,-0.29,1.61,8.14
2016-11-29,27.22,26.53,27.22,26.45,708720,1895130000,-0.78,-2.86,2.82,11.80
2016-11-30,26.49,26.20,26.49,26.04,394785,1032800000,-0.33,-1.24,1.70,6.57
2016-12-01,26.17,26.30,26.46,26.13,297381,781720000,0.10,0.38,1.26,4.95
2016-12-02,26.27,25.74,26.27,25.72,391028,1014260000,-0.56,-2.13,2.09,6.51
2016-12-05,25.58,25.80,25.90,25.47,232139,596720000,0.06,0.23,1.67,3.87
2016-12-06,25.76,25.87,26.09,25.70,248513,644330000,0.07,0.27,1.51,4.14
2016-12-07,25.79,25.99,26.01,25.63,215624,556260000,0.12,0.46,1.47,3.59
2016-12-08,25.98,26.25,26.48,25.93,468988,1232210000,0.26,1.00,2.12,7.81
2016-12-09,26.15,26.20,26.45,25.99,442880,1164180000,-0.05,-0.19,1.75,7.38
2016-12-12,26.08,24.98,26.34,24.95,501749,1281230000,-1.22,-4.66,5.31,8.36
2016-12-13,24.97,24.55,24.98,24.31,317778,781190000,-0.43,-1.72,2.68,5.29
2016-12-14,24.50,24.53,24.85,24.45,219217,539650000,-0.02,-0.08,1.63,3.65
2016-12-15,24.46,24.44,24.63,24.32,243572,595860000,-0.09,-0.37,1.26,4.06
2016-12-16,24.36,24.31,24.48,24.21,237450,578020000,-0.13,-0.53,1.10,3.95
2016-12-19,24.28,23.80,24.29,23.75,278154,666680000,-0.51,-2.10,2.22,4.63
2016-12-20,23.74,23.80,23.93,23.65,189094,449390000,0.00,0.00,1.18,3.15
2016-12-21,23.85,24.23,24.43,23.77,309520,745610000,0.43,1.81,2.77,5.15
