日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2017-02-03,6.88,6.95,6.97,6.81,74322,51320500,0.08,1.16,,1.34
2017-02-06,6.96,7.03,7.16,6.96,146320,103352400,0.08,1.15,2.878,2.63
2017-02-07,7.04,7.07,7.11,6.99,123212,86719600,0.04,0.57,1.707,2.22
2017-02-08,7.09,7.19,7.20,7.03,146206,104067600,0.12,1.70,2.405,2.63
2017-02-09,7.20,7.23,7.32,7.17,153956,111629700,0.04,0.56,2.086,2.77
2017-02-10,7.27,7.23,7.28,7.17,159368,115108300,0.00,0.00,1.521,2.87
2017-02-13,7.23,7.34,7.43,7.20,145277,106008700,0.11,1.52,3.181,2.61
2017-02-14,7.32,7.37,7.43,7.28,119712,88191200,0.03,0.41,2.044,2.15
2017-02-15,7.36,7.35,7.44,7.32,121000,89214600,-0.02,-0.27,1.628,2.18
2017-02-16,7.33,7.55,7.59,7.31,147946,110711300,0.20,2.72,3.81,2.66
2017-02-17,7.57,7.56,7.73,7.50,137142,103922700,0.01,0.13,3.046,2.47
2017-02-20,7.55,7.66,7.68,7.49,114340,86907000,0.10,1.32,2.513,2.06
2017-02-21,7.66,7.71,7.81,7.61,108071,83516000,0.05,0.65,2.61,1.94
2017-02-22,7.69,7.75,7.80,7.67,82444,63715200,0.04,0.52,1.69,1.48
2017-02-23,7.72,7.87,7.90,7.72,114133,89229300,0.12,1.55,2.32,2.05
2017-02-24,7.87,8.20,8.26,7.85,203258,164067700,0.33,4.19,5.21,3.66
2017-02-27,8.26,8.20,8.35,8.04,184636,151159100,0.00,0.00,3.78,3.32
2017-02-28,8.15,7.96,8.22,7.83,281539,225328700,-0.24,-2.93,4.76,5.07
2017-03-01,8.02,8.36,8.36,8.02,130377,107904700,0.40,5.03,4.27,2.35
