日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-11-16,18.76,22.51,22.51,18.76,47,100000,6.88,44.02,23.99,0.03
2016-11-17,24.76,24.76,24.76,24.76,10,20000,2.25,10.00,0.00,0.01
2016-11-18,27.24,27.24,27.24,27.24,10,30000,2.48,10.02,0.00,0.01
2016-11-21,29.96,29.96,29.96,29.96,17,50000,2.72,9.99,0.00,0.01
2016-11-22,32.96,32.96,32.96,32.96,26,90000,3.00,10.01,0.00,0.02
2016-11-23,36.26,36.26,36.26,36.26,18,70000,3.30,10.01,0.00,0.01
2016-11-24,39.89,39.89,39.89,39.89,43,170000,3.63,10.01,0.00,0.03
2016-11-25,43.88,43.88,43.88,43.88,36,160000,3.99,10.00,0.00,0.02
2016-11-28,48.27,48.27,48.27,48.27,45,220000,4.39,10.00,0.00,0.03
2016-11-29,53.10,53.10,53.10,53.10,55,290000,4.83,10.01,0.00,0.04
2016-11-30,58.41,58.41,58.41,58.41,163,950000,5.31,10.00,0.00,0.11
2016-12-01,64.25,64.25,64.25,64.25,90,580000,5.84,10.00,0.00,0.06
2016-12-02,70.68,70.68,70.68,70.68,178,1250000,6.43,10.01,0.00,0.12
2016-12-05,77.75,77.75,77.75,77.75,318,2470000,7.07,10.00,0.00,0.21
2016-12-06,85.53,85.53,85.53,85.53,422,3610000,7.78,10.01,0.00,0.29
2016-12-07,94.08,94.08,94.08,94.08,734,6910000,8.55,10.00,0.00,0.50
2016-12-08,103.49,103.49,103.49,103.49,1352,13990000,9.41,10.00,0.00,0.91
2016-12-09,113.84,113.84,113.84,113.84,3174,36130000,10.35,10.00,0.00,2.14
2016-12-12,114.00,102.46,114.00,102.46,83285,896190000,-11.38,-10.00,10.14,56.27
2016-12-13,98.99,99.99,105.01,97.15,49704,502280000,-2.47,-2.41,7.67,33.58
2016-12-14,100.00,105.40,109.85,99.20,55932,584950000,5.41,5.41,10.65,37.79
2016-12-15,104.00,103.10,108.44,102.40,39262,411610000,-2.30,-2.18,5.73,26.53
2016-12-16,102.00,102.20,106.80,99.10,34895,359350000,-0.90,-0.87,7.47,23.58
2016-12-19,101.00,99.83,103.80,98.58,19981,201410000,-2.37,-2.32,5.11,13.50
2016-12-20,99.50,101.51,103.28,99.00,20391,206420000,1.68,1.68,4.29,13.78
2016-12-21,101.40,97.27,102.38,95.37,28261,277530000,-4.24,-4.18,6.91,19.10
2016-12-22,96.78,97.13,98.56,95.73,15063,146380000,-0.14,-0.14,2.91,10.18
2016-12-23,96.75,90.44,97.23,90.44,21946,205140000,-6.69,-6.89,6.99,14.83
2016-12-26,89.81,91.13,91.99,88.00,16384,147620000,0.69,0.76,4.41,11.07
2016-12-27,90.31,90.70,91.88,90.08,9949,90270000,-0.43,-0.47,1.98,6.72
2016-12-28,90.48,92.28,94.68,90.48,14936,138730000,1.58,1.74,4.63,10.09
2016-12-29,92.10,93.27,94.28,92.07,11367,106110000,0.99,1.07,2.39,7.68
2016-12-30,93.20,92.57,93.90,91.51,10939,101200000,-0.70,-0.75,2.56,7.39
2017-01-03,93.01,96.48,98.89,93.01,18315,176810000,3.91,4.22,6.35,12.37
2017-01-04,96.13,96.66,97.39,95.11,12482,120190000,0.18,0.19,2.36,8.43
2017-01-05,96.41,92.63,96.99,92.61,14548,137720000,-4.03,-4.17,4.53,9.83
2017-01-06,91.12,88.00,92.40,88.00,16220,146010000,-4.63,-5.00,4.75,10.96
2017-01-09,86.18,87.80,89.00,85.82,9636,83910000,-0.20,-0.23,3.61,6.51
2017-01-10,87.69,87.82,91.00,86.82,8256,73190000,0.02,0.02,4.76,5.58
2017-01-11,87.70,86.20,88.46,85.90,10338,90060000,-1.62,-1.84,2.92,6.99
2017-01-12,94.82,94.82,94.82,94.82,1922,18220000,8.62,10.00,0.00,1.30
2017-01-13,104.30,97.73,104.30,95.88,53607,545110000,2.91,3.07,8.88,36.22
2017-01-16,96.88,92.78,97.00,88.88,34664,325830000,-4.95,-5.07,8.31,23.42
2017-01-17,92.00,102.06,102.06,90.25,26770,256810000,9.28,10.00,12.73,18.09
2017-01-18,103.20,102.61,108.88,101.68,47824,502330000,0.55,0.54,7.05,32.31
2017-01-19,100.00,108.00,112.80,97.76,44913,467900000,5.39,5.25,14.66,30.35
2017-01-20,106.96,118.80,118.80,106.88,43728,499800000,10.80,10.00,11.04,29.55
2017-01-23,118.88,119.44,126.00,116.49,39721,477520000,0.64,0.54,8.01,26.84
2017-01-24,118.30,120.63,123.26,116.02,36941,440550000,1.19,1.00,6.06,24.96
2017-01-25,119.20,126.33,132.58,119.20,36880,463100000,5.70,4.73,11.09,24.92
2017-01-26,125.00,124.87,126.30,122.10,24979,310310000,-1.46,-1.16,3.32,16.88
2017-02-03,124.50,122.00,125.00,119.61,22139,270450000,-2.87,-2.30,4.32,14.96
2017-02-06,123.00,125.70,128.30,121.01,23648,295430000,3.70,3.03,5.98,15.98
2017-02-07,124.50,127.10,127.50,122.90,21576,269002600,1.40,1.11,3.66,14.58
2017-02-08,125.86,127.65,128.43,124.26,20829,263505500,0.55,0.43,3.281,14.07
2017-02-09,126.60,127.20,135.89,126.00,32363,420518900,-0.45,-0.35,7.748,21.87
2017-02-10,126.50,120.10,127.50,119.02,34305,424743900,-7.10,-5.58,6.667,23.18
2017-02-13,119.01,126.09,128.66,119.01,27603,342848400,5.99,4.99,8.035,18.65
2017-02-14,126.00,126.48,128.79,124.18,20130,254335900,0.39,0.31,3.656,13.60
2017-02-15,125.50,128.01,133.93,125.35,32166,416844900,1.53,1.21,6.784,21.73
2017-02-16,127.00,128.12,129.68,126.00,17281,220621200,0.11,0.09,2.875,11.68
2017-02-17,127.80,125.79,129.08,122.66,20539,258142200,-2.33,-1.82,5.011,13.88
2017-02-20,124.90,134.88,135.44,124.23,34688,451826900,9.09,7.23,8.912,23.44
2017-02-21,134.88,148.37,148.37,133.00,30929,433161100,13.49,10.00,11.40,20.90
2017-02-22,152.82,150.31,159.30,149.05,37061,565056500,1.94,1.31,6.91,25.04
2017-02-23,149.98,154.20,155.50,148.52,25831,390713000,3.89,2.59,4.64,17.45
2017-02-24,152.99,153.85,158.00,151.05,19092,294552100,-0.35,-0.23,4.51,12.90
2017-02-27,152.50,148.50,152.50,146.01,18646,277158800,-5.35,-3.48,4.22,12.60
2017-02-28,149.62,151.47,153.90,149.10,18941,286332000,2.97,2.00,3.23,12.80
2017-03-01,150.00,148.00,152.99,145.93,34904,517194100,-3.47,-2.29,4.66,23.58
2017-03-02,148.50,148.93,150.00,142.55,28795,423876600,0.93,0.63,5.03,19.46
2017-03-03,134.04,136.00,141.67,134.04,52620,716318600,-12.93,-8.68,5.12,35.55
2017-03-06,137.03,138.01,139.83,134.48,26550,364170900,2.01,1.48,3.93,17.94
2017-03-07,137.98,137.09,139.90,136.22,15937,219717600,-0.92,-0.67,2.67,10.77
2017-03-08,137.00,137.15,138.66,136.30,11990,164843500,0.06,0.04,1.72,8.10
2017-03-09,137.50,137.62,138.60,135.12,13120,179971900,0.47,0.34,2.54,8.87
2017-03-10,137.85,141.73,147.00,136.63,28034,398846100,4.11,2.99,7.54,18.94
2017-03-13,140.30,143.09,144.29,138.62,17980,254237600,1.36,0.96,4.00,12.15
2017-03-14,142.50,144.18,148.52,142.50,20128,292884100,1.09,0.76,4.21,13.60
2017-03-15,142.38,141.61,145.84,139.99,18068,257186200,-2.57,-1.78,4.06,12.21
2017-03-16,143.17,143.69,144.59,139.90,19248,273992816,2.08,1.47,3.31,13.01
2017-03-17,142.67,144.30,150.80,142.67,29836,436714700,0.61,0.42,5.66,20.16
2017-03-20,143.02,151.80,152.00,142.66,26861,397592791,7.50,5.20,6.47,18.15
2017-03-21,152.51,148.69,157.80,147.55,25738,388706268,-3.11,-2.05,6.75,17.39
2017-03-22,148.01,163.56,163.56,146.00,36940,573782098,14.87,10.00,11.81,24.96
2017-03-23,166.00,150.83,167.50,147.55,50101,784724447,-12.73,-7.78,12.20,33.85
2017-03-24,150.20,144.98,152.28,144.00,27455,407392497,-5.85,-3.88,5.49,18.55
2017-03-27,144.90,139.60,144.90,135.00,20172,281590078,-5.38,-3.71,6.83,13.63
2017-03-28,140.25,141.00,145.98,140.17,16860,241412883,1.40,1.00,4.16,11.39
2017-03-29,142.00,145.81,149.28,140.51,25313,368868738,4.81,3.41,6.22,17.10
2017-03-30,143.00,131.23,144.75,131.23,32259,435475670,-14.58,-10.00,9.27,21.80
2017-03-31,129.00,133.30,133.35,126.00,21963,287827820,2.07,1.58,5.60,14.84
2017-04-05,133.00,128.09,133.00,120.11,15277,194463793,-5.21,-3.91,9.67,10.32
2017-04-06,127.00,132.00,133.20,126.02,15600,203411211,3.91,3.05,5.61,10.54
2017-04-07,130.00,127.72,131.17,124.50,15237,194663273,-4.28,-3.24,5.05,10.30
2017-04-10,117.20,114.95,119.00,114.95,11025,127582505,-12.77,-10.00,3.17,7.45
2017-04-11,108.50,106.20,109.13,103.46,32143,340024819,-8.75,-7.61,4.93,21.72
2017-04-12,108.51,101.99,109.50,101.51,21371,225206412,-4.21,-3.96,7.52,14.44
2017-04-13,100.83,104.36,108.60,100.83,18429,194629907,2.37,2.32,7.62,12.45
2017-04-14,103.00,113.02,114.80,102.14,24892,278508264,8.66,8.30,12.13,16.82
2017-04-17,106.50,106.50,108.85,102.50,18062,192111643,-6.52,-5.77,5.62,12.20
2017-04-18,33.52,29.90,35.04,29.90,102982,317281688,-3.32,-9.99,15.47,69.58
2017-04-19,30.00,30.91,31.90,29.80,77325,238114505,1.01,3.38,7.02,16.33
2017-04-20,30.48,29.63,30.80,28.21,69632,205989526,-1.28,-4.14,8.38,14.70
2017-04-21,29.83,31.32,32.46,29.63,86921,270153755,1.69,5.70,9.55,18.35
2017-04-24,31.30,33.15,34.30,29.70,96571,308600584,1.83,5.84,14.69,20.39
2017-04-25,33.16,36.47,36.47,32.75,149272,532506550,3.32,10.02,11.22,31.52
2017-04-26,36.33,37.18,38.58,36.00,156680,583408737,0.71,1.95,7.07,33.08
2017-04-27,36.05,40.90,40.90,36.05,149281,572610990,3.72,10.01,13.04,31.52
2017-04-28,40.20,39.78,41.00,39.00,115079,460191573,-1.12,-2.74,4.89,24.30
2017-05-02,39.18,39.25,41.05,38.87,90733,360632307,-0.53,-1.33,5.48,19.16
2017-05-03,39.25,40.47,42.80,39.00,128008,520074902,1.22,3.11,9.68,27.03
2017-05-04,38.87,38.11,39.02,36.43,107652,407166409,-2.36,-5.83,6.40,22.73
2017-05-05,38.11,36.10,38.15,36.03,79498,293402588,-2.01,-5.27,5.56,16.79
2017-05-08,35.68,32.49,36.78,32.49,77879,269974400,-3.61,-10.00,11.88,16.44
2017-05-09,31.72,34.80,35.40,30.80,96669,318698181,2.31,7.11,14.16,20.41
2017-05-10,34.11,34.40,36.88,34.00,98865,348258667,-0.40,-1.15,8.28,20.88
2017-05-11,32.95,36.91,37.50,32.00,110685,390420472,2.51,7.30,15.99,23.37
2017-05-12,36.51,37.38,38.60,35.87,112336,418745960,0.47,1.27,7.40,23.72
2017-05-15,36.99,37.57,38.25,36.30,88100,330782633,0.19,0.51,5.22,18.60
2017-05-16,37.30,38.32,39.00,36.35,101944,385741511,0.75,2.00,7.05,21.53
2017-05-17,38.00,37.43,39.23,37.02,92186,351416653,-0.89,-2.32,5.77,19.47
2017-05-18,36.48,34.12,37.25,34.10,90556,322219894,-3.31,-8.84,8.42,19.12
2017-05-19,34.00,34.60,35.26,33.42,48968,168845171,0.48,1.41,5.39,10.34
2017-05-22,34.58,31.63,34.58,31.14,62500,204406014,-2.97,-8.58,9.94,13.20
2017-05-23,31.63,30.00,32.57,29.18,50568,156405738,-1.63,-5.15,10.72,10.68
2017-05-24,29.92,30.69,31.25,28.86,46469,142046069,0.69,2.30,7.97,9.81
