日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-09-08,29.72,32.43,32.43,29.72,35,110000,9.91,44.01,12.03,0.02
2016-09-09,35.67,35.67,35.67,35.67,10,40000,3.24,9.99,0.00,0.01
2016-09-12,39.24,39.24,39.24,39.24,15,60000,3.57,10.01,0.00,0.01
2016-09-13,43.16,43.16,43.16,43.16,11,50000,3.92,9.99,0.00,0.01
2016-09-14,47.48,47.48,47.48,47.48,15,70000,4.32,10.01,0.00,0.01
2016-09-19,52.23,52.23,52.23,52.23,20,100000,4.75,10.00,0.00,0.01
2016-09-20,57.45,57.45,57.45,57.45,15,90000,5.22,9.99,0.00,0.01
2016-09-21,63.20,63.20,63.20,63.20,87,550000,5.75,10.01,0.00,0.06
2016-09-22,69.52,69.52,69.52,69.52,70,490000,6.32,10.00,0.00,0.05
2016-09-23,76.47,76.47,76.47,76.47,105,800000,6.95,10.00,0.00,0.07
2016-09-26,84.12,84.12,84.12,84.12,359,3020000,7.65,10.00,0.00,0.24
2016-09-27,92.53,92.53,92.53,92.53,976,9030000,8.41,10.00,0.00,0.65
2016-09-28,101.78,101.78,101.78,101.78,4082,41550000,9.25,10.00,0.00,2.72
2016-09-29,109.86,108.99,111.90,103.60,94918,1022490000,7.21,7.08,8.15,63.28
2016-09-30,106.03,112.51,116.66,106.03,64772,721120000,3.52,3.23,9.75,43.18
2016-10-10,113.40,123.76,123.76,113.01,46628,551930000,11.25,10.00,9.55,31.09
2016-10-11,127.47,129.96,133.66,125.00,61701,796030000,6.20,5.01,7.00,41.13
2016-10-12,127.62,128.30,130.70,125.30,46033,590070000,-1.66,-1.28,4.16,30.69
2016-10-13,128.00,129.50,134.88,127.80,47412,621210000,1.20,0.94,5.52,31.61
2016-10-14,127.00,133.10,133.60,125.15,42213,549450000,3.60,2.78,6.53,28.14
2016-10-17,132.47,130.63,136.00,129.18,33125,436510000,-2.47,-1.86,5.12,22.08
2016-10-18,129.81,134.98,135.20,127.62,42397,554460000,4.35,3.33,5.80,28.26
2016-10-19,134.33,135.94,139.95,134.10,47231,645040000,0.96,0.71,4.33,31.49
2016-10-20,135.98,131.60,137.50,130.55,35308,471270000,-4.34,-3.19,5.11,23.54
2016-10-21,131.02,130.10,133.01,128.30,31990,417630000,-1.50,-1.14,3.58,21.33
2016-10-24,128.91,129.48,130.88,126.18,23700,304570000,-0.62,-0.48,3.61,15.80
2016-10-25,129.56,132.40,137.10,129.50,32134,428700000,2.92,2.26,5.87,21.42
2016-10-26,132.00,133.38,134.96,128.60,25001,328680000,0.98,0.74,4.80,16.67
2016-10-27,132.10,140.11,141.15,132.10,35436,483140000,6.73,5.05,6.79,23.62
2016-10-28,137.65,132.88,139.96,132.56,34942,478220000,-7.23,-5.16,5.28,23.29
2016-10-31,130.51,131.89,133.73,129.00,20614,270350000,-0.99,-0.75,3.56,13.74
2016-11-01,132.60,136.50,137.58,132.58,24951,337530000,4.61,3.50,3.79,16.63
2016-11-02,136.88,136.50,139.87,135.67,26490,364000000,0.00,0.00,3.08,17.66
2016-11-03,135.01,132.30,138.42,131.50,34179,462930000,-4.20,-3.08,5.07,22.79
2016-11-04,130.66,133.38,134.50,130.53,20515,272140000,1.08,0.82,3.00,13.68
2016-11-07,132.85,131.87,135.00,131.50,13764,183100000,-1.51,-1.13,2.62,9.18
2016-11-08,132.50,131.71,132.91,130.45,11070,145510000,-0.16,-0.12,1.87,7.38
2016-11-09,131.71,134.35,136.79,130.87,27049,362370000,2.64,2.00,4.49,18.03
2016-11-10,136.00,146.86,147.70,134.15,38233,537910000,12.51,9.31,10.09,25.49
2016-11-11,144.51,144.27,147.30,141.63,27206,392810000,-2.59,-1.76,3.86,18.14
2016-11-14,142.90,147.98,150.29,142.69,25459,376300000,3.71,2.57,5.27,16.97
2016-11-15,146.30,141.85,147.50,140.30,22040,314240000,-6.13,-4.14,4.87,14.69
2016-11-16,142.50,138.00,142.60,138.00,13980,195420000,-3.85,-2.71,3.24,9.32
2016-11-17,136.28,134.00,139.58,133.90,15585,213100000,-4.00,-2.90,4.12,10.39
