日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,5.27,5.39,5.48,5.25,3380,1810000,0.14,2.67,4.38,0.24
2000-01-05,5.42,5.34,5.55,5.31,5141,2800000,-0.05,-0.93,4.45,0.37
2000-01-06,5.34,5.58,5.59,5.28,8516,4610000,0.24,4.49,5.81,0.61
2000-01-07,5.60,5.69,5.77,5.52,12972,7330000,0.11,1.97,4.48,0.92
2000-01-10,5.70,5.80,5.95,5.53,15337,8810000,0.11,1.93,7.38,1.09
2000-01-11,5.80,5.51,5.82,5.47,9984,5610000,-0.29,-5.00,6.03,0.71
2000-01-12,5.48,5.32,5.56,5.30,7893,4260000,-0.19,-3.45,4.72,0.56
2000-01-13,5.32,5.34,5.50,5.30,3588,1930000,0.02,0.38,3.76,0.26
2000-01-14,5.35,5.21,5.45,5.21,4035,2120000,-0.13,-2.43,4.49,0.29
2000-01-17,4.82,5.02,5.06,4.80,20931,10430000,-0.19,-3.65,4.99,1.49
2000-01-18,5.00,4.95,5.03,4.87,10606,5230000,-0.07,-1.39,3.19,0.75
2000-01-19,4.95,5.03,5.03,4.91,8698,4320000,0.08,1.62,2.42,0.62
2000-01-20,5.03,4.94,5.05,4.90,9004,4460000,-0.09,-1.79,2.98,0.64
2000-01-21,4.93,4.82,4.98,4.80,15414,7470000,-0.12,-2.43,3.64,1.10
2000-01-24,4.80,4.66,4.80,4.50,13434,6180000,-0.16,-3.32,6.22,0.96
2000-01-25,4.74,4.72,4.79,4.60,8837,4160000,0.06,1.29,4.08,0.63
2000-01-26,4.79,4.90,4.92,4.72,8330,4000000,0.18,3.81,4.24,0.59
2000-01-27,4.85,4.71,4.85,4.70,11125,5290000,-0.19,-3.88,3.06,0.79
2000-01-28,4.70,4.85,4.88,4.60,14515,6860000,0.14,2.97,5.95,1.03
2000-02-14,4.87,5.25,5.27,4.87,25575,12970000,0.40,8.25,8.25,1.82
2000-02-15,5.25,5.05,5.29,4.98,36467,18680000,-0.20,-3.81,5.91,2.59
2000-02-16,5.00,5.16,5.25,4.85,28926,14410000,0.11,2.18,7.92,2.06
2000-02-17,5.18,5.32,5.60,5.10,47686,25650000,0.16,3.10,9.69,3.39
2000-02-18,5.29,5.06,5.29,5.00,21291,10760000,-0.26,-4.89,5.45,1.51
2000-02-21,5.06,5.15,5.25,5.00,30605,15560000,0.09,1.78,4.94,2.18
2000-02-22,5.17,5.01,5.30,5.00,22340,11420000,-0.14,-2.72,5.83,1.59
2000-02-23,5.00,4.87,5.00,4.85,15998,7850000,-0.14,-2.79,2.99,1.14
2000-02-24,4.88,4.93,4.99,4.85,10118,4970000,0.06,1.23,2.88,0.72
2000-02-25,4.96,4.89,4.97,4.85,11838,5790000,-0.04,-0.81,2.43,0.84
2000-02-28,4.88,4.98,5.05,4.85,18180,8970000,0.09,1.84,4.09,1.29
2000-02-29,5.00,5.36,5.48,4.95,61532,32250000,0.38,7.63,10.64,4.37
2000-03-01,5.40,5.47,5.68,5.25,71282,38690000,0.11,2.05,8.02,5.07
2000-03-02,5.45,5.70,5.80,5.40,72851,41170000,0.23,4.20,7.31,5.18
2000-03-03,5.74,5.60,5.89,5.59,58838,33690000,-0.10,-1.75,5.26,4.18
2000-03-06,5.71,5.31,5.76,5.30,40742,22720000,-0.29,-5.18,8.21,2.90
2000-03-07,5.30,5.50,5.50,5.20,21680,11670000,0.19,3.58,5.65,1.54
2000-03-08,5.51,5.45,5.55,5.40,13547,7420000,-0.05,-0.91,2.73,0.96
2000-03-09,5.48,5.40,5.50,5.30,16461,8890000,-0.05,-0.92,3.67,1.17
2000-03-10,5.40,5.33,5.43,5.30,13265,7070000,-0.07,-1.30,2.41,0.94
2000-03-13,5.31,5.85,5.85,5.25,36502,20850000,0.53,9.96,11.28,2.60
2000-03-14,5.99,6.44,6.44,5.70,229929,144590000,0.59,10.09,12.65,16.35
2000-03-15,6.46,6.32,6.95,6.23,207998,139330000,-0.12,-1.86,11.18,14.79
2000-03-16,6.30,5.92,6.30,5.81,70906,42950000,-0.40,-6.33,7.75,5.04
2000-03-17,5.85,6.25,6.33,5.79,60715,37360000,0.33,5.57,9.12,4.32
2000-03-20,6.19,6.88,6.88,6.05,95158,63250000,0.63,10.08,13.28,6.77
2000-03-21,7.03,6.75,7.18,6.59,95371,66080000,-0.13,-1.89,8.58,6.78
2000-03-22,6.77,6.71,7.05,6.65,54419,36890000,-0.04,-0.59,5.93,3.87
2000-03-23,6.70,6.78,6.95,6.55,48438,32800000,0.07,1.04,5.96,3.44
2000-03-24,6.85,6.97,7.25,6.63,108657,75020000,0.19,2.80,9.15,7.72
2000-03-27,7.00,7.37,7.43,6.99,97786,70970000,0.40,5.74,6.31,6.95
2000-03-28,6.81,6.80,7.16,6.63,85603,59050000,-0.57,-7.73,7.19,6.09
2000-03-29,6.80,6.83,6.89,6.50,72657,48240000,0.03,0.44,5.74,5.17
2000-03-30,6.83,7.08,7.18,6.83,61910,43550000,0.25,3.66,5.12,4.40
2000-03-31,7.10,6.91,7.10,6.80,49112,34180000,-0.17,-2.40,4.24,3.49
2000-04-03,6.92,6.86,7.15,6.85,35668,24900000,-0.05,-0.72,4.34,2.54
2000-04-04,6.70,6.69,7.00,6.60,30237,20600000,-0.17,-2.48,5.83,2.15
2000-04-05,6.69,7.00,7.00,6.68,50376,34750000,0.31,4.63,4.78,3.58
2000-04-06,7.70,7.62,7.70,7.01,141765,105940000,0.62,8.86,9.86,10.08
2000-04-07,7.65,7.31,7.75,7.25,108882,81660000,-0.31,-4.07,6.56,7.74
