日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-02-04,27.60,30.11,30.11,27.60,76,230000,9.20,44.00,12.00,0.05
2016-02-05,33.12,33.12,33.12,33.12,42,140000,3.01,10.00,0.00,0.03
2016-02-15,36.43,36.43,36.43,36.43,128,460000,3.31,9.99,0.00,0.09
2016-02-16,40.07,40.07,40.07,40.07,70,280000,3.64,9.99,0.00,0.05
2016-02-17,44.08,44.08,44.08,44.08,72,320000,4.01,10.01,0.00,0.05
2016-02-18,48.49,48.49,48.49,48.49,176,850000,4.41,10.00,0.00,0.12
2016-02-19,53.34,53.34,53.34,53.34,359,1920000,4.85,10.00,0.00,0.24
2016-02-22,58.67,58.67,58.67,58.67,205,1200000,5.33,9.99,0.00,0.14
2016-02-23,64.54,64.54,64.54,64.54,602,3890000,5.87,10.01,0.00,0.40
2016-02-24,70.99,70.99,70.99,70.99,654,4640000,6.45,9.99,0.00,0.44
2016-02-25,78.09,78.09,78.09,78.09,2071,16170000,7.10,10.00,0.00,1.38
2016-02-26,84.22,75.50,84.22,72.51,99931,787720000,-2.59,-3.32,15.00,66.62
2016-02-29,67.95,67.95,68.90,67.95,11521,78310000,-7.55,-10.00,1.26,7.68
2016-03-01,61.16,64.20,68.03,61.16,65200,406310000,-3.75,-5.52,10.11,43.47
2016-03-02,62.57,66.74,68.95,60.88,58905,383190000,2.54,3.96,12.57,39.27
2016-03-03,66.74,66.50,70.98,66.12,58392,400000000,-0.24,-0.36,7.28,38.93
2016-03-04,65.02,69.21,73.00,62.63,64337,432930000,2.71,4.08,15.59,42.89
2016-03-07,68.00,68.05,71.44,66.70,51162,352140000,-1.16,-1.68,6.85,34.11
2016-03-08,65.12,65.21,66.75,61.25,45622,289530000,-2.84,-4.17,8.08,30.41
2016-03-09,62.45,63.25,66.40,61.56,31234,200920000,-1.96,-3.01,7.42,20.82
2016-03-10,62.20,63.40,66.38,62.20,36028,231730000,0.15,0.24,6.61,24.02
2016-03-11,61.50,63.67,65.48,60.70,32753,207500000,0.27,0.43,7.54,21.84
2016-03-14,64.90,69.78,70.04,64.37,55984,381980000,6.11,9.60,8.91,37.32
2016-03-15,68.98,66.60,69.45,66.30,36904,249290000,-3.18,-4.56,4.51,24.60
2016-03-16,67.83,64.00,68.50,63.58,31615,207940000,-2.60,-3.90,7.39,21.08
2016-03-17,63.88,67.36,67.77,62.50,43338,283820000,3.36,5.25,8.23,28.89
2016-03-18,67.22,69.16,70.96,66.18,49139,336900000,1.80,2.67,7.10,32.76
2016-03-21,69.51,72.70,73.50,68.50,46633,328260000,3.54,5.12,7.23,31.09
2016-03-22,70.99,69.65,70.99,69.31,33056,232130000,-3.05,-4.20,2.31,22.04
2016-03-23,68.89,71.50,71.95,68.61,33181,235020000,1.85,2.66,4.80,22.12
2016-03-24,70.30,68.60,70.78,68.60,34053,237330000,-2.90,-4.06,3.05,22.70
2016-03-25,68.09,67.00,69.10,65.68,20980,140820000,-1.60,-2.33,4.99,13.99
2016-03-28,67.18,65.90,68.32,65.70,18421,124100000,-1.10,-1.64,3.91,12.28
2016-03-29,64.99,64.19,65.89,63.58,14232,92020000,-1.71,-2.59,3.51,9.49
2016-03-30,64.70,67.10,67.35,64.70,16070,106140000,2.91,4.53,4.13,10.71
2016-03-31,67.39,70.60,71.60,67.10,38685,268200000,3.50,5.22,6.71,25.79
2016-04-01,69.59,68.50,70.48,67.77,24643,170440000,-2.10,-2.97,3.84,16.43
2016-04-05,67.00,75.35,75.35,67.00,42511,307110000,6.85,10.00,12.19,28.34
2016-04-06,75.00,74.30,76.19,72.95,38071,283090000,-1.05,-1.39,4.30,25.38
2016-04-07,74.49,71.65,74.80,71.65,26403,191910000,-2.65,-3.57,4.24,17.60
2016-04-08,71.10,73.68,73.89,70.07,30657,222000000,2.03,2.83,5.33,20.44
2016-04-11,73.12,76.31,77.22,72.32,36379,271980000,2.63,3.57,6.65,24.25
2016-04-12,75.35,72.70,75.88,71.01,29745,218370000,-3.61,-4.73,6.38,19.83
2016-04-13,72.97,76.10,77.69,72.50,34082,255260000,3.40,4.68,7.14,22.72
2016-04-14,76.10,80.90,82.95,75.05,47825,378420000,4.80,6.31,10.38,31.88
2016-04-15,77.00,76.16,79.85,75.80,49652,384550000,-4.74,-5.86,5.01,33.10
2016-04-18,74.00,74.00,75.20,72.00,22814,168130000,-2.16,-2.84,4.20,15.21
2016-04-19,74.60,75.06,77.13,74.21,22352,169290000,1.06,1.43,3.95,14.90
2016-04-20,75.30,69.80,76.20,67.60,30809,220870000,-5.26,-7.01,11.46,20.54
2016-04-21,69.40,67.18,70.80,67.10,18532,127240000,-2.62,-3.75,5.30,12.36
2016-04-22,67.01,69.26,69.59,66.60,17162,117830000,2.08,3.10,4.45,11.44
2016-04-25,68.51,67.99,68.89,66.70,14098,95650000,-1.27,-1.83,3.16,9.40
2016-04-26,68.19,69.80,69.94,68.15,15809,109550000,1.81,2.66,2.63,10.54
2016-04-27,69.56,68.14,70.17,67.88,15189,104860000,-1.66,-2.38,3.28,10.13
2016-04-28,68.01,67.78,68.80,65.85,14941,100330000,-0.36,-0.53,4.33,9.96
2016-04-29,67.63,67.39,68.00,66.80,9455,63670000,-0.39,-0.58,1.77,6.30
2016-05-03,67.87,69.56,69.58,67.21,16967,117130000,2.17,3.22,3.52,11.31
2016-05-04,69.03,69.91,71.47,68.99,17145,120770000,0.35,0.50,3.57,11.43
2016-05-05,69.87,70.25,70.56,68.81,14745,102910000,0.34,0.49,2.50,9.83
