日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2017-02-03,7.21,7.21,7.21,7.21,26,18700,0.66,10.08,,0.01
2017-02-06,7.93,7.93,7.93,7.93,29,22900,0.72,9.99,0,0.01
2017-02-07,8.72,8.72,8.72,8.72,75,65100,0.79,9.96,0,0.03
2017-02-08,9.59,9.59,9.59,9.59,75,72000,0.87,9.98,0,0.03
2017-02-09,10.55,10.55,10.55,10.55,51,54000,0.96,10.01,0,0.02
2017-02-10,11.61,11.61,11.61,11.61,59,68500,1.06,10.05,0,0.02
2017-02-13,12.77,12.77,12.77,12.77,103,131500,1.16,9.99,0,0.04
2017-02-14,14.05,14.05,14.05,14.05,78,109600,1.28,10.02,0,0.03
2017-02-15,15.46,15.46,15.46,15.46,147,227100,1.41,10.04,0,0.06
2017-02-16,17.01,17.01,17.01,17.01,176,299900,1.55,10.03,0,0.07
2017-02-17,18.71,18.71,18.71,18.71,267,499100,1.70,9.99,0,0.10
2017-02-20,20.58,20.58,20.58,20.58,853,1756300,1.87,9.99,0,0.33
2017-02-21,22.64,22.64,22.64,22.64,843,1908300,2.06,10.01,0.00,0.33
2017-02-22,24.90,24.90,24.90,24.90,827,2059100,2.26,9.98,0.00,0.32
2017-02-23,27.39,27.39,27.39,27.39,624,1708900,2.49,10.00,0.00,0.24
2017-02-24,30.13,30.13,30.13,30.13,821,2473600,2.74,10.00,0.00,0.32
2017-02-27,33.14,33.14,33.14,33.14,573,1898700,3.01,9.99,0.00,0.22
2017-02-28,36.45,36.45,36.45,36.45,767,2794900,3.31,9.99,0.00,0.30
2017-03-01,40.10,40.10,40.10,40.00,63217,253498400,3.65,10.01,0.27,24.60
2017-03-02,40.10,44.11,44.11,38.50,174405,707274000,4.01,10.00,13.99,67.86
2017-03-03,44.11,44.00,48.40,40.00,175969,786024600,-0.11,-0.25,19.04,68.47
2017-03-06,42.48,48.40,48.40,41.45,166254,753907400,4.40,10.00,15.80,64.69
