日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-10-18,16.54,18.04,18.04,16.54,66,120000,5.51,43.97,11.97,0.03
2016-10-19,19.84,19.84,19.84,19.84,12,20000,1.80,9.98,0.00,0.01
2016-10-20,21.82,21.82,21.82,21.82,13,30000,1.98,9.98,0.00,0.01
2016-10-21,24.00,24.00,24.00,24.00,6,10000,2.18,9.99,0.00,0.00
2016-10-24,26.40,26.40,26.40,26.40,18,50000,2.40,10.00,0.00,0.01
2016-10-25,29.04,29.04,29.04,29.04,32,90000,2.64,10.00,0.00,0.02
2016-10-26,31.94,31.94,31.94,31.94,46,150000,2.90,9.99,0.00,0.02
2016-10-27,35.13,35.13,35.13,35.13,40,140000,3.19,9.99,0.00,0.02
2016-10-28,38.64,38.64,38.64,38.64,60,230000,3.51,9.99,0.00,0.03
2016-10-31,42.50,42.50,42.50,42.50,121,510000,3.86,9.99,0.00,0.06
2016-11-01,46.75,46.75,46.75,46.75,155,720000,4.25,10.00,0.00,0.08
2016-11-02,51.43,51.43,51.43,51.43,147,760000,4.68,10.01,0.00,0.07
2016-11-03,56.57,56.57,56.57,56.57,79,450000,5.14,9.99,0.00,0.04
2016-11-04,62.23,62.23,62.23,62.23,172,1070000,5.66,10.01,0.00,0.09
2016-11-07,68.45,68.45,68.45,68.45,716,4900000,6.22,10.00,0.00,0.36
2016-11-08,75.30,75.30,75.30,75.30,714,5370000,6.85,10.01,0.00,0.36
2016-11-09,82.83,82.83,82.83,82.83,550,4560000,7.53,10.00,0.00,0.28
2016-11-10,91.11,91.11,91.11,91.11,314,2860000,8.28,10.00,0.00,0.16
2016-11-11,100.22,100.22,100.22,100.22,1097,11000000,9.11,10.00,0.00,0.55
2016-11-14,110.24,106.80,110.24,105.00,123717,1329680000,6.58,6.57,5.23,61.86
2016-11-15,106.00,100.19,106.47,99.70,63355,643250000,-6.61,-6.19,6.34,31.68
2016-11-16,99.42,96.76,100.89,96.52,43415,426280000,-3.43,-3.42,4.36,21.71
2016-11-17,95.50,95.54,97.50,94.00,33786,323380000,-1.22,-1.26,3.62,16.89
2016-11-18,95.89,95.50,96.58,95.10,20736,198540000,-0.04,-0.04,1.55,10.37
2016-11-21,95.01,93.25,95.02,91.62,31435,292520000,-2.25,-2.36,3.56,15.72
2016-11-22,93.93,97.04,99.50,93.88,44575,432170000,3.79,4.06,6.03,22.29
2016-11-23,97.99,95.63,97.99,95.51,23511,226840000,-1.41,-1.45,2.56,11.76
2016-11-24,95.49,93.27,96.22,93.00,19238,182010000,-2.36,-2.47,3.37,9.62
2016-11-25,92.93,93.78,93.98,90.11,21758,200520000,0.51,0.55,4.15,10.88
2016-11-28,93.05,90.90,93.80,90.87,15651,143840000,-2.88,-3.07,3.12,7.83
2016-11-29,90.90,89.15,91.65,88.89,17390,156540000,-1.75,-1.93,3.04,8.69
2016-11-30,88.82,90.98,91.13,88.66,15369,138610000,1.83,2.05,2.77,7.68
2016-12-01,90.11,91.18,91.95,89.98,12387,112580000,0.20,0.22,2.17,6.19
2016-12-02,91.27,86.80,91.48,86.80,16745,148510000,-4.38,-4.80,5.13,8.37
2016-12-05,85.00,86.16,87.44,85.00,7881,68070000,-0.64,-0.74,2.81,3.94
2016-12-06,86.29,86.84,87.90,86.29,7975,69560000,0.68,0.79,1.87,3.99
2016-12-07,87.10,87.19,87.50,85.20,8121,70060000,0.35,0.40,2.65,4.06
2016-12-08,87.20,87.75,89.37,87.15,11162,98610000,0.56,0.64,2.55,5.58
2016-12-09,87.21,85.30,88.41,85.29,11084,95850000,-2.45,-2.79,3.56,5.54
2016-12-12,84.80,76.77,84.80,76.77,21289,169960000,-8.53,-10.00,9.41,10.64
2016-12-13,75.30,75.17,77.10,74.16,14474,109340000,-1.60,-2.08,3.83,7.24
2016-12-14,74.90,73.62,75.30,73.51,10352,77000000,-1.55,-2.06,2.38,5.18
2016-12-15,73.02,74.20,75.60,72.30,10360,77250000,0.58,0.79,4.48,5.18
2016-12-16,74.20,74.12,74.79,73.30,10407,76980000,-0.08,-0.11,2.01,5.20
2016-12-19,74.70,73.30,74.70,73.20,7040,52030000,-0.82,-1.11,2.02,3.52
2016-12-20,73.20,73.10,73.98,72.60,7789,57020000,-0.20,-0.27,1.88,3.89
2016-12-21,73.37,74.17,74.50,72.66,10217,75170000,1.07,1.46,2.52,5.11
2016-12-22,73.80,73.50,74.13,73.17,7418,54610000,-0.67,-0.90,1.29,3.71
