日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2017-02-03,9.85,10.00,10.07,9.83,32217,31980700,0.15,1.52,,1.02
2017-02-06,10.00,10.17,10.22,10.00,29414,29766000,0.17,1.70,2.2,0.93
2017-02-07,10.15,10.11,10.23,10.02,26988,27239200,-0.06,-0.59,2.065,0.86
2017-02-08,10.11,10.31,10.35,10.06,29504,30198000,0.20,1.98,2.868,0.93
2017-02-09,10.37,10.31,10.38,10.24,29954,30869200,0.00,0.00,1.358,0.95
2017-02-10,10.31,10.13,10.36,10.05,50042,50960100,-0.18,-1.75,3.007,1.59
2017-02-13,10.03,10.16,10.18,9.95,44476,44707400,0.03,0.30,2.27,1.41
2017-02-14,10.11,10.34,10.37,10.09,41123,42327400,0.18,1.77,2.756,1.30
2017-02-15,10.33,10.50,10.66,10.26,58280,60714300,0.16,1.55,3.868,1.85
2017-02-16,10.45,10.60,10.65,10.45,54020,57073600,0.10,0.95,1.905,1.71
2017-02-17,10.65,10.34,10.68,10.15,57982,60409200,-0.26,-2.45,5,1.84
2017-02-20,10.37,10.43,10.58,10.15,60896,62982400,0.09,0.87,4.159,1.93
2017-02-21,10.30,10.46,10.55,10.30,33108,34603700,0.03,0.29,2.40,1.05
2017-02-22,10.40,10.40,10.48,10.31,37728,39184500,-0.06,-0.57,1.63,1.20
2017-02-23,10.41,10.37,10.43,10.19,50939,52435300,-0.03,-0.29,2.31,1.61
2017-02-27,10.60,11.41,11.41,10.47,164783,180290900,1.04,10.03,9.06,5.22
2017-02-28,11.63,12.55,12.55,11.56,529133,632191400,1.14,9.99,8.68,16.77
2017-03-01,13.30,13.81,13.81,12.88,345528,463528300,1.26,10.04,7.41,10.95
2017-03-06,13.79,13.47,13.89,12.98,569579,764358800,-0.34,-2.46,6.59,18.05
2017-03-07,13.25,12.58,13.44,12.45,506055,650276400,-0.89,-6.61,7.35,16.04
2017-03-08,12.46,12.46,12.57,12.14,406346,501127900,-0.12,-0.95,3.42,12.88
2017-03-09,12.40,12.48,12.79,12.27,401050,502014900,0.02,0.16,4.17,12.71
2017-03-10,12.22,12.15,12.35,11.96,308092,374194500,-0.33,-2.64,3.13,9.76
2017-03-13,12.01,11.97,12.33,11.85,264867,317956200,-0.18,-1.48,3.95,8.39
2017-03-14,11.97,12.05,12.14,11.76,245898,294670200,0.08,0.67,3.17,7.79
2017-03-15,12.00,11.71,12.19,11.67,232376,276930700,-0.34,-2.82,4.32,7.36
2017-03-16,11.83,11.89,11.97,11.69,186033,219678970,0.18,1.54,2.39,5.89
2017-03-17,11.89,11.74,12.07,11.69,171528,204153764,-0.15,-1.26,3.20,5.43
2017-03-20,11.61,11.78,11.83,11.49,122600,143276061,0.04,0.34,2.90,3.88
2017-03-21,11.72,11.98,12.04,11.72,155377,185035427,0.20,1.70,2.72,4.92
2017-03-22,11.86,11.95,11.97,11.77,108277,128587814,-0.03,-0.25,1.67,3.43
2017-03-23,12.02,12.11,12.34,11.81,205112,248522767,0.16,1.34,4.44,6.50
2017-03-24,12.02,11.67,12.07,11.62,150473,176889064,-0.44,-3.63,3.72,4.77
2017-03-27,11.79,12.17,12.22,11.63,155946,185940312,0.50,4.28,5.06,4.94
2017-03-28,12.04,11.93,12.26,11.89,120925,145417182,-0.24,-1.97,3.04,3.83
2017-03-29,11.75,11.14,11.82,11.00,184779,212314526,-0.79,-6.62,6.87,5.86
2017-03-30,11.04,10.56,11.15,10.51,153773,166125361,-0.58,-5.21,5.75,4.87
2017-03-31,10.56,10.39,10.71,10.16,115411,120362495,-0.17,-1.61,5.21,3.66
2017-04-05,10.30,10.59,10.65,10.22,89987,94150405,0.20,1.92,4.14,2.85
2017-04-06,10.60,10.57,10.68,10.45,69181,73041633,-0.02,-0.19,2.17,2.19
2017-04-07,10.59,10.58,10.64,10.41,59466,62666301,0.01,0.09,2.18,1.88
2017-04-10,10.54,10.23,10.54,9.85,117199,119905518,-0.35,-3.31,6.52,3.71
2017-04-11,10.24,10.08,10.26,9.59,115303,114618166,-0.15,-1.47,6.55,3.65
2017-04-12,10.03,10.27,10.46,10.00,103906,106878641,0.19,1.88,4.56,3.29
2017-04-13,10.28,10.54,10.63,10.21,93069,97418527,0.27,2.63,4.09,2.95
2017-04-14,10.58,10.49,10.66,10.40,58444,61420305,-0.05,-0.47,2.47,1.85
2017-04-17,10.35,10.40,10.50,10.13,79977,82799691,-0.09,-0.86,3.53,2.53
2017-04-18,10.40,10.29,10.50,10.25,45340,47126780,-0.11,-1.06,2.40,1.44
2017-04-19,10.25,10.20,10.34,9.86,69077,69821936,-0.09,-0.87,4.66,2.19
2017-04-20,10.25,10.41,10.44,10.15,54186,55691315,0.21,2.06,2.84,1.72
2017-04-21,10.49,10.60,10.61,10.38,50699,53276452,0.19,1.83,2.21,1.61
2017-04-24,10.63,10.49,10.63,10.30,55352,58007645,-0.11,-1.04,3.11,1.75
2017-04-25,10.45,10.55,10.65,10.35,35819,37607062,0.06,0.57,2.86,1.14
2017-04-26,10.56,10.47,10.63,10.29,42183,44099597,-0.08,-0.76,3.22,1.34
2017-04-27,10.48,10.28,10.57,10.19,50276,52063037,-0.19,-1.81,3.63,1.59
2017-04-28,10.26,10.34,10.46,10.26,33757,35007007,0.06,0.58,1.95,1.07
2017-05-02,10.33,10.49,10.51,10.26,35413,36977269,0.15,1.45,2.42,1.12
2017-05-03,10.41,10.34,10.48,10.18,29089,30037064,-0.15,-1.43,2.86,0.92
2017-05-04,10.29,10.52,10.54,10.21,31948,33306231,0.18,1.74,3.19,1.01
2017-05-05,10.52,10.85,11.14,10.40,99085,107709699,0.33,3.14,7.03,3.14
2017-05-08,10.65,10.65,10.83,10.57,59492,63578210,-0.20,-1.84,2.40,1.89
2017-05-09,10.65,10.80,10.90,10.60,47256,50669785,0.15,1.41,2.82,1.50
2017-05-10,10.75,10.65,11.08,10.63,70817,77198250,-0.15,-1.39,4.17,2.24
2017-05-11,10.57,10.15,10.67,9.60,94435,95433710,-0.50,-4.69,10.05,2.99
2017-05-12,10.10,10.27,10.33,9.90,52948,53528410,0.12,1.18,4.24,1.68
2017-05-15,10.24,10.20,10.30,10.14,22172,22600546,-0.07,-0.68,1.56,0.70
2017-05-16,10.21,10.65,10.78,10.13,38292,39605140,0.45,4.41,6.37,1.21
2017-05-17,10.57,10.81,10.86,10.57,34350,37053365,0.16,1.50,2.72,1.09
2017-05-18,10.76,10.67,10.99,10.56,32034,34460580,-0.14,-1.30,3.98,1.01
2017-05-19,10.65,10.54,10.72,10.44,18473,19493379,-0.13,-1.22,2.62,0.58
2017-05-22,10.50,10.36,10.51,10.18,30037,31078734,-0.18,-1.71,3.13,0.95
2017-05-23,10.25,10.18,10.44,10.10,33327,34019642,-0.18,-1.74,3.28,1.06
2017-05-24,10.15,10.11,10.24,9.96,28566,28776181,-0.07,-0.69,2.75,0.91
2017-05-25,10.12,10.18,10.20,10.03,15299,15482808,0.07,0.69,1.68,0.48
2017-05-26,10.13,10.07,10.28,9.90,20840,20974283,-0.11,-1.08,3.73,0.66
2017-05-31,10.12,10.12,10.17,10.01,13278,13391991,0.05,0.50,1.59,0.42
2017-06-01,10.13,9.86,10.16,9.84,15789,15764504,-0.26,-2.57,3.16,0.50
2017-06-02,9.90,10.10,10.11,9.85,20650,20577999,0.24,2.43,2.64,0.65
2017-06-05,10.11,10.19,10.25,10.11,10005,10183449,0.09,0.89,1.39,0.32
2017-06-06,10.19,10.19,10.20,10.09,14010,14228298,0.00,0.00,1.08,0.44
2017-06-07,10.19,10.34,10.38,10.18,25388,26127448,0.15,1.47,1.96,0.80
