日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2017-02-07,4.35,4.74,4.74,4.35,116,54800,1.45,44.07,,0.03
2017-02-08,5.21,5.21,5.21,5.21,46,24200,0.47,9.92,0,0.01
2017-02-09,5.73,5.73,5.73,5.73,51,29200,0.52,9.98,0,0.01
2017-02-10,6.30,6.30,6.30,6.30,44,27700,0.57,9.95,0,0.01
2017-02-13,6.93,6.93,6.93,6.93,26,18000,0.63,10.00,0,0.01
2017-02-14,7.62,7.62,7.62,7.62,29,22100,0.69,9.96,0,0.01
2017-02-15,8.38,8.38,8.38,8.38,72,60400,0.76,9.97,0,0.02
2017-02-16,9.22,9.22,9.22,9.22,95,87700,0.84,10.02,0,0.02
2017-02-17,10.14,10.14,10.14,10.14,147,149100,0.92,9.98,0,0.04
2017-02-20,11.15,11.15,11.15,11.15,310,346000,1.01,9.96,0,0.07
2017-02-21,12.27,12.27,12.27,12.27,277,340500,1.12,10.04,0.00,0.07
2017-02-22,13.50,13.50,13.50,13.50,173,233300,1.23,10.02,0.00,0.04
2017-02-23,14.85,14.85,14.85,14.85,519,770800,1.35,10.00,0.00,0.12
2017-02-24,16.34,16.34,16.34,16.34,531,867500,1.49,10.03,0.00,0.13
2017-02-27,17.97,17.97,17.97,17.97,453,814900,1.63,9.98,0.00,0.11
2017-02-28,19.77,19.77,19.77,19.77,392,774900,1.80,10.02,0.00,0.09
2017-03-01,21.75,21.75,21.75,21.75,415,902600,1.98,10.02,0.00,0.10
2017-03-02,23.93,23.93,23.93,23.93,4755,11379800,2.18,10.02,0.00,1.13
2017-03-03,26.32,26.32,26.32,26.32,7684,20223500,2.39,9.99,0.00,1.83
2017-03-06,28.95,28.95,28.95,28.95,1528,4423200,2.63,9.99,0.00,0.36
2017-03-07,31.85,31.85,31.85,31.85,1101,3506900,2.90,10.02,0.00,0.26
2017-03-08,35.04,35.04,35.04,35.04,22505,78858900,3.19,10.02,0.00,5.36
2017-03-09,38.54,38.54,38.54,37.68,121079,466129300,3.50,9.99,2.45,28.83
2017-03-10,40.09,37.46,40.09,37.25,254132,977370800,-1.08,-2.80,7.37,60.51
2017-03-13,36.69,36.64,37.40,34.48,141273,511341800,-0.82,-2.19,7.79,33.64
2017-03-14,37.25,38.08,40.10,36.88,184763,711621100,1.44,3.93,8.79,43.99
2017-03-15,38.20,38.90,39.51,36.36,149983,576060100,0.82,2.15,8.27,35.71
2017-03-16,38.18,40.51,41.99,37.90,179149,711159482,1.61,4.14,10.51,42.66
2017-03-17,39.81,38.10,40.79,37.90,160999,630437745,-2.41,-5.95,7.13,38.33
2017-03-20,37.52,38.55,38.58,37.33,61845,235566519,0.45,1.18,3.28,14.73
2017-03-21,38.49,39.32,39.50,38.26,79958,311140466,0.77,2.00,3.22,19.04
2017-03-22,38.20,39.01,39.48,38.00,84870,328472361,-0.31,-0.79,3.76,20.21
2017-03-23,39.00,39.25,40.88,38.32,119255,474074967,0.24,0.62,6.56,28.39
2017-03-24,38.96,38.62,39.20,38.20,62292,241078845,-0.63,-1.61,2.55,14.83
2017-03-27,38.63,37.84,38.98,37.52,51472,196204167,-0.78,-2.02,3.78,12.26
2017-03-28,37.60,37.40,38.58,37.38,44151,167723204,-0.44,-1.16,3.17,10.51
2017-03-29,37.30,34.51,37.50,34.50,68819,243867196,-2.89,-7.73,8.02,16.39
2017-03-30,34.20,31.91,34.39,31.90,57514,186679188,-2.60,-7.53,7.22,13.69
2017-03-31,31.91,30.96,32.49,30.51,41973,132590580,-0.95,-2.98,6.20,9.99
2017-04-05,30.60,31.85,31.93,30.00,31329,97553728,0.89,2.87,6.23,7.46
2017-04-06,31.50,32.36,32.96,31.41,31973,103264911,0.51,1.60,4.87,7.61
2017-04-07,32.20,31.35,32.55,31.20,27680,88115134,-1.01,-3.12,4.17,6.59
2017-04-10,31.32,29.57,31.34,29.30,34721,104700475,-1.78,-5.68,6.51,8.27
2017-04-11,29.57,30.16,30.17,28.80,27358,80976924,0.59,2.00,4.63,6.51
2017-04-12,30.13,30.93,31.99,29.76,35958,111954937,0.77,2.55,7.39,8.56
2017-04-13,30.00,31.11,31.87,29.95,21743,67987881,0.18,0.58,6.21,5.18
2017-04-14,30.84,31.82,32.48,30.82,32962,104778743,0.71,2.28,5.34,7.85
2017-04-17,30.01,29.65,30.49,29.24,29832,88660476,-2.17,-6.82,3.93,7.10
2017-04-18,29.65,29.34,29.96,29.33,13174,39056922,-0.31,-1.05,2.12,3.14
2017-04-19,29.31,29.71,29.76,29.01,16691,49147063,0.37,1.26,2.56,3.97
2017-04-20,29.72,28.38,29.88,27.14,28112,80299116,-1.33,-4.48,9.22,6.69
2017-04-21,28.12,27.10,28.42,27.00,20302,55659154,-1.28,-4.51,5.00,4.83
2017-04-24,27.10,25.00,27.17,24.90,20539,52389824,-2.10,-7.75,8.38,4.89
2017-04-25,25.14,25.40,25.90,25.08,15474,39496278,0.40,1.60,3.28,3.68
2017-04-26,25.46,25.80,26.13,25.46,12149,31427152,0.40,1.57,2.64,2.89
2017-04-27,25.80,26.72,26.98,25.60,18626,49150087,0.92,3.57,5.35,4.43
2017-04-28,26.72,26.60,27.18,26.53,14685,39455131,-0.12,-0.45,2.43,3.50
2017-05-02,26.60,26.65,26.89,26.30,7513,20038330,0.05,0.19,2.22,1.79
2017-05-03,26.90,26.44,27.09,25.86,11815,31190552,-0.21,-0.79,4.62,2.81
2017-05-04,26.40,26.30,26.69,25.81,11572,30394919,-0.14,-0.53,3.33,2.75
2017-05-05,26.03,27.34,28.39,26.02,24774,68027413,1.04,3.95,9.01,5.90
2017-05-08,27.30,26.93,27.38,26.86,10441,28257064,-0.41,-1.50,1.90,2.49
2017-05-09,26.93,26.88,27.18,25.84,11777,31176182,-0.05,-0.19,4.98,2.80
2017-05-10,26.67,26.37,27.47,26.00,11909,32137331,-0.51,-1.90,5.47,2.84
2017-05-11,26.06,26.50,26.51,25.51,10274,26702453,0.13,0.49,3.79,2.45
2017-05-12,26.44,26.72,27.19,26.05,9678,25691997,0.22,0.83,4.30,2.30
2017-05-15,26.79,26.76,27.05,26.52,7128,19096261,0.04,0.15,1.98,1.70
2017-05-16,26.50,27.30,27.47,26.21,15848,42522896,0.54,2.02,4.71,3.77
2017-05-17,27.30,27.44,28.09,27.11,13103,36239424,0.14,0.51,3.59,3.12
2017-05-18,27.08,27.56,27.95,26.76,12865,35518314,0.12,0.44,4.34,3.06
2017-05-19,27.69,27.30,27.80,27.20,6991,19176601,-0.26,-0.94,2.18,1.67
2017-05-22,27.47,26.76,27.80,26.39,11860,32271707,-0.54,-1.98,5.16,2.82
2017-05-23,26.23,24.94,27.37,24.90,14697,37794437,-1.82,-6.80,9.23,3.50
2017-05-24,24.94,25.09,25.28,24.04,8994,22306539,0.15,0.60,4.97,2.14
2017-05-25,25.18,25.24,25.45,24.40,9847,24694885,0.15,0.60,4.18,2.35
2017-05-26,25.24,25.31,25.59,24.93,6753,17110906,0.07,0.28,2.61,1.61
2017-05-31,25.71,25.60,26.50,25.60,10150,26462589,0.29,1.15,3.56,2.42
2017-06-01,25.43,24.37,25.65,24.28,7925,19821485,-1.23,-4.80,5.35,1.89
2017-06-02,24.80,24.76,24.97,24.20,6460,15846337,0.39,1.60,3.16,1.54
2017-06-05,25.02,24.90,25.25,24.69,5097,12756672,0.14,0.57,2.26,1.21
2017-06-06,24.70,24.96,25.13,24.69,4280,10698952,0.06,0.24,1.77,1.02
2017-06-07,24.93,26.00,26.00,24.91,14139,36461444,1.10,4.42,4.38,3.37
2017-06-08,26.05,25.67,26.22,25.60,6418,16599101,-0.33,-1.27,2.38,1.53
2017-06-12,25.63,25.18,25.67,25.02,4488,11340009,-0.35,-1.37,2.55,1.07
2017-06-13,25.25,25.74,25.85,25.18,7829,19958059,0.56,2.22,2.66,1.86
