日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2010-06-08,23.50,24.91,28.00,22.55,174129,416060000,2.91,13.23,24.77,80.62
2010-06-09,23.70,24.91,25.78,23.10,126327,305680000,0.00,0.00,10.76,58.48
2010-06-10,23.82,26.12,26.92,23.82,114741,291790000,1.21,4.86,12.44,53.12
2010-06-11,28.00,28.73,28.73,27.59,112650,320920000,2.61,9.99,4.36,52.15
2010-06-17,28.80,28.10,29.66,27.71,87039,249760000,-0.63,-2.19,6.79,40.30
2010-06-18,27.75,25.29,28.37,25.29,67654,179330000,-2.81,-10.00,10.96,31.32
2010-06-21,24.85,25.95,26.40,24.06,63709,159940000,0.66,2.61,9.25,29.49
2010-06-22,25.65,25.14,25.98,25.10,40402,102970000,-0.81,-3.12,3.39,18.70
2010-06-23,24.69,25.48,25.60,24.45,38248,95800000,0.34,1.35,4.57,17.71
2010-06-24,25.25,25.20,25.68,24.85,26952,67960000,-0.28,-1.10,3.26,12.48
2010-06-25,25.00,23.90,25.15,23.54,36348,88010000,-1.30,-5.16,6.39,16.83
2010-06-28,23.81,23.97,24.58,23.79,20744,50110000,0.07,0.29,3.31,9.60
2010-06-29,23.92,23.32,24.53,23.00,27925,66340000,-0.65,-2.71,6.38,12.93
2010-06-30,23.00,23.21,23.46,22.22,25331,57890000,-0.11,-0.47,5.32,11.73
2010-07-01,23.01,22.83,23.46,22.78,17062,39380000,-0.38,-1.64,2.93,7.90
2010-07-02,22.60,22.52,23.14,21.66,23615,53060000,-0.31,-1.36,6.48,10.93
2010-07-05,22.05,22.00,22.45,21.25,29685,64740000,-0.52,-2.31,5.33,13.74
2010-07-06,22.00,23.30,23.68,21.99,41034,93630000,1.30,5.91,7.68,19.00
2010-07-07,23.11,23.35,23.40,22.81,23452,54160000,0.05,0.21,2.53,10.86
2010-07-08,23.38,22.90,23.50,22.60,21413,49330000,-0.45,-1.93,3.85,9.91
2010-07-09,22.97,23.58,23.78,22.40,25583,59510000,0.68,2.97,6.03,11.84
2010-07-12,23.49,23.94,24.38,23.36,27825,66730000,0.36,1.53,4.33,12.88
2010-07-13,23.52,24.03,24.45,23.24,24744,59260000,0.09,0.38,5.05,11.46
2010-07-14,23.99,24.25,24.34,23.83,22822,54970000,0.22,0.92,2.12,10.57
2010-07-15,24.25,22.99,24.48,22.99,19819,47050000,-1.26,-5.20,6.14,9.18
2010-07-16,22.71,22.71,23.19,22.20,14020,31650000,-0.28,-1.22,4.31,6.49
2010-07-19,22.48,23.26,23.34,22.20,10530,24230000,0.55,2.42,5.02,4.88
2010-07-20,23.17,23.73,24.10,23.17,13873,32950000,0.47,2.02,4.00,6.42
2010-07-21,23.80,24.17,24.38,23.62,20478,49230000,0.44,1.85,3.20,9.48
2010-07-22,24.02,24.52,24.86,23.91,26575,65030000,0.35,1.45,3.93,12.30
2010-07-23,24.41,24.63,24.64,24.10,21162,51600000,0.11,0.45,2.20,9.80
2010-07-26,24.65,24.85,24.93,24.20,20638,50640000,0.22,0.89,2.96,9.55
2010-07-27,24.78,25.50,25.65,24.35,27272,68830000,0.65,2.62,5.23,12.63
2010-07-28,25.29,25.86,26.49,25.29,31090,81070000,0.36,1.41,4.71,14.39
2010-07-29,26.00,25.30,26.50,25.11,38997,100000000,-0.56,-2.17,5.38,18.05
2010-07-30,24.80,25.40,25.50,24.60,24027,60080000,0.10,0.40,3.56,11.12
2010-08-02,25.20,25.62,25.82,25.11,23811,60600000,0.22,0.87,2.80,11.02
2010-08-04,25.08,26.25,26.49,25.08,25645,65950000,0.63,2.46,5.50,11.87
2010-08-05,26.08,26.09,26.48,25.59,27126,70920000,-0.16,-0.61,3.39,12.56
2010-08-06,25.97,26.92,27.00,25.96,16401,43700000,0.83,3.18,3.99,7.59
2010-08-09,26.92,27.48,27.67,26.92,18401,50330000,0.56,2.08,2.79,8.52
2010-08-10,27.60,26.28,27.75,26.28,15166,40770000,-1.20,-4.37,5.35,7.02
2010-08-11,26.35,26.58,26.90,26.20,9176,24300000,0.30,1.14,2.66,4.25
2010-08-12,26.28,25.88,26.50,25.80,12060,31520000,-0.70,-2.63,2.63,5.58
2010-08-13,25.88,26.13,26.19,25.60,7955,20600000,0.25,0.97,2.28,3.68
2010-08-16,26.13,27.10,27.28,26.03,17672,47590000,0.97,3.71,4.78,8.18
2010-08-17,27.10,27.25,27.64,26.92,14250,38920000,0.15,0.55,2.66,6.60
2010-08-18,26.98,26.50,27.28,26.45,10529,28100000,-0.75,-2.75,3.05,4.87
2010-08-19,26.49,26.90,27.10,26.30,17257,46340000,0.40,1.51,3.02,7.99
2010-08-20,26.83,25.90,26.83,25.61,15773,41460000,-1.00,-3.72,4.54,7.30
2010-08-23,26.01,26.10,26.13,25.75,8873,23030000,0.20,0.77,1.47,4.11
2010-08-24,26.00,26.80,26.89,26.00,13060,34800000,0.70,2.68,3.41,6.05
2010-08-25,26.63,26.96,27.50,26.63,14028,37940000,0.16,0.60,3.25,6.49
2010-08-26,26.97,27.90,28.06,26.70,16015,44130000,0.94,3.49,5.04,7.41
2010-08-27,28.02,27.75,28.06,27.22,7151,19720000,-0.15,-0.54,3.01,3.31
2010-08-30,27.73,27.96,27.97,27.25,21734,60020000,0.21,0.76,2.59,10.06
2010-08-31,27.78,28.22,28.44,27.32,18362,51120000,0.26,0.93,4.01,8.50
2010-09-01,28.21,26.42,28.28,25.98,25759,69390000,-1.80,-6.38,8.15,11.93
2010-09-02,26.58,26.75,26.80,26.40,15601,41550000,0.33,1.25,1.51,7.22
2010-09-03,26.75,26.80,26.93,26.12,20997,55680000,0.05,0.19,3.03,9.72
2010-09-06,26.81,27.19,27.50,26.50,15135,40840000,0.39,1.46,3.73,7.01
2010-09-07,27.01,27.29,27.50,26.81,10274,27920000,0.10,0.37,2.54,4.76
2010-09-08,26.90,27.79,27.80,26.60,40197,108600000,0.50,1.83,4.40,14.89
2010-09-09,27.80,27.43,28.30,27.28,22692,62980000,-0.36,-1.30,3.67,8.40
2010-09-10,27.45,28.40,28.50,27.43,24749,69530000,0.97,3.54,3.90,9.17
2010-09-13,28.42,29.14,29.30,28.20,32291,93610000,0.74,2.61,3.87,11.96
2010-09-14,29.00,29.40,30.08,28.86,19682,57730000,0.26,0.89,4.19,7.29
2010-09-15,29.30,28.88,29.79,28.60,13369,38890000,-0.52,-1.77,4.05,4.95
2010-09-16,28.80,29.20,29.44,28.18,14774,42460000,0.32,1.11,4.36,5.47
2010-09-17,29.18,31.00,31.09,28.80,22979,69540000,1.80,6.16,7.84,8.51
2010-09-20,31.00,31.10,31.30,30.50,11994,37030000,0.10,0.32,2.58,4.44
2010-09-21,30.95,30.47,31.09,30.20,9544,29270000,-0.63,-2.03,2.86,3.53
2010-09-27,30.47,32.69,32.75,30.47,10413,33410000,2.22,7.29,7.48,3.86
2010-09-28,32.26,33.88,34.60,32.25,22712,76440000,1.19,3.64,7.19,8.41
2010-09-29,33.73,32.82,33.90,32.50,9993,33010000,-1.06,-3.13,4.13,3.70
2010-09-30,32.55,33.03,33.49,32.55,5403,17850000,0.21,0.64,2.86,2.00
2010-10-08,33.11,33.53,33.70,32.32,12622,41920000,0.50,1.51,4.18,4.67
2010-10-11,33.16,31.90,33.30,31.01,17377,56210000,-1.63,-4.86,6.83,6.44
2010-10-12,31.92,31.45,32.45,31.30,8755,27780000,-0.45,-1.41,3.61,3.24
2010-10-13,32.32,32.00,32.32,30.60,8774,27410000,0.55,1.75,5.47,3.25
2010-10-14,32.60,31.50,32.80,31.23,5065,16070000,-0.50,-1.56,4.91,1.88
2010-10-15,31.50,32.06,32.08,30.85,10938,34780000,0.56,1.78,3.90,4.05
2010-10-18,31.88,34.40,34.78,31.83,19868,65710000,2.34,7.30,9.20,7.36
2010-10-19,34.00,34.24,34.94,33.40,9853,33760000,-0.16,-0.47,4.48,3.65
2010-10-20,33.99,35.29,35.31,33.12,13028,44900000,1.05,3.07,6.40,4.83
2010-10-21,35.33,35.00,36.35,34.67,9242,32900000,-0.29,-0.82,4.76,3.42
2010-10-22,34.68,35.03,35.80,34.01,5645,19840000,0.03,0.09,5.11,2.09
2010-10-25,35.25,35.99,36.10,34.55,8360,29710000,0.96,2.74,4.42,3.10
2010-10-26,35.90,35.19,36.20,35.19,5992,21290000,-0.80,-2.22,2.81,2.22
2010-10-27,35.79,34.80,35.80,34.75,6023,21220000,-0.39,-1.11,2.98,2.23
2010-10-28,34.80,34.49,34.80,33.99,4983,17100000,-0.31,-0.89,2.33,1.85
2010-10-29,34.57,36.48,36.48,34.49,6200,22130000,1.99,5.77,5.77,2.30
2010-11-01,36.49,36.55,37.00,36.01,8465,30830000,0.07,0.19,2.71,3.14
2010-11-02,36.38,35.90,37.20,35.90,8490,31030000,-0.65,-1.78,3.56,3.14
2010-11-03,36.00,35.60,37.00,35.30,9900,35680000,-0.30,-0.84,4.74,3.67
2010-11-04,35.25,36.25,36.55,35.03,6053,21580000,0.65,1.83,4.27,2.24
2010-11-05,36.10,35.85,36.55,35.60,4777,17200000,-0.40,-1.10,2.62,1.77
2010-11-08,35.85,36.40,36.83,35.59,7946,28880000,0.55,1.53,3.46,2.94
2010-11-09,36.32,36.90,37.66,36.32,14953,55490000,0.50,1.37,3.68,5.54
2010-11-10,37.18,37.17,37.18,36.34,7112,26250000,0.27,0.73,2.28,2.63
2010-11-11,37.30,36.40,37.68,36.30,13982,51540000,-0.77,-2.07,3.71,5.18
2010-11-12,36.40,33.80,36.59,33.69,12678,45130000,-2.60,-7.14,7.97,4.70
2010-11-15,33.85,36.86,36.90,33.33,11257,39790000,3.06,9.05,10.56,4.17
2010-11-16,36.50,37.85,39.05,36.50,16937,64620000,0.99,2.69,6.92,6.27
2010-11-17,37.85,36.93,38.32,36.46,7696,28700000,-0.92,-2.43,4.91,2.85
2010-11-18,37.30,37.94,38.20,36.70,4981,18600000,1.01,2.73,4.06,1.84
2010-11-19,37.98,38.70,38.98,37.88,7613,29300000,0.76,2.00,2.90,2.82
2010-11-22,39.98,40.78,41.42,38.17,11422,45880000,2.08,5.37,8.40,4.23
2010-11-24,39.88,41.10,42.50,39.59,8011,33340000,0.32,0.78,7.14,2.97
2010-11-25,41.10,40.98,41.49,40.70,4584,18830000,-0.12,-0.29,1.92,1.70
2010-11-26,41.38,41.31,41.39,40.15,3869,15790000,0.33,0.81,3.03,1.43
2010-11-29,40.80,40.82,41.50,40.25,3786,15420000,-0.49,-1.19,3.03,1.40
2010-11-30,40.82,38.95,41.00,38.37,7952,31320000,-1.87,-4.58,6.44,2.95
2010-12-01,38.90,40.21,41.50,38.90,3481,14020000,1.26,3.23,6.68,1.29
2010-12-02,41.01,40.80,41.45,40.10,2577,10420000,0.59,1.47,3.36,0.95
2010-12-03,40.90,40.70,40.99,39.90,2559,10340000,-0.10,-0.25,2.67,0.95
2010-12-06,40.69,40.10,40.69,39.21,1594,6360000,-0.60,-1.47,3.64,0.59
2010-12-07,40.10,40.60,40.87,38.96,2665,10550000,0.50,1.25,4.76,0.99
2010-12-08,40.67,42.47,42.59,40.13,7606,32050000,1.87,4.61,6.06,2.82
2010-12-09,42.00,40.80,42.46,40.80,5092,21070000,-1.67,-3.93,3.91,1.89
2010-12-10,40.50,41.45,41.80,40.30,2041,8400000,0.65,1.59,3.68,0.76
2010-12-13,42.22,42.27,42.50,41.00,14867,62820000,0.82,1.98,3.62,5.51
2010-12-14,42.20,43.06,43.40,42.00,5442,23410000,0.79,1.87,3.31,2.02
2010-12-15,43.06,42.97,43.49,42.61,3153,13530000,-0.09,-0.21,2.04,1.17
2010-12-16,43.37,42.98,43.56,42.31,3107,13340000,0.01,0.02,2.91,1.15
2010-12-17,42.43,43.60,43.82,42.41,5252,22700000,0.62,1.44,3.28,1.95
2010-12-20,43.90,43.60,43.90,42.42,5104,22070000,0.00,0.00,3.39,1.89
2010-12-21,43.54,42.67,43.80,42.30,4253,18200000,-0.93,-2.13,3.44,1.58
2010-12-22,42.40,41.27,42.79,40.67,8066,33370000,-1.40,-3.28,4.97,2.99
2010-12-23,41.00,41.19,42.50,40.55,3357,13820000,-0.08,-0.19,4.73,1.24
2010-12-24,40.62,40.40,41.38,39.00,3343,13470000,-0.79,-1.92,5.78,1.24
2010-12-27,40.88,38.99,41.04,38.51,3192,12700000,-1.41,-3.49,6.26,1.18
