日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-08-17,12.23,14.67,14.67,12.23,234,340000,4.48,43.96,23.95,0.03
2016-08-18,16.14,16.14,16.14,16.14,42,70000,1.47,10.02,0.00,0.00
2016-08-19,17.75,17.75,17.75,17.75,54,100000,1.61,9.98,0.00,0.01
2016-08-22,19.53,19.53,19.53,19.53,83,160000,1.78,10.03,0.00,0.01
2016-08-23,21.48,21.48,21.48,21.48,110,240000,1.95,9.98,0.00,0.01
2016-08-24,23.63,23.63,23.63,23.63,116,270000,2.15,10.01,0.00,0.01
2016-08-25,25.99,25.99,25.99,25.99,677,1760000,2.36,9.99,0.00,0.07
2016-08-26,28.59,28.59,28.59,28.59,504,1440000,2.60,10.00,0.00,0.05
2016-08-29,31.45,31.45,31.45,31.45,950,2990000,2.86,10.00,0.00,0.10
2016-08-30,34.60,34.60,34.60,34.60,1031,3570000,3.15,10.02,0.00,0.11
2016-08-31,38.06,38.06,38.06,38.06,6412,24400000,3.46,10.00,0.00,0.69
2016-09-01,41.87,41.87,41.87,41.87,40124,168000000,3.81,10.01,0.00,4.29
2016-09-02,46.03,46.06,46.06,44.44,341985,1560970000,4.19,10.01,3.87,36.58
2016-09-05,48.97,45.22,49.55,45.01,538677,2562650000,-0.84,-1.82,9.86,57.61
2016-09-06,44.01,45.82,46.89,43.75,343115,1558770000,0.60,1.33,6.94,36.70
2016-09-07,45.60,42.88,45.80,42.82,287490,1266390000,-2.94,-6.42,6.50,30.75
2016-09-08,42.61,41.96,43.50,41.58,168406,714750000,-0.92,-2.15,4.48,18.01
2016-09-09,41.80,40.65,42.35,40.50,145372,600950000,-1.31,-3.12,4.41,15.55
2016-09-12,39.30,39.24,40.13,38.94,123415,486930000,-1.41,-3.47,2.93,13.20
2016-09-13,39.65,39.29,39.77,38.57,98693,387830000,0.05,0.13,3.06,10.56
2016-09-14,39.10,39.58,40.56,39.10,129824,517730000,0.29,0.74,3.72,13.88
2016-09-19,39.35,40.74,40.85,39.20,122684,493180000,1.16,2.93,4.17,13.12
2016-09-20,40.62,42.52,43.70,40.62,222640,946220000,1.78,4.37,7.56,23.81
2016-09-21,42.10,41.69,42.39,41.33,114647,478700000,-0.83,-1.95,2.49,12.26
