日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-10-26,22.49,22.49,22.49,22.49,324,730000,6.87,43.98,0.00,0.05
2016-10-27,24.74,24.74,24.74,24.74,49,120000,2.25,10.00,0.00,0.01
2016-10-28,27.21,27.21,27.21,27.21,88,240000,2.47,9.98,0.00,0.01
2016-10-31,29.93,29.93,29.93,29.93,87,260000,2.72,10.00,0.00,0.01
2016-11-01,32.92,32.92,32.92,32.92,147,480000,2.99,9.99,0.00,0.02
2016-11-02,36.21,36.21,36.21,36.21,188,680000,3.29,9.99,0.00,0.03
2016-11-03,39.83,39.83,39.83,39.83,187,740000,3.62,10.00,0.00,0.03
2016-11-04,43.81,43.81,43.81,43.81,323,1410000,3.98,9.99,0.00,0.05
2016-11-07,48.19,48.19,48.19,48.19,468,2250000,4.38,10.00,0.00,0.08
2016-11-08,53.01,53.01,53.01,53.01,612,3240000,4.82,10.00,0.00,0.10
2016-11-09,58.31,58.31,58.31,58.31,1159,6760000,5.30,10.00,0.00,0.19
2016-11-10,64.14,64.14,64.14,64.14,885,5680000,5.83,10.00,0.00,0.15
2016-11-11,70.55,70.55,70.55,70.55,3791,26740000,6.41,9.99,0.00,0.63
2016-11-14,77.61,77.61,77.61,77.61,3022,23450000,7.06,10.01,0.00,0.50
2016-11-15,82.60,85.37,85.37,78.11,321345,2660290000,7.76,10.00,9.35,53.56
2016-11-16,83.95,80.75,84.88,80.01,236577,1945730000,-4.62,-5.41,5.70,39.43
2016-11-17,79.03,87.53,88.83,78.70,295622,2565880000,6.78,8.40,12.54,49.27
2016-11-18,85.00,83.95,87.29,83.59,182761,1548530000,-3.58,-4.09,4.23,30.46
2016-11-21,82.65,80.98,82.98,78.88,139833,1128870000,-2.97,-3.54,4.88,23.31
2016-11-22,81.20,82.08,84.50,80.88,129244,1066920000,1.10,1.36,4.47,21.54
2016-11-23,81.40,84.91,88.88,80.57,173386,1479490000,2.83,3.45,10.12,28.90
2016-11-24,83.50,83.99,85.10,81.58,122676,1017040000,-0.92,-1.08,4.15,20.45
2016-11-25,83.21,86.53,88.74,81.66,154745,1321900000,2.54,3.02,8.43,25.79
2016-11-28,86.00,81.90,86.80,81.51,123778,1033940000,-4.63,-5.35,6.11,20.63
2016-11-29,80.99,77.83,81.47,77.80,116285,923060000,-4.07,-4.97,4.48,19.38
2016-11-30,76.99,77.05,77.65,75.36,57765,442880000,-0.78,-1.00,2.94,9.63
2016-12-01,77.48,77.92,79.01,77.11,53715,419140000,0.87,1.13,2.47,8.95
2016-12-02,77.70,73.44,77.70,73.37,70912,535000000,-4.48,-5.75,5.56,11.82
2016-12-05,71.51,71.45,73.98,71.16,41783,302270000,-1.99,-2.71,3.84,6.96
2016-12-06,72.50,71.99,73.69,71.61,35813,259590000,0.54,0.76,2.91,5.97
2016-12-07,71.51,72.69,72.95,70.27,44501,318440000,0.70,0.97,3.72,7.42
2016-12-08,72.20,72.59,74.75,72.20,49224,361620000,-0.10,-0.14,3.51,8.20
2016-12-09,72.28,69.99,72.66,69.89,51002,360640000,-2.60,-3.58,3.82,8.50
2016-12-12,69.63,64.28,70.28,63.29,64930,431890000,-5.71,-8.16,9.99,10.82
2016-12-13,63.55,64.09,65.23,62.50,39865,255390000,-0.19,-0.30,4.25,6.64
2016-12-14,63.90,62.88,64.56,62.53,33045,209830000,-1.21,-1.89,3.17,5.51
2016-12-15,62.99,63.63,64.58,62.99,36383,232460000,0.75,1.19,2.53,6.06
2016-12-16,63.36,64.31,64.37,63.01,33078,211190000,0.68,1.07,2.14,5.51
2016-12-19,64.45,63.56,64.45,63.28,22117,140990000,-0.75,-1.17,1.82,3.69
2016-12-20,63.75,63.85,64.20,63.06,20111,128140000,0.29,0.46,1.79,3.35
2016-12-21,63.86,64.10,64.25,62.88,29571,188310000,0.25,0.39,2.15,4.93
2016-12-22,64.10,63.39,64.16,63.15,20637,131140000,-0.71,-1.11,1.58,3.44
2016-12-23,63.25,59.81,63.78,59.75,42715,263780000,-3.58,-5.65,6.36,7.12
2016-12-26,59.31,60.06,60.20,57.71,27755,163410000,0.25,0.42,4.16,4.63
2016-12-27,60.00,61.59,62.66,59.60,38191,235250000,1.53,2.55,5.09,6.37
2016-12-28,61.31,60.65,61.88,60.38,21198,129290000,-0.94,-1.53,2.44,3.53
2016-12-29,60.01,59.41,60.84,59.35,19008,114070000,-1.24,-2.04,2.46,3.17
