日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2009-10-21,32.50,37.71,38.50,32.50,224821,794850000,17.15,83.41,29.18,82.65
2009-10-22,35.92,39.86,40.79,35.30,162351,614860000,2.15,5.70,14.56,59.69
2009-10-23,38.50,38.83,39.80,38.02,110045,426430000,-1.03,-2.58,4.47,40.46
2009-10-26,38.95,37.32,39.02,37.10,59942,226240000,-1.51,-3.89,4.94,22.04
2009-10-27,36.81,35.50,36.81,35.38,53723,193440000,-1.82,-4.88,3.83,19.75
2009-10-28,35.50,37.23,37.40,35.40,53121,194630000,1.73,4.87,5.63,19.53
2009-10-29,36.33,35.15,36.68,35.00,45467,163040000,-2.08,-5.59,4.51,16.72
2009-10-30,35.90,35.08,36.76,35.00,56936,203490000,-0.07,-0.20,5.01,20.93
2009-11-02,33.50,34.73,34.90,33.16,39218,134070000,-0.35,-1.00,4.96,14.42
2009-11-03,34.50,35.18,35.60,34.40,30689,107860000,0.45,1.30,3.46,11.28
2009-11-04,34.95,34.76,35.45,34.68,24858,87180000,-0.42,-1.19,2.19,9.14
2009-11-05,34.78,35.27,35.49,34.42,27088,94650000,0.51,1.47,3.08,9.96
2009-11-06,35.47,35.52,35.89,35.20,28543,101530000,0.25,0.71,1.96,10.49
2009-11-09,35.33,35.90,36.15,35.33,23348,83630000,0.38,1.07,2.31,8.58
2009-11-10,36.03,35.38,36.19,35.38,20750,73950000,-0.52,-1.45,2.26,7.63
2009-11-11,35.24,34.48,35.24,34.31,22880,79020000,-0.90,-2.54,2.63,8.41
2009-11-12,34.75,34.69,35.18,34.35,15308,53260000,0.21,0.61,2.41,5.63
2009-11-13,34.68,35.15,35.28,34.27,18996,66310000,0.46,1.33,2.91,6.98
2009-11-16,35.21,35.72,35.98,35.18,28422,101290000,0.57,1.62,2.28,10.45
2009-11-17,35.76,35.38,35.92,35.30,17084,60630000,-0.34,-0.95,1.74,6.28
2009-11-18,35.40,35.69,35.77,35.40,18671,66380000,0.31,0.88,1.05,6.86
2009-11-19,35.75,36.61,37.18,35.71,39788,144730000,0.92,2.58,4.12,14.63
2009-11-20,36.62,36.43,36.96,36.08,26388,96350000,-0.18,-0.49,2.40,9.70
2009-11-23,36.38,37.58,37.59,36.15,35319,130600000,1.15,3.16,3.95,12.98
2009-11-24,37.85,35.02,38.00,34.50,39643,145310000,-2.56,-6.81,9.31,14.57
2009-11-25,34.91,36.22,36.37,34.80,25415,90790000,1.20,3.43,4.48,9.34
2009-11-26,36.25,34.52,36.44,34.36,31807,112130000,-1.70,-4.69,5.74,11.69
2009-11-27,34.49,35.35,35.94,34.11,28200,98440000,0.83,2.40,5.30,10.37
2009-11-30,35.49,36.08,36.18,35.05,23062,82370000,0.73,2.07,3.20,8.48
2009-12-01,35.95,37.04,37.80,35.50,34850,126690000,0.96,2.66,6.37,12.81
2009-12-02,36.90,36.94,37.65,36.60,33976,125840000,-0.10,-0.27,2.83,12.49
2009-12-03,36.79,37.78,38.29,36.68,52742,198670000,0.84,2.27,4.36,19.39
2009-12-04,37.39,35.84,37.60,35.29,45448,165660000,-1.94,-5.14,6.11,16.71
2009-12-07,36.00,36.60,36.70,35.84,20785,75590000,0.76,2.12,2.40,7.64
2009-12-08,36.55,35.78,36.55,35.62,16558,59470000,-0.82,-2.24,2.54,6.09
2009-12-09,35.40,35.73,36.10,35.21,13245,47380000,-0.05,-0.14,2.49,4.87
2009-12-10,35.99,35.83,36.00,35.58,9306,33310000,0.10,0.28,1.18,3.42
2009-12-11,35.83,35.45,36.30,35.35,13580,48670000,-0.38,-1.06,2.65,4.99
2009-12-14,35.40,35.09,35.64,34.53,10704,37530000,-0.36,-1.02,3.13,3.94
2009-12-15,35.11,35.15,35.48,35.02,8869,31280000,0.06,0.17,1.31,3.26
2009-12-16,35.18,34.67,35.31,34.60,12589,43820000,-0.48,-1.37,2.02,4.63
2009-12-17,34.69,33.48,34.89,33.45,14541,49390000,-1.19,-3.43,4.15,5.35
2009-12-18,33.48,33.50,33.85,33.19,10281,34510000,0.02,0.06,1.97,3.78
2009-12-21,33.88,33.90,34.01,33.41,7063,23800000,0.40,1.19,1.79,2.60
2009-12-22,33.80,31.92,34.12,31.80,11123,36390000,-1.98,-5.84,6.84,4.09
2009-12-23,31.92,32.38,32.55,31.31,11246,36100000,0.46,1.44,3.88,4.13
2009-12-24,32.19,33.00,33.15,32.01,12963,42440000,0.62,1.91,3.52,4.77
2009-12-25,33.10,32.47,33.10,32.45,8303,27150000,-0.53,-1.61,1.97,3.05
2009-12-28,32.25,33.15,33.15,32.25,8886,29270000,0.68,2.09,2.77,3.27
2009-12-29,33.40,33.55,33.55,32.95,9654,32120000,0.40,1.21,1.81,3.55
